Time Step,Actuator Position Array
11.995995995995996,9.874223773053098
12.01001001001001,10.31426645022238
12.024024024024024,10.751874109069647
12.038038038038039,11.183656051458426
12.052052052052051,11.60626671842067
12.066066066066066,12.016431612419854
12.08008008008008,12.410972669010246
12.094094094094094,12.78683288130821
12.108108108108109,13.141099986478206
12.122122122122121,13.471029030703603
12.136136136136136,13.77406363780398
12.15015015015015,14.047855816703704
12.164164164164164,14.290284154278421
12.178178178178179,14.499470252616604
12.192192192192191,14.673793283335737
12.206206206206206,14.811902546183152
12.22022022022022,14.912727934613141
12.234234234234235,14.97548822725133
12.248248248248249,14.99969714100147
12.262262262262261,14.985167098893452
12.276276276276276,14.932010683478577
12.29029029029029,14.8406397645106
12.304304304304305,14.711762307671604
12.318318318318319,14.546376889069428
12.332332332332332,14.345764958010017
12.346346346346346,14.111480907994078
12.36036036036036,13.845340032871576
12.374374374374375,13.54940446147214
12.388388388388389,13.22596717969347
12.402402402402402,12.877534263849459
12.416416416416416,12.506805462938043
12.43043043043043,12.116653280282694
12.444444444444445,11.710100716628373
12.458458458458459,11.290297847144219
12.472472472472472,10.86049741382089
12.486486486486486,10.424029622377597
12.5005005005005,9.984276338961307
12.514514514514515,9.54464488656679
12.528528528528529,9.108541644210122
12.542542542542542,8.679345653416977
12.556556556556556,8.260382436528594
12.57057057057057,7.854898229688388
12.584584584584585,7.466034830158662
12.598598598598599,7.096805252856944
12.612612612612612,6.750070384731799
12.626626626626626,6.42851681786493
12.64064064064064,6.134636033056448
12.654654654654655,5.870705095182281
12.66866866866867,5.6387690099025685
12.682682682682682,5.440624878424863
12.696696696696696,5.27780797309586
12.71071071071071,5.151579841711567
12.724724724724725,5.0629185327160595
12.73873873873874,5.012511017027504
12.752752752752752,5.000747865208497
12.766766766766766,5.027720221223607
12.78078078078078,5.093219096232192
12.794794794794795,5.196736987888397
12.80880880880881,5.337471812601463
12.822822822822824,5.514333120288428
12.836836836836836,5.725950543465364
12.85085085085085,5.970684415211643
12.864864864864865,6.246638473736361
12.87887887887888,6.551674555108667
12.892892892892894,6.883429160308942
12.906906906906906,7.23933176823461
12.92092092092092,7.616624752767816
12.934934934934935,8.012384749580445
12.94894894894895,8.423545307122492
12.962962962962964,8.846920646287796
12.976976976976976,9.2792303446602
12.99099099099099,9.717124754081022
13.005005005005005,10.15721095459558
13.01901901901902,10.596079043680836
13.033033033033034,11.030328557058496
13.047047047047046,11.456594816377693
13.06106106106106,11.871574999620048
13.075075075075075,12.2720537322244
13.08908908908909,12.654928000646606
13.103103103103104,13.01723119531713
13.117117117117116,13.356156096704508
13.13113113113113,13.669076626383628
13.145145145145145,13.953568194575457
13.15915915915916,14.207426486500236
13.173173173173174,14.428684541982664
13.187187187187186,14.615627995971547
13.2012012012012,14.766808361887131
13.215215215215215,14.88105425487215
13.22922922922923,14.957480467986926
13.243243243243244,14.995494831023407
13.257257257257256,14.99480279879414
13.27127127127127,14.9554097333451
13.285285285285285,14.877620862409199
13.2992992992993,14.762038914422266
13.313313313313314,14.609559448426111
13.327327327327327,14.421363915043909
13.34134134134134,14.198910502292724
13.355355355355355,13.943922837163191
13.36936936936937,13.658376630508386
13.383383383383384,13.344484368721695
13.397397397397397,13.004678170815675
13.411411411411411,12.641590943730266
13.425425425425425,12.258035981884492
13.43943943943944,11.856985169037863
13.453453453453454,11.441545951361139
13.467467467467467,11.014937260133845
13.481481481481481,10.580464570626196
13.495495495495495,10.141494290415643
13.50950950950951,9.70142767558394
13.523523523523524,9.26367447689929
13.537537537537537,8.831626520178808
13.551551551551551,8.408631425538466
13.565565565565565,7.997966669160995
13.57957957957958,7.602814188555971
13.593593593593594,7.226235728079439
13.607607607607607,6.871149115741
13.621621621621621,6.5403056551123
13.635635635635635,6.236268807510259
13.64964964964965,5.9613943296309575
13.663663663663664,5.717812020533267
13.677677677677677,5.507409219400695
13.691691691691691,5.331816181945771
13.705705705705705,5.192393448764376
13.71971971971972,5.090221303512471
13.733733733733734,5.026091402587076
13.747747747747747,5.000500641166256
13.761761761761761,5.0136473031358335
13.775775775775776,5.065429524734192
13.78978978978979,5.155446083819256
13.803803803803804,5.282999508642097
13.817817817817817,5.447101482039793
13.831831831831831,5.64648049917436
13.845845845845846,5.879591719483171
13.85985985985986,6.144628936506365
13.873873873873874,6.439538572844855
13.887887887887889,6.762035591813058
13.901901901901901,7.109621202498113
13.915915915915916,7.479602221043336
13.92992992992993,7.86911193813784
13.943943943943944,8.275132331027057
13.957957957957959,8.694517447939562
13.971971971971971,9.124017783740582
13.985985985985986,9.560305457944683
14.0,9.999999999999982
