Time Step,Actuator Position Array
5.697131420947298,0.0
5.7104736490993995,0.0
5.723815877251501,0.0
5.737158105403602,0.0
5.750500333555704,0.0
5.763842561707805,0.0
5.7771847898599065,0.0
5.790527018012008,0.0
5.803869246164109,0.0
5.817211474316211,0.0
5.830553702468312,0.0
5.8438959306204135,0.0
5.857238158772515,0.0
5.870580386924616,0.0
5.883922615076718,0.0
5.897264843228819,0.0
5.9106070713809205,0.0
5.923949299533022,0.0
5.937291527685123,0.0
5.950633755837225,0.0
5.963975983989326,0.0
5.9773182121414274,0.0
5.990660440293529,0.0
6.00400266844563,0.0
6.017344896597732,0.0
6.030687124749833,0.0
6.044029352901934,0.0
6.057371581054036,0.0
6.070713809206137,0.0
6.084056037358239,0.0
6.09739826551034,0.0
6.110740493662441,0.0
6.124082721814543,0.0
6.137424949966644,0.0
6.150767178118746,0.0
6.164109406270847,0.0
6.177451634422948,0.0
6.19079386257505,0.0
6.204136090727151,0.0
6.217478318879253,0.0
6.230820547031354,0.0
6.244162775183455,0.0
6.257505003335557,0.0
6.270847231487658,0.0
6.28418945963976,0.0
6.297531687791861,0.0
6.310873915943962,0.0
6.324216144096064,0.0
6.337558372248165,0.0
6.350900600400267,0.0
6.364242828552368,0.0
6.377585056704469,0.0
6.390927284856571,0.0
6.404269513008672,0.0
6.417611741160774,0.0
6.430953969312875,0.0
6.444296197464976,0.0
6.457638425617078,0.0
6.470980653769179,0.0
6.484322881921281,0.0
6.497665110073382,0.0
6.511007338225483,0.0
6.524349566377585,0.0
6.537691794529686,0.0
6.551034022681788,0.0
6.564376250833889,0.0
6.57771847898599,0.0
6.591060707138092,0.0
6.604402935290193,0.0
6.617745163442295,0.0
6.631087391594396,0.0
6.644429619746497,0.0
6.657771847898599,0.0
6.6711140760507,0.0
6.684456304202802,0.0
6.697798532354903,0.0
6.711140760507004,0.0
6.724482988659106,0.0
6.737825216811207,0.0
6.751167444963309,0.0
6.76450967311541,0.0
6.777851901267511,0.0
6.791194129419613,0.0
6.804536357571714,0.0
6.8178785857238156,0.0
6.831220813875917,0.0
6.844563042028018,0.0
6.85790527018012,0.0
6.871247498332221,0.0
6.8845897264843225,0.0
6.897931954636424,0.0
6.911274182788525,0.0
6.924616410940627,0.0
6.937958639092728,0.0
6.9513008672448295,0.0
6.964643095396931,0.0
6.977985323549032,0.0
6.991327551701134,0.0
7.004669779853235,0.0
7.0180120080053365,0.0
7.031354236157438,0.0
7.044696464309539,0.0
7.058038692461641,0.0
7.071380920613742,0.0
7.0847231487658435,0.0
7.098065376917945,0.0
7.111407605070046,0.0
7.124749833222148,0.0
7.138092061374249,0.0
7.1514342895263505,0.0
7.164776517678452,0.0
7.178118745830553,0.0
7.191460973982655,0.0
7.204803202134756,0.0
7.2181454302868575,0.0
7.231487658438959,0.0
7.24482988659106,0.0
7.258172114743162,0.0
7.271514342895263,0.0
7.2848565710473645,0.0
7.298198799199466,0.0
7.311541027351567,0.0
7.324883255503669,0.0
7.33822548365577,0.0
7.3515677118078715,0.0
7.364909939959973,0.0
7.378252168112074,0.0
7.391594396264176,0.0
7.404936624416277,0.0
7.4182788525683785,0.0
7.43162108072048,0.0
7.444963308872581,0.0
7.458305537024683,0.0
7.471647765176784,0.0
7.4849899933288855,0.0
7.498332221480987,0.0
7.511674449633088,0.0
7.52501667778519,0.0
7.538358905937291,0.0
7.5517011340893925,0.0
7.565043362241494,0.0
7.578385590393595,0.0
7.591727818545697,0.0
7.605070046697798,0.0
7.6184122748498995,0.0
7.631754503002001,0.0
7.645096731154102,0.0
7.658438959306204,0.0
7.671781187458305,0.0
7.6851234156104065,0.0
7.698465643762508,0.0
7.711807871914609,0.0
7.725150100066711,0.0
7.738492328218812,0.0
7.7518345563709135,0.0
7.765176784523015,0.0
7.778519012675116,0.0
7.791861240827218,0.0
7.805203468979319,0.0
7.8185456971314204,0.0
7.831887925283522,0.0
7.845230153435623,0.0
7.858572381587725,0.0
7.871914609739826,0.0
7.885256837891927,0.0
7.898599066044029,0.0
7.91194129419613,0.0
7.925283522348232,0.0
7.938625750500333,0.0
7.951967978652434,0.0
7.965310206804536,0.0
7.978652434956637,0.0
7.991994663108739,0.0
8.005336891260841,0.0
8.018679119412942,0.0
8.032021347565044,0.0
8.045363575717145,0.0
8.058705803869247,0.0
8.072048032021348,0.0
8.08539026017345,0.0
8.09873248832555,0.0
8.112074716477652,0.0
8.125416944629754,0.0
8.138759172781855,0.0
8.152101400933956,0.0
8.165443629086058,0.0
8.178785857238159,0.0
8.19212808539026,0.0
8.205470313542362,0.0
8.218812541694463,0.0
8.232154769846565,0.0
8.245496997998666,0.0
8.258839226150767,0.0
8.272181454302869,0.0
8.28552368245497,0.0
8.298865910607072,0.0
8.312208138759173,0.0
8.325550366911274,0.0
8.338892595063376,0.0
8.352234823215477,0.0
8.365577051367579,0.0
8.37891927951968,0.0
8.392261507671781,0.0
8.405603735823883,0.0
8.418945963975984,0.0
8.432288192128086,0.0
8.445630420280187,0.0
8.458972648432288,0.0
8.47231487658439,0.0
8.485657104736491,0.0
8.498999332888593,0.0
8.512341561040694,0.0
8.525683789192795,0.0
8.539026017344897,0.0
8.552368245496998,0.0
8.5657104736491,0.0
8.579052701801201,0.0
8.592394929953302,0.0
8.605737158105404,0.0
8.619079386257505,0.0
8.632421614409607,0.0
8.645763842561708,0.0
8.65910607071381,0.0
8.67244829886591,0.0
8.685790527018012,0.0
8.699132755170114,0.0
8.712474983322215,0.0
8.725817211474316,0.0
8.739159439626418,0.0
8.75250166777852,0.0
8.76584389593062,0.0
8.779186124082722,0.0
8.792528352234823,0.0
8.805870580386925,0.0
8.819212808539026,0.0
8.832555036691128,0.0
8.845897264843229,0.0
8.85923949299533,0.0
8.872581721147432,0.0
8.885923949299533,0.0
8.899266177451635,0.0
8.912608405603736,0.0
8.925950633755837,0.0
8.939292861907939,0.0
8.95263509006004,0.0
8.965977318212142,0.0
8.979319546364243,0.0
8.992661774516344,0.0
9.006004002668446,0.0
9.019346230820547,0.0
9.032688458972649,0.0
9.04603068712475,0.0
9.059372915276851,0.0
9.072715143428953,0.0
9.086057371581054,0.0
9.099399599733156,0.0
9.112741827885257,0.0
9.126084056037358,0.0
9.13942628418946,0.0
9.152768512341561,0.0
9.166110740493663,0.0
9.179452968645764,0.0
9.192795196797865,0.0
9.206137424949967,0.0
9.219479653102068,0.0
9.23282188125417,0.0
9.246164109406271,0.0
9.259506337558372,0.0
9.272848565710474,0.0
9.286190793862575,0.0
9.299533022014677,0.0
9.312875250166778,0.0
9.32621747831888,0.0
9.33955970647098,0.0
9.352901934623082,0.0
9.366244162775184,0.0
9.379586390927285,0.0
9.392928619079386,0.0
9.406270847231488,0.0
9.41961307538359,0.0
9.43295530353569,0.0
9.446297531687792,0.0
9.459639759839893,0.0
9.472981987991995,0.0
9.486324216144096,0.0
9.499666444296198,0.0
9.513008672448299,0.0
9.5263509006004,0.0
9.539693128752502,0.0
9.553035356904603,0.0
9.566377585056705,0.0
9.579719813208806,0.0
9.593062041360907,0.0
9.606404269513009,0.0
9.61974649766511,0.0
9.633088725817212,0.0
9.646430953969313,0.0
9.659773182121414,0.0
9.673115410273516,0.0
9.686457638425617,0.0
9.699799866577719,0.0
9.71314209472982,0.0
9.726484322881921,0.0
9.739826551034023,0.0
9.753168779186124,0.0
9.766511007338226,0.0
9.779853235490327,0.0
9.793195463642428,0.0
9.80653769179453,0.0
9.819879919946631,0.0
9.833222148098733,0.0
9.846564376250834,0.0
9.859906604402935,0.0
9.873248832555037,0.0
9.886591060707138,0.0
9.89993328885924,0.0
9.913275517011341,0.0
9.926617745163442,0.0
9.939959973315544,0.0
9.953302201467645,0.0
9.966644429619747,0.0
9.979986657771848,0.0
9.99332888592395,0.0
10.00667111407605,0.0
10.020013342228152,0.0
10.033355570380253,0.0
10.046697798532355,0.0
10.060040026684456,0.0
10.073382254836558,0.0
10.086724482988659,0.0
10.10006671114076,0.0
10.113408939292862,0.0
10.126751167444963,0.0
10.140093395597065,0.0
10.153435623749166,0.0
10.166777851901267,0.0
10.180120080053369,0.0
10.19346230820547,0.0
10.206804536357572,0.0
10.220146764509673,0.0
10.233488992661774,0.0
10.246831220813876,0.0
10.260173448965977,0.0
10.273515677118079,0.0
10.28685790527018,0.0
10.300200133422281,0.0
10.313542361574383,0.0
10.326884589726484,0.0
10.340226817878586,0.0
10.353569046030687,0.0
10.366911274182788,0.0
10.38025350233489,0.0
10.393595730486991,0.0
10.406937958639093,0.0
10.420280186791194,0.0
10.433622414943295,0.0
10.446964643095397,0.0
10.460306871247498,0.0
10.4736490993996,0.0
10.486991327551701,0.0
10.500333555703802,0.0
10.513675783855904,0.0
10.527018012008005,0.0
10.540360240160107,0.0
10.553702468312208,0.0
10.56704469646431,0.0
10.58038692461641,0.0
10.593729152768512,0.0
10.607071380920614,0.0
10.620413609072715,0.0
10.633755837224816,0.0
10.647098065376918,0.0
10.66044029352902,0.0
10.67378252168112,0.0
10.687124749833222,0.0
10.700466977985323,0.0
10.713809206137425,0.0
10.727151434289526,0.0
10.740493662441628,0.0
10.753835890593729,0.0
10.76717811874583,0.0
10.780520346897932,0.0
10.793862575050033,0.0
10.807204803202135,0.0
10.820547031354236,0.0
10.833889259506337,0.0
10.847231487658439,0.0
10.86057371581054,0.0
10.873915943962642,0.0
10.887258172114743,0.0
10.900600400266844,0.0
10.913942628418946,0.0
10.927284856571047,0.0
10.940627084723149,0.0
10.95396931287525,0.0
10.967311541027351,0.0
10.980653769179453,0.0
10.993995997331554,0.0
11.007338225483656,0.0
11.020680453635757,0.0
11.034022681787858,0.0
11.04736490993996,0.0
11.060707138092061,0.0
11.074049366244163,0.0
11.087391594396264,0.0
11.100733822548365,0.0
11.114076050700467,0.0
11.127418278852568,0.0
11.14076050700467,0.0
11.154102735156771,0.0
11.167444963308872,0.0
11.180787191460974,0.0
11.194129419613075,0.0
11.207471647765177,0.0
11.220813875917278,0.0
11.23415610406938,0.0
11.24749833222148,0.0
11.260840560373582,0.0
11.274182788525684,0.0
11.287525016677785,0.0
11.300867244829886,0.0
11.314209472981988,0.0
11.32755170113409,0.0
11.34089392928619,0.0
11.354236157438292,0.0
11.367578385590393,0.0
11.380920613742495,0.0
11.394262841894596,0.0
11.407605070046698,0.0
11.420947298198799,0.0
11.4342895263509,0.0
11.447631754503002,0.0
11.460973982655103,0.0
11.474316210807205,0.0
11.487658438959306,0.0
11.501000667111407,0.0
11.514342895263509,0.0
11.52768512341561,0.0
11.541027351567712,0.0
11.554369579719813,0.0
11.567711807871914,0.0
11.581054036024016,0.0
11.594396264176117,0.0
11.607738492328219,0.0
11.62108072048032,0.0
11.634422948632421,0.0
11.647765176784523,0.0
11.661107404936624,0.0
11.674449633088726,0.0
11.687791861240827,0.0
11.701134089392928,0.0
11.71447631754503,0.0
11.727818545697131,0.0
11.741160773849233,0.0
11.754503002001334,0.0
11.767845230153435,0.0
11.781187458305537,0.0
11.794529686457638,0.0
11.80787191460974,0.0
11.821214142761841,0.0
11.834556370913942,0.0
11.847898599066044,0.0
11.861240827218145,0.0
11.874583055370246,0.0
11.887925283522348,0.0
11.90126751167445,0.0
11.91460973982655,0.0
11.927951967978652,0.0
11.941294196130753,0.0
11.954636424282855,0.0
11.967978652434956,0.0
11.981320880587058,0.0
11.994663108739159,0.0
12.00800533689126,0.0
12.021347565043362,0.0
12.034689793195463,0.0
12.048032021347565,0.0
12.061374249499666,0.0
12.074716477651767,0.0
12.088058705803869,0.0
12.10140093395597,0.0
12.114743162108072,0.0
12.128085390260173,0.0
12.141427618412274,0.0
12.154769846564376,0.0
12.168112074716477,0.0
12.181454302868579,0.0
12.19479653102068,0.0
12.208138759172781,0.0
12.221480987324883,0.0
12.234823215476984,0.0
12.248165443629086,0.0
12.261507671781187,0.0
12.274849899933288,0.0
12.28819212808539,0.0
12.301534356237491,0.0
12.314876584389593,0.0
12.328218812541694,0.0
12.341561040693795,0.0
12.354903268845897,0.0
12.368245496997998,0.0
12.3815877251501,0.0
12.394929953302201,0.0
12.408272181454302,0.0
12.421614409606404,0.0
12.434956637758505,0.0
12.448298865910607,0.0
12.461641094062708,0.0
12.47498332221481,0.0
12.48832555036691,0.0
12.501667778519012,0.0
12.515010006671114,0.0
12.528352234823215,0.0
12.541694462975316,0.0
12.555036691127418,0.0
12.56837891927952,0.0
12.58172114743162,0.0
12.595063375583722,0.0
12.608405603735823,0.0
12.621747831887925,0.0
12.635090060040026,0.0
12.648432288192128,0.0
12.661774516344229,0.0
12.67511674449633,0.0
12.688458972648432,0.0
12.701801200800533,0.0
12.715143428952635,0.0
12.728485657104736,0.0
12.741827885256837,0.0
12.755170113408939,0.0
12.76851234156104,0.0
12.781854569713142,0.0
12.795196797865243,0.0
12.808539026017344,0.0
12.821881254169446,0.0
12.835223482321547,0.0
12.848565710473649,0.0
12.86190793862575,0.0
12.875250166777851,0.0
12.888592394929953,0.0
12.901934623082054,0.0
12.915276851234156,0.0
12.928619079386257,0.0
12.941961307538358,0.0
12.95530353569046,0.0
12.968645763842561,0.0
12.981987991994663,0.0
12.995330220146764,0.0
13.008672448298865,0.0
13.022014676450967,0.0
13.035356904603068,0.0
13.04869913275517,0.0
13.062041360907271,0.0
13.075383589059372,0.0
13.088725817211474,0.0
13.102068045363575,0.0
13.115410273515677,0.0
13.128752501667778,0.0
13.14209472981988,0.0
13.15543695797198,0.0
13.168779186124082,0.0
13.182121414276184,0.0
13.195463642428285,0.0
13.208805870580386,0.0
13.222148098732488,0.0
13.23549032688459,0.0
13.24883255503669,0.0
13.262174783188792,0.0
13.275517011340893,0.0
13.288859239492995,0.0
13.302201467645096,0.0
13.315543695797198,0.0
13.328885923949299,0.0
13.3422281521014,0.0
13.355570380253502,0.0
13.368912608405603,0.0
13.382254836557705,0.0
13.395597064709806,0.0
13.408939292861907,0.0
13.422281521014009,0.0
13.43562374916611,0.0
13.448965977318212,0.0
13.462308205470313,0.0
13.475650433622414,0.0
13.488992661774516,0.0
13.502334889926617,0.0
13.515677118078719,0.0
13.52901934623082,0.0
13.542361574382921,0.0
13.555703802535023,0.0
13.569046030687124,0.0
13.582388258839226,0.0
13.595730486991327,0.0
13.609072715143428,0.0
13.62241494329553,0.0
13.635757171447631,0.0
13.649099399599733,0.0
13.662441627751834,0.0
13.675783855903935,0.0
13.689126084056037,0.0
13.702468312208138,0.0
13.71581054036024,0.0
13.729152768512341,0.0
13.742494996664442,0.0
13.755837224816544,0.0
13.769179452968645,0.0
13.782521681120746,0.0
13.795863909272848,0.0
13.80920613742495,0.0
13.82254836557705,0.0
13.835890593729152,0.0
13.849232821881253,0.0
13.862575050033355,0.0
13.875917278185456,0.0
13.889259506337558,0.0
13.902601734489659,0.0
13.91594396264176,0.0
13.929286190793862,0.0
13.942628418945963,0.0
13.955970647098065,0.0
13.969312875250166,0.0
13.982655103402267,0.0
13.995997331554369,0.0
14.00933955970647,0.0
14.022681787858572,0.0
14.036024016010673,0.0
14.049366244162774,0.0
14.062708472314876,0.0
14.076050700466977,0.0
14.089392928619079,0.0
14.10273515677118,0.0
14.116077384923281,0.0
14.129419613075383,0.0
14.142761841227484,0.0
14.156104069379586,0.0
14.169446297531687,0.0
14.182788525683788,0.0
14.19613075383589,0.0
14.209472981987991,0.0
14.222815210140093,0.0
14.236157438292194,0.0
14.249499666444295,0.0
14.262841894596397,0.0
14.276184122748498,0.0
14.2895263509006,0.0
14.302868579052701,0.0
14.316210807204802,0.0
14.329553035356904,0.0
14.342895263509005,0.0
14.356237491661107,0.0
14.369579719813208,0.0
14.38292194796531,0.0
14.39626417611741,0.0
14.409606404269512,0.0
14.422948632421614,0.0
14.436290860573715,0.0
14.449633088725816,0.0
14.462975316877918,0.0
14.47631754503002,0.0
14.48965977318212,0.0
14.503002001334222,0.0
14.516344229486323,0.0
14.529686457638425,0.0
14.543028685790526,0.0
14.556370913942628,0.0
14.569713142094729,0.0
14.58305537024683,0.0
14.596397598398932,0.0
14.609739826551033,0.0
14.623082054703135,0.0
14.636424282855236,0.0
14.649766511007337,0.0
14.663108739159439,0.0
14.67645096731154,0.0
14.689793195463642,0.0
14.703135423615743,0.0
14.716477651767844,0.0
14.729819879919946,0.0
14.743162108072047,0.0
14.756504336224149,0.0
14.76984656437625,0.0
14.783188792528351,0.0
14.796531020680453,0.0
14.809873248832554,0.0
14.823215476984656,0.0
14.836557705136757,0.0
14.849899933288858,0.0
14.86324216144096,0.0
14.876584389593061,0.0
14.889926617745163,0.0
14.903268845897264,0.0
14.916611074049365,0.0
14.929953302201467,0.0
14.943295530353568,0.0
14.95663775850567,0.0
14.969979986657771,0.0
14.983322214809872,0.0
14.996664442961974,0.0
15.010006671114075,0.0
15.023348899266177,0.0
15.036691127418278,0.0
15.05003335557038,0.0
15.06337558372248,0.0
15.076717811874582,0.0
15.090060040026684,0.0
15.103402268178785,0.0
15.116744496330886,0.0
15.130086724482988,0.0
15.14342895263509,0.0
15.15677118078719,0.0
15.170113408939292,0.0
15.183455637091393,0.0
15.196797865243495,0.0
15.210140093395596,0.0
15.223482321547698,0.0
15.236824549699799,0.0
15.2501667778519,0.0
15.263509006004002,0.0
