Time Step,Actuator Position Array
11.32755170113409,16.991327551701133
11.34089392928619,17.011340893929287
11.354236157438292,17.031354236157437
11.367578385590393,17.05136757838559
11.380920613742495,17.07138092061374
11.394262841894596,17.091394262841895
11.407605070046698,17.111407605070045
11.420947298198799,17.1314209472982
11.4342895263509,17.15143428952635
11.447631754503002,17.171447631754504
11.460973982655103,17.191460973982654
11.474316210807205,17.211474316210808
11.487658438959306,17.231487658438958
11.501000667111407,17.251501000667112
11.514342895263509,17.271514342895262
11.52768512341561,17.291527685123416
11.541027351567712,17.311541027351566
11.554369579719813,17.33155436957972
11.567711807871914,17.35156771180787
11.581054036024016,17.371581054036024
11.594396264176117,17.391594396264175
11.607738492328219,17.41160773849233
11.62108072048032,17.43162108072048
11.634422948632421,17.451634422948633
11.647765176784523,17.471647765176783
11.661107404936624,17.491661107404937
11.674449633088726,17.511674449633087
11.687791861240827,17.53168779186124
11.701134089392928,17.55170113408939
11.71447631754503,17.571714476317545
11.727818545697131,17.591727818545696
11.741160773849233,17.61174116077385
11.754503002001334,17.631754503002
11.767845230153435,17.651767845230154
11.781187458305537,17.671781187458304
11.794529686457638,17.691794529686458
11.80787191460974,17.71180787191461
11.821214142761841,17.731821214142762
11.834556370913942,17.751834556370913
11.847898599066044,17.771847898599066
11.861240827218145,17.791861240827217
11.874583055370246,17.81187458305537
11.887925283522348,17.83188792528352
11.90126751167445,17.851901267511675
11.91460973982655,17.871914609739825
11.927951967978652,17.89192795196798
11.941294196130753,17.91194129419613
11.954636424282855,17.931954636424283
11.967978652434956,17.951967978652434
11.981320880587058,17.971981320880587
11.994663108739159,17.991994663108738
12.00800533689126,18.01200800533689
12.021347565043362,18.032021347565042
12.034689793195463,18.052034689793196
12.048032021347565,18.072048032021346
12.061374249499666,18.0920613742495
12.074716477651767,18.11207471647765
12.088058705803869,18.132088058705804
12.10140093395597,18.152101400933955
12.114743162108072,18.17211474316211
12.128085390260173,18.19212808539026
12.141427618412274,18.212141427618413
12.154769846564376,18.232154769846563
12.168112074716477,18.252168112074717
12.181454302868579,18.272181454302867
12.19479653102068,18.29219479653102
12.208138759172781,18.31220813875917
12.221480987324883,18.332221480987325
12.234823215476984,18.352234823215476
12.248165443629086,18.37224816544363
12.261507671781187,18.39226150767178
12.274849899933288,18.412274849899934
12.28819212808539,18.432288192128084
12.301534356237491,18.452301534356238
12.314876584389593,18.472314876584388
12.328218812541694,18.492328218812542
12.341561040693795,18.512341561040692
12.354903268845897,18.532354903268846
12.368245496997998,18.552368245496996
12.3815877251501,18.57238158772515
12.394929953302201,18.5923949299533
12.408272181454302,18.612408272181455
12.421614409606404,18.632421614409605
12.434956637758505,18.65243495663776
12.448298865910607,18.67244829886591
12.461641094062708,18.692461641094063
12.47498332221481,18.712474983322213
12.48832555036691,18.732488325550367
12.501667778519012,18.752501667778517
12.515010006671114,18.77251501000667
12.528352234823215,18.79252835223482
12.541694462975316,18.812541694462976
12.555036691127418,18.832555036691126
12.56837891927952,18.85256837891928
12.58172114743162,18.87258172114743
12.595063375583722,18.892595063375584
12.608405603735823,18.912608405603734
12.621747831887925,18.932621747831888
12.635090060040026,18.95263509006004
12.648432288192128,18.972648432288192
12.661774516344229,18.992661774516343
12.67511674449633,19.012675116744497
12.688458972648432,19.032688458972647
12.701801200800533,19.0527018012008
12.715143428952635,19.07271514342895
12.728485657104736,19.092728485657105
12.741827885256837,19.112741827885255
12.755170113408939,19.13275517011341
12.76851234156104,19.15276851234156
12.781854569713142,19.172781854569713
12.795196797865243,19.192795196797864
12.808539026017344,19.212808539026017
12.821881254169446,19.232821881254168
12.835223482321547,19.25283522348232
12.848565710473649,19.272848565710472
12.86190793862575,19.292861907938626
12.875250166777851,19.312875250166776
12.888592394929953,19.33288859239493
12.901934623082054,19.35290193462308
12.915276851234156,19.372915276851234
12.928619079386257,19.392928619079385
12.941961307538358,19.41294196130754
12.95530353569046,19.43295530353569
12.968645763842561,19.452968645763843
12.981987991994663,19.472981987991993
12.995330220146764,19.492995330220147
13.008672448298865,19.513008672448297
13.022014676450967,19.53302201467645
13.035356904603068,19.5530353569046
13.04869913275517,19.573048699132755
13.062041360907271,19.593062041360906
13.075383589059372,19.61307538358906
13.088725817211474,19.63308872581721
13.102068045363575,19.653102068045364
13.115410273515677,19.673115410273514
13.128752501667778,19.693128752501668
13.14209472981988,19.713142094729818
13.15543695797198,19.733155436957972
13.168779186124082,19.753168779186122
13.182121414276184,19.773182121414276
13.195463642428285,19.793195463642427
13.208805870580386,19.81320880587058
13.222148098732488,19.83322214809873
13.23549032688459,19.853235490326885
13.24883255503669,19.873248832555035
13.262174783188792,19.89326217478319
13.275517011340893,19.91327551701134
13.288859239492995,19.933288859239493
13.302201467645096,19.953302201467643
13.315543695797198,19.973315543695797
13.328885923949299,19.993328885923948
13.3422281521014,20.0133422281521
13.355570380253502,20.03335557038025
13.368912608405603,20.053368912608406
13.382254836557705,20.073382254836556
13.395597064709806,20.09339559706471
13.408939292861907,20.11340893929286
13.422281521014009,20.133422281521014
13.43562374916611,20.153435623749164
13.448965977318212,20.173448965977318
13.462308205470313,20.19346230820547
13.475650433622414,20.213475650433622
13.488992661774516,20.233488992661773
13.502334889926617,20.253502334889927
13.515677118078719,20.273515677118077
13.52901934623082,20.29352901934623
13.542361574382921,20.31354236157438
13.555703802535023,20.333555703802535
13.569046030687124,20.353569046030685
13.582388258839226,20.37358238825884
13.595730486991327,20.39359573048699
13.609072715143428,20.413609072715143
13.62241494329553,20.433622414943294
13.635757171447631,20.453635757171448
13.649099399599733,20.473649099399598
13.662441627751834,20.49366244162775
13.675783855903935,20.513675783855906
13.689126084056037,20.533689126084056
13.702468312208138,20.55370246831221
13.71581054036024,20.57371581054036
13.729152768512341,20.593729152768514
13.742494996664442,20.613742494996664
13.755837224816544,20.633755837224818
13.769179452968645,20.65376917945297
13.782521681120746,20.673782521681122
13.795863909272848,20.693795863909273
13.80920613742495,20.713809206137427
13.82254836557705,20.733822548365577
13.835890593729152,20.75383589059373
13.849232821881253,20.77384923282188
13.862575050033355,20.793862575050035
13.875917278185456,20.813875917278185
13.889259506337558,20.83388925950634
13.902601734489659,20.85390260173449
13.91594396264176,20.873915943962643
13.929286190793862,20.893929286190794
13.942628418945963,20.913942628418948
13.955970647098065,20.933955970647098
13.969312875250166,20.95396931287525
13.982655103402267,20.973982655103402
13.995997331554369,20.993995997331556
14.00933955970647,21.014009339559706
14.022681787858572,21.03402268178786
14.036024016010673,21.05403602401601
14.049366244162774,21.074049366244164
14.062708472314876,21.094062708472315
14.076050700466977,21.11407605070047
14.089392928619079,21.13408939292862
14.10273515677118,21.154102735156773
14.116077384923281,21.174116077384923
14.129419613075383,21.194129419613077
14.142761841227484,21.214142761841227
14.156104069379586,21.23415610406938
14.169446297531687,21.25416944629753
14.182788525683788,21.274182788525685
14.19613075383589,21.294196130753836
14.209472981987991,21.31420947298199
14.222815210140093,21.33422281521014
14.236157438292194,21.354236157438294
14.249499666444295,21.374249499666444
14.262841894596397,21.394262841894598
14.276184122748498,21.41427618412275
14.2895263509006,21.434289526350902
14.302868579052701,21.454302868579052
14.316210807204802,21.474316210807206
14.329553035356904,21.494329553035357
14.342895263509005,21.51434289526351
14.356237491661107,21.53435623749166
14.369579719813208,21.554369579719815
14.38292194796531,21.574382921947965
14.39626417611741,21.59439626417612
14.409606404269512,21.61440960640427
14.422948632421614,21.634422948632423
14.436290860573715,21.654436290860573
14.449633088725816,21.674449633088727
14.462975316877918,21.694462975316878
14.47631754503002,21.71447631754503
14.48965977318212,21.734489659773182
14.503002001334222,21.754503002001336
14.516344229486323,21.774516344229486
14.529686457638425,21.79452968645764
14.543028685790526,21.81454302868579
14.556370913942628,21.834556370913944
14.569713142094729,21.854569713142094
14.58305537024683,21.87458305537025
14.596397598398932,21.8945963975984
14.609739826551033,21.914609739826552
14.623082054703135,21.934623082054703
14.636424282855236,21.954636424282857
14.649766511007337,21.974649766511007
14.663108739159439,21.99466310873916
14.67645096731154,22.01467645096731
14.689793195463642,22.034689793195465
14.703135423615743,22.054703135423615
14.716477651767844,22.07471647765177
14.729819879919946,22.09472981987992
14.743162108072047,22.114743162108073
14.756504336224149,22.134756504336224
14.76984656437625,22.154769846564378
14.783188792528351,22.174783188792528
14.796531020680453,22.194796531020682
14.809873248832554,22.214809873248832
14.823215476984656,22.234823215476986
14.836557705136757,22.254836557705136
14.849899933288858,22.27484989993329
14.86324216144096,22.29486324216144
14.876584389593061,22.314876584389594
14.889926617745163,22.334889926617745
14.903268845897264,22.3549032688459
14.916611074049365,22.37491661107405
14.929953302201467,22.394929953302203
14.943295530353568,22.414943295530353
14.95663775850567,22.434956637758507
14.969979986657771,22.454969979986657
14.983322214809872,22.47498332221481
14.996664442961974,22.49499666444296
15.010006671114075,22.515010006671115
15.023348899266177,22.535023348899266
15.036691127418278,22.55503669112742
15.05003335557038,22.57505003335557
15.06337558372248,22.595063375583724
15.076717811874582,22.615076717811874
15.090060040026684,22.635090060040028
15.103402268178785,22.65510340226818
15.116744496330886,22.675116744496332
15.130086724482988,22.695130086724483
15.14342895263509,22.715143428952636
15.15677118078719,22.735156771180787
15.170113408939292,22.75517011340894
15.183455637091393,22.77518345563709
15.196797865243495,22.795196797865245
15.210140093395596,22.815210140093395
15.223482321547698,22.83522348232155
15.236824549699799,22.8552368245497
15.2501667778519,22.875250166777853
15.263509006004002,22.895263509006003
15.276851234156103,22.915276851234157
15.290193462308205,22.935290193462308
15.303535690460306,22.95530353569046
15.316877918612407,22.975316877918612
15.330220146764509,22.995330220146766
15.34356237491661,23.015343562374916
15.356904603068712,23.03535690460307
15.370246831220813,23.05537024683122
15.383589059372914,23.075383589059374
15.396931287525016,23.095396931287524
15.410273515677117,23.11541027351568
15.423615743829219,23.13542361574383
15.43695797198132,23.155436957971983
15.450300200133421,23.175450300200133
15.463642428285523,23.195463642428287
15.476984656437624,23.215476984656437
15.490326884589726,23.23549032688459
15.503669112741827,23.25550366911274
15.517011340893928,23.275517011340895
15.53035356904603,23.295530353569045
15.543695797198131,23.3155436957972
15.557038025350233,23.33555703802535
15.570380253502334,23.355570380253504
15.583722481654435,23.375583722481654
15.597064709806537,23.395597064709808
15.610406937958638,23.415610406937958
15.62374916611074,23.435623749166112
15.637091394262841,23.455637091394262
15.650433622414942,23.475650433622416
15.663775850567044,23.495663775850566
15.677118078719145,23.51567711807872
15.690460306871246,23.53569046030687
15.703802535023348,23.555703802535024
15.71714476317545,23.575717144763175
15.73048699132755,23.59573048699133
15.743829219479652,23.61574382921948
15.757171447631753,23.635757171447633
15.770513675783855,23.655770513675783
15.783855903935956,23.675783855903937
15.797198132088058,23.695797198132087
15.810540360240159,23.71581054036024
15.82388258839226,23.73582388258839
15.837224816544362,23.755837224816545
15.850567044696463,23.775850567044696
15.863909272848565,23.79586390927285
15.877251501000666,23.815877251501
15.890593729152767,23.835890593729154
15.903935957304869,23.855903935957304
15.91727818545697,23.875917278185458
15.930620413609072,23.89593062041361
15.943962641761173,23.915943962641762
15.957304869913274,23.935957304869913
15.970647098065376,23.955970647098066
15.983989326217477,23.975983989326217
15.997331554369579,23.99599733155437
16.010673782521682,24.01601067378252
16.024016010673783,24.036024016010675
16.037358238825885,24.056037358238825
16.050700466977986,24.07605070046698
16.064042695130087,24.09606404269513
16.07738492328219,24.116077384923283
16.09072715143429,24.136090727151434
16.10406937958639,24.156104069379587
16.117411607738493,24.176117411607738
16.130753835890594,24.19613075383589
16.144096064042696,24.216144096064042
16.157438292194797,24.236157438292196
16.1707805203469,24.256170780520346
16.184122748499,24.2761841227485
16.1974649766511,24.29619746497665
16.210807204803203,24.316210807204804
16.224149432955304,24.336224149432955
16.237491661107406,24.35623749166111
16.250833889259507,24.37625083388926
16.26417611741161,24.396264176117413
16.27751834556371,24.416277518345563
16.29086057371581,24.436290860573717
16.304202801867913,24.456304202801867
16.317545030020014,24.47631754503002
16.330887258172115,24.49633088725817
16.344229486324217,24.516344229486325
16.357571714476318,24.536357571714476
16.37091394262842,24.55637091394263
16.38425617078052,24.57638425617078
16.397598398932622,24.596397598398934
16.410940627084724,24.616410940627084
16.424282855236825,24.636424282855238
16.437625083388927,24.656437625083388
16.450967311541028,24.676450967311542
16.46430953969313,24.696464309539692
16.47765176784523,24.716477651767846
16.490993995997332,24.736490993995996
16.504336224149434,24.75650433622415
16.517678452301535,24.7765176784523
16.531020680453636,24.796531020680455
16.544362908605738,24.816544362908605
16.55770513675784,24.83655770513676
16.57104736490994,24.85657104736491
16.584389593062042,24.876584389593063
16.597731821214143,24.896597731821213
16.611074049366245,24.916611074049367
16.624416277518346,24.936624416277517
16.637758505670448,24.95663775850567
16.65110073382255,24.97665110073382
16.66444296197465,24.996664442961976
16.67778519012675,25.016677785190126
16.691127418278853,25.03669112741828
16.704469646430955,25.05670446964643
16.717811874583056,25.076717811874584
16.731154102735157,25.096731154102734
16.74449633088726,25.116744496330888
16.75783855903936,25.13675783855904
16.77118078719146,25.156771180787192
16.784523015343563,25.176784523015343
16.797865243495664,25.196797865243497
16.811207471647766,25.216811207471647
16.824549699799867,25.2368245496998
16.83789192795197,25.25683789192795
16.85123415610407,25.276851234156105
16.86457638425617,25.296864576384255
16.877918612408273,25.31687791861241
16.891260840560374,25.33689126084056
16.904603068712476,25.356904603068713
16.917945296864577,25.376917945296864
16.93128752501668,25.396931287525017
16.94462975316878,25.416944629753168
16.95797198132088,25.43695797198132
16.971314209472983,25.456971314209472
16.984656437625084,25.476984656437626
16.997998665777185,25.496997998665776
17.011340893929287,25.51701134089393
17.024683122081388,25.53702468312208
17.03802535023349,25.557038025350234
17.05136757838559,25.577051367578385
17.064709806537692,25.59706470980654
17.078052034689794,25.61707805203469
17.091394262841895,25.637091394262843
17.104736490993997,25.657104736490993
17.118078719146098,25.677118078719147
17.1314209472982,25.697131420947297
17.1447631754503,25.71714476317545
17.158105403602402,25.7371581054036
17.171447631754504,25.757171447631755
17.184789859906605,25.777184789859906
17.198132088058706,25.79719813208806
17.211474316210808,25.81721147431621
17.22481654436291,25.837224816544364
17.23815877251501,25.857238158772514
17.251501000667112,25.877251501000668
17.264843228819213,25.897264843228818
17.278185456971315,25.917278185456972
17.291527685123416,25.937291527685122
17.304869913275517,25.957304869913276
17.31821214142762,25.977318212141427
17.33155436957972,25.99733155436958
17.34489659773182,26.01734489659773
17.358238825883923,26.037358238825885
17.371581054036024,26.057371581054035
17.384923282188126,26.07738492328219
17.398265510340227,26.09739826551034
17.41160773849233,26.117411607738493
17.42494996664443,26.137424949966643
17.43829219479653,26.157438292194797
17.451634422948633,26.177451634422948
17.464976651100734,26.1974649766511
17.478318879252836,26.21747831887925
17.491661107404937,26.237491661107406
17.50500333555704,26.257505003335556
17.51834556370914,26.27751834556371
17.53168779186124,26.29753168779186
17.545030020013343,26.317545030020014
17.558372248165444,26.337558372248164
17.571714476317545,26.357571714476318
17.585056704469647,26.37758505670447
17.59839893262175,26.397598398932622
17.61174116077385,26.417611741160773
17.62508338892595,26.437625083388927
17.638425617078052,26.457638425617077
17.651767845230154,26.47765176784523
17.665110073382255,26.49766511007338
17.678452301534357,26.517678452301535
17.691794529686458,26.537691794529685
17.70513675783856,26.55770513675784
17.71847898599066,26.57771847898599
17.731821214142762,26.597731821214143
17.745163442294864,26.617745163442294
17.758505670446965,26.637758505670448
17.771847898599066,26.657771847898598
17.785190126751168,26.67778519012675
17.79853235490327,26.697798532354902
17.81187458305537,26.717811874583056
17.825216811207472,26.737825216811206
17.838559039359573,26.75783855903936
17.851901267511675,26.77785190126751
17.865243495663776,26.797865243495664
17.878585723815878,26.817878585723815
17.89192795196798,26.83789192795197
17.90527018012008,26.85790527018012
17.918612408272182,26.877918612408273
17.931954636424283,26.897931954636423
17.945296864576385,26.917945296864577
17.958639092728486,26.937958639092727
17.971981320880587,26.95797198132088
17.98532354903269,26.97798532354903
17.99866577718479,26.997998665777185
18.01200800533689,27.018012008005336
18.025350233488993,27.03802535023349
18.038692461641094,27.05803869246164
18.052034689793196,27.078052034689794
18.065376917945297,27.098065376917944
18.0787191460974,27.118078719146098
18.0920613742495,27.13809206137425
18.1054036024016,27.158105403602402
18.118745830553703,27.178118745830552
18.132088058705804,27.198132088058706
18.145430286857906,27.218145430286857
18.158772515010007,27.23815877251501
18.17211474316211,27.25817211474316
18.18545697131421,27.278185456971315
18.19879919946631,27.298198799199465
18.212141427618413,27.31821214142762
18.225483655770514,27.33822548365577
18.238825883922615,27.358238825883923
18.252168112074717,27.378252168112073
18.265510340226818,27.398265510340227
18.27885256837892,27.418278852568378
18.29219479653102,27.43829219479653
18.305537024683122,27.458305537024682
18.318879252835224,27.478318879252836
18.332221480987325,27.498332221480986
18.345563709139427,27.51834556370914
18.358905937291528,27.53835890593729
18.37224816544363,27.558372248165444
18.38559039359573,27.578385590393594
18.398932621747832,27.59839893262175
18.412274849899934,27.6184122748499
18.425617078052035,27.638425617078052
18.438959306204136,27.658438959306203
18.452301534356238,27.678452301534357
18.46564376250834,27.698465643762507
18.47898599066044,27.71847898599066
18.492328218812542,27.73849232821881
18.505670446964643,27.758505670446965
18.519012675116745,27.778519012675115
18.532354903268846,27.79853235490327
18.545697131420948,27.81854569713142
18.55903935957305,27.838559039359573
18.57238158772515,27.858572381587724
18.58572381587725,27.878585723815878
18.599066044029353,27.898599066044028
18.612408272181455,27.918612408272182
18.625750500333556,27.938625750500332
18.639092728485657,27.958639092728486
18.65243495663776,27.978652434956636
18.66577718478986,27.99866577718479
18.67911941294196,28.01867911941294
18.692461641094063,28.038692461641094
18.705803869246164,28.058705803869245
18.719146097398266,28.0787191460974
18.732488325550367,28.09873248832555
18.74583055370247,28.118745830553703
18.75917278185457,28.138759172781853
18.77251501000667,28.158772515010007
18.785857238158773,28.178785857238157
18.799199466310874,28.19879919946631
18.812541694462976,28.21881254169446
18.825883922615077,28.238825883922615
18.83922615076718,28.258839226150766
18.85256837891928,28.27885256837892
18.86591060707138,28.29886591060707
18.879252835223483,28.318879252835224
18.892595063375584,28.338892595063374
18.905937291527685,28.358905937291528
18.919279519679787,28.37891927951968
18.932621747831888,28.398932621747832
18.94596397598399,28.418945963975982
18.95930620413609,28.438959306204136
18.972648432288192,28.458972648432287
18.985990660440294,28.47898599066044
18.999332888592395,28.49899933288859
19.012675116744497,28.519012675116745
19.026017344896598,28.539026017344895
19.0393595730487,28.55903935957305
19.0527018012008,28.5790527018012
19.066044029352902,28.599066044029353
19.079386257505003,28.619079386257503
19.092728485657105,28.639092728485657
19.106070713809206,28.659106070713808
19.119412941961308,28.67911941294196
19.13275517011341,28.699132755170112
19.14609739826551,28.719146097398266
19.159439626417612,28.739159439626416
19.172781854569713,28.75917278185457
19.186124082721815,28.77918612408272
19.199466310873916,28.799199466310874
19.212808539026017,28.819212808539024
19.22615076717812,28.83922615076718
19.23949299533022,28.85923949299533
19.25283522348232,28.879252835223483
19.266177451634423,28.899266177451633
19.279519679786524,28.919279519679787
19.292861907938626,28.939292861907937
19.306204136090727,28.95930620413609
19.31954636424283,28.97931954636424
19.33288859239493,28.999332888592395
19.34623082054703,29.019346230820545
19.359573048699133,29.0393595730487
19.372915276851234,29.05937291527685
19.386257505003336,29.079386257505003
19.399599733155437,29.099399599733154
19.41294196130754,29.119412941961308
19.42628418945964,29.139426284189458
19.43962641761174,29.159439626417612
19.452968645763843,29.179452968645762
19.466310873915944,29.199466310873916
19.479653102068045,29.219479653102066
19.492995330220147,29.23949299533022
19.50633755837225,29.25950633755837
19.51967978652435,29.279519679786524
19.53302201467645,29.299533022014675
19.546364242828552,29.31954636424283
19.559706470980654,29.33955970647098
19.573048699132755,29.359573048699133
19.586390927284857,29.379586390927283
19.599733155436958,29.399599733155437
19.61307538358906,29.419613075383587
19.62641761174116,29.43962641761174
19.639759839893262,29.45963975983989
19.653102068045364,29.479653102068045
19.666444296197465,29.499666444296196
19.679786524349566,29.51967978652435
19.693128752501668,29.5396931287525
19.70647098065377,29.559706470980654
19.71981320880587,29.579719813208804
19.733155436957972,29.599733155436958
19.746497665110073,29.61974649766511
19.759839893262175,29.639759839893262
19.773182121414276,29.659773182121413
19.786524349566378,29.679786524349566
19.79986657771848,29.699799866577717
19.81320880587058,29.71981320880587
19.826551034022682,29.73982655103402
19.839893262174783,29.759839893262175
19.853235490326885,29.779853235490325
19.866577718478986,29.79986657771848
19.879919946631087,29.81987991994663
19.89326217478319,29.839893262174783
19.90660440293529,29.859906604402934
19.91994663108739,29.879919946631087
19.933288859239493,29.899933288859238
19.946631087391594,29.91994663108739
19.959973315543696,29.939959973315542
19.973315543695797,29.959973315543696
19.9866577718479,29.979986657771846
20.0,30.0
