GPIO,State,Tick,Diff,Time
8,0,1056289129,16900,17:08:24:933131
21,0,1056301114,36005,17:08:24:945299
8,1,1056305859,16730,17:08:24:950386
8,0,1056322924,17065,17:08:24:967591
21,1,1056338049,36935,17:08:24:982781
8,1,1056339469,16545,17:08:24:983832
8,0,1056356099,16630,17:08:25:001046
8,1,1056372279,16180,17:08:25:016236
21,0,1056372669,34620,17:08:25:017293
8,0,1056389004,16725,17:08:25:033644
8,1,1056405599,16595,17:08:25:049957
21,1,1056408825,36156,17:08:25:053059
8,0,1056422524,16925,17:08:25:067346
8,1,1056439239,16715,17:08:25:083649
21,0,1056444909,36084,17:08:25:089792
8,0,1056455704,16465,17:08:25:100003
8,1,1056472444,16740,17:08:25:117326
21,1,1056482879,37970,17:08:25:127595
8,0,1056489249,16805,17:08:25:133700
8,1,1056506039,16790,17:08:25:150907
21,0,1056518089,35210,17:08:25:162067
8,0,1056522794,16755,17:08:25:167151
8,1,1056539484,16690,17:08:25:184367
21,1,1056554749,36660,17:08:25:199549
8,0,1056556334,16850,17:08:25:200603
8,1,1056572794,16460,17:08:25:216811
8,0,1056589504,16710,17:08:25:234097
21,0,1056589844,35095,17:08:25:234206
8,1,1056606364,16860,17:08:25:251290
8,0,1056623299,16935,17:08:25:267484
21,1,1056626760,36916,17:08:25:271560
8,1,1056640199,16900,17:08:25:284784
8,0,1056656975,16776,17:08:25:300999
21,0,1056660745,33985,17:08:25:305093
8,1,1056673765,16790,17:08:25:318251
8,0,1056690270,16505,17:08:25:334614
21,1,1056696620,35875,17:08:25:340763
8,1,1056704205,13935,17:08:25:348948
8,0,1056718630,14425,17:08:25:363238
21,0,1056731270,34650,17:08:25:375487
8,1,1056735380,16750,17:08:25:379599
8,0,1056749085,13705,17:08:25:393886
8,1,1056764490,15405,17:08:25:409186
21,1,1056767690,36420,17:08:25:412297
8,0,1056781205,16715,17:08:25:425640
8,1,1056798030,16825,17:08:25:442850
21,0,1056802290,34600,17:08:25:446932
8,0,1056814580,16550,17:08:25:459095
8,1,1056831220,16640,17:08:25:475291
21,1,1056839365,37075,17:08:25:483409
8,0,1056847945,16725,17:08:25:492517
8,1,1056864710,16765,17:08:25:509661
21,0,1056874820,35455,17:08:25:518765
8,0,1056881450,16740,17:08:25:525922
8,1,1056898280,16830,17:08:25:543254
21,1,1056912060,37240,17:08:25:556545
8,0,1056914995,16715,17:08:25:559613
8,1,1056931465,16470,17:08:25:575923
21,0,1056946585,34525,17:08:25:591218
8,0,1056948125,16660,17:08:25:592286
8,1,1056964870,16745,17:08:25:609605
8,0,1056981220,16350,17:08:25:626001
21,1,1056982260,35675,17:08:25:627057
8,1,1056998045,16825,17:08:25:642248
8,0,1057014780,16735,17:08:25:659443
21,0,1057016886,34626,17:08:25:661510
8,1,1057031205,16425,17:08:25:675683
8,0,1057047921,16716,17:08:25:691914
21,1,1057054311,37425,17:08:25:699028
8,1,1057064636,16715,17:08:25:709165
8,0,1057081426,16790,17:08:25:726405
21,0,1057090156,35845,17:08:25:734529
8,1,1057098206,16780,17:08:25:742654
8,0,1057114971,16765,17:08:25:759851
21,1,1057127411,37255,17:08:25:772042
8,1,1057131211,16240,17:08:25:776127
8,0,1057147956,16745,17:08:25:792318
21,0,1057162696,35285,17:08:25:807547
8,1,1057164746,16790,17:08:25:808822
8,0,1057181526,16780,17:08:25:826253
8,1,1057198276,16750,17:08:25:842669
21,1,1057199616,36920,17:08:25:843958
8,0,1057215031,16755,17:08:25:859355
8,1,1057231456,16425,17:08:25:875763
21,0,1057234491,34875,17:08:25:879045
8,0,1057248121,16665,17:08:25:892434
8,1,1057264891,16770,17:08:25:909849
21,1,1057271361,36870,17:08:25:916170
8,0,1057280606,15715,17:08:25:925504
8,1,1057297396,16790,17:08:25:941953
21,0,1057307706,36345,17:08:25:952309
8,0,1057314146,16750,17:08:25:958614
8,1,1057330591,16445,17:08:25:975061
21,1,1057346001,38295,17:08:25:990460
8,0,1057347476,16885,17:08:25:991713
8,1,1057364211,16735,17:08:26:009168
8,0,1057381066,16855,17:08:26:025588
21,0,1057381776,35775,17:08:26:026874
8,1,1057397947,16881,17:08:26:042268
8,0,1057414716,16769,17:08:26:059690
21,1,1057419121,37345,17:08:26:063980
8,1,1057431502,16786,17:08:26:076346
8,0,1057448297,16795,17:08:26:092780
21,0,1057455182,36061,17:08:26:100110
8,1,1057465042,16745,17:08:26:109458
8,0,1057481587,16545,17:08:26:125868
21,1,1057492782,37600,17:08:26:137264
8,1,1057498302,16715,17:08:26:142572
8,0,1057515097,16795,17:08:26:160024
21,0,1057528377,35595,17:08:26:173408
8,1,1057531602,16505,17:08:26:175681
8,0,1057545907,14305,17:08:26:190067
8,1,1057562772,16865,17:08:26:207481
21,1,1057565332,36955,17:08:26:209745
8,0,1057576477,13705,17:08:26:221108
8,1,1057593312,16835,17:08:26:237546
21,0,1057601287,35955,17:08:26:245880
8,0,1057610037,16725,17:08:26:254213
8,1,1057626817,16780,17:08:26:271613
21,1,1057638482,37195,17:08:26:283025
8,0,1057643622,16805,17:08:26:288321
8,1,1057660367,16745,17:08:26:304730
21,0,1057673627,35145,17:08:26:318426
8,0,1057677272,16905,17:08:26:321804
8,1,1057694067,16795,17:08:26:338279
21,1,1057710757,37130,17:08:26:355727
8,0,1057710817,16750,17:08:26:355840
8,1,1057727592,16775,17:08:26:372262
8,0,1057743337,15745,17:08:26:387660
21,0,1057746627,35870,17:08:26:390947
8,1,1057759887,16550,17:08:26:404334
8,0,1057776432,16545,17:08:26:420763
21,1,1057784817,38190,17:08:26:429142
8,1,1057793282,16850,17:08:26:437473
8,0,1057810057,16775,17:08:26:454895
21,0,1057820142,35325,17:08:26:464239
8,1,1057823692,13635,17:08:26:468525
8,0,1057840513,16821,17:08:26:484975
21,1,1057856062,35920,17:08:26:500373
8,1,1057857263,16750,17:08:26:501626
8,0,1057874058,16795,17:08:26:519051
21,0,1057889733,33671,17:08:26:534503
8,1,1057890798,16740,17:08:26:535760
8,0,1057905653,14855,17:08:26:550146
8,1,1057922418,16765,17:08:26:566557
21,1,1057926198,36465,17:08:26:570852
8,0,1057939233,16815,17:08:26:584234
8,1,1057955613,16380,17:08:26:600639
21,0,1057959938,33740,17:08:26:604960
8,0,1057972308,16695,17:08:26:617331
8,1,1057989243,16935,17:08:26:633779
21,1,1057994883,34945,17:08:26:639075
8,0,1058005938,16695,17:08:26:650439
8,1,1058022803,16865,17:08:26:666853
21,0,1058030483,35600,17:08:26:675182
8,0,1058039493,16690,17:08:26:684518
8,1,1058056118,16625,17:08:26:700909
21,1,1058068608,38125,17:08:26:713301
8,0,1058072888,16770,17:08:26:717596
8,1,1058089658,16770,17:08:26:734078
21,0,1058103993,35385,17:08:26:748480
8,0,1058106483,16825,17:08:26:750749
8,1,1058122893,16410,17:08:26:767154
8,0,1058139528,16635,17:08:26:784579
21,1,1058140213,36220,17:08:26:784690
8,1,1058156308,16780,17:08:26:801129
8,0,1058173853,17545,17:08:26:818557
21,0,1058176363,36150,17:08:26:820827
8,1,1058189459,15606,17:08:26:834251
8,0,1058206223,16764,17:08:26:850665
21,1,1058214538,38175,17:08:26:859042
8,1,1058222798,16575,17:08:26:867389
8,0,1058239524,16726,17:08:26:883794
21,0,1058249544,35006,17:08:26:894148
8,1,1058257049,17525,17:08:26:901470
8,0,1058273069,16020,17:08:26:917882
21,1,1058285604,36060,17:08:26:930293
8,1,1058290034,16965,17:08:26:934592
8,0,1058306659,16625,17:08:26:951033
21,0,1058320879,35275,17:08:26:965425
8,1,1058322794,16135,17:08:26:967686
8,0,1058339594,16800,17:08:26:984102
8,1,1058356229,16635,17:08:27:000544
21,1,1058358134,37255,17:08:27:002824
8,0,1058373084,16855,17:08:27:017225
8,1,1058389854,16770,17:08:27:034699
21,0,1058393204,35070,17:08:27:037985
8,0,1058406149,16295,17:08:27:050356
8,1,1058422894,16745,17:08:27:067812
21,1,1058429844,36640,17:08:27:074129
8,0,1058439779,16885,17:08:27:084479
8,1,1058454999,15220,17:08:27:099876
21,0,1058465544,35700,17:08:27:110232
8,0,1058471884,16885,17:08:27:116543
8,1,1058488659,16775,17:08:27:132992
21,1,1058502219,36675,17:08:27:147388
8,0,1058505534,16875,17:08:27:149671
8,1,1058519534,14000,17:08:27:164063
8,0,1058536279,16745,17:08:27:180477
21,0,1058536779,34560,17:08:27:181733
8,1,1058553084,16805,17:08:27:197175
8,0,1058568129,15045,17:08:27:212591
21,1,1058572974,36195,17:08:27:217888
8,1,1058582059,13930,17:08:27:226223
8,0,1058597884,15825,17:08:27:242668
21,0,1058608734,35760,17:08:27:253017
8,1,1058614465,16581,17:08:27:259319
8,0,1058631325,16860,17:08:27:275721
21,1,1058646380,37646,17:08:27:291155
8,1,1058648075,16750,17:08:27:292418
8,0,1058664810,16735,17:08:27:309840
21,0,1058681270,34890,17:08:27:326253
8,1,1058681640,16830,17:08:27:326362
8,0,1058697935,16295,17:08:27:342814
8,1,1058714760,16825,17:08:27:359230
21,1,1058717305,36035,17:08:27:361498
8,0,1058731485,16725,17:08:27:375888
8,1,1058747835,16350,17:08:27:392308
21,0,1058753305,36000,17:08:27:397606
8,0,1058764550,16715,17:08:27:409008
8,1,1058781040,16490,17:08:27:425433
21,1,1058791005,37700,17:08:27:435813
8,0,1058797870,16830,17:08:27:442125
8,1,1058816280,18410,17:08:27:460553
21,0,1058825260,34255,17:08:27:469900
8,0,1058832980,16700,17:08:27:477224
8,1,1058848535,15555,17:08:27:493634
21,1,1058861865,36605,17:08:27:507015
8,0,1058864560,16025,17:08:27:509279
8,1,1058881275,16715,17:08:27:525688
21,0,1058897386,35521,17:08:27:542140
8,0,1058898130,16855,17:08:27:543399
8,1,1058914570,16440,17:08:27:558792
8,0,1058931230,16660,17:08:27:576230
21,1,1058935140,37754,17:08:27:579511
8,1,1058948000,16770,17:08:27:592894
8,0,1058964690,16690,17:08:27:609318
21,0,1058969730,34590,17:08:27:614633
8,1,1058981436,16746,17:08:27:626002
8,0,1058997840,16404,17:08:27:642448
21,1,1059006305,36575,17:08:27:650779
8,1,1059014470,16630,17:08:27:659115
8,0,1059031255,16785,17:08:27:675526
21,0,1059042281,35976,17:08:27:686888
8,1,1059047916,16661,17:08:27:692191
8,0,1059064656,16740,17:08:27:709635
21,1,1059079556,37275,17:08:27:724066
8,1,1059081371,16715,17:08:27:726338
8,0,1059098171,16800,17:08:27:742778
8,1,1059114521,16350,17:08:27:759191
21,0,1059114871,35315,17:08:27:759304
8,0,1059131356,16835,17:08:27:775712
8,1,1059148156,16800,17:08:27:793134
21,1,1059151951,37080,17:08:27:796410
8,0,1059164621,16465,17:08:27:809791
8,1,1059181276,16655,17:08:27:826207
21,0,1059187556,35605,17:08:27:832528
8,0,1059197301,16025,17:08:27:841897
8,1,1059214231,16930,17:08:27:859318
21,1,1059224871,37315,17:08:27:869675
8,0,1059230951,16720,17:08:27:875990
8,1,1059247826,16875,17:08:27:892410
21,0,1059259526,34655,17:08:27:903779
8,0,1059264516,16690,17:08:27:909076
8,1,1059281361,16845,17:08:27:926512
21,1,1059295776,36250,17:08:27:940913
8,0,1059297961,16600,17:08:27:942176
8,1,1059314406,16445,17:08:27:959592
21,0,1059330936,35160,17:08:27:976014
8,0,1059331161,16755,17:08:27:976124
8,1,1059347956,16795,17:08:27:992533
8,0,1059364806,16850,17:08:28:009949
21,1,1059367631,36695,17:08:28:012223
8,1,1059381636,16830,17:08:28:026613
8,0,1059397847,16211,17:08:28:043095
21,0,1059401626,33995,17:08:28:046382
8,1,1059414841,16994,17:08:28:059760
8,0,1059431567,16726,17:08:28:076172
21,1,1059437002,35376,17:08:28:081471
8,1,1059448262,16695,17:08:28:092833
8,0,1059464667,16405,17:08:28:109241
21,0,1059472247,35245,17:08:28:116567
8,1,1059481467,16800,17:08:28:125905
8,0,1059498227,16760,17:08:28:143403
21,1,1059509707,37460,17:08:28:154771
8,1,1059514952,16725,17:08:28:160064
8,0,1059531752,16800,17:08:28:176478
21,0,1059544407,34700,17:08:28:188858
8,1,1059548552,16800,17:08:28:193156
8,0,1059565297,16745,17:08:28:209565
21,1,1059581247,36840,17:08:28:225992
8,1,1059582037,16740,17:08:28:227255
8,0,1059598802,16765,17:08:28:243706
8,1,1059615182,16380,17:08:28:260111
21,0,1059615627,34380,17:08:28:260222
8,0,1059631942,16760,17:08:28:276615
8,1,1059648677,16735,17:08:28:293076
21,1,1059651202,35575,17:08:28:296353
8,0,1059664482,15805,17:08:28:309734
8,1,1059681247,16765,17:08:28:326147
21,0,1059685137,33935,17:08:28:329427
8,0,1059697822,16575,17:08:28:342845
8,1,1059714732,16910,17:08:28:359256
21,1,1059720783,35646,17:08:28:365574
8,0,1059731457,16725,17:08:28:375989
8,1,1059748253,16796,17:08:28:393422
21,0,1059755062,34279,17:08:28:399741
8,0,1059765057,16804,17:08:28:410095
8,1,1059781822,16765,17:08:28:426510
21,1,1059790667,35605,17:08:28:435910
8,0,1059798592,16770,17:08:28:443238
8,1,1059815363,16771,17:08:28:460651
21,0,1059823893,33226,17:08:28:469014
8,0,1059832143,16780,17:08:28:477347
8,1,1059848863,16720,17:08:28:493758
21,1,1059858543,34650,17:08:28:503135
8,0,1059864933,16070,17:08:28:509443
8,1,1059881733,16800,17:08:28:526867
21,0,1059892623,34080,17:08:28:537256
8,0,1059898258,16525,17:08:28:542565
8,1,1059915078,16820,17:08:28:560014
21,1,1059929878,37255,17:08:28:574403
8,0,1059931873,16795,17:08:28:576671
8,1,1059948653,16780,17:08:28:593087
21,0,1059964163,34285,17:08:28:608488
8,0,1059965498,16845,17:08:28:610756
8,1,1059982128,16630,17:08:28:627162
8,0,1059998383,16255,17:08:28:643604
21,1,1060000668,36505,17:08:28:645873
8,1,1060014678,16295,17:08:28:659244
8,0,1060031333,16655,17:08:28:675650
21,0,1060037573,36905,17:08:28:681972
8,1,1060047743,16410,17:08:28:692319
8,0,1060064593,16850,17:08:28:709733
21,1,1060077568,39995,17:08:28:722132
8,1,1060081424,16831,17:08:28:726415
8,0,1060097803,16379,17:08:28:742873
21,0,1060114438,36870,17:08:28:759285
8,1,1060114548,16745,17:08:28:759395
8,0,1060130663,16115,17:08:28:775802
8,1,1060147508,16845,17:08:28:792215
21,1,1060151833,37395,17:08:28:796504
8,0,1060164308,16800,17:08:28:808873
8,1,1060180743,16435,17:08:28:825296
21,0,1060187604,35771,17:08:28:832624
8,0,1060197298,16555,17:08:28:842001
8,1,1060214174,16876,17:08:28:859415
21,1,1060224829,37225,17:08:28:869767
8,0,1060230918,16744,17:08:28:876078
8,1,1060245039,14121,17:08:28:889463
21,0,1060259059,34230,17:08:28:903849
8,0,1060261799,16760,17:08:28:906117
8,1,1060275399,13600,17:08:28:920502
8,0,1060289119,13720,17:08:28:933892
21,1,1060295304,36245,17:08:28:940251
8,1,1060305874,16755,17:08:28:950611
8,0,1060322744,16870,17:08:28:968029
21,0,1060330879,35575,17:08:28:975361
8,1,1060339544,16800,17:08:28:984700
8,0,1060356399,16855,17:08:29:001109
21,1,1060368529,37650,17:08:29:013486
8,1,1060372919,16520,17:08:29:017770
8,0,1060389604,16685,17:08:29:034175
21,0,1060403629,35100,17:08:29:048599
8,1,1060406324,16720,17:08:29:050873
8,0,1060422839,16515,17:08:29:067283
8,1,1060439704,16865,17:08:29:084702
21,1,1060439909,36280,17:08:29:084813
8,0,1060456279,16575,17:08:29:101216
8,1,1060472829,16550,17:08:29:117627
21,0,1060475624,35715,17:08:29:120902
8,0,1060489464,16635,17:08:29:134283
8,1,1060506419,16955,17:08:29:151725
21,1,1060513479,37855,17:08:29:158090
8,0,1060523254,16835,17:08:29:168439
8,1,1060539474,16220,17:08:29:184848
21,0,1060549350,35871,17:08:29:194192
8,0,1060556245,16771,17:08:29:201502
8,1,1060573184,16939,17:08:29:217907
21,1,1060585714,36364,17:08:29:230277
8,0,1060589594,16410,17:08:29:234563
8,1,1060606164,16570,17:08:29:251021
21,0,1060620035,34321,17:08:29:264398
8,0,1060622910,16746,17:08:29:267698
8,1,1060639465,16555,17:08:29:284163
21,1,1060655780,35745,17:08:29:300577
8,0,1060656350,16885,17:08:29:301864
8,1,1060673115,16765,17:08:29:318279
21,0,1060689365,33585,17:08:29:334691
8,0,1060689640,16525,17:08:29:334798
8,1,1060706435,16795,17:08:29:351239
8,0,1060723255,16820,17:08:29:367661
21,1,1060724380,35015,17:08:29:368917
8,1,1060739985,16730,17:08:29:385322
8,0,1060756250,16265,17:08:29:400713
21,0,1060758765,34385,17:08:29:403993
8,1,1060772910,16660,17:08:29:417380
8,0,1060789655,16745,17:08:29:434810
21,1,1060794670,35905,17:08:29:439131
8,1,1060806400,16745,17:08:29:451500
8,0,1060823195,16795,17:08:29:467919
21,0,1060828265,33595,17:08:29:473223
8,1,1060839555,16360,17:08:29:484582
8,0,1060856340,16785,17:08:29:501015
21,1,1060863735,35470,17:08:29:508348
8,1,1060873120,16780,17:08:29:517686
8,0,1060889875,16755,17:08:29:535105
21,0,1060897660,33925,17:08:29:542469
8,1,1060906565,16690,17:08:29:551832
8,0,1060922950,16385,17:08:29:568154
21,1,1060933365,35705,17:08:29:578308
8,1,1060939735,16785,17:08:29:584626
8,0,1060956250,16515,17:08:29:601032
21,0,1060966880,33515,17:08:29:611390
8,1,1060972970,16720,17:08:29:617709
8,0,1060989791,16821,17:08:29:635131
21,1,1061002851,35971,17:08:29:647543
8,1,1061006261,16470,17:08:29:650832
8,0,1061022801,16540,17:08:29:667242
21,0,1061038346,35495,17:08:29:683664
8,1,1061039596,16795,17:08:29:684919
8,0,1061056471,16875,17:08:29:701332
8,1,1061072821,16350,17:08:29:717741
21,1,1061075226,36880,17:08:29:720007
8,0,1061089596,16775,17:08:29:734402
8,1,1061106391,16795,17:08:29:750849
21,0,1061110271,35045,17:08:29:755148
8,0,1061123131,16740,17:08:29:768526
8,1,1061139911,16780,17:08:29:784970
21,1,1061148056,37785,17:08:29:793315
8,0,1061156271,16360,17:08:29:801635
8,1,1061172926,16655,17:08:29:818042
21,0,1061186466,38410,17:08:29:831429
8,0,1061189586,16660,17:08:29:834713
8,1,1061206436,16850,17:08:29:851150
8,0,1061223176,16740,17:08:29:867570
21,1,1061225991,39525,17:08:29:870876
8,1,1061239966,16790,17:08:29:885266
8,0,1061256752,16786,17:08:29:901672
21,0,1061262201,36210,17:08:29:907007
8,1,1061273501,16749,17:08:29:918372
8,0,1061288996,15495,17:08:29:933780
21,1,1061299671,37470,17:08:29:944194
8,1,1061305756,16760,17:08:29:950508
8,0,1061322566,16810,17:08:29:967917
21,0,1061336106,36435,17:08:29:981305
8,1,1061339096,16530,17:08:29:983593
8,0,1061355947,16851,17:08:30:001036
8,1,1061372441,16494,17:08:30:017460
21,1,1061373752,37646,17:08:30:018732
8,0,1061389211,16770,17:08:30:034135
8,1,1061405947,16736,17:08:30:050577
21,0,1061409177,35425,17:08:30:053867
8,0,1061422837,16890,17:08:30:067247
8,1,1061439007,16170,17:08:30:083775
21,1,1061446622,37445,17:08:30:091118
8,0,1061455807,16800,17:08:30:100453
8,1,1061472542,16735,17:08:30:117878
21,0,1061483302,36680,17:08:30:128243
8,0,1061489402,16860,17:08:30:134551
8,1,1061505752,16350,17:08:30:151038
21,1,1061521712,38410,17:08:30:166447
8,0,1061522467,16715,17:08:30:167701
8,1,1061539272,16805,17:08:30:184110
8,0,1061555702,16430,17:08:30:200526
21,0,1061557247,35535,17:08:30:201811
8,1,1061572507,16805,17:08:30:217213
8,0,1061589302,16795,17:08:30:234642
21,1,1061593637,36390,17:08:30:238959
8,1,1061605797,16495,17:08:30:250344
8,0,1061622542,16745,17:08:30:267772
21,0,1061629082,35445,17:08:30:274083
8,1,1061639032,16490,17:08:30:284441
8,0,1061655807,16775,17:08:30:300854
21,1,1061665942,36860,17:08:30:311207
8,1,1061672567,16760,17:08:30:317522
8,0,1061689312,16745,17:08:30:333965
21,0,1061701443,35501,17:08:30:346382
8,1,1061706157,16845,17:08:30:350670
8,0,1061722327,16170,17:08:30:367109
21,1,1061738797,37354,17:08:30:383526
8,1,1061739183,16856,17:08:30:384778
8,0,1061756032,16849,17:08:30:401183
8,1,1061772883,16851,17:08:30:417600
21,0,1061774997,36200,17:08:30:419897
8,0,1061789713,16830,17:08:30:434295
8,1,1061806533,16820,17:08:30:451801
21,1,1061812898,37901,17:08:30:458033
8,0,1061823173,16640,17:08:30:468388
8,1,1061839503,16330,17:08:30:484800
21,0,1061847928,35030,17:08:30:493139
8,0,1061856278,16775,17:08:30:501463
8,1,1061873153,16875,17:08:30:517872
21,1,1061885088,37160,17:08:30:530246
8,0,1061889623,16470,17:08:30:534543
8,1,1061906338,16715,17:08:30:551023
21,0,1061921843,36755,17:08:30:566427
8,0,1061923163,16825,17:08:30:567681
8,1,1061939663,16500,17:08:30:585107
8,0,1061956463,16800,17:08:30:601521
21,1,1061959938,38095,17:08:30:604801
8,1,1061972818,16355,17:08:30:618197
8,0,1061989663,16845,17:08:30:634616
21,0,1061994858,34920,17:08:30:639980
8,1,1062006188,16525,17:08:30:651339
8,0,1062022923,16735,17:08:30:667756
21,1,1062031108,36250,17:08:30:676092
8,1,1062039743,16820,17:08:30:684424
8,0,1062056278,16535,17:08:30:700833
21,0,1062067068,35960,17:08:30:712204
8,1,1062072938,16660,17:08:30:717494
8,0,1062089813,16875,17:08:30:734955
21,1,1062103898,36830,17:08:30:749383
8,1,1062106293,16480,17:08:30:751653
8,0,1062122888,16595,17:08:30:768088
21,0,1062138584,34686,17:08:30:783499
8,1,1062139628,16740,17:08:30:784755
8,0,1062156508,16880,17:08:30:801167
8,1,1062173523,17015,17:08:30:818591
21,1,1062175038,36454,17:08:30:819847
8,0,1062190329,16806,17:08:30:835246
8,1,1062208569,18240,17:08:30:853714
21,0,1062210559,35521,17:08:30:855988
8,0,1062225339,16770,17:08:30:870375
8,1,1062239839,14500,17:08:30:884764
21,1,1062247884,37325,17:08:30:893097
8,0,1062256614,16775,17:08:30:901424
8,1,1062273379,16765,17:08:30:918841
21,0,1062283524,35640,17:08:30:928189
8,0,1062289654,16275,17:08:30:934505
8,1,1062306394,16740,17:08:30:950952
21,1,1062320679,37155,17:08:30:965341
8,0,1062323199,16805,17:08:30:968610
8,1,1062339944,16745,17:08:30:985055
8,0,1062356734,16790,17:08:31:001476
21,0,1062356784,36105,17:08:31:001587
8,1,1062372924,16190,17:08:31:018025
8,0,1062389634,16710,17:08:31:034453
21,1,1062394139,37355,17:08:31:038744
8,1,1062406414,16780,17:08:31:051142
8,0,1062423289,16875,17:08:31:068562
21,0,1062429594,35455,17:08:31:074879
8,1,1062439534,16245,17:08:31:084217
8,0,1062456379,16845,17:08:31:101629
21,1,1062466349,36755,17:08:31:110973
8,1,1062473134,16755,17:08:31:118294
8,0,1062489909,16775,17:08:31:134708
21,0,1062501954,35605,17:08:31:147072
8,1,1062506389,16480,17:08:31:151368
8,0,1062523174,16785,17:08:31:167777
8,1,1062539009,15835,17:08:31:184186
21,1,1062539904,37950,17:08:31:185444
8,0,1062555784,16775,17:08:31:200839
8,1,1062572470,16686,17:08:31:217254
21,0,1062575084,35180,17:08:31:220539
8,0,1062589129,16659,17:08:31:233960
8,1,1062605810,16681,17:08:31:250407
21,1,1062610865,35781,17:08:31:255706
8,0,1062622560,16750,17:08:31:268071
8,1,1062639310,16750,17:08:31:284531
21,0,1062645965,35100,17:08:31:290845
8,0,1062656200,16890,17:08:31:301183
8,1,1062673045,16845,17:08:31:317597
21,1,1062683865,37900,17:08:31:329016
8,0,1062689820,16775,17:08:31:335327
8,1,1062706590,16770,17:08:31:351816
21,0,1062719940,36075,17:08:31:365209
8,0,1062723390,16800,17:08:31:368490
8,1,1062739940,16550,17:08:31:384893
8,0,1062756740,16800,17:08:31:402346
21,1,1062757645,37705,17:08:31:402459
8,1,1062773510,16770,17:08:31:418873
8,0,1062790390,16880,17:08:31:435284
21,0,1062794640,36995,17:08:31:439579
8,1,1062807190,16800,17:08:31:451978
8,0,1062823351,16161,17:08:31:468396
21,1,1062833010,38370,17:08:31:477744
8,1,1062840160,16809,17:08:31:485064
8,0,1062856485,16325,17:08:31:501471
21,0,1062868685,35675,17:08:31:513846
8,1,1062872935,16450,17:08:31:518139
8,0,1062889010,16075,17:08:31:534546
8,1,1062905850,16840,17:08:31:550989
21,1,1062906040,37355,17:08:31:551101
8,0,1062922330,16480,17:08:31:567516
8,1,1062938990,16660,17:08:31:583976
21,0,1062941795,35755,17:08:31:587259
8,0,1062955791,16801,17:08:31:600643
8,1,1062972501,16710,17:08:31:618091
21,1,1062979075,37280,17:08:31:624414
8,0,1062989140,16639,17:08:31:633756
8,1,1063005931,16791,17:08:31:651205
21,0,1063014006,34931,17:08:31:659540
8,0,1063022731,16800,17:08:31:667863
8,1,1063039486,16755,17:08:31:684278
21,1,1063050341,36335,17:08:31:695634
8,0,1063056316,16830,17:08:31:700923
8,1,1063072856,16540,17:08:31:718340
21,0,1063087136,36795,17:08:31:732731
8,0,1063089716,16860,17:08:31:734997
8,1,1063106481,16765,17:08:31:751442
8,0,1063122831,16350,17:08:31:767858
21,1,1063125811,38675,17:08:31:771141
8,1,1063139281,16450,17:08:31:784514
8,0,1063155796,16515,17:08:31:800927
21,0,1063161681,35870,17:08:31:807237
8,1,1063172521,16725,17:08:31:817599
8,0,1063189366,16845,17:08:31:834061
21,1,1063198431,36750,17:08:31:843437
8,1,1063205781,16415,17:08:31:850755
8,0,1063222461,16680,17:08:31:867167
21,0,1063234381,35950,17:08:31:879538
8,1,1063239136,16675,17:08:31:883829
8,0,1063255851,16715,17:08:31:901239
21,1,1063272151,37770,17:08:31:917651
8,1,1063272726,16875,17:08:31:917759
8,0,1063289571,16845,17:08:31:934167
8,1,1063306381,16810,17:08:31:951623
21,0,1063307706,35555,17:08:31:952884
8,0,1063323171,16790,17:08:31:968288
8,1,1063339511,16340,17:08:31:984694
21,1,1063345156,37450,17:08:31:989993
8,0,1063356376,16865,17:08:32:001346
8,1,1063373142,16766,17:08:32:018769
21,0,1063380726,35570,17:08:32:026098
8,0,1063389917,16775,17:08:32:035438
8,1,1063406297,16380,17:08:32:051910
21,1,1063418312,37586,17:08:32:063284
8,0,1063423012,16715,17:08:32:068584
8,1,1063438987,15975,17:08:32:083984
21,0,1063454137,35825,17:08:32:099382
8,0,1063455842,16855,17:08:32:100635
8,1,1063472387,16545,17:08:32:117075
8,0,1063489157,16770,17:08:32:134500
21,1,1063491587,37450,17:08:32:136766
8,1,1063505957,16800,17:08:32:151189
8,0,1063522332,16375,17:08:32:167596
21,0,1063527447,35860,17:08:32:172959
8,1,1063539027,16695,17:08:32:184321
8,0,1063555902,16875,17:08:32:200725
21,1,1063564677,37230,17:08:32:210103
8,1,1063572472,16570,17:08:32:217450
8,0,1063589282,16810,17:08:32:234873
21,0,1063599722,35045,17:08:32:245266
8,1,1063606012,16730,17:08:32:251573
8,0,1063622787,16775,17:08:32:268000
21,1,1063636437,36715,17:08:32:281421
8,1,1063639527,16740,17:08:32:284709
8,0,1063656297,16770,17:08:32:301116
21,0,1063670477,34040,17:08:32:315515
8,1,1063673097,16800,17:08:32:317781
8,0,1063689612,16515,17:08:32:335206
8,1,1063705992,16380,17:08:32:351648
21,1,1063706532,36055,17:08:32:351796
8,0,1063722742,16750,17:08:32:368204
8,1,1063739188,16446,17:08:32:384621
21,0,1063741522,34990,17:08:32:386890
8,0,1063755987,16799,17:08:32:401271
8,1,1063772833,16846,17:08:32:417683
21,1,1063779168,37646,17:08:32:424003
8,0,1063789608,16775,17:08:32:434359
8,1,1063805648,16040,17:08:32:450810
21,0,1063814753,35585,17:08:32:460155
8,0,1063822538,16890,17:08:32:467479
8,1,1063839678,17140,17:08:32:484892
