GPIO,State,Tick,Diff,Time
21,0,2454812726,21655,10:16:04:143635
21,1,2454835316,22590,10:16:04:166896
21,0,2454857251,21935,10:16:04:188176
21,1,2454879946,22695,10:16:04:211695
21,0,2454901226,21280,10:16:04:233104
21,1,2454923276,22050,10:16:04:254493
21,0,2454944676,21400,10:16:04:275928
21,1,2454966666,21990,10:16:04:298340
21,0,2454987316,20650,10:16:04:318574
21,1,2455010036,22720,10:16:04:341841
21,0,2455031701,21665,10:16:04:363115
21,1,2455054332,22631,10:16:04:385368
21,0,2455075201,20869,10:16:04:406858
21,1,2455097826,22625,10:16:04:429224
21,0,2455119551,21725,10:16:04:450638
21,1,2455142361,22810,10:16:04:474041
21,0,2455163367,21006,10:16:04:494476
21,1,2455186327,22960,10:16:04:517738
21,0,2455208292,21965,10:16:04:539981
21,1,2455231097,22805,10:16:04:562234
21,0,2455251937,20840,10:16:04:583480
21,1,2455273612,21675,10:16:04:604903
21,0,2455295172,21560,10:16:04:626300
21,1,2455318892,23720,10:16:04:650733
21,0,2455340497,21605,10:16:04:672122
21,1,2455363247,22750,10:16:04:694563
21,0,2455385347,22100,10:16:04:716845
21,1,2455408582,23235,10:16:04:740334
21,0,2455430202,21620,10:16:04:761797
21,1,2455452787,22585,10:16:04:784262
21,0,2455474362,21575,10:16:04:805741
21,1,2455496708,22346,10:16:04:828230
21,0,2455517632,20924,10:16:04:848702
21,1,2455540692,23060,10:16:04:872227
21,0,2455562833,22141,10:16:04:893745
21,1,2455584858,22025,10:16:04:916304
21,0,2455605563,20705,10:16:04:936776
21,1,2455627748,22185,10:16:04:959256
21,0,2455649638,21890,10:16:04:980706
21,1,2455672073,22435,10:16:05:003214
21,0,2455692818,20745,10:16:05:023661
21,1,2455714953,22135,10:16:05:046181
21,0,2455736323,21370,10:16:05:067668
21,1,2455758923,22600,10:16:05:090123
21,0,2455779988,21065,10:16:05:111629
21,1,2455801938,21950,10:16:05:133080
21,0,2455823628,21690,10:16:05:154534
21,1,2455846208,22580,10:16:05:178005
21,0,2455866918,20710,10:16:05:198490
21,1,2455888973,22055,10:16:05:219953
21,0,2455910023,21050,10:16:05:241426
21,1,2455932233,22210,10:16:05:263898
21,0,2455952584,20351,10:16:05:284343
21,1,2455974774,22190,10:16:05:305829
21,0,2455996409,21635,10:16:05:327320
21,1,2456019419,23010,10:16:05:350804
21,0,2456040804,21385,10:16:05:372260
21,1,2456063279,22475,10:16:05:394789
21,0,2456084444,21165,10:16:05:415269
21,1,2456106364,21920,10:16:05:437745
21,0,2456126974,20610,10:16:05:458215
21,1,2456149579,22605,10:16:05:480685
21,0,2456171454,21875,10:16:05:503180
21,1,2456194324,22870,10:16:05:525657
21,0,2456215054,20730,10:16:05:546101
21,1,2456237309,22255,10:16:05:568560
21,0,2456258494,21185,10:16:05:590015
21,1,2456280739,22245,10:16:05:612517
21,0,2456301344,20605,10:16:05:632955
21,1,2456323175,21831,10:16:05:654417
21,0,2456344655,21480,10:16:05:675871
21,1,2456367205,22550,10:16:05:698415
21,0,2456388260,21055,10:16:05:719881
21,1,2456410745,22485,10:16:05:742356
21,0,2456432600,21855,10:16:05:763830
21,1,2456455590,22990,10:16:05:787361
21,0,2456476760,21170,10:16:05:807857
21,1,2456499365,22605,10:16:05:830327
21,0,2456520675,21310,10:16:05:851776
21,1,2456542860,22185,10:16:05:874253
21,0,2456563065,20205,10:16:05:894697
21,1,2456585160,22095,10:16:05:916189
21,0,2456606825,21665,10:16:05:937696
21,1,2456629525,22700,10:16:05:961214
21,0,2456650455,20930,10:16:05:981678
21,1,2456672945,22490,10:16:06:004190
21,0,2456694891,21946,10:16:06:026665
21,1,2456717680,22789,10:16:06:049132
21,0,2456738626,20946,10:16:06:069568
21,1,2456760681,22055,10:16:06:092055
21,0,2456781931,21250,10:16:06:113549
21,1,2456803791,21860,10:16:06:135010
21,0,2456824201,20410,10:16:06:155448
21,1,2456846286,22085,10:16:06:177911
21,0,2456867746,21460,10:16:06:199365
21,1,2456890381,22635,10:16:06:221831
21,0,2456911731,21350,10:16:06:243294
21,1,2456934751,23020,10:16:06:265759
21,0,2456957001,22250,10:16:06:288223
21,1,2456979546,22545,10:16:06:310725
21,0,2457000116,20570,10:16:06:331211
21,1,2457021876,21760,10:16:06:353676
21,0,2457043106,21230,10:16:06:374143
21,1,2457065316,22210,10:16:06:396640
21,0,2457086326,21010,10:16:06:418093
21,1,2457108606,22280,10:16:06:439545
21,0,2457129967,21361,10:16:06:460988
21,1,2457152457,22490,10:16:06:483449
21,0,2457173697,21240,10:16:06:504930
21,1,2457196387,22690,10:16:06:527397
21,0,2457218157,21770,10:16:06:549850
21,1,2457241157,23000,10:16:06:572307
21,0,2457262057,20900,10:16:06:593767
21,1,2457284602,22545,10:16:06:616300
21,0,2457306662,22060,10:16:06:637757
21,1,2457329632,22970,10:16:06:661250
21,0,2457351282,21650,10:16:06:682718
21,1,2457374448,23166,10:16:06:706231
21,0,2457396572,22124,10:16:06:727696
21,1,2457419912,23340,10:16:06:751202
21,0,2457440942,21030,10:16:06:772045
21,1,2457462817,21875,10:16:06:793887
8,0,2457469113,38426,10:16:06:800968
21,0,2457483957,21140,10:16:06:815785
21,1,2457506228,22271,10:16:06:837872
8,1,2457507707,38594,10:16:06:838911
21,0,2457527538,21310,10:16:06:859079
8,0,2457546188,38481,10:16:06:877213
21,1,2457550228,22690,10:16:06:881454
21,0,2457572003,21775,10:16:06:902918
8,1,2457584938,38750,10:16:06:916314
21,1,2457595048,23045,10:16:06:926670
21,0,2457615833,20785,10:16:06:947120
8,0,2457619628,34690,10:16:06:951399
21,1,2457638258,22425,10:16:06:969823
8,1,2457656968,37340,10:16:06:988258
21,0,2457660548,22290,10:16:06:991540
21,1,2457683908,23360,10:16:07:015055
8,0,2457694733,37765,10:16:07:026420
21,0,2457705433,21525,10:16:07:036765
21,1,2457728344,22911,10:16:07:060246
8,1,2457729663,34930,10:16:07:061501
21,0,2457749583,21239,10:16:07:080944
8,0,2457767973,38310,10:16:07:099411
21,1,2457771663,22080,10:16:07:102691
21,0,2457792334,20671,10:16:07:124160
8,1,2457803438,35465,10:16:07:134501
21,1,2457814748,22414,10:16:07:145856
21,0,2457836313,21565,10:16:07:167363
8,0,2457839083,35645,10:16:07:170642
21,1,2457859503,23190,10:16:07:191112
8,1,2457873408,34325,10:16:07:204534
21,0,2457881233,21730,10:16:07:212866
21,1,2457904554,23321,10:16:07:236348
8,0,2457912454,39046,10:16:07:243665
21,0,2457926884,22330,10:16:07:258079
21,1,2457949369,22485,10:16:07:280556
8,1,2457950984,38530,10:16:07:282823
21,0,2457970209,20840,10:16:07:301253
8,0,2457989394,38410,10:16:07:320699
21,1,2457992604,22395,10:16:07:323975
21,0,2458013809,21205,10:16:07:345431
8,1,2458027279,37885,10:16:07:358857
21,1,2458036354,22545,10:16:07:368200
21,0,2458057584,21230,10:16:07:388657
8,0,2458065044,37765,10:16:07:396003
21,1,2458080554,22970,10:16:07:411443
21,0,2458102445,21891,10:16:07:433886
8,1,2458103644,38600,10:16:07:435136
21,1,2458125579,23134,10:16:07:456759
8,0,2458142380,38736,10:16:07:474195
21,0,2458147119,21540,10:16:07:478481
21,1,2458169889,22770,10:16:07:500978
8,1,2458180734,38354,10:16:07:512366
21,0,2458192649,22760,10:16:07:523729
21,1,2458215849,23200,10:16:07:547212
8,0,2458215934,35200,10:16:07:547316
21,0,2458237054,21205,10:16:07:568779
8,1,2458254829,38895,10:16:07:586189
21,1,2458259829,22775,10:16:07:591468
21,0,2458281444,21615,10:16:07:612955
8,0,2458290714,35885,10:16:07:622299
21,1,2458304214,22770,10:16:07:635673
8,1,2458325634,34920,10:16:07:657183
21,0,2458325755,21541,10:16:07:657308
21,1,2458348295,22540,10:16:07:679771
8,0,2458364590,38956,10:16:07:696186
21,0,2458370110,21815,10:16:07:701478
21,1,2458393535,23425,10:16:07:724990
8,1,2458403605,39015,10:16:07:735343
21,0,2458415050,21515,10:16:07:746706
21,1,2458438495,23445,10:16:07:770223
8,0,2458442145,38540,10:16:07:773501
21,0,2458461330,22835,10:16:07:792934
8,1,2458480650,38505,10:16:07:812404
21,1,2458485425,24095,10:16:07:816700
21,0,2458507325,21900,10:16:07:838192
8,0,2458519185,38535,10:16:07:850562
21,1,2458530880,23555,10:16:07:861919
21,0,2458553975,23095,10:16:07:885391
8,1,2458556345,37160,10:16:07:887660
21,1,2458578005,24030,10:16:07:909141
8,0,2458594905,38560,10:16:07:926558
21,0,2458599650,21645,10:16:07:930849
21,1,2458623425,23775,10:16:07:954447
8,1,2458633450,38545,10:16:07:964811
21,0,2458646356,22931,10:16:07:978233
8,0,2458667060,33610,10:16:07:998672
21,1,2458670015,23659,10:16:08:000946
21,0,2458691685,21670,10:16:08:023439
8,1,2458705655,38595,10:16:08:036817
21,1,2458714930,23245,10:16:08:046313
21,0,2458736906,21976,10:16:08:068797
8,0,2458741691,36036,10:16:08:073084
21,1,2458760446,23540,10:16:08:091508
8,1,2458780281,38590,10:16:08:112003
21,0,2458781991,21545,10:16:08:113264
21,1,2458804606,22615,10:16:08:135741
8,0,2458813901,33620,10:16:08:145081
21,0,2458826626,22020,10:16:08:158464
21,1,2458849701,23075,10:16:08:180929
8,1,2458852341,38440,10:16:08:184200
21,0,2458871101,21400,10:16:08:202631
8,0,2458890871,38530,10:16:08:222144
21,1,2458894271,23170,10:16:08:225429
21,0,2458916801,22530,10:16:08:247897
8,1,2458929426,38555,10:16:08:261270
21,1,2458940501,23700,10:16:08:271624
21,0,2458962221,21720,10:16:08:294094
8,0,2458963596,34170,10:16:08:295346
21,1,2458985131,22910,10:16:08:316839
8,1,2459002156,38560,10:16:08:333248
21,0,2459007136,22005,10:16:08:338556
21,1,2459030491,23355,10:16:08:362081
8,0,2459038811,36655,10:16:08:370424
21,0,2459051662,21171,10:16:08:382783
21,1,2459074032,22370,10:16:08:405282
8,1,2459077226,38415,10:16:08:408595
21,0,2459096342,22310,10:16:08:428030
8,0,2459115792,38566,10:16:08:447472
21,1,2459119922,23580,10:16:08:451758
21,0,2459141692,21770,10:16:08:473240
8,1,2459154342,38550,10:16:08:485614
21,1,2459164197,22505,10:16:08:496002
21,0,2459186487,22290,10:16:08:518350
8,0,2459192827,38485,10:16:08:524667
21,1,2459209602,23115,10:16:08:541156
21,0,2459231267,21665,10:16:08:562620
8,1,2459231392,38565,10:16:08:562725
21,1,2459254777,23510,10:16:08:586202
8,0,2459269077,37685,10:16:08:600580
21,0,2459277527,22750,10:16:08:608944
21,1,2459300997,23470,10:16:08:632416
8,1,2459307137,38060,10:16:08:638726
21,0,2459322592,21595,10:16:08:654163
21,1,2459345297,22705,10:16:08:676639
8,0,2459346162,39025,10:16:08:677890
21,0,2459367462,22165,10:16:08:699346
8,1,2459385052,38890,10:16:08:716836
21,1,2459390822,23360,10:16:08:722132
21,0,2459412287,21465,10:16:08:743589
8,0,2459421087,36035,10:16:08:752930
21,1,2459435172,22885,10:16:08:766322
21,0,2459457717,22545,10:16:08:788799
8,1,2459459092,38005,10:16:08:790057
21,1,2459481378,23661,10:16:08:812568
8,0,2459496458,37366,10:16:08:827996
21,0,2459502848,21470,10:16:08:834316
21,1,2459525513,22665,10:16:08:856799
8,1,2459534873,38415,10:16:08:866149
21,0,2459547823,22310,10:16:08:879530
21,1,2459570783,22960,10:16:08:901994
8,0,2459572993,38120,10:16:08:904256
21,0,2459592348,21565,10:16:08:923738
8,1,2459607648,34655,10:16:08:939145
21,1,2459615943,23595,10:16:08:947481
21,0,2459639378,23435,10:16:08:970959
8,0,2459642288,34640,10:16:08:973224
21,1,2459663983,24605,10:16:08:995692
8,1,2459681023,38735,10:16:09:012165
21,0,2459686733,22750,10:16:09:018489
21,1,2459710318,23585,10:16:09:041966
8,0,2459716968,35945,10:16:09:048280
21,0,2459732973,22655,10:16:09:064694
8,1,2459754833,37865,10:16:09:086170
21,1,2459756903,23930,10:16:09:088439
21,0,2459779408,22505,10:16:09:110897
8,0,2459793698,38865,10:16:09:125284
21,1,2459803068,23660,10:16:09:134630
21,0,2459825933,22865,10:16:09:157100
8,1,2459830788,37090,10:16:09:162393
21,1,2459849848,23915,10:16:09:180827
8,0,2459869288,38500,10:16:09:200257
21,0,2459871629,21781,10:16:09:203532
21,1,2459895039,23410,10:16:09:226069
8,1,2459905949,36661,10:16:09:237442
21,0,2459917739,22700,10:16:09:248806
21,1,2459942084,24345,10:16:09:273302
8,0,2459944494,38545,10:16:09:275574
21,0,2459964384,22300,10:16:09:296038
8,1,2459983114,38620,10:16:09:314514
21,1,2459988009,23625,10:16:09:319821
21,0,2460010809,22800,10:16:09:342291
8,0,2460021684,38570,10:16:09:352644
21,1,2460035034,24225,10:16:09:366052
8,1,2460056234,34550,10:16:09:387514
21,0,2460057049,22015,10:16:09:388766
21,1,2460080704,23655,10:16:09:412245
8,0,2460094739,38505,10:16:09:426644
21,0,2460103914,23210,10:16:09:434977
21,1,2460128069,24155,10:16:09:459471
8,1,2460133254,38515,10:16:09:464786
21,0,2460150400,22331,10:16:09:482236
8,0,2460171399,38145,10:16:09:502679
21,1,2460174734,24334,10:16:09:505996
21,0,2460198279,23545,10:16:09:529520
8,1,2460209634,38235,10:16:09:540876
21,1,2460223024,24745,10:16:09:554254
21,0,2460245699,22675,10:16:09:576720
8,0,2460248419,38785,10:16:09:579989
21,1,2460269984,24285,10:16:09:601456
8,1,2460287129,38710,10:16:09:618904
21,0,2460293410,23426,10:16:09:625216
21,1,2460317370,23960,10:16:09:648690
8,0,2460322615,35486,10:16:09:653991
21,0,2460339515,22145,10:16:09:671408
8,1,2460361405,38790,10:16:09:692867
21,1,2460362885,23370,10:16:09:694123
21,0,2460385725,22840,10:16:09:717645
8,0,2460400210,38805,10:16:09:732031
21,1,2460409810,24085,10:16:09:741373
21,0,2460432040,22230,10:16:09:763843
8,1,2460439235,39025,10:16:09:771160
21,1,2460456300,24260,10:16:09:787577
8,0,2460477355,38120,10:16:09:809036
21,0,2460479915,23615,10:16:09:811299
21,1,2460504885,24970,10:16:09:836829
8,1,2460515745,38390,10:16:09:847183
21,0,2460527690,22805,10:16:09:859563
8,0,2460550995,35250,10:16:09:882026
21,1,2460551490,23800,10:16:09:883280
21,0,2460574615,23125,10:16:09:905751
8,1,2460589625,38630,10:16:09:921216
21,1,2460598980,24365,10:16:09:930557
21,0,2460621430,22450,10:16:09:953029
8,0,2460625635,36010,10:16:09:957315
21,1,2460645580,24150,10:16:09:976756
8,1,2460663155,37520,10:16:09:994172
21,0,2460669345,23765,10:16:10:000490
21,1,2460694576,25231,10:16:10:026080
8,0,2460702021,38866,10:16:10:033407
21,0,2460717206,22630,10:16:10:048807
8,1,2460738881,36860,10:16:10:070260
21,1,2460741591,24385,10:16:10:073534
21,0,2460765776,24185,10:16:10:097046
8,0,2460775781,36900,10:16:10:107425
21,1,2460790516,24740,10:16:10:121858
8,1,2460809541,33760,10:16:10:141295
21,0,2460813176,22660,10:16:10:144579
21,1,2460837846,24670,10:16:10:169089
8,0,2460848091,38550,10:16:10:179433
21,0,2460861861,24015,10:16:10:193832
8,1,2460886626,38535,10:16:10:218344
21,1,2460886681,24820,10:16:10:218451
21,0,2460909211,22530,10:16:10:240909
8,0,2460922071,35445,10:16:10:253270
21,1,2460933286,24075,10:16:10:264667
21,0,2460955796,22510,10:16:10:287166
8,1,2460960636,38565,10:16:10:292459
21,1,2460979536,23740,10:16:10:310877
8,0,2460999201,38565,10:16:10:330357
21,0,2461001591,22055,10:16:10:332620
21,1,2461024751,23160,10:16:10:356091
8,1,2461037806,38605,10:16:10:369462
21,0,2461047396,22645,10:16:10:378797
21,1,2461071351,23955,10:16:10:403273
8,0,2461075062,37256,10:16:10:406554
21,0,2461093542,22191,10:16:10:425017
8,1,2461113687,38625,10:16:10:445502
21,1,2461117752,24210,10:16:10:448812
21,0,2461141147,23395,10:16:10:472292
8,0,2461152232,38545,10:16:10:483653
21,1,2461165117,23970,10:16:10:497068
21,0,2461187552,22435,10:16:10:518539
8,1,2461190802,38570,10:16:10:521849
21,1,2461211877,24325,10:16:10:543309
8,0,2461229642,38840,10:16:10:560731
21,0,2461235572,23695,10:16:10:567066
21,1,2461260087,24515,10:16:10:591558
8,1,2461267257,37615,10:16:10:598879
21,0,2461282732,22645,10:16:10:614275
8,0,2461305222,37965,10:16:10:636774
21,1,2461307217,24485,10:16:10:639038
21,0,2461330857,23640,10:16:10:662512
8,1,2461343847,38625,10:16:10:674878
21,1,2461355402,24545,10:16:10:687251
21,0,2461377822,22420,10:16:10:709721
8,0,2461379527,35680,10:16:10:710972
21,1,2461401007,23185,10:16:10:732456
8,1,2461414747,35220,10:16:10:745833
21,0,2461423252,22245,10:16:10:755206
21,1,2461446772,23520,10:16:10:778690
8,0,2461450043,35296,10:16:10:781973
21,0,2461469048,22276,10:16:10:800407
8,1,2461488813,38770,10:16:10:819853
21,1,2461492483,23435,10:16:10:824169
21,0,2461515578,23095,10:16:10:846647
8,0,2461527493,38680,10:16:10:859011
21,1,2461540288,24710,10:16:10:871382
21,0,2461563043,22755,10:16:10:894857
8,1,2461565198,37705,10:16:10:896111
21,1,2461587308,24265,10:16:10:918579
8,0,2461600393,35195,10:16:10:932001
21,0,2461611463,24155,10:16:10:942355
21,1,2461636218,24755,10:16:10:967859
8,1,2461639188,38795,10:16:10:970118
21,0,2461658618,22400,10:16:10:990565
8,0,2461676673,37485,10:16:11:007988
21,1,2461682349,23731,10:16:11:014294
21,0,2461705668,23319,10:16:11:036798
8,1,2461717213,40540,10:16:11:048164
21,1,2461730333,24665,10:16:11:061545
21,0,2461752708,22375,10:16:11:084007
8,0,2461755278,38065,10:16:11:086274
21,1,2461776753,24045,10:16:11:107739
8,1,2461793993,38715,10:16:11:125228
21,0,2461799963,23210,10:16:11:131551
21,1,2461824533,24570,10:16:11:156099
8,0,2461831398,37405,10:16:11:162407
21,0,2461847139,22606,10:16:11:178814
8,1,2461865699,34301,10:16:11:197248
21,1,2461871154,24015,10:16:11:202543
21,0,2461894559,23405,10:16:11:226074
8,0,2461904539,38840,10:16:11:236428
21,1,2461919129,24570,10:16:11:250817
8,1,2461940959,36420,10:16:11:272268
21,0,2461941454,22325,10:16:11:273532
21,1,2461965234,23780,10:16:11:297009
8,0,2461976634,35675,10:16:11:308397
21,0,2461988489,23255,10:16:11:319762
21,1,2462012844,24355,10:16:11:344289
8,1,2462012994,36360,10:16:11:344395
21,0,2462034934,22090,10:16:11:366865
8,0,2462050409,37415,10:16:11:382257
21,1,2462057784,22850,10:16:11:389579
21,0,2462079894,22110,10:16:11:411044
8,1,2462089219,38810,10:16:11:420384
21,1,2462103314,23420,10:16:11:434803
21,0,2462125364,22050,10:16:11:457304
8,0,2462128029,38810,10:16:11:459563
21,1,2462149159,23795,10:16:11:481028
8,1,2462166649,38620,10:16:11:498446
21,0,2462172274,23115,10:16:11:503745
21,1,2462196219,23945,10:16:11:527256
8,0,2462205249,38600,10:16:11:536598
21,0,2462218099,21880,10:16:11:549980
21,1,2462241154,23055,10:16:11:572450
8,1,2462244199,38950,10:16:11:575724
21,0,2462263925,22771,10:16:11:595169
8,0,2462281630,37431,10:16:11:613601
21,1,2462288015,24090,10:16:11:619906
21,0,2462310155,22140,10:16:11:641402
8,1,2462320105,38475,10:16:11:651758
21,1,2462333600,23445,10:16:11:665173
8,0,2462354360,34255,10:16:11:685621
21,0,2462357220,23620,10:16:11:688904
21,1,2462382220,25000,10:16:11:713389
8,1,2462392805,38445,10:16:11:723743
21,0,2462405280,23060,10:16:11:737162
21,1,2462428890,23610,10:16:11:760637
8,0,2462431260,38455,10:16:11:762901
21,0,2462451560,22670,10:16:11:783349
8,1,2462469700,38440,10:16:11:800774
21,1,2462476195,24635,10:16:11:808090
21,0,2462499065,22870,10:16:11:830592
8,0,2462505380,35680,10:16:11:836912
21,1,2462522975,23910,10:16:11:854327
8,1,2462544035,38655,10:16:11:875788
21,0,2462546335,23360,10:16:11:878096
21,1,2462571235,24900,10:16:11:902588
8,0,2462581470,37435,10:16:11:912943
21,0,2462594325,23090,10:16:11:925312
21,1,2462619010,24685,10:16:11:950865
8,1,2462620100,38630,10:16:11:952140
21,0,2462642575,23565,10:16:11:973599
8,0,2462655556,35456,10:16:11:987006
21,1,2462667311,24736,10:16:11:998366
21,0,2462690086,22775,10:16:12:021837
8,1,2462694121,38565,10:16:12:025119
21,1,2462714826,24740,10:16:12:046615
8,0,2462732651,38530,10:16:12:064037
21,0,2462739196,24370,10:16:12:070351
21,1,2462764841,25645,10:16:12:095847
8,1,2462771166,38515,10:16:12:102232
21,0,2462788201,23360,10:16:12:119664
8,0,2462809701,38535,10:16:12:141152
21,1,2462812081,23880,10:16:12:143419
21,0,2462835296,23215,10:16:12:166903
8,1,2462846281,36580,10:16:12:177256
21,1,2462859376,24080,10:16:12:190638
21,0,2462881641,22265,10:16:12:213128
8,0,2462884786,38505,10:16:12:216408
21,1,2462905811,24170,10:16:12:236891
8,1,2462923531,38745,10:16:12:255329
21,0,2462928696,22885,10:16:12:259633
21,1,2462952506,23810,10:16:12:284142
8,0,2462959296,35765,10:16:12:290451
21,0,2462974846,22340,10:16:12:306858
8,1,2462996791,37495,10:16:12:328317
21,1,2462999056,24210,10:16:12:330582
21,0,2463021971,22915,10:16:12:353079
8,0,2463035646,38855,10:16:12:367499
21,1,2463045522,23551,10:16:12:376837
21,0,2463067472,21950,10:16:12:399301
8,1,2463072457,36811,10:16:12:403582
21,1,2463090932,23460,10:16:12:422011
8,0,2463107827,35370,10:16:12:439455
21,0,2463113687,22755,10:16:12:444755
21,1,2463137092,23405,10:16:12:468231
8,1,2463146777,38950,10:16:12:478579
21,0,2463158902,21810,10:16:12:489937
21,1,2463182592,23690,10:16:12:514440
8,0,2463184927,38150,10:16:12:516713
21,0,2463205407,22815,10:16:12:537219
8,1,2463221347,36420,10:16:12:552617
21,1,2463229167,23760,10:16:12:560944
21,0,2463251062,21895,10:16:12:582396
8,0,2463260072,38725,10:16:12:591736
21,1,2463274627,23565,10:16:12:606163
21,0,2463297812,23185,10:16:12:629643
8,1,2463298697,38625,10:16:12:629748
21,1,2463322567,24755,10:16:12:654270
8,0,2463336822,38125,10:16:12:668662
21,0,2463344887,22320,10:16:12:676036
21,1,2463368737,23850,10:16:12:700308
8,1,2463372057,35235,10:16:12:703588
21,0,2463391597,22860,10:16:12:723029
8,0,2463408832,36775,10:16:12:740476
21,1,2463415453,23856,10:16:12:746794
21,0,2463437832,22379,10:16:12:769250
8,1,2463447237,38405,10:16:12:778590
21,1,2463462103,24271,10:16:12:793989
21,0,2463485518,23415,10:16:12:817472
8,0,2463485718,38481,10:16:12:817577
21,1,2463509963,24445,10:16:12:841120
8,1,2463522403,36685,10:16:12:853511
21,0,2463532268,22305,10:16:12:863868
21,1,2463555633,23365,10:16:12:887359
8,0,2463556173,33770,10:16:12:887463
21,0,2463578553,22920,10:16:12:909935
8,1,2463594763,38590,10:16:12:926347
21,1,2463602409,23856,10:16:12:933662
21,0,2463624848,22439,10:16:12:956198
8,0,2463630888,36125,10:16:12:962498
21,1,2463648943,24095,10:16:12:979919
8,1,2463669453,38565,10:16:13:001375
21,0,2463672364,23421,10:16:13:003645
21,1,2463696688,24324,10:16:13:028128
8,0,2463708053,38600,10:16:13:039491
21,0,2463719238,22550,10:16:13:050856
21,1,2463743108,23870,10:16:13:074331
8,1,2463746568,38515,10:16:13:077612
21,0,2463766513,23405,10:16:13:098092
8,0,2463783763,37195,10:16:13:115519
21,1,2463790968,24455,10:16:13:122836
21,0,2463813489,22521,10:16:13:145370
8,1,2463822479,38716,10:16:13:153705
21,1,2463837604,24115,10:16:13:169101
21,0,2463861144,23540,10:16:13:192581
8,0,2463861484,39005,10:16:13:192685
21,1,2463885889,24745,10:16:13:217208
8,1,2463899034,37550,10:16:13:230592
21,0,2463908299,22410,10:16:13:239973
21,1,2463932759,24460,10:16:13:264461
8,0,2463934534,35500,10:16:13:265713
21,0,2463956474,23715,10:16:13:288188
8,1,2463973514,38980,10:16:13:304594
21,1,2463981439,24965,10:16:13:312931
21,0,2464004449,23010,10:16:13:335402
8,0,2464009224,35710,10:16:13:340728
21,1,2464029124,24675,10:16:13:360212
8,1,2464047999,38775,10:16:13:379660
21,0,2464052874,23750,10:16:13:383946
21,1,2464078360,25486,10:16:13:409455
8,0,2464086714,38715,10:16:13:417785
21,0,2464102084,23724,10:16:13:433181
8,1,2464125664,38950,10:16:13:456729
21,1,2464126654,24570,10:16:13:457997
21,0,2464149759,23105,10:16:13:481479
8,0,2464161134,35470,10:16:13:492842
21,1,2464174044,24285,10:16:13:505214
21,0,2464196509,22465,10:16:13:527690
8,1,2464198989,37855,10:16:13:530958
21,1,2464220529,24020,10:16:13:552514
8,0,2464237640,38651,10:16:13:568931
21,0,2464243385,22856,10:16:13:575239
21,1,2464267725,24340,10:16:13:599751
8,1,2464271940,34300,10:16:13:603033
21,0,2464290135,22410,10:16:13:621466
8,0,2464308980,37040,10:16:13:640904
21,1,2464313095,22960,10:16:13:644210
21,0,2464335295,22200,10:16:13:666686
8,1,2464347985,39005,10:16:13:679086
21,1,2464358855,23560,10:16:13:690444
21,0,2464380785,21930,10:16:13:711903
8,0,2464383130,35145,10:16:13:714173
21,1,2464403900,23115,10:16:13:735629
8,1,2464418500,35370,10:16:13:750053
21,0,2464426745,22845,10:16:13:758381
21,1,2464450645,23900,10:16:13:781858
8,0,2464454000,35500,10:16:13:785136
21,0,2464472570,21925,10:16:13:803569
8,1,2464492265,38265,10:16:13:824013
21,1,2464495920,23350,10:16:13:827300
21,0,2464518421,22501,10:16:13:849802
8,0,2464530065,37800,10:16:13:861167
21,1,2464541630,23209,10:16:13:873541
21,0,2464563120,21490,10:16:13:894992
8,1,2464569010,38945,10:16:13:900297
21,1,2464586195,23075,10:16:13:917720
8,0,2464607720,38710,10:16:13:939214
21,0,2464609191,22996,10:16:13:940470
21,1,2464633011,23820,10:16:13:964988
8,1,2464646511,38791,10:16:13:978372
21,0,2464655356,22345,10:16:13:986709
21,1,2464679911,24555,10:16:14:011259
8,0,2464685046,38535,10:16:14:016578
21,0,2464703316,23405,10:16:14:034999
8,1,2464723016,37970,10:16:14:054473
21,1,2464727671,24355,10:16:14:058774
21,0,2464750056,22385,10:16:14:081247
8,0,2464758931,35915,10:16:14:090586
21,1,2464774301,24245,10:16:14:106039
8,1,2464797291,38360,10:16:14:128304
21,0,2464797906,23605,10:16:14:129559
21,1,2464822676,24770,10:16:14:154074
8,0,2464834686,37395,10:16:14:166444
21,0,2464846011,23335,10:16:14:177806
21,1,2464870116,24105,10:16:14:201274
8,1,2464873271,38585,10:16:14:204553
21,0,2464893436,23320,10:16:14:224993
8,0,2464909536,36265,10:16:14:241404
21,1,2464917616,24180,10:16:14:248767
21,0,2464939976,22360,10:16:14:271235
8,1,2464945046,35510,10:16:14:276531
21,1,2464963946,23970,10:16:14:294959
8,0,2464979851,34805,10:16:14:311360
21,0,2464987237,23291,10:16:14:318704
21,1,2465011667,24430,10:16:14:343230
8,1,2465014126,34275,10:16:14:345494
21,0,2465034152,22485,10:16:14:365974
8,0,2465051237,37111,10:16:14:382399
21,1,2465058087,23935,10:16:14:389722
21,0,2465080987,22900,10:16:14:412214
8,1,2465089887,38650,10:16:14:421554
21,1,2465104877,23890,10:16:14:435961
8,0,2465124787,34900,10:16:14:456447
21,0,2465127137,22260,10:16:14:458716
21,1,2465150387,23250,10:16:14:482216
8,1,2465158977,34190,10:16:14:490552
21,0,2465173387,23000,10:16:14:504932
21,1,2465197457,24070,10:16:14:529421
8,0,2465197962,38985,10:16:14:529527
21,0,2465219612,22155,10:16:14:551017
8,1,2465236667,38705,10:16:14:568441
