GPIO,State,Tick,Diff,Time
21,1,2365392485,48330,13:49:19:502561
21,0,2365439531,47046,13:49:19:549288
21,1,2365488960,49429,13:49:19:599042
21,0,2365535375,46415,13:49:19:645723
21,1,2365584255,48880,13:49:19:694476
21,0,2365630250,45995,13:49:19:740146
21,1,2365678366,48116,13:49:19:788862
21,0,2365724921,46555,13:49:19:835528
21,1,2365773406,48485,13:49:19:883217
21,0,2365818751,45345,13:49:19:928919
21,1,2365865621,46870,13:49:19:975647
21,0,2365910996,45375,13:49:20:021384
21,1,2365959462,48466,13:49:20:070154
21,0,2366005516,46054,13:49:20:115836
21,1,2366054572,49056,13:49:20:164568
21,0,2366102297,47725,13:49:20:212538
21,1,2366153342,51045,13:49:20:263680
21,0,2366200392,47050,13:49:20:310671
21,1,2366249877,49485,13:49:20:360397
21,0,2366296637,46760,13:49:20:407118
21,1,2366348397,51760,13:49:20:458849
21,0,2366398472,50075,13:49:20:508592
21,1,2366451523,53051,13:49:20:561334
21,0,2366502458,50935,13:49:20:613103
21,1,2366555818,53360,13:49:20:665839
21,0,2366606358,50540,13:49:20:716615
21,1,2366655813,49455,13:49:20:766355
21,0,2366702473,46660,13:49:20:813107
21,1,2366752903,50430,13:49:20:862811
21,0,2366799843,46940,13:49:20:910537
21,1,2366848043,48200,13:49:20:958253
21,0,2366893064,45021,13:49:21:002951
21,1,2366939699,46635,13:49:21:049620
21,0,2366983359,43660,13:49:21:093308
21,1,2367029794,46435,13:49:21:140014
21,0,2367075089,45295,13:49:21:185691
21,1,2367123545,48456,13:49:21:233876
21,0,2367169244,45699,13:49:21:279671
21,1,2367218219,48975,13:49:21:328439
21,0,2367266975,48756,13:49:21:376933
21,1,2367319445,52470,13:49:21:429731
21,0,2367368880,49435,13:49:21:479520
21,1,2367418590,49710,13:49:21:528314
21,0,2367466700,48110,13:49:21:577083
21,1,2367517645,50945,13:49:21:627882
21,0,2367567775,50130,13:49:21:677649
21,1,2367622140,54365,13:49:21:732521
21,0,2367673381,51241,13:49:21:783292
21,1,2367727216,53835,13:49:21:837137
21,0,2367777646,50430,13:49:21:887872
21,1,2367829136,51490,13:49:21:939697
21,0,2367878421,49285,13:49:21:988489
21,1,2367932106,53685,13:49:22:042324
21,0,2367982556,50450,13:49:22:093102
21,1,2368034501,51945,13:49:22:144937
21,0,2368084487,49986,13:49:22:194704
21,1,2368135347,50860,13:49:22:245547
21,0,2368182027,46680,13:49:22:292259
21,1,2368229062,47035,13:49:22:339143
21,0,2368274847,45785,13:49:22:384857
21,1,2368323428,48581,13:49:22:433665
21,0,2368369488,46060,13:49:22:479417
21,1,2368418332,48844,13:49:22:528191
21,0,2368467168,48836,13:49:22:576932
21,1,2368519673,52505,13:49:22:629761
21,0,2368569454,49781,13:49:22:679531
21,1,2368621718,52264,13:49:22:732357
21,0,2368671663,49945,13:49:22:782139
21,1,2368724608,52945,13:49:22:834966
21,0,2368775093,50485,13:49:22:885703
21,1,2368826608,51515,13:49:22:936691
21,0,2368875669,49061,13:49:22:985500
21,1,2368927179,51510,13:49:23:037292
21,0,2368975914,48735,13:49:23:086076
21,1,2369026554,50640,13:49:23:136879
21,0,2369075959,49405,13:49:23:185652
21,1,2369128399,52440,13:49:23:238489
21,0,2369177009,48610,13:49:23:287221
21,1,2369228534,51525,13:49:23:339032
21,0,2369280250,51716,13:49:23:390788
21,1,2369335780,55530,13:49:23:445662
21,0,2369386835,51055,13:49:23:496475
21,1,2369438530,51695,13:49:23:548454
21,0,2369488035,49505,13:49:23:598270
21,1,2369540260,52225,13:49:23:650118
21,0,2369589905,49645,13:49:23:699871
21,1,2369642586,52681,13:49:23:752660
21,0,2369694751,52165,13:49:23:804474
21,1,2369751621,56870,13:49:23:861330
21,0,2369806691,55070,13:49:23:917387
21,1,2369863706,57015,13:49:23:973770
21,0,2369920206,56500,13:49:24:029988
21,1,2369980967,60761,13:49:24:090909
21,0,2370035897,54930,13:49:24:145957
21,1,2370092077,56180,13:49:24:201823
21,0,2370145767,53690,13:49:24:255641
21,1,2370201448,55681,13:49:24:311491
21,0,2370253012,51564,13:49:24:363345
21,1,2370306987,53975,13:49:24:417234
21,0,2370361262,54275,13:49:24:471553
21,1,2370417103,55841,13:49:24:526781
21,0,2370468823,51720,13:49:24:578523
21,1,2370524953,56130,13:49:24:635345
21,0,2370579063,54110,13:49:24:689160
21,1,2370634113,55050,13:49:24:744203
21,0,2370684898,50785,13:49:24:794971
21,1,2370739558,54660,13:49:24:849844
21,0,2370794099,54541,13:49:24:904676
21,1,2370850254,56155,13:49:24:960517
21,0,2370901299,51045,13:49:25:011331
21,1,2370951889,50590,13:49:25:062193
21,0,2370999164,47275,13:49:25:108938
21,1,2371048744,49580,13:49:25:158721
21,0,2371095154,46410,13:49:25:205479
21,1,2371143814,48660,13:49:25:254238
21,0,2371191969,48155,13:49:25:301968
21,1,2371242780,50811,13:49:25:352903
21,0,2371291140,48360,13:49:25:401673
21,1,2371342630,51490,13:49:25:452468
21,0,2371392225,49595,13:49:25:502210
21,1,2371443140,50915,13:49:25:552990
21,0,2371489500,46360,13:49:25:599718
21,1,2371538060,48560,13:49:25:648853
21,0,2371585640,47580,13:49:25:695678
21,1,2371637711,52071,13:49:25:747573
21,0,2371688306,50595,13:49:25:798342
21,1,2371741711,53405,13:49:25:852210
21,0,2371791856,50145,13:49:25:901972
21,1,2371844601,52745,13:49:25:954809
21,0,2371894801,50200,13:49:26:004575
21,1,2371947721,52920,13:49:26:057411
21,0,2371997582,49861,13:49:26:107183
21,1,2372048742,51160,13:49:26:159000
21,0,2372096322,47580,13:49:26:206744
21,1,2372145277,48955,13:49:26:255531
21,0,2372194317,49040,13:49:26:304299
21,1,2372245443,51126,13:49:26:355099
21,0,2372292592,47149,13:49:26:402834
21,1,2372342887,50295,13:49:26:452599
21,0,2372393373,50486,13:49:26:503330
21,1,2372446848,53475,13:49:26:557315
21,0,2372496188,49340,13:49:26:606109
21,1,2372546743,50555,13:49:26:656915
21,0,2372596828,50085,13:49:26:706688
21,1,2372652448,55620,13:49:26:762584
21,0,2372705733,53285,13:49:26:815400
21,1,2372759673,53940,13:49:26:869251
21,0,2372809669,49996,13:49:26:920038
21,1,2372861059,51390,13:49:26:970845
21,0,2372908709,47650,13:49:27:018556
21,1,2372958214,49505,13:49:27:068384
21,0,2373005434,47220,13:49:27:115148
21,1,2373056769,51335,13:49:27:167131
21,0,2373106074,49305,13:49:27:215935
21,1,2373160294,54220,13:49:27:269764
21,0,2373212505,52211,13:49:27:322556
21,1,2373267320,54815,13:49:27:377409
21,0,2373320525,53205,13:49:27:430227
21,1,2373377160,56635,13:49:27:487113
21,0,2373430385,53225,13:49:27:540030
21,1,2373484745,54360,13:49:27:595277
21,0,2373535275,50530,13:49:27:645349
21,1,2373587781,52506,13:49:27:698155
21,0,2373638981,51200,13:49:27:749045
21,1,2373693006,54025,13:49:27:802852
21,0,2373744486,51480,13:49:27:854685
21,1,2373798576,54090,13:49:27:908502
21,0,2373850456,51880,13:49:27:960462
21,1,2373903916,53460,13:49:28:014269
21,0,2373954856,50940,13:49:28:065069
21,1,2374008582,53726,13:49:28:118890
21,0,2374060267,51685,13:49:28:170720
21,1,2374113637,53370,13:49:28:223555
21,0,2374164537,50900,13:49:28:274328
21,1,2374216542,52005,13:49:28:326164
21,0,2374265132,48590,13:49:28:375074
21,1,2374317902,52770,13:49:28:427878
21,0,2374370813,52911,13:49:28:480689
21,1,2374426333,55520,13:49:28:536503
21,0,2374481403,55070,13:49:28:591352
21,1,2374539378,57975,13:49:28:649405
21,0,2374594918,55540,13:49:28:704647
21,1,2374653129,58211,13:49:28:762827
21,0,2374707813,54684,13:49:28:817700
21,1,2374765324,57511,13:49:28:875629
21,0,2374819934,54610,13:49:28:929450
21,1,2374875644,55710,13:49:28:985503
21,0,2374928124,52480,13:49:29:038308
21,1,2374982619,54495,13:49:29:092179
21,0,2375033759,51140,13:49:29:143981
21,1,2375088339,54580,13:49:29:197834
21,0,2375143845,55506,13:49:29:253787
21,1,2375207475,63630,13:49:29:317193
21,0,2375267100,59625,13:49:29:377416
21,1,2375328405,61305,13:49:29:438341
21,0,2375385955,57550,13:49:29:496257
21,1,2375444730,58775,13:49:29:555101
21,0,2375498165,53435,13:49:29:607928
21,1,2375554856,56691,13:49:29:664797
21,0,2375609161,54305,13:49:29:718652
21,1,2375665696,56535,13:49:29:775498
21,0,2375719671,53975,13:49:29:829321
21,1,2375773841,54170,13:49:29:884195
21,0,2375825036,51195,13:49:29:934979
21,1,2375877616,52580,13:49:29:987819
21,0,2375928127,50511,13:49:30:038529
21,1,2375982577,54450,13:49:30:092377
21,0,2376035492,52915,13:49:30:145314
21,1,2376090972,55480,13:49:30:200574
21,0,2376144117,53145,13:49:30:253839
21,1,2376198792,54675,13:49:30:308669
21,0,2376252217,53425,13:49:30:362500
21,1,2376310942,58725,13:49:30:420404
21,0,2376365713,54771,13:49:30:475275
21,1,2376422068,56355,13:49:30:532156
21,0,2376475238,53170,13:49:30:584989
21,1,2376529928,54690,13:49:30:639800
21,0,2376581718,51790,13:49:30:691609
21,1,2376637673,55955,13:49:30:747466
21,0,2376692253,54580,13:49:30:802347
21,1,2376749204,56951,13:49:30:859269
21,0,2376803459,54255,13:49:30:913099
21,1,2376858849,55390,13:49:30:968957
21,0,2376912634,53785,13:49:31:022735
21,1,2376969929,57295,13:49:31:079612
21,0,2377025739,55810,13:49:31:135482
21,1,2377084324,58585,13:49:31:194358
21,0,2377138845,54521,13:49:31:249208
21,1,2377195060,56215,13:49:31:305033
21,0,2377247265,52205,13:49:31:356845
21,1,2377302095,54830,13:49:31:411662
21,0,2377354905,52810,13:49:31:464504
21,1,2377412065,57160,13:49:31:521424
21,0,2377467551,55486,13:49:31:577313
21,1,2377526601,59050,13:49:31:636212
21,0,2377583641,57040,13:49:31:693106
21,1,2377646321,62680,13:49:31:756081
21,0,2377705046,58725,13:49:31:814969
21,1,2377763936,58890,13:49:31:873864
21,0,2377822326,58390,13:49:31:932731
21,1,2377883351,61025,13:49:31:993707
21,0,2377939287,55936,13:49:32:049560
21,1,2377995222,55935,13:49:32:105481
21,0,2378049067,53845,13:49:32:159300
21,1,2378106017,56950,13:49:32:216180
21,0,2378158462,52445,13:49:32:268004
21,1,2378213508,55046,13:49:32:323849
21,0,2378269347,55839,13:49:32:379692
21,1,2378329623,60276,13:49:32:439574
21,0,2378385893,56270,13:49:32:495480
21,1,2378442083,56190,13:49:32:552354
21,0,2378496013,53930,13:49:32:606213
21,1,2378553183,57170,13:49:32:663111
21,0,2378609093,55910,13:49:32:718978
21,1,2378669003,59910,13:49:32:778925
21,0,2378732639,63636,13:49:32:842834
21,1,2378801349,68710,13:49:32:910812
21,0,2378864869,63520,13:49:32:974757
21,1,2378925424,60555,13:49:33:035686
21,0,2378980694,55270,13:49:33:090567
21,1,2379039869,59175,13:49:33:149451
21,0,2379095589,55720,13:49:33:205377
21,1,2379152265,56676,13:49:33:262276
21,0,2379208690,56425,13:49:33:318210
21,1,2379266870,58180,13:49:33:377144
21,0,2379320270,53400,13:49:33:429935
21,1,2379375010,54740,13:49:33:484843
21,0,2379429645,54635,13:49:33:539677
21,1,2379489360,59715,13:49:33:599627
21,0,2379546116,56756,13:49:33:655464
21,1,2379604111,57995,13:49:33:714360
21,0,2379657956,53845,13:49:33:768250
21,1,2379713131,55175,13:49:33:823180
21,0,2379765801,52670,13:49:33:876092
21,1,2379821201,55400,13:49:33:930925
21,0,2379874371,53170,13:49:33:983795
21,1,2379930432,56061,13:49:34:040653
21,0,2379986067,55635,13:49:34:095524
21,1,2380045212,59145,13:49:34:155457
21,0,2380102377,57165,13:49:34:212349
21,1,2380161062,58685,13:49:34:271257
21,0,2380216082,55020,13:49:34:326169
21,1,2380270707,54625,13:49:34:381028
21,0,2380322998,52291,13:49:34:432835
21,1,2380378938,55940,13:49:34:488698
21,0,2380432513,53575,13:49:34:542593
21,1,2380487499,54986,13:49:34:597516
21,0,2380540099,52600,13:49:34:650323
21,1,2380596173,56074,13:49:34:706214
21,0,2380650718,54545,13:49:34:760081
21,1,2380706694,55976,13:49:34:815983
21,0,2380760054,53360,13:49:34:869816
21,1,2380818314,58260,13:49:34:927684
21,0,2380874019,55705,13:49:34:983579
21,1,2380930419,56400,13:49:35:040436
21,0,2380984639,54220,13:49:35:094424
21,1,2381040100,55461,13:49:35:150308
21,0,2381092930,52830,13:49:35:202178
21,1,2381146960,54030,13:49:35:256994
21,0,2381197865,50905,13:49:35:307825
21,1,2381251130,53265,13:49:35:360606
21,0,2381300265,49135,13:49:35:410438
21,1,2381351195,50930,13:49:35:461221
21,0,2381400190,48995,13:49:35:510040
21,1,2381452570,52380,13:49:35:561854
21,0,2381502271,49701,13:49:35:611642
21,1,2381554381,52110,13:49:35:664447
21,0,2381605661,51280,13:49:35:715255
21,1,2381660766,55105,13:49:35:770134
21,0,2381712931,52165,13:49:35:822996
21,1,2381766631,53700,13:49:35:876843
21,0,2381817706,51075,13:49:35:927649
21,1,2381872127,54421,13:49:35:981454
21,0,2381926297,54170,13:49:36:036357
21,1,2381982577,56280,13:49:36:092259
21,0,2382036412,53835,13:49:36:146113
21,1,2382092247,55835,13:49:36:201997
21,0,2382143342,51095,13:49:36:252773
21,1,2382197557,54215,13:49:36:307638
21,0,2382253422,55865,13:49:36:363474
21,1,2382314783,61361,13:49:36:424383
21,0,2382371733,56950,13:49:36:481261
21,1,2382429408,57675,13:49:36:539133
21,0,2382484083,54675,13:49:36:593998
21,1,2382540988,56905,13:49:36:650853
21,0,2382595443,54455,13:49:36:704711
21,1,2382650658,55215,13:49:36:760570
21,0,2382703544,52886,13:49:36:813451
21,1,2382759009,55465,13:49:36:868278
21,0,2382811479,52470,13:49:36:921085
21,1,2382866109,54630,13:49:36:975958
21,0,2382917629,51520,13:49:37:027920
21,1,2382971134,53505,13:49:37:081088
21,0,2383021014,49880,13:49:37:130980
21,1,2383072590,51576,13:49:37:182721
21,0,2383123120,50530,13:49:37:232467
21,1,2383177005,53885,13:49:37:287211
21,0,2383228630,51625,13:49:37:337969
21,1,2383283460,54830,13:49:37:392853
21,0,2383336485,53025,13:49:37:446077
21,1,2383392865,56380,13:49:37:503022
21,0,2383447545,54680,13:49:37:556781
21,1,2383506561,59016,13:49:37:616648
21,0,2383564536,57975,13:49:37:674431
21,1,2383625901,61365,13:49:37:735292
21,0,2383684211,58310,13:49:37:794241
21,1,2383743946,59735,13:49:37:853518
21,0,2383800481,56535,13:49:37:910676
21,1,2383860597,60116,13:49:37:970506
21,0,2383914662,54065,13:49:38:024320
21,1,2383966897,52235,13:49:38:077084
21,0,2384016172,49275,13:49:38:125808
21,1,2384068372,52200,13:49:38:178576
21,0,2384118757,50385,13:49:38:228644
21,1,2384171832,53075,13:49:38:281801
21,0,2384222792,50960,13:49:38:332720
21,1,2384277273,54481,13:49:38:386517
21,0,2384329608,52335,13:49:38:439282
21,1,2384384658,55050,13:49:38:494045
21,0,2384437623,52965,13:49:38:547228
21,1,2384493118,55495,13:49:38:602377
21,0,2384543343,50225,13:49:38:653140
21,1,2384595594,52251,13:49:38:704876
21,0,2384648394,52800,13:49:38:757606
21,1,2384705484,57090,13:49:38:815636
21,0,2384758494,53010,13:49:38:867758
21,1,2384814699,56205,13:49:38:923825
21,0,2384867484,52785,13:49:38:977575
21,1,2384923414,55930,13:49:39:033366
21,0,2384975829,52415,13:49:39:085082
21,1,2385029320,53491,13:49:39:139222
21,0,2385080680,51360,13:49:39:190350
21,1,2385137070,56390,13:49:39:246292
21,0,2385190960,53890,13:49:39:300146
21,1,2385247485,56525,13:49:39:357316
21,0,2385301600,54115,13:49:39:411483
21,1,2385356405,54805,13:49:39:466254
21,0,2385407665,51260,13:49:39:517007
21,1,2385462356,54691,13:49:39:571771
21,0,2385516151,53795,13:49:39:625581
21,1,2385573311,57160,13:49:39:683387
21,0,2385626641,53330,13:49:39:736192
21,1,2385680436,53795,13:49:39:789981
21,0,2385732391,51955,13:49:39:841769
21,1,2385787947,55556,13:49:39:897573
21,0,2385844557,56610,13:49:39:954422
21,1,2385905877,61320,13:49:40:015481
21,0,2385966957,61080,13:49:40:076758
21,1,2386029982,63025,13:49:40:139885
21,0,2386086307,56325,13:49:40:195671
21,1,2386143512,57205,13:49:40:253514
21,0,2386197482,53970,13:49:40:307404
21,1,2386254448,56966,13:49:40:363612
21,0,2386307293,52845,13:49:40:416752
21,1,2386359458,52165,13:49:40:469515
21,0,2386410423,50965,13:49:40:520301
21,1,2386464928,54505,13:49:40:574044
21,0,2386516233,51305,13:49:40:626070
21,1,2386569178,52945,13:49:40:678961
21,0,2386619834,50656,13:49:40:728967
21,1,2386673694,53860,13:49:40:783752
21,0,2386725774,52080,13:49:40:835567
21,1,2386780584,54810,13:49:40:890352
21,0,2386834364,53780,13:49:40:944160
21,1,2386891894,57530,13:49:41:001942
21,0,2386945069,53175,13:49:41:054709
21,1,2386998929,53860,13:49:41:108572
21,0,2387051010,52081,13:49:41:160675
21,1,2387107425,56415,13:49:41:216873
21,0,2387161155,53730,13:49:41:270634
21,1,2387215170,54015,13:49:41:324433
21,0,2387265510,50340,13:49:41:375156
21,1,2387319285,53775,13:49:41:429187
21,0,2387371545,52260,13:49:41:481352
21,1,2387426041,54496,13:49:41:535406
21,0,2387476806,50765,13:49:41:586165
21,1,2387531196,54390,13:49:41:640949
21,0,2387584366,53170,13:49:41:693678
21,1,2387641461,57095,13:49:41:751495
21,0,2387697226,55765,13:49:41:807371
21,1,2387756992,59766,13:49:41:866202
21,0,2387812297,55305,13:49:41:922159
21,1,2387866457,54160,13:49:41:976308
21,0,2387917227,50770,13:49:42:026386
21,1,2387970442,53215,13:49:42:080146
21,0,2388023222,52780,13:49:42:132906
21,1,2388079557,56335,13:49:42:188674
21,0,2388134262,54705,13:49:42:243528
21,1,2388193678,59416,13:49:42:303322
21,0,2388249883,56205,13:49:42:359118
21,1,2388307158,57275,13:49:42:417045
21,0,2388362628,55470,13:49:42:472236
21,1,2388422303,59675,13:49:42:531425
21,0,2388479318,57015,13:49:42:589231
21,1,2388535373,56055,13:49:42:645018
21,0,2388588279,52906,13:49:42:697746
21,1,2388643424,55145,13:49:42:752529
21,0,2388694499,51075,13:49:42:804345
21,1,2388747944,53445,13:49:42:857140
21,0,2388799089,51145,13:49:42:908864
21,1,2388854854,55765,13:49:42:964645
21,0,2388908014,53160,13:49:43:017510
21,1,2388963274,55260,13:49:43:072664
21,0,2389015390,52116,13:49:43:124708
21,1,2389072230,56840,13:49:43:181475
21,0,2389124560,52330,13:49:43:234235
21,1,2389177310,52750,13:49:43:286962
21,0,2389228355,51045,13:49:43:337706
21,1,2389282430,54075,13:49:43:391479
21,0,2389335705,53275,13:49:43:445261
21,1,2389393456,57751,13:49:43:503051
21,0,2389449741,56285,13:49:43:558849
21,1,2389509861,60120,13:49:43:619778
21,0,2389567451,57590,13:49:43:676967
21,1,2389626146,58695,13:49:43:736153
21,0,2389681546,55400,13:49:43:790971
21,1,2389741371,59825,13:49:43:850818
21,0,2389798417,57046,13:49:43:907591
21,1,2389856582,58165,13:49:43:966458
21,0,2389914107,57525,13:49:44:023417
21,1,2389973117,59010,13:49:44:082692
21,0,2390025957,52840,13:49:44:135830
21,1,2390079657,53700,13:49:44:189625
21,0,2390131757,52100,13:49:44:241410
21,1,2390188118,56361,13:49:44:297207
21,0,2390240073,51955,13:49:44:349975
21,1,2390295463,55390,13:49:44:404720
21,0,2390351528,56065,13:49:44:461520
21,1,2390411768,60240,13:49:44:521445
21,0,2390467133,55365,13:49:44:576638
21,1,2390525429,58296,13:49:44:634837
21,0,2390582544,57115,13:49:44:691603
21,1,2390643429,60885,13:49:44:752440
21,0,2390697939,54510,13:49:44:807263
21,1,2390753964,56025,13:49:44:863061
21,0,2390807599,53635,13:49:44:916809
21,1,2390863349,55750,13:49:44:973005
21,0,2390914334,50985,13:49:45:024170
21,1,2390967070,52736,13:49:45:076919
21,0,2391019020,51950,13:49:45:128656
21,1,2391072780,53760,13:49:45:182403
21,0,2391122470,49690,13:49:45:232240
21,1,2391175470,53000,13:49:45:285379
21,0,2391226620,51150,13:49:45:336466
21,1,2391279570,52950,13:49:45:389214
21,0,2391330511,50941,13:49:45:440003
