GPIO,State,Tick,Diff,Time
8,0,4252127106,6450,20:19:48:247232
8,1,4252133036,5930,20:19:48:253542
8,0,4252139136,6100,20:19:48:258859
8,1,4252145612,6476,20:19:48:265171
21,0,4252146891,22475,20:19:48:267464
8,0,4252151602,5990,20:19:48:271745
8,1,4252157587,5985,20:19:48:278055
8,0,4252163862,6275,20:19:48:284358
8,1,4252169932,6070,20:19:48:289656
21,1,4252170112,23221,20:19:48:289763
8,0,4252176587,6655,20:19:48:297077
8,1,4252183037,6450,20:19:48:303378
8,0,4252189107,6070,20:19:48:308689
21,0,4252192142,22030,20:19:48:311969
8,1,4252195322,6215,20:19:48:315237
8,0,4252201632,6310,20:19:48:321546
8,1,4252207937,6305,20:19:48:327884
8,0,4252214037,6100,20:19:48:334184
21,1,4252215447,23305,20:19:48:335431
8,1,4252219877,5840,20:19:48:339710
8,0,4252226357,6480,20:19:48:346018
8,1,4252232547,6190,20:19:48:352315
21,0,4252236762,21315,20:19:48:356720
8,0,4252239142,6595,20:19:48:358985
8,1,4252246317,7175,20:19:48:366305
8,0,4252252072,5755,20:19:48:372602
8,1,4252258002,5930,20:19:48:377901
21,1,4252258662,21900,20:19:48:379153
8,0,4252264482,6480,20:19:48:384435
8,1,4252270812,6330,20:19:48:390743
8,0,4252277787,6975,20:19:48:398061
21,0,4252279637,20975,20:19:48:399311
8,1,4252283777,5990,20:19:48:403590
8,0,4252290197,6420,20:19:48:409902
8,1,4252296312,6115,20:19:48:416206
8,0,4252302117,5805,20:19:48:422514
21,1,4252302197,22560,20:19:48:422619
8,1,4252308197,6080,20:19:48:427912
8,0,4252314002,5805,20:19:48:434208
8,1,4252319957,5955,20:19:48:439515
21,0,4252323047,20850,20:19:48:442791
8,0,4252326437,6480,20:19:48:446065
8,1,4252332512,6075,20:19:48:452360
8,0,4252338552,6040,20:19:48:458670
21,1,4252344377,21330,20:19:48:463957
8,1,4252344487,5935,20:19:48:465204
8,0,4252350557,6070,20:19:48:470505
8,1,4252356772,6215,20:19:48:476840
8,0,4252362962,6190,20:19:48:483143
21,0,4252364657,20280,20:19:48:484396
8,1,4252369157,6195,20:19:48:489685
8,0,4252375227,6070,20:19:48:494970
8,1,4252381702,6475,20:19:48:501284
21,1,4252386437,21780,20:19:48:506582
8,0,4252387692,5990,20:19:48:507833
8,1,4252394147,6455,20:19:48:514131
8,0,4252399932,5785,20:19:48:520439
8,1,4252405947,6015,20:19:48:525757
21,0,4252406482,20045,20:19:48:527052
8,0,4252412252,6305,20:19:48:532343
8,1,4252418237,5985,20:19:48:538654
8,0,4252424952,6715,20:19:48:544947
21,1,4252427232,20750,20:19:48:547245
8,1,4252430937,5985,20:19:48:550521
8,0,4252436952,6015,20:19:48:556847
8,1,4252443432,6480,20:19:48:563151
21,0,4252447692,20460,20:19:48:567441
8,0,4252449447,6015,20:19:48:569701
8,1,4252455697,6250,20:19:48:576006
8,0,4252462462,6765,20:19:48:582308
8,1,4252468422,5960,20:19:48:588607
21,1,4252469472,21780,20:19:48:589857
8,0,4252474412,5990,20:19:48:594139
8,1,4252480917,6505,20:19:48:601454
8,0,4252487217,6300,20:19:48:607757
21,0,4252489402,19930,20:19:48:609008
8,1,4252494233,7016,20:19:48:614295
8,0,4252500017,5784,20:19:48:620598
8,1,4252506002,5985,20:19:48:625899
21,1,4252510097,20695,20:19:48:630181
8,0,4252512627,6625,20:19:48:632442
8,1,4252518787,6160,20:19:48:638743
8,0,4252524567,5780,20:19:48:645046
21,0,4252530248,20151,20:19:48:650381
8,1,4252530792,6225,20:19:48:650486
8,0,4252536632,5840,20:19:48:656789
8,1,4252543138,6506,20:19:48:663105
8,0,4252549818,6680,20:19:48:669400
21,1,4252551773,21525,20:19:48:671662
8,1,4252555923,6105,20:19:48:675958
8,0,4252562138,6215,20:19:48:682257
8,1,4252568183,6045,20:19:48:688553
21,0,4252571853,20080,20:19:48:691824
8,0,4252574228,6045,20:19:48:694080
8,1,4252580648,6420,20:19:48:700501
8,0,4252586808,6160,20:19:48:706849
21,1,4252592658,20805,20:19:48:713184
8,1,4252592913,6105,20:19:48:713289
8,0,4252598793,5880,20:19:48:718583
8,1,4252604663,5870,20:19:48:724887
8,0,4252610963,6300,20:19:48:731190
21,0,4252613183,20525,20:19:48:733452
8,1,4252617273,6310,20:19:48:737736
8,0,4252623373,6100,20:19:48:743031
8,1,4252629503,6130,20:19:48:749368
21,1,4252635418,22235,20:19:48:755671
8,0,4252635613,6110,20:19:48:755806
8,1,4252642413,6800,20:19:48:762108
8,0,4252648338,5925,20:19:48:768408
8,1,4252654318,5980,20:19:48:774708
21,0,4252656098,20680,20:19:48:775964
8,0,4252660338,6020,20:19:48:780242
8,1,4252666378,6040,20:19:48:786557
8,0,4252672798,6420,20:19:48:792859
21,1,4252677488,21390,20:19:48:797148
8,1,4252678818,6020,20:19:48:798397
8,0,4252685003,6185,20:19:48:804696
8,1,4252690963,5960,20:19:48:810999
8,0,4252697258,6295,20:19:48:817307
21,0,4252698578,21090,20:19:48:818559
8,1,4252703673,6415,20:19:48:823847
8,0,4252710293,6620,20:19:48:830150
8,1,4252716333,6040,20:19:48:836790
21,1,4252721613,23035,20:19:48:842150
8,0,4252722268,5935,20:19:48:842258
8,1,4252727958,5690,20:19:48:847605
8,0,4252734318,6360,20:19:48:853912
8,1,4252740363,6045,20:19:48:860212
21,0,4252743368,21755,20:19:48:863483
8,0,4252747198,6835,20:19:48:866761
8,1,4252753643,6445,20:19:48:874066
8,0,4252760153,6510,20:19:48:880369
8,1,4252766018,5865,20:19:48:885661
21,1,4252766188,22820,20:19:48:886932
8,0,4252772123,6105,20:19:48:892030
8,1,4252778228,6105,20:19:48:898149
8,0,4252784008,5780,20:19:48:904262
21,0,4252788388,22200,20:19:48:908352
8,1,4252790123,6115,20:19:48:910429
8,0,4252796828,6705,20:19:48:916547
8,1,4252802873,6045,20:19:48:922658
8,0,4252809298,6425,20:19:48:929785
21,1,4252812908,24520,20:19:48:932869
8,1,4252815308,6010,20:19:48:934944
8,0,4252821153,5845,20:19:48:941062
8,1,4252827893,6740,20:19:48:948227
8,0,4252833908,6015,20:19:48:954316
21,0,4252836259,23351,20:19:48:956401
8,1,4252839983,6075,20:19:48:960493
8,0,4252846463,6480,20:19:48:966610
8,1,4252852448,5985,20:19:48:972720
8,0,4252859508,7060,20:19:48:979888
21,1,4252861348,25089,20:19:48:980949
8,1,4252865643,6135,20:19:48:986057
8,0,4252871683,6040,20:19:48:992169
8,1,4252877808,6125,20:19:48:998290
8,0,4252883848,6040,20:19:49:004382
21,0,4252885823,24475,20:19:49:005439
8,1,4252890638,6790,20:19:49:010549
8,0,4252896673,6035,20:19:49:016666
8,1,4252902738,6065,20:19:49:022781
8,0,4252908363,5625,20:19:49:027897
21,1,4252912484,26661,20:19:49:032988
8,1,4252914644,6281,20:19:49:035064
8,0,4252921128,6484,20:19:49:041187
8,1,4252927459,6331,20:19:49:047305
8,0,4252933413,5954,20:19:49:053451
21,0,4252937914,25430,20:19:49:057556
8,1,4252939379,5966,20:19:49:059625
8,0,4252946259,6880,20:19:49:066746
8,1,4252953029,6770,20:19:49:072866
8,0,4252959594,6565,20:19:49:079990
21,1,4252964694,26780,20:19:49:085095
8,1,4252965554,5960,20:19:49:086167
8,0,4252971454,5900,20:19:49:091272
8,1,4252977929,6475,20:19:49:098397
8,0,4252984439,6510,20:19:49:104510
21,0,4252990184,25490,20:19:49:110624
8,1,4252990699,6260,20:19:49:110727
8,0,4252997064,6365,20:19:49:116741
8,1,4253003624,6560,20:19:49:123869
8,0,4253009634,6010,20:19:49:129988
8,1,4253016149,6515,20:19:49:136109
21,1,4253017449,27265,20:19:49:137176
8,0,4253021899,5750,20:19:49:142280
8,1,4253028404,6505,20:19:49:148441
8,0,4253034364,5960,20:19:49:154549
8,1,4253040204,5840,20:19:49:160661
21,0,4253042604,25155,20:19:49:162733
8,0,4253046164,5960,20:19:49:165849
8,1,4253051854,5690,20:19:49:171961
8,0,4253057664,5810,20:19:49:178074
8,1,4253063624,5960,20:19:49:183177
21,1,4253068274,25670,20:19:49:188285
8,0,4253069499,5875,20:19:49:189341
8,1,4253075274,5775,20:19:49:195501
8,0,4253081029,5755,20:19:49:201621
8,1,4253087044,6015,20:19:49:206724
21,0,4253092244,23970,20:19:49:211833
8,0,4253093789,6745,20:19:49:213909
8,1,4253099374,5585,20:19:49:219023
8,0,4253105329,5955,20:19:49:225133
8,1,4253111369,6040,20:19:49:231246
21,1,4253117134,24890,20:19:49:237363
8,0,4253117359,5990,20:19:49:237467
8,1,4253123429,6070,20:19:49:243476
8,0,4253129269,5840,20:19:49:249613
8,1,4253135314,6045,20:19:49:254889
21,0,4253139739,22605,20:19:49:260187
8,0,4253141824,6510,20:19:49:261441
8,1,4253147954,6130,20:19:49:267744
8,0,4253153969,6015,20:19:49:274045
8,1,4253160154,6185,20:19:49:280361
21,1,4253162674,22935,20:19:49:282630
8,0,4253165944,5790,20:19:49:285905
8,1,4253172449,6505,20:19:49:292204
8,0,4253178664,6215,20:19:49:298517
21,0,4253184524,21850,20:19:49:304816
8,1,4253184539,5875,20:19:49:304922
8,0,4253190799,6260,20:19:49:311226
8,1,4253197079,6280,20:19:49:317534
8,0,4253203664,6585,20:19:49:323836
21,1,4253207909,23385,20:19:49:328134
8,1,4253209829,6165,20:19:49:329387
8,0,4253215959,6130,20:19:49:335716
8,1,4253222175,6216,20:19:49:342029
8,0,4253228419,6244,20:19:49:348336
21,0,4253229244,21335,20:19:49:349590
8,1,4253234959,6540,20:19:49:354885
8,0,4253240914,5955,20:19:49:361193
8,1,4253247274,6360,20:19:49:367495
21,1,4253250799,21555,20:19:49:370776
8,0,4253253239,5965,20:19:49:373036
8,1,4253259799,6560,20:19:49:380354
8,0,4253265814,6015,20:19:49:385658
21,0,4253271419,20620,20:19:49:392012
8,1,4253271834,6020,20:19:49:392118
8,0,4253277849,6015,20:19:49:397415
8,1,4253284009,6160,20:19:49:403717
8,0,4253290849,6840,20:19:49:411037
21,1,4253293494,22075,20:19:49:413300
8,1,4253296364,5515,20:19:49:416577
8,0,4253302430,6066,20:19:49:422883
8,1,4253308434,6004,20:19:49:428178
21,0,4253313614,20120,20:19:49:433470
8,0,4253314484,6050,20:19:49:434720
8,1,4253320554,6070,20:19:49:441029
8,0,4253326854,6300,20:19:49:447328
8,1,4253332815,5961,20:19:49:452658
21,1,4253334375,20761,20:19:49:453914
8,0,4253338825,6010,20:19:49:459204
8,1,4253344870,6045,20:19:49:464494
8,0,4253350970,6100,20:19:49:470799
21,0,4253354355,19980,20:19:49:474069
8,1,4253356815,5845,20:19:49:477344
8,0,4253363380,6565,20:19:49:483649
8,1,4253369395,6015,20:19:49:489951
21,1,4253375470,21115,20:19:49:495241
8,0,4253375645,6250,20:19:49:496531
8,1,4253382330,6685,20:19:49:502809
8,0,4253388085,5755,20:19:49:508099
8,1,4253394405,6320,20:19:49:514409
21,0,4253394830,19360,20:19:49:514516
8,0,4253400460,6055,20:19:49:520816
8,1,4253406630,6170,20:19:49:527118
8,0,4253413625,6995,20:19:49:533426
21,1,4253414840,20010,20:19:49:534678
8,1,4253419560,5935,20:19:49:539986
8,0,4253425920,6360,20:19:49:546307
8,1,4253431850,5930,20:19:49:551642
21,0,4253434320,19480,20:19:49:553905
8,0,4253437955,6105,20:19:49:558197
8,1,4253444170,6215,20:19:49:564508
8,0,4253450300,6130,20:19:49:570808
21,1,4253455015,20695,20:19:49:575095
8,1,4253456205,5905,20:19:49:576349
8,0,4253462045,5840,20:19:49:581643
8,1,4253468375,6330,20:19:49:587945
21,0,4253473885,18870,20:19:49:594249
8,0,4253474370,5995,20:19:49:594354
8,1,4253480640,6270,20:19:49:600664
8,0,4253486485,5845,20:19:49:606970
8,1,4253493055,6570,20:19:49:613280
21,1,4253493606,19721,20:19:49:613386
8,0,4253499045,5990,20:19:49:618679
8,1,4253504820,5775,20:19:49:624979
8,0,4253511010,6190,20:19:49:631289
21,0,4253513125,19519,20:19:49:633552
8,1,4253517205,6195,20:19:49:636879
8,0,4253523885,6680,20:19:49:644189
8,1,4253530915,7030,20:19:49:651530
21,1,4253534030,20905,20:19:49:653797
8,0,4253537370,6455,20:19:49:657078
8,1,4253544575,7205,20:19:49:664386
8,0,4253550560,5985,20:19:49:670691
21,0,4253553245,19215,20:19:49:672956
8,1,4253556955,6395,20:19:49:677241
8,0,4253562825,5870,20:19:49:682532
8,1,4253568550,5725,20:19:49:688861
21,1,4253573250,20005,20:19:49:693152
8,0,4253574915,6365,20:19:49:695411
8,1,4253580550,5635,20:19:49:700705
8,0,4253586535,5985,20:19:49:707014
8,1,4253592265,5730,20:19:49:712302
21,0,4253592950,19700,20:19:49:713554
8,0,4253597785,5520,20:19:49:717864
8,1,4253603280,5495,20:19:49:723162
8,0,4253609000,5720,20:19:49:729463
21,1,4253614186,21236,20:19:49:733762
8,1,4253614935,5935,20:19:49:735012
8,0,4253621005,6070,20:19:49:741319
8,1,4253626815,5810,20:19:49:746611
8,0,4253632390,5575,20:19:49:752952
21,0,4253633745,19559,20:19:49:754204
8,1,4253638495,6105,20:19:49:758498
8,0,4253644425,5930,20:19:49:764805
8,1,4253650345,5920,20:19:49:770101
21,1,4253654110,20365,20:19:49:774386
8,0,4253656545,6200,20:19:49:776654
8,1,4253662705,6160,20:19:49:782954
8,0,4253668710,6005,20:19:49:788258
21,0,4253674146,20036,20:19:49:794557
8,1,4253674675,5965,20:19:49:794663
8,0,4253681185,6510,20:19:49:800971
8,1,4253687221,6036,20:19:49:807281
8,0,4253693680,6459,20:19:49:813582
21,1,4253696050,21904,20:19:49:815881
8,1,4253699616,5936,20:19:49:819155
8,0,4253705590,5974,20:19:49:825452
8,1,4253711960,6370,20:19:49:831765
21,0,4253717020,20970,20:19:49:837062
8,0,4253718585,6625,20:19:49:838310
8,1,4253724600,6015,20:19:49:844607
8,0,4253731075,6475,20:19:49:850921
8,1,4253736946,5871,20:19:49:857260
21,1,4253739311,22291,20:19:49:859529
8,0,4253743171,6225,20:19:49:862801
8,1,4253748921,5750,20:19:49:869103
8,0,4253755111,6190,20:19:49:875407
8,1,4253761066,5955,20:19:49:880703
21,0,4253761151,21840,20:19:49:881955
8,0,4253767201,6135,20:19:49:887255
8,1,4253773416,6215,20:19:49:893575
8,0,4253780096,6680,20:19:49:899914
21,1,4253784956,23805,20:19:49:905205
8,1,4253786291,6195,20:19:49:906459
8,0,4253792686,6395,20:19:49:912763
8,1,4253799831,7145,20:19:49:920076
8,0,4253806171,6340,20:19:49:926380
21,0,4253806776,21820,20:19:49:926487
8,1,4253812651,6480,20:19:49:932788
8,0,4253818926,6275,20:19:49:939097
8,1,4253825286,6360,20:19:49:945405
21,1,4253829211,22435,20:19:49:949685
8,0,4253831711,6425,20:19:49:951947
8,1,4253837666,5955,20:19:49:958260
8,0,4253843591,5925,20:19:49:963556
8,1,4253849666,6075,20:19:49:969890
21,0,4253851371,22160,20:19:49:971145
8,0,4253855396,5730,20:19:49:975425
8,1,4253861816,6420,20:19:49:981733
8,0,4253867826,6010,20:19:49:988048
8,1,4253874191,6365,20:19:49:994349
21,1,4253875316,23945,20:19:49:995597
8,0,4253880441,6250,20:19:50:000902
8,1,4253886396,5955,20:19:50:006187
8,0,4253892926,6530,20:19:50:013490
21,0,4253897566,22250,20:19:50:017787
8,1,4253899276,6350,20:19:50:019036
8,0,4253905151,5875,20:19:50:025333
8,1,4253911661,6510,20:19:50:031636
8,0,4253917786,6125,20:19:50:037943
21,1,4253920591,23025,20:19:50:040210
8,1,4253923606,5820,20:19:50:043474
8,0,4253929821,6215,20:19:50:049778
8,1,4253936151,6330,20:19:50:056119
8,0,4253942666,6515,20:19:50:062422
21,0,4253942841,22250,20:19:50:062529
8,1,4253949091,6425,20:19:50:068968
8,0,4253955076,5985,20:19:50:075360
8,1,4253961001,5925,20:19:50:080675
21,1,4253966801,23960,20:19:50:086989
8,0,4253967801,6800,20:19:50:088313
8,1,4253973641,5840,20:19:50:093491
8,0,4253980091,6450,20:19:50:099837
8,1,4253986161,6070,20:19:50:106172
21,0,4253988916,22115,20:19:50:109462
8,0,4253992391,6230,20:19:50:112745
8,1,4253998471,6080,20:19:50:118085
8,0,4254004486,6015,20:19:50:124412
8,1,4254010936,6450,20:19:50:130741
21,1,4254011671,22755,20:19:50:132002
8,0,4254016866,5930,20:19:50:137302
8,1,4254022881,6015,20:19:50:142591
8,0,4254029711,6830,20:19:50:149911
21,0,4254033811,22140,20:19:50:154230
8,1,4254035816,6105,20:19:50:155479
8,0,4254041891,6075,20:19:50:161790
8,1,4254048016,6125,20:19:50:168097
8,0,4254054026,6010,20:19:50:174401
21,1,4254057761,23950,20:19:50:177679
8,1,4254060601,6575,20:19:50:180936
8,0,4254066641,6040,20:19:50:187216
8,1,4254072686,6045,20:19:50:192501
8,0,4254078701,6015,20:19:50:198792
21,0,4254079941,22180,20:19:50:200042
8,1,4254084801,6100,20:19:50:205315
8,0,4254091356,6555,20:19:50:211595
8,1,4254097601,6245,20:19:50:217910
21,1,4254102841,22900,20:19:50:223184
8,0,4254103706,6105,20:19:50:224426
8,1,4254110177,6471,20:19:50:230728
8,0,4254116862,6685,20:19:50:237036
8,1,4254123076,6214,20:19:50:243336
21,0,4254125007,22166,20:19:50:244584
8,0,4254129616,6540,20:19:50:249903
8,1,4254135662,6046,20:19:50:256247
8,0,4254141587,5925,20:19:50:261549
8,1,4254147977,6390,20:19:50:267876
21,1,4254149117,24110,20:19:50:269124
8,0,4254153967,5990,20:19:50:274418
8,1,4254160332,6365,20:19:50:280725
8,0,4254166432,6100,20:19:50:286024
21,0,4254171447,22330,20:19:50:291319
8,1,4254172362,5930,20:19:50:292568
8,0,4254178522,6160,20:19:50:298893
8,1,4254184622,6100,20:19:50:304182
8,0,4254190607,5985,20:19:50:310531
21,1,4254194052,22605,20:19:50:313826
8,1,4254197092,6485,20:19:50:317120
8,0,4254203422,6330,20:19:50:323433
8,1,4254209612,6190,20:19:50:329743
21,0,4254215572,21520,20:19:50:336077
8,0,4254216387,6775,20:19:50:336190
8,1,4254222317,5930,20:19:50:342497
8,0,4254228617,6300,20:19:50:348806
8,1,4254235067,6450,20:19:50:355144
21,1,4254238872,23300,20:19:50:358422
8,0,4254240827,5760,20:19:50:360679
8,1,4254247502,6675,20:19:50:367015
8,0,4254253347,5845,20:19:50:373317
8,1,4254259822,6475,20:19:50:379617
21,0,4254260312,21440,20:19:50:380869
8,0,4254265842,6020,20:19:50:386164
8,1,4254271857,6015,20:19:50:391449
8,0,4254277842,5985,20:19:50:397757
21,1,4254282067,21755,20:19:50:402039
8,1,4254283602,5760,20:19:50:403285
8,0,4254289872,6270,20:19:50:409580
8,1,4254295872,6000,20:19:50:415889
8,0,4254301857,5985,20:19:50:422183
21,0,4254302612,20545,20:19:50:422289
8,1,4254307842,5985,20:19:50:427578
8,0,4254313628,5786,20:19:50:433881
8,1,4254319612,5984,20:19:50:439174
21,1,4254324307,21695,20:19:50:444462
8,0,4254326207,6595,20:19:50:446723
8,1,4254332807,6600,20:19:50:453025
8,0,4254338552,5745,20:19:50:458350
21,0,4254344092,19785,20:19:50:463646
8,1,4254344432,5880,20:19:50:464890
8,0,4254350472,6040,20:19:50:470178
8,1,4254356572,6100,20:19:50:476480
8,0,4254362992,6420,20:19:50:482780
21,1,4254364582,20490,20:19:50:485038
8,1,4254369097,6105,20:19:50:489317
8,0,4254374997,5900,20:19:50:494602
8,1,4254381127,6130,20:19:50:500941
21,0,4254384802,20220,20:19:50:505221
8,0,4254386822,5695,20:19:50:506471
8,1,4254392957,6135,20:19:50:512775
8,0,4254398827,5870,20:19:50:519073
8,1,4254404697,5870,20:19:50:524361
21,1,4254406657,21855,20:19:50:526630
8,0,4254411412,6715,20:19:50:531916
8,1,4254417192,5780,20:19:50:537207
8,0,4254422947,5755,20:19:50:542499
21,0,4254426967,20310,20:19:50:546784
8,1,4254429487,6540,20:19:50:549038
8,0,4254436287,6800,20:19:50:556386
8,1,4254442382,6095,20:19:50:562685
21,1,4254447907,20940,20:19:50:567977
8,0,4254448287,5905,20:19:50:568080
8,1,4254454857,6570,20:19:50:574380
8,0,4254460832,5975,20:19:50:580681
8,1,4254467517,6685,20:19:50:587998
21,0,4254468332,20425,20:19:50:588108
8,0,4254473452,5935,20:19:50:593403
8,1,4254479872,6420,20:19:50:599705
8,0,4254485452,5580,20:19:50:605025
21,1,4254490238,21906,20:19:50:610325
8,1,4254491472,6020,20:19:50:611572
8,0,4254498387,6915,20:19:50:617878
8,1,4254504373,5986,20:19:50:624179
21,0,4254510292,20054,20:19:50:630479
8,0,4254511122,6749,20:19:50:631727
8,1,4254517368,6246,20:19:50:637027
8,0,4254523697,6329,20:19:50:643323
8,1,4254530028,6331,20:19:50:649636
21,1,4254530808,20516,20:19:50:650899
8,0,4254536048,6020,20:19:50:656211
8,1,4254541708,5660,20:19:50:661521
8,0,4254547493,5785,20:19:50:667854
21,0,4254550803,19995,20:19:50:671135
8,1,4254553223,5730,20:19:50:673404
8,0,4254559643,6420,20:19:50:679716
8,1,4254565628,5985,20:19:50:686022
8,0,4254571433,5805,20:19:50:691308
21,1,4254572393,21590,20:19:50:692555
8,1,4254577568,6135,20:19:50:698021
8,0,4254583323,5755,20:19:50:703888
8,1,4254589363,6040,20:19:50:709685
21,0,4254592293,19900,20:19:50:712121
8,0,4254595323,5960,20:19:50:715432
8,1,4254601143,5820,20:19:50:721727
8,0,4254607208,6065,20:19:50:727007
21,1,4254612973,20680,20:19:50:733286
8,1,4254613813,6605,20:19:50:734529
8,0,4254620143,6330,20:19:50:739815
8,1,4254626273,6130,20:19:50:746122
8,0,4254632023,5750,20:19:50:752409
21,0,4254633108,20135,20:19:50:753678
8,1,4254638593,6570,20:19:50:759024
8,0,4254644263,5670,20:19:50:764321
8,1,4254650823,6560,20:19:50:770609
21,1,4254654818,21710,20:19:50:774881
8,0,4254656873,6050,20:19:50:777142
8,1,4254663553,6680,20:19:50:783447
8,0,4254669563,6010,20:19:50:789737
21,0,4254674713,19895,20:19:50:795016
8,1,4254676258,6695,20:19:50:796267
8,0,4254682328,6070,20:19:50:802566
8,1,4254688163,5835,20:19:50:807882
8,0,4254694203,6040,20:19:50:814162
21,1,4254695243,20530,20:19:50:815407
8,1,4254700853,6650,20:19:50:820686
8,0,4254706833,5980,20:19:50:826990
8,1,4254712813,5980,20:19:50:833295
21,0,4254715303,20060,20:19:50:835555
8,0,4254718833,6020,20:19:50:838825
8,1,4254724848,6015,20:19:50:845128
8,0,4254730688,5840,20:19:50:850412
8,1,4254736528,5840,20:19:50:856714
21,1,4254737058,21755,20:19:50:856821
8,0,4254742838,6310,20:19:50:863119
8,1,4254748383,5545,20:19:50:868414
8,0,4254754048,5665,20:19:50:873703
21,0,4254757158,20100,20:19:50:876981
8,1,4254760388,6340,20:19:50:880252
8,0,4254766198,5810,20:19:50:886553
8,1,4254772208,6010,20:19:50:891843
21,1,4254777878,20720,20:19:50:898148
8,0,4254778198,5990,20:19:50:898251
8,1,4254784298,6100,20:19:50:904547
8,0,4254790373,6075,20:19:50:910881
8,1,4254796948,6575,20:19:50:917182
21,0,4254798088,20210,20:19:50:918435
8,0,4254803018,6070,20:19:50:922709
8,1,4254809818,6800,20:19:50:930023
8,0,4254815833,6015,20:19:50:936329
21,1,4254820368,22280,20:19:50:940610
8,1,4254821968,6135,20:19:50:941856
8,0,4254828673,6705,20:19:50:949168
8,1,4254834803,6130,20:19:50:954455
8,0,4254840848,6045,20:19:50:960797
21,0,4254842428,22060,20:19:50:962049
8,1,4254847163,6315,20:19:50:967386
8,0,4254853698,6535,20:19:50:973685
8,1,4254859998,6300,20:19:50:979986
21,1,4254864554,22126,20:19:50:984269
8,0,4254866254,6256,20:19:50:986535
8,1,4254872234,5980,20:19:50:991819
8,0,4254878308,6074,20:19:50:998129
8,1,4254884234,5926,20:19:51:004424
21,0,4254885033,20479,20:19:51:005705
8,0,4254890254,6020,20:19:51:009987
8,1,4254896968,6714,20:19:51:017308
8,0,4254902864,5896,20:19:51:022596
21,1,4254906829,21796,20:19:51:026888
8,1,4254909518,6654,20:19:51:029145
8,0,4254915563,6045,20:19:51:035463
8,1,4254921549,5986,20:19:51:041764
21,0,4254926879,20050,20:19:51:047064
8,0,4254927684,6135,20:19:51:048313
8,1,4254933844,6160,20:19:51:053603
8,0,4254939914,6070,20:19:51:059944
8,1,4254946509,6595,20:19:51:066256
21,1,4254947519,20640,20:19:51:067506
8,0,4254952614,6105,20:19:51:072784
8,1,4254959069,6455,20:19:51:079087
8,0,4254965659,6590,20:19:51:085403
21,0,4254967519,20000,20:19:51:087666
8,1,4254971479,5820,20:19:51:091941
8,0,4254977809,6330,20:19:51:098250
8,1,4254983824,6015,20:19:51:103535
21,1,4254989074,21555,20:19:51:108856
8,0,4254989929,6105,20:19:51:110118
8,1,4254996384,6455,20:19:51:116425
8,0,4255002924,6540,20:19:51:122721
21,0,4255008904,19830,20:19:51:129035
8,1,4255009434,6510,20:19:51:129139
8,0,4255015854,6420,20:19:51:135434
8,1,4255021894,6040,20:19:51:141735
8,0,4255028254,6360,20:19:51:148049
21,1,4255029564,20660,20:19:51:149295
8,1,4255034334,6080,20:19:51:154575
8,0,4255040519,6185,20:19:51:160942
8,1,4255046879,6360,20:19:51:167242
21,0,4255049699,20135,20:19:51:169508
8,0,4255052669,5790,20:19:51:172776
8,1,4255059204,6535,20:19:51:179077
8,0,4255065044,5840,20:19:51:185404
8,1,4255071114,6070,20:19:51:190732
21,1,4255071479,21780,20:19:51:192005
8,0,4255077569,6455,20:19:51:197316
8,1,4255083614,6045,20:19:51:203631
8,0,4255089944,6330,20:19:51:209950
21,0,4255091509,20030,20:19:51:211208
8,1,4255096519,6575,20:19:51:216505
8,0,4255102619,6100,20:19:51:222811
8,1,4255108964,6345,20:19:51:229122
21,1,4255112349,20840,20:19:51:232407
8,0,4255115654,6690,20:19:51:235703
8,1,4255121924,6270,20:19:51:241963
8,0,4255128289,6365,20:19:51:248280
21,0,4255132839,20490,20:19:51:252553
8,1,4255134279,5990,20:19:51:254806
8,0,4255140294,6015,20:19:51:260140
8,1,4255147354,7060,20:19:51:267465
8,0,4255154004,6650,20:19:51:273768
21,1,4255154754,21915,20:19:51:275016
8,1,4255160424,6420,20:19:51:280293
8,0,4255166824,6400,20:19:51:286583
8,1,4255172629,5805,20:19:51:292888
21,0,4255174744,19990,20:19:51:295150
8,0,4255178819,6190,20:19:51:298430
8,1,4255185154,6335,20:19:51:305768
8,0,4255191254,6100,20:19:51:311065
21,1,4255195524,20780,20:19:51:315348
8,1,4255197489,6235,20:19:51:317615
8,0,4255203574,6085,20:19:51:323918
8,1,4255210334,6760,20:19:51:330224
21,0,4255215634,20110,20:19:51:335522
8,0,4255216814,6480,20:19:51:336784
8,1,4255222829,6015,20:19:51:343079
8,0,4255229345,6516,20:19:51:349399
8,1,4255235379,6034,20:19:51:355728
21,1,4255237284,21650,20:19:51:356985
8,0,4255241399,6020,20:19:51:361307
8,1,4255247529,6130,20:19:51:367617
8,0,4255253569,6040,20:19:51:373917
21,0,4255257249,19965,20:19:51:377199
8,1,4255259939,6370,20:19:51:380468
8,0,4255266154,6215,20:19:51:385828
8,1,4255272255,6101,20:19:51:391942
21,1,4255277924,20675,20:19:51:398248
8,0,4255278390,6135,20:19:51:398352
8,1,4255284460,6070,20:19:51:404650
8,0,4255290830,6370,20:19:51:410954
8,1,4255296934,6104,20:19:51:417263
21,0,4255298279,20355,20:19:51:418514
8,0,4255302690,5756,20:19:51:422791
8,1,4255309314,6624,20:19:51:429101
8,0,4255314950,5636,20:19:51:435398
21,1,4255320215,21936,20:19:51:440692
