GPIO,State,Tick,Diff,Time
21,0,3576098266,15541,20:08:32:220071
21,1,3576114550,16284,20:08:32:236502
21,0,3576130416,15866,20:08:32:251980
21,1,3576147396,16980,20:08:32:268826
21,0,3576163011,15615,20:08:32:284366
21,1,3576179596,16585,20:08:32:301768
21,0,3576195826,16230,20:08:32:317181
21,1,3576213041,17215,20:08:32:334620
21,0,3576228826,15785,20:08:32:351058
21,1,3576245551,16725,20:08:32:367523
21,0,3576262001,16450,20:08:32:383982
21,1,3576279616,17615,20:08:32:401425
21,0,3576295731,16115,20:08:32:417888
21,1,3576312791,17060,20:08:32:434318
21,0,3576329416,16625,20:08:32:450733
21,1,3576347181,17765,20:08:32:469217
21,0,3576363416,16235,20:08:32:485644
21,1,3576380701,17285,20:08:32:502107
21,0,3576397621,16920,20:08:32:519544
21,1,3576415792,18171,20:08:32:537992
21,0,3576432421,16629,20:08:32:554422
21,1,3576449876,17455,20:08:32:571921
21,0,3576466916,17040,20:08:32:588349
21,1,3576485171,18255,20:08:32:606789
21,0,3576501877,16706,20:08:32:623206
21,1,3576519382,17505,20:08:32:640644
21,0,3576536572,17190,20:08:32:658071
21,1,3576554897,18325,20:08:32:676555
21,0,3576571682,16785,20:08:32:693988
21,1,3576589337,17655,20:08:32:711456
21,0,3576606642,17305,20:08:32:727907
21,1,3576625062,18420,20:08:32:747367
21,0,3576641957,16895,20:08:32:763791
21,1,3576659547,17590,20:08:32:781256
21,0,3576676692,17145,20:08:32:798701
21,1,3576694907,18215,20:08:32:817158
21,0,3576711542,16635,20:08:32:833595
21,1,3576729012,17470,20:08:32:851031
21,0,3576746122,17110,20:08:32:867495
21,1,3576764502,18380,20:08:32:885985
21,0,3576781202,16700,20:08:32:903424
21,1,3576798647,17445,20:08:32:920886
21,0,3576815708,17061,20:08:32:937323
21,1,3576833788,18080,20:08:32:955826
21,0,3576850277,16489,20:08:32:972076
21,1,3576867587,17310,20:08:32:989298
21,0,3576884512,16925,20:08:33:006534
21,1,3576902418,17906,20:08:33:023758
21,0,3576918748,16330,20:08:33:040015
21,1,3576935863,17115,20:08:33:057239
21,0,3576952643,16780,20:08:33:074616
21,1,3576970443,17800,20:08:33:091999
21,0,3576986648,16205,20:08:33:108341
21,1,3577003673,17025,20:08:33:125734
21,0,3577020233,16560,20:08:33:142039
21,1,3577037918,17685,20:08:33:159395
21,0,3577054063,16145,20:08:33:175768
21,1,3577070928,16865,20:08:33:192962
21,0,3577087373,16445,20:08:33:209187
21,1,3577104753,17380,20:08:33:226415
21,0,3577120598,15845,20:08:33:242627
21,1,3577137318,16720,20:08:33:258866
21,0,3577153613,16295,20:08:33:275119
21,1,3577171018,17405,20:08:33:292351
21,0,3577186878,15860,20:08:33:308577
21,1,3577203633,16755,20:08:33:325826
21,0,3577219928,16295,20:08:33:342042
21,1,3577237278,17350,20:08:33:359275
21,0,3577253238,15960,20:08:33:374607
21,1,3577270043,16805,20:08:33:392037
21,0,3577286389,16346,20:08:33:408652
21,1,3577303859,17470,20:08:33:425246
21,0,3577319789,15930,20:08:33:441832
21,1,3577336554,16765,20:08:33:458419
21,0,3577353014,16460,20:08:33:475070
21,1,3577370549,17535,20:08:33:492511
21,0,3577386559,16010,20:08:33:507931
21,1,3577403289,16730,20:08:33:525368
21,0,3577419634,16345,20:08:33:541794
21,1,3577437064,17430,20:08:33:559230
21,0,3577452924,15860,20:08:33:574685
21,1,3577469639,16715,20:08:33:591112
21,0,3577485949,16310,20:08:33:607575
21,1,3577503424,17475,20:08:33:625021
21,0,3577519464,16040,20:08:33:641445
21,1,3577536234,16770,20:08:33:657904
21,0,3577552614,16380,20:08:33:674352
21,1,3577569904,17290,20:08:33:691777
21,0,3577585725,15821,20:08:33:707184
21,1,3577602439,16714,20:08:33:724642
21,0,3577618774,16335,20:08:33:740054
21,1,3577636159,17385,20:08:33:757495
21,0,3577652144,15985,20:08:33:773982
21,1,3577668830,16686,20:08:33:790421
21,0,3577685130,16300,20:08:33:806898
21,1,3577702450,17320,20:08:33:824328
21,0,3577718350,15900,20:08:33:839735
21,1,3577734895,16545,20:08:33:856155
21,0,3577751050,16155,20:08:33:872603
21,1,3577768305,17255,20:08:33:890039
21,0,3577784135,15830,20:08:33:905451
21,1,3577800680,16545,20:08:33:922916
21,0,3577816855,16175,20:08:33:938330
21,1,3577834165,17310,20:08:33:955780
21,0,3577850070,15905,20:08:33:972237
21,1,3577866830,16760,20:08:33:988670
21,0,3577883145,16315,20:08:34:005088
21,1,3577900485,17340,20:08:34:022544
21,0,3577916260,15775,20:08:34:037994
21,1,3577932865,16605,20:08:34:054419
21,0,3577949010,16145,20:08:34:070841
21,1,3577966270,17260,20:08:34:088316
21,0,3577982030,15760,20:08:34:103727
21,1,3577998365,16335,20:08:34:120156
21,0,3578014440,16075,20:08:34:136575
21,1,3578031435,16995,20:08:34:152994
21,0,3578047110,15675,20:08:34:168408
21,1,3578063515,16405,20:08:34:184853
21,0,3578079520,16005,20:08:34:201295
21,1,3578096466,16946,20:08:34:218729
21,0,3578112101,15635,20:08:34:234138
21,1,3578128396,16295,20:08:34:250555
21,0,3578144381,15985,20:08:34:266284
21,1,3578161496,17115,20:08:34:282824
21,0,3578177046,15550,20:08:34:299259
21,1,3578193476,16430,20:08:34:315725
21,0,3578209576,16100,20:08:34:331143
21,1,3578226731,17155,20:08:34:348577
21,0,3578242546,15815,20:08:34:363983
21,1,3578259106,16560,20:08:34:380449
21,0,3578275406,16300,20:08:34:396870
21,1,3578292691,17285,20:08:34:414308
21,0,3578308531,15840,20:08:34:430727
21,1,3578325306,16775,20:08:34:447152
21,0,3578341826,16520,20:08:34:463568
21,1,3578359356,17530,20:08:34:481073
21,0,3578375391,16035,20:08:34:497496
21,1,3578392396,17005,20:08:34:513929
21,0,3578409146,16750,20:08:34:531366
21,1,3578426886,17740,20:08:34:548801
21,0,3578443086,16200,20:08:34:565216
21,1,3578460106,17020,20:08:34:581677
21,0,3578476747,16641,20:08:34:598104
21,1,3578494392,17645,20:08:34:616551
21,0,3578510717,16325,20:08:34:632975
21,1,3578527592,16875,20:08:34:649408
21,0,3578544127,16535,20:08:34:665858
21,1,3578561842,17715,20:08:34:683319
21,0,3578577817,15975,20:08:34:699881
21,1,3578594712,16895,20:08:34:716319
21,0,3578611067,16355,20:08:34:732736
21,1,3578628502,17435,20:08:34:750177
21,0,3578644677,16175,20:08:34:766594
21,1,3578661457,16780,20:08:34:783052
21,0,3578677798,16341,20:08:34:799478
21,1,3578695197,17399,20:08:34:816909
21,0,3578711277,16080,20:08:34:833331
21,1,3578727952,16675,20:08:34:849744
21,0,3578744357,16405,20:08:34:866167
21,1,3578761817,17460,20:08:34:883621
21,0,3578777987,16170,20:08:34:900050
21,1,3578794757,16770,20:08:34:916474
21,0,3578811222,16465,20:08:34:932935
21,1,3578828752,17530,20:08:34:950369
21,0,3578844987,16235,20:08:34:966793
21,1,3578861709,16722,20:08:34:983243
21,0,3578878138,16429,20:08:34:999672
21,1,3578895703,17565,20:08:35:017101
21,0,3578911718,16015,20:08:35:033535
21,1,3578928528,16810,20:08:35:049987
21,0,3578945058,16530,20:08:35:066420
21,1,3578962638,17580,20:08:35:084882
21,0,3578978873,16235,20:08:35:100303
21,1,3578995618,16745,20:08:35:117757
21,0,3579011938,16320,20:08:35:134189
21,1,3579029263,17325,20:08:35:150616
21,0,3579045058,15795,20:08:35:167037
21,1,3579061683,16625,20:08:35:183563
21,0,3579077863,16180,20:08:35:200051
21,1,3579095158,17295,20:08:35:216585
21,0,3579111193,16035,20:08:35:233098
21,1,3579127648,16455,20:08:35:249573
21,0,3579143708,16060,20:08:35:266028
21,1,3579160693,16985,20:08:35:282538
21,0,3579176349,15656,20:08:35:298005
21,1,3579192463,16114,20:08:35:314460
21,0,3579208173,15710,20:08:35:329901
21,1,3579224758,16585,20:08:35:346335
21,0,3579240178,15420,20:08:35:361745
21,1,3579256149,15971,20:08:35:378171
21,0,3579271709,15560,20:08:35:393616
21,1,3579288229,16520,20:08:35:410043
21,0,3579303344,15115,20:08:35:425481
21,1,3579319339,15995,20:08:35:440932
21,0,3579334949,15610,20:08:35:456374
21,1,3579351499,16550,20:08:35:472821
21,0,3579366734,15235,20:08:35:488290
21,1,3579382654,15920,20:08:35:504717
21,0,3579398094,15440,20:08:35:520136
21,1,3579414319,16225,20:08:35:536564
21,0,3579429279,14960,20:08:35:550964
21,1,3579445109,15830,20:08:35:567393
21,0,3579460499,15390,20:08:35:581798
21,1,3579476724,16225,20:08:35:598257
21,0,3579491509,14785,20:08:35:613673
21,1,3579507169,15660,20:08:35:629085
21,0,3579522589,15420,20:08:35:644492
21,1,3579539054,16465,20:08:35:660913
21,0,3579554289,15235,20:08:35:676371
21,1,3579570304,16015,20:08:35:691854
21,0,3579585819,15515,20:08:35:707273
21,1,3579602239,16420,20:08:35:723691
21,0,3579617314,15075,20:08:35:739106
21,1,3579633435,16121,20:08:35:755528
21,0,3579649019,15584,20:08:35:770954
21,1,3579665520,16501,20:08:35:787442
21,0,3579680680,15160,20:08:35:802872
21,1,3579696350,15670,20:08:35:818320
21,0,3579711840,15490,20:08:35:833739
21,1,3579728345,16505,20:08:35:850171
21,0,3579743610,15265,20:08:35:865582
21,1,3579759610,16000,20:08:35:881036
21,0,3579775215,15605,20:08:35:897499
21,1,3579791645,16430,20:08:35:912949
21,0,3579806780,15135,20:08:35:928363
21,1,3579822635,15855,20:08:35:944790
21,0,3579838025,15390,20:08:35:960206
21,1,3579854520,16495,20:08:35:976623
21,0,3579869420,14900,20:08:35:991029
21,1,3579885375,15955,20:08:36:007456
21,0,3579900715,15340,20:08:36:022863
21,1,3579916760,16045,20:08:36:038283
21,0,3579931615,14855,20:08:36:053691
21,1,3579947390,15775,20:08:36:069102
21,0,3579962715,15325,20:08:36:084516
21,1,3579979070,16355,20:08:36:100962
21,0,3579994275,15205,20:08:36:116380
21,1,3580010440,16165,20:08:36:131793
21,0,3580026200,15760,20:08:36:148222
21,1,3580042816,16616,20:08:36:164650
21,0,3580058236,15420,20:08:36:180061
21,1,3580074531,16295,20:08:36:196511
21,0,3580090541,16010,20:08:36:211926
21,1,3580107486,16945,20:08:36:229363
21,0,3580123136,15650,20:08:36:244771
21,1,3580139571,16435,20:08:36:261189
21,0,3580155686,16115,20:08:36:277614
21,1,3580172646,16960,20:08:36:294077
21,0,3580188186,15540,20:08:36:310528
21,1,3580204761,16575,20:08:36:327022
21,0,3580220886,16125,20:08:36:342463
21,1,3580238106,17220,20:08:36:359931
21,0,3580253976,15870,20:08:36:375353
21,1,3580270426,16450,20:08:36:391828
21,0,3580286541,16115,20:08:36:408269
21,1,3580303606,17065,20:08:36:425756
21,0,3580319271,15665,20:08:36:441184
21,1,3580335986,16715,20:08:36:457609
21,0,3580352281,16295,20:08:36:474062
21,1,3580369331,17050,20:08:36:491538
21,0,3580384856,15525,20:08:36:506974
21,1,3580401536,16680,20:08:36:523405
21,0,3580417697,16161,20:08:36:539830
21,1,3580434756,17059,20:08:36:556253
21,0,3580450512,15756,20:08:36:572681
21,1,3580466847,16335,20:08:36:589105
21,0,3580482917,16070,20:08:36:604573
21,1,3580499962,17045,20:08:36:622093
21,0,3580515562,15600,20:08:36:637526
21,1,3580532187,16625,20:08:36:653942
21,0,3580548377,16190,20:08:36:670365
21,1,3580565482,17105,20:08:36:686782
21,0,3580581087,15605,20:08:36:703238
21,1,3580597737,16650,20:08:36:719681
21,0,3580613942,16205,20:08:36:736109
21,1,3580631127,17185,20:08:36:752535
21,0,3580647072,15945,20:08:36:769029
21,1,3580663733,16661,20:08:36:785461
21,0,3580680117,16384,20:08:36:801938
21,1,3580697437,17320,20:08:36:819371
21,0,3580713367,15930,20:08:36:834781
21,1,3580729902,16535,20:08:36:851197
21,0,3580746132,16230,20:08:36:867620
21,1,3580763422,17290,20:08:36:885051
21,0,3580779182,15760,20:08:36:900515
21,1,3580795688,16506,20:08:36:917985
21,0,3580811997,16309,20:08:36:933399
21,1,3580829177,17180,20:08:36:950830
21,0,3580844938,15761,20:08:36:967244
21,1,3580861608,16670,20:08:36:983671
21,0,3580877858,16250,20:08:37:000122
21,1,3580895183,17325,20:08:37:016561
21,0,3580911058,15875,20:08:37:032983
21,1,3580927698,16640,20:08:37:049412
21,0,3580944068,16370,20:08:37:065865
21,1,3580961313,17245,20:08:37:083303
21,0,3580976958,15645,20:08:37:098716
21,1,3580993813,16855,20:08:37:116151
21,0,3581010343,16530,20:08:37:132569
21,1,3581027638,17295,20:08:37:148988
21,0,3581043563,15925,20:08:37:165412
21,1,3581060633,17070,20:08:37:182837
21,0,3581077318,16685,20:08:37:199298
21,1,3581094878,17560,20:08:37:216729
21,0,3581111113,16235,20:08:37:233153
21,1,3581128628,17515,20:08:37:250580
21,0,3581145458,16830,20:08:37:267002
21,1,3581163168,17710,20:08:37:284440
21,0,3581179393,16225,20:08:37:300930
21,1,3581197033,17640,20:08:37:318376
21,0,3581214339,17306,20:08:37:335873
21,1,3581232664,18325,20:08:37:354331
21,0,3581249609,16945,20:08:37:371796
21,1,3581267309,17700,20:08:37:389232
21,0,3581284639,17330,20:08:37:406695
21,1,3581302924,18285,20:08:37:425147
21,0,3581319849,16925,20:08:37:441572
21,1,3581337684,17835,20:08:37:458999
21,0,3581355109,17425,20:08:37:476440
21,1,3581373444,18335,20:08:37:494865
21,0,3581390469,17025,20:08:37:512334
21,1,3581408089,17620,20:08:37:529777
21,0,3581425269,17180,20:08:37:547221
21,1,3581443409,18140,20:08:37:564661
21,0,3581460149,16740,20:08:37:582096
21,1,3581477814,17665,20:08:37:599574
21,0,3581495134,17320,20:08:37:617016
21,1,3581513219,18085,20:08:37:635466
21,0,3581529794,16575,20:08:37:651935
21,1,3581547559,17765,20:08:37:669370
21,0,3581564874,17315,20:08:37:687019
21,1,3581583144,18270,20:08:37:704844
21,0,3581599974,16830,20:08:37:721670
21,1,3581617590,17616,20:08:37:739502
21,0,3581634704,17114,20:08:37:756080
21,1,3581652340,17636,20:08:37:774540
21,0,3581668550,16210,20:08:37:789963
21,1,3581685905,17355,20:08:37:807454
21,0,3581702890,16985,20:08:37:824787
21,1,3581721060,18170,20:08:37:843113
21,0,3581737700,16640,20:08:37:859437
21,1,3581755195,17495,20:08:37:876755
21,0,3581772100,16905,20:08:37:894110
21,1,3581789880,17780,20:08:37:911597
21,0,3581806245,16365,20:08:37:928037
21,1,3581823650,17405,20:08:37:945472
21,0,3581840810,17160,20:08:37:962957
21,1,3581858785,17975,20:08:37:980401
21,0,3581875380,16595,20:08:37:996846
21,1,3581893355,17975,20:08:38:015327
21,0,3581910615,17260,20:08:38:032772
21,1,3581928445,17830,20:08:38:050211
21,0,3581944820,16375,20:08:38:066628
21,1,3581962385,17565,20:08:38:084070
21,0,3581979420,17035,20:08:38:101547
21,1,3581997340,17920,20:08:38:119031
21,0,3582013706,16366,20:08:38:135451
21,1,3582031315,17609,20:08:38:152910
21,0,3582048061,16746,20:08:38:169341
21,1,3582065476,17415,20:08:38:186774
21,0,3582081506,16030,20:08:38:203225
21,1,3582098686,17180,20:08:38:220668
21,0,3582115611,16925,20:08:38:237100
21,1,3582133721,18110,20:08:38:255543
21,0,3582150156,16435,20:08:38:271963
21,1,3582167376,17220,20:08:38:289431
21,0,3582184166,16790,20:08:38:305910
21,1,3582201621,17455,20:08:38:323352
21,0,3582217666,16045,20:08:38:339781
21,1,3582234891,17225,20:08:38:356214
21,0,3582251661,16770,20:08:38:373655
21,1,3582269141,17480,20:08:38:391089
21,0,3582285206,16065,20:08:38:406554
21,1,3582302251,17045,20:08:38:423986
21,0,3582318981,16730,20:08:38:440418
21,1,3582336506,17525,20:08:38:457882
21,0,3582352496,15990,20:08:38:474309
21,1,3582369727,17231,20:08:38:491740
21,0,3582386191,16464,20:08:38:508205
21,1,3582403417,17226,20:08:38:525647
21,0,3582419446,16029,20:08:38:541091
21,1,3582436312,16866,20:08:38:557528
21,0,3582452722,16410,20:08:38:574959
21,1,3582469917,17195,20:08:38:591387
21,0,3582485842,15925,20:08:38:607918
21,1,3582502937,17095,20:08:38:624353
21,0,3582519127,16190,20:08:38:640782
21,1,3582536382,17255,20:08:38:658217
21,0,3582552492,16110,20:08:38:674627
21,1,3582569647,17155,20:08:38:691048
21,0,3582586387,16740,20:08:38:708656
21,1,3582603997,17610,20:08:38:726095
21,0,3582620302,16305,20:08:38:742523
21,1,3582638072,17770,20:08:38:760025
21,0,3582655327,17255,20:08:38:777462
21,1,3582673352,18025,20:08:38:794886
21,0,3582689872,16520,20:08:38:811347
21,1,3582707803,17931,20:08:38:829804
21,0,3582725072,17269,20:08:38:847239
21,1,3582743067,17995,20:08:38:864681
21,0,3582759567,16500,20:08:38:881094
21,1,3582777467,17900,20:08:38:899538
21,0,3582794942,17475,20:08:38:917005
21,1,3582813068,18126,20:08:38:934449
21,0,3582829683,16615,20:08:38:950913
21,1,3582847498,17815,20:08:38:969359
21,0,3582865063,17565,20:08:38:986789
21,1,3582883983,18920,20:08:39:006279
21,0,3582901018,17035,20:08:39:022705
21,1,3582919278,18260,20:08:39:041142
21,0,3582936973,17695,20:08:39:058573
21,1,3582955728,18755,20:08:39:077022
21,0,3582972958,17230,20:08:39:094455
21,1,3582991553,18595,20:08:39:112967
21,0,3583009548,17995,20:08:39:131424
21,1,3583028318,18770,20:08:39:149895
21,0,3583045428,17110,20:08:39:167337
21,1,3583063808,18380,20:08:39:185794
21,0,3583081613,17805,20:08:39:203259
21,1,3583099928,18315,20:08:39:221713
21,0,3583116728,16800,20:08:39:238134
21,1,3583134893,18165,20:08:39:256559
21,0,3583152613,17720,20:08:39:273967
21,1,3583171143,18530,20:08:39:292405
21,0,3583188159,17016,20:08:39:309864
21,1,3583206319,18160,20:08:39:328312
21,0,3583224164,17845,20:08:39:345783
21,1,3583243024,18860,20:08:39:365261
21,0,3583260129,17105,20:08:39:381692
21,1,3583278184,18055,20:08:39:400135
21,0,3583295924,17740,20:08:39:417626
21,1,3583314414,18490,20:08:39:436083
21,0,3583331584,17170,20:08:39:453504
21,1,3583350114,18530,20:08:39:471949
21,0,3583368104,17990,20:08:39:490384
21,1,3583387219,19115,20:08:39:508863
21,0,3583404794,17575,20:08:39:526310
21,1,3583423579,18785,20:08:39:545829
21,0,3583442054,18475,20:08:39:564054
21,1,3583461174,19120,20:08:39:582532
21,0,3583478609,17435,20:08:39:599995
21,1,3583497279,18670,20:08:39:619499
21,0,3583515199,17920,20:08:39:636965
21,1,3583534379,19180,20:08:39:656425
21,0,3583551924,17545,20:08:39:673845
21,1,3583570660,18736,20:08:39:692288
21,0,3583589034,18374,20:08:39:710762
21,1,3583608375,19341,20:08:39:730216
21,0,3583626000,17625,20:08:39:747637
21,1,3583644810,18810,20:08:39:766058
21,0,3583663155,18345,20:08:39:784969
21,1,3583681945,18790,20:08:39:804089
21,0,3583699250,17305,20:08:39:821361
21,1,3583717870,18620,20:08:39:839592
21,0,3583735775,17905,20:08:39:857814
21,1,3583754420,18645,20:08:39:876238
21,0,3583771696,17276,20:08:39:893651
21,1,3583790300,18604,20:08:39:912105
21,0,3583808765,18465,20:08:39:930532
21,1,3583827620,18855,20:08:39:948992
21,0,3583844725,17105,20:08:39:966412
21,1,3583863020,18295,20:08:39:984829
21,0,3583880705,17685,20:08:40:002222
21,1,3583899175,18470,20:08:40:020684
21,0,3583916540,17365,20:08:40:038107
21,1,3583934930,18390,20:08:40:056530
21,0,3583952455,17525,20:08:40:073966
21,1,3583970910,18455,20:08:40:092395
21,0,3583987895,16985,20:08:40:109812
21,1,3584005936,18041,20:08:40:127258
21,0,3584023651,17715,20:08:40:145721
21,1,3584042201,18550,20:08:40:164147
21,0,3584059536,17335,20:08:40:181557
21,1,3584077796,18260,20:08:40:200007
21,0,3584095551,17755,20:08:40:217456
21,1,3584113986,18435,20:08:40:235886
21,0,3584131106,17120,20:08:40:253274
21,1,3584149221,18115,20:08:40:270684
21,0,3584166966,17745,20:08:40:289106
21,1,3584185786,18820,20:08:40:307525
21,0,3584202936,17150,20:08:40:324970
21,1,3584221341,18405,20:08:40:343400
21,0,3584239707,18366,20:08:40:361823
21,1,3584258801,19094,20:08:40:380243
21,0,3584276451,17650,20:08:40:398722
21,1,3584295451,19000,20:08:40:417216
21,0,3584313901,18450,20:08:40:435642
21,1,3584333506,19605,20:08:40:455153
21,0,3584351461,17955,20:08:40:473579
21,1,3584370552,19091,20:08:40:492006
21,0,3584389521,18969,20:08:40:511411
21,1,3584409772,20251,20:08:40:531910
21,0,3584428512,18740,20:08:40:550328
21,1,3584448597,20085,20:08:40:570744
21,0,3584468497,19900,20:08:40:590220
21,1,3584489667,21170,20:08:40:611668
21,0,3584508882,19215,20:08:40:631141
21,1,3584529617,20735,20:08:40:651589
21,0,3584550042,20425,20:08:40:672028
21,1,3584571778,21736,20:08:40:693450
21,0,3584591967,20189,20:08:40:713952
21,1,3584613117,21150,20:08:40:734407
21,0,3584633622,20505,20:08:40:755854
21,1,3584655537,21915,20:08:40:777314
21,0,3584675407,19870,20:08:40:796746
21,1,3584696702,21295,20:08:40:818231
21,0,3584717392,20690,20:08:40:838685
21,1,3584739292,21900,20:08:40:861143
21,0,3584759372,20080,20:08:40:881578
21,1,3584780992,21620,20:08:40:903026
21,0,3584802322,21330,20:08:40:924510
21,1,3584824483,22161,20:08:40:945999
21,0,3584844758,20275,20:08:40:966449
21,1,3584866328,21570,20:08:40:987896
21,0,3584887438,21110,20:08:41:009318
21,1,3584909803,22365,20:08:41:031817
21,0,3584929963,20160,20:08:41:052253
21,1,3584951438,21475,20:08:41:072699
21,0,3584972583,21145,20:08:41:094117
21,1,3584995193,22610,20:08:41:116610
21,0,3585016348,21155,20:08:41:138087
21,1,3585037968,21620,20:08:41:159540
21,0,3585059198,21230,20:08:41:181019
21,1,3585081809,22611,20:08:41:203483
21,0,3585102703,20894,20:08:41:224979
21,1,3585124738,22035,20:08:41:246443
21,0,3585146003,21265,20:08:41:267882
21,1,3585168404,22401,20:08:41:290340
21,0,3585188653,20249,20:08:41:310782
21,1,3585209729,21076,20:08:41:331257
21,0,3585230304,20575,20:08:41:351703
21,1,3585252159,21855,20:08:41:374171
21,0,3585272119,19960,20:08:41:393604
21,1,3585293259,21140,20:08:41:415058
21,0,3585313729,20470,20:08:41:435536
21,1,3585335664,21935,20:08:41:456991
21,0,3585355484,19820,20:08:41:477445
21,1,3585376369,20885,20:08:41:497896
21,0,3585396644,20275,20:08:41:518319
21,1,3585418039,21395,20:08:41:539780
21,0,3585437939,19900,20:08:41:559210
21,1,3585458669,20730,20:08:41:580705
21,0,3585478744,20075,20:08:41:600117
21,1,3585500084,21340,20:08:41:621611
21,0,3585519319,19235,20:08:41:641058
21,1,3585539914,20595,20:08:41:661501
21,0,3585559844,19930,20:08:41:681942
21,1,3585580729,20885,20:08:41:702382
21,0,3585600345,19616,20:08:41:721856
21,1,3585620960,20615,20:08:41:742317
21,0,3585640945,19985,20:08:41:762739
21,1,3585662090,21145,20:08:41:784199
21,0,3585681770,19680,20:08:41:803632
21,1,3585702595,20825,20:08:41:824125
21,0,3585723190,20595,20:08:41:844589
21,1,3585745005,21815,20:08:41:867086
21,0,3585764625,19620,20:08:41:886524
21,1,3585785726,21101,20:08:41:907972
21,0,3585806545,20819,20:08:41:928460
21,1,3585828675,22130,20:08:41:949918
21,0,3585849175,20500,20:08:41:971371
21,1,3585870400,21225,20:08:41:991825
21,0,3585891485,21085,20:08:42:013246
21,1,3585913811,22326,20:08:42:035778
21,0,3585934635,20824,20:08:42:056090
21,1,3585956315,21680,20:08:42:078343
21,0,3585977565,21250,20:08:42:099585
21,1,3586000241,22676,20:08:42:122190
21,0,3586020986,20745,20:08:42:142811
21,1,3586042946,21960,20:08:42:164444
21,0,3586064381,21435,20:08:42:186071
21,1,3586086806,22425,20:08:42:208709
21,0,3586107341,20535,20:08:42:229325
21,1,3586129306,21965,20:08:42:250768
21,0,3586150406,21100,20:08:42:272201
21,1,3586172371,21965,20:08:42:294644
21,0,3586192411,20040,20:08:42:314065
21,1,3586213822,21411,20:08:42:335537
21,0,3586235171,21349,20:08:42:356987
21,1,3586257792,22621,20:08:42:379437
21,0,3586278596,20804,20:08:42:399912
21,1,3586300491,21895,20:08:42:422416
21,0,3586321566,21075,20:08:42:442854
21,1,3586343926,22360,20:08:42:465310
21,0,3586364812,20886,20:08:42:486747
21,1,3586386637,21825,20:08:42:508195
21,0,3586408122,21485,20:08:42:529702
21,1,3586431362,23240,20:08:42:553169
21,0,3586453317,21955,20:08:42:574607
21,1,3586475887,22570,20:08:42:598076
21,0,3586498127,22240,20:08:42:619519
21,1,3586521807,23680,20:08:42:644021
21,0,3586543437,21630,20:08:42:665466
21,1,3586566217,22780,20:08:42:687934
21,0,3586588497,22280,20:08:42:709881
21,1,3586612437,23940,20:08:42:733778
21,0,3586634222,21785,20:08:42:756347
21,1,3586657317,23095,20:08:42:778808
21,0,3586679617,22300,20:08:42:801230
21,1,3586703072,23455,20:08:42:824727
21,0,3586724407,21335,20:08:42:846187
21,1,3586747407,23000,20:08:42:869648
21,0,3586769677,22270,20:08:42:891095
21,1,3586792773,23096,20:08:42:914563
21,0,3586814048,21275,20:08:42:936096
21,1,3586836848,22800,20:08:42:958613
21,0,3586859373,22525,20:08:42:981133
21,1,3586883433,24060,20:08:43:005643
21,0,3586905788,22355,20:08:43:027205
21,1,3586929463,23675,20:08:43:051710
21,0,3586952643,23180,20:08:43:074169
21,1,3586976988,24345,20:08:43:098645
21,0,3586998898,21910,20:08:43:121099
21,1,3587021918,23020,20:08:43:143598
21,0,3587044283,22365,20:08:43:166064
21,1,3587068638,24355,20:08:43:190543
21,0,3587090948,22310,20:08:43:213037
21,1,3587114583,23635,20:08:43:236544
21,0,3587137283,22700,20:08:43:259003
21,1,3587161633,24350,20:08:43:283475
21,0,3587184164,22531,20:08:43:305991
21,1,3587207599,23435,20:08:43:329586
21,0,3587230474,22875,20:08:43:352076
21,1,3587254899,24425,20:08:43:376563
21,0,3587277464,22565,20:08:43:399024
21,1,3587301499,24035,20:08:43:423534
21,0,3587325069,23570,20:08:43:447044
21,1,3587350514,25445,20:08:43:472531
21,0,3587373859,23345,20:08:43:496023
21,1,3587398009,24150,20:08:43:519481
21,0,3587422024,24015,20:08:43:544024
21,1,3587447539,25515,20:08:43:569506
21,0,3587470819,23280,20:08:43:593008
21,1,3587495715,24896,20:08:43:617496
21,0,3587520229,24514,20:08:43:642019
21,1,3587546774,26545,20:08:43:668548
21,0,3587571035,24261,20:08:43:693025
21,1,3587596910,25875,20:08:43:718506
21,0,3587621975,25065,20:08:43:744060
21,1,3587648800,26825,20:08:43:770550
21,0,3587673445,24645,20:08:43:795050
21,1,3587698480,25035,20:08:43:820550
21,0,3587722620,24140,20:08:43:844078
21,1,3587748205,25585,20:08:43:869594
21,0,3587771905,23700,20:08:43:894090
21,1,3587796890,24985,20:08:43:918576
21,0,3587821640,24750,20:08:43:943097
21,1,3587848790,27150,20:08:43:970618
21,0,3587873826,25036,20:08:43:995098
21,1,3587899570,25744,20:08:44:021598
21,0,3587924340,24770,20:08:44:046113
21,1,3587950485,26145,20:08:44:072605
21,0,3587974610,24125,20:08:44:096079
21,1,3587999926,25316,20:08:44:121560
21,0,3588024656,24730,20:08:44:146079
21,1,3588051011,26355,20:08:44:172569
21,0,3588074811,23800,20:08:44:196063
21,1,3588099641,24830,20:08:44:221563
21,0,3588124301,24660,20:08:44:246091
21,1,3588150296,25995,20:08:44:271576
21,0,3588173772,23476,20:08:44:295039
21,1,3588198396,24624,20:08:44:320528
21,0,3588221966,23570,20:08:44:344060
21,1,3588246841,24875,20:08:44:368534
21,0,3588269851,23010,20:08:44:392020
