GPIO,State,Tick,Diff,Time
21,1,1454984639,32085,09:29:44:143238
21,0,1455014464,29825,09:29:44:172778
21,1,1455045174,30710,09:29:44:204348
21,0,1455074655,29481,09:29:44:232871
21,1,1455106525,31870,09:29:44:265453
21,0,1455136135,29610,09:29:44:294980
21,1,1455167220,31085,09:29:44:325542
21,0,1455197470,30250,09:29:44:356087
21,1,1455229570,32100,09:29:44:388642
21,0,1455259435,29865,09:29:44:418208
21,1,1455290885,31450,09:29:44:449756
21,0,1455321420,30535,09:29:44:480294
21,1,1455353835,32415,09:29:44:512930
21,0,1455383820,29985,09:29:44:542492
21,1,1455414725,30905,09:29:44:573039
21,0,1455444285,29560,09:29:44:602623
21,1,1455476166,31881,09:29:44:634191
21,0,1455505811,29645,09:29:44:664728
21,1,1455536561,30750,09:29:44:695258
21,0,1455566546,29985,09:29:44:724822
21,1,1455598641,32095,09:29:44:757380
21,0,1455628351,29710,09:29:44:786918
21,1,1455659331,30980,09:29:44:817480
21,0,1455689726,30395,09:29:44:848043
21,1,1455722011,32285,09:29:44:880660
21,0,1455751671,29660,09:29:44:910217
21,1,1455782226,30555,09:29:44:940751
21,0,1455811586,29360,09:29:44:970282
21,1,1455843281,31695,09:29:45:001873
21,0,1455873177,29896,09:29:45:031406
21,1,1455904332,31155,09:29:45:062940
21,0,1455934632,30300,09:29:45:093464
21,1,1455966952,32320,09:29:45:125011
21,0,1455996767,29815,09:29:45:155545
21,1,1456027382,30615,09:29:45:186089
21,0,1456056847,29465,09:29:45:215688
21,1,1456088777,31930,09:29:45:247245
21,0,1456118252,29475,09:29:45:276791
21,1,1456148702,30450,09:29:45:307354
21,0,1456178212,29510,09:29:45:336872
21,1,1456210227,32015,09:29:45:368422
21,0,1456239832,29605,09:29:45:397950
21,1,1456270928,31096,09:29:45:429529
21,0,1456301153,30225,09:29:45:459048
21,1,1456333263,32110,09:29:45:491580
21,0,1456363153,29890,09:29:45:521132
21,1,1456394373,31220,09:29:45:552707
21,0,1456424743,30370,09:29:45:583236
21,1,1456457068,32325,09:29:45:614944
21,0,1456486698,29630,09:29:45:644490
21,1,1456517338,30640,09:29:45:675027
21,0,1456546743,29405,09:29:45:704544
21,1,1456578518,31775,09:29:45:737090
21,0,1456608188,29670,09:29:45:766621
21,1,1456638978,30790,09:29:45:797156
21,0,1456669044,30066,09:29:45:826721
21,1,1456700919,31875,09:29:45:859266
21,0,1456730329,29410,09:29:45:887806
21,1,1456761219,30890,09:29:45:919387
21,0,1456791329,30110,09:29:45:948918
21,1,1456823474,32145,09:29:45:981456
21,0,1456853259,29785,09:29:46:011009
21,1,1456884089,30830,09:29:46:042580
21,0,1456913895,29806,09:29:46:072135
21,1,1456946114,32219,09:29:46:103699
21,0,1456976309,30195,09:29:46:134267
21,1,1457007524,31215,09:29:46:165824
21,0,1457037705,30181,09:29:46:195345
21,1,1457069915,32210,09:29:46:227931
21,0,1457099685,29770,09:29:46:257453
21,1,1457130405,30720,09:29:46:287992
21,0,1457160120,29715,09:29:46:317551
21,1,1457192165,32045,09:29:46:350107
21,0,1457221825,29660,09:29:46:379670
21,1,1457252475,30650,09:29:46:410250
21,0,1457282115,29640,09:29:46:439815
21,1,1457314070,31955,09:29:46:471359
21,0,1457343866,29796,09:29:46:501892
21,1,1457375290,31424,09:29:46:533475
21,0,1457405665,30375,09:29:46:563009
21,1,1457437825,32160,09:29:46:595593
21,0,1457467396,29571,09:29:46:625147
21,1,1457498336,30940,09:29:46:655700
21,0,1457528521,30185,09:29:46:686381
21,1,1457560596,32075,09:29:46:717984
21,0,1457590321,29725,09:29:46:747547
21,1,1457621146,30825,09:29:46:779099
21,0,1457650796,29650,09:29:46:808655
21,1,1457682691,31895,09:29:46:840235
21,0,1457712511,29820,09:29:46:869806
21,1,1457743606,31095,09:29:46:901345
21,0,1457773961,30355,09:29:46:931925
21,1,1457806291,32330,09:29:46:963484
21,0,1457836312,30021,09:29:46:994030
21,1,1457867592,31280,09:29:47:025626
21,0,1457898022,30430,09:29:47:055171
21,1,1457930167,32145,09:29:47:087723
21,0,1457959822,29655,09:29:47:117284
21,1,1457990407,30585,09:29:47:147830
21,0,1458019802,29395,09:29:47:177360
21,1,1458051612,31810,09:29:47:208902
21,0,1458081267,29655,09:29:47:238451
21,1,1458111972,30705,09:29:47:268996
21,0,1458141587,29615,09:29:47:298523
21,1,1458173512,31925,09:29:47:331133
21,0,1458203097,29585,09:29:47:360671
21,1,1458233878,30781,09:29:47:391216
21,0,1458263733,29855,09:29:47:420775
21,1,1458295618,31885,09:29:47:453331
21,0,1458325083,29465,09:29:47:482859
21,1,1458355563,30480,09:29:47:513390
21,0,1458385133,29570,09:29:47:542922
21,1,1458416923,31790,09:29:47:574470
21,0,1458446493,29570,09:29:47:604005
21,1,1458477123,30630,09:29:47:634607
21,0,1458506683,29560,09:29:47:664134
21,1,1458538453,31770,09:29:47:695737
21,0,1458568168,29715,09:29:47:725295
21,1,1458599358,31190,09:29:47:756846
21,0,1458629733,30375,09:29:47:787367
21,1,1458662104,32371,09:29:47:818943
21,0,1458691924,29820,09:29:47:849468
21,1,1458722524,30600,09:29:47:880320
21,0,1458751950,29426,09:29:47:908925
21,1,1458783644,31694,09:29:47:940528
21,0,1458813184,29540,09:29:47:970068
21,1,1458844014,30830,09:29:48:001643
21,0,1458873989,29975,09:29:48:031213
21,1,1458906094,32105,09:29:48:063776
21,0,1458935549,29455,09:29:48:092287
21,1,1458966459,30910,09:29:48:123849
21,0,1458996844,30385,09:29:48:154388
21,1,1459029029,32185,09:29:48:185931
21,0,1459058705,29676,09:29:48:215449
21,1,1459089365,30660,09:29:48:246022
21,0,1459118775,29410,09:29:48:275509
21,1,1459150285,31510,09:29:48:307051
21,0,1459179625,29340,09:29:48:336630
21,1,1459210235,30610,09:29:48:367181
21,0,1459239660,29425,09:29:48:396724
21,1,1459271540,31880,09:29:48:428290
21,0,1459301005,29465,09:29:48:457809
21,1,1459331495,30490,09:29:48:488335
21,0,1459361210,29715,09:29:48:517861
21,1,1459393010,31800,09:29:48:550441
21,0,1459422556,29546,09:29:48:579965
21,1,1459453151,30595,09:29:48:610488
21,0,1459482611,29460,09:29:48:640033
21,1,1459514376,31765,09:29:48:671572
21,0,1459543681,29305,09:29:48:700073
21,1,1459574666,30985,09:29:48:731676
21,0,1459604961,30295,09:29:48:762214
21,1,1459637381,32420,09:29:48:793794
21,0,1459667571,30190,09:29:48:824372
21,1,1459699046,31475,09:29:48:855918
21,0,1459729301,30255,09:29:48:886447
21,1,1459761661,32360,09:29:48:917983
21,0,1459791496,29835,09:29:48:948551
21,1,1459822392,30896,09:29:48:979085
21,0,1459852057,29665,09:29:49:008633
21,1,1459883877,31820,09:29:49:040188
21,0,1459913307,29430,09:29:49:069725
21,1,1459943967,30660,09:29:49:100257
21,0,1459974002,30035,09:29:49:130830
21,1,1460006107,32105,09:29:49:162384
21,0,1460035827,29720,09:29:49:192950
21,1,1460066687,30860,09:29:49:223476
21,0,1460096762,30075,09:29:49:253032
21,1,1460128672,31910,09:29:49:285601
21,0,1460158147,29475,09:29:49:315123
21,1,1460188672,30525,09:29:49:345709
21,0,1460218108,29436,09:29:49:375239
21,1,1460249823,31715,09:29:49:406819
21,0,1460279203,29380,09:29:49:435412
21,1,1460309703,30500,09:29:49:466049
21,0,1460339163,29460,09:29:49:495678
21,1,1460370913,31750,09:29:49:527244
21,0,1460400373,29460,09:29:49:556831
21,1,1460430988,30615,09:29:49:587369
21,0,1460460613,29625,09:29:49:616897
21,1,1460492608,31995,09:29:49:649484
21,0,1460522313,29705,09:29:49:679011
21,1,1460552968,30655,09:29:49:709709
21,0,1460582613,29645,09:29:49:739413
21,1,1460614654,32041,09:29:49:770984
21,0,1460644589,29935,09:29:49:800514
21,1,1460676079,31490,09:29:49:832129
21,0,1460706744,30665,09:29:49:862701
21,1,1460739184,32440,09:29:49:895259
21,0,1460768984,29800,09:29:49:925814
21,1,1460800084,31100,09:29:49:956420
21,0,1460830399,30315,09:29:49:986971
21,1,1460862849,32450,09:29:50:019536
21,0,1460892679,29830,09:29:50:049112
21,1,1460923459,30780,09:29:50:079642
21,0,1460953189,29730,09:29:50:109171
21,1,1460985459,32270,09:29:50:141797
21,0,1461015375,29916,09:29:50:171331
21,1,1461046500,31125,09:29:50:202881
21,0,1461076695,30195,09:29:50:232465
21,1,1461108855,32160,09:29:50:265012
21,0,1461138750,29895,09:29:50:294575
21,1,1461170225,31475,09:29:50:326114
21,0,1461200855,30630,09:29:50:356710
21,1,1461233210,32355,09:29:50:389274
21,0,1461263135,29925,09:29:50:419833
21,1,1461294165,31030,09:29:50:450411
21,0,1461324240,30075,09:29:50:479944
21,1,1461356655,32415,09:29:50:512547
21,0,1461386785,30130,09:29:50:542934
21,1,1461417781,30996,09:29:50:573479
21,0,1461447551,29770,09:29:50:604028
21,1,1461479756,32205,09:29:50:635653
21,0,1461509411,29655,09:29:50:665283
21,1,1461540251,30840,09:29:50:696844
21,0,1461570156,29905,09:29:50:726369
21,1,1461602221,32065,09:29:50:757960
21,0,1461632086,29865,09:29:50:788495
21,1,1461663086,31000,09:29:50:819034
21,0,1461692896,29810,09:29:50:848632
21,1,1461724911,32015,09:29:50:881190
21,0,1461754661,29750,09:29:50:910733
21,1,1461785461,30800,09:29:50:941308
21,0,1461815132,29671,09:29:50:970871
21,1,1461846967,31835,09:29:51:002451
21,0,1461876687,29720,09:29:51:032985
21,1,1461907707,31020,09:29:51:063844
21,0,1461938087,30380,09:29:51:093669
21,1,1461970677,32590,09:29:51:126508
21,0,1462000837,30160,09:29:51:156269
21,1,1462031943,31106,09:29:51:187866
21,0,1462062027,30084,09:29:51:217435
21,1,1462094372,32345,09:29:51:250074
21,0,1462124282,29910,09:29:51:279678
21,1,1462155107,30825,09:29:51:311238
21,0,1462184847,29740,09:29:51:340850
21,1,1462216878,32031,09:29:51:372458
21,0,1462246883,30005,09:29:51:402912
21,1,1462278528,31645,09:29:51:434477
21,0,1462309368,30840,09:29:51:465291
21,1,1462342048,32680,09:29:51:498113
21,0,1462372463,30415,09:29:51:527874
21,1,1462404243,31780,09:29:51:559651
21,0,1462434943,30700,09:29:51:590191
21,1,1462467433,32490,09:29:51:622771
21,0,1462497478,30045,09:29:51:653336
21,1,1462528638,31160,09:29:51:683864
21,0,1462558664,30026,09:29:51:714390
21,1,1462591114,32450,09:29:51:746963
21,0,1462621069,29955,09:29:51:776496
21,1,1462652034,30965,09:29:51:808045
21,0,1462682059,30025,09:29:51:837570
21,1,1462714349,32290,09:29:51:870148
21,0,1462744469,30120,09:29:51:899669
21,1,1462776074,31605,09:29:51:931255
21,0,1462806974,30900,09:29:51:962841
21,1,1462839970,32996,09:29:51:995389
21,0,1462870424,30454,09:29:52:025923
21,1,1462902114,31690,09:29:52:057529
21,0,1462933069,30955,09:29:52:088069
21,1,1462965979,32910,09:29:52:121650
21,0,1462996430,30451,09:29:52:152228
21,1,1463027765,31335,09:29:52:182774
21,0,1463057680,29915,09:29:52:213308
21,1,1463090060,32380,09:29:52:245897
21,0,1463120250,30190,09:29:52:275419
21,1,1463151590,31340,09:29:52:306979
21,0,1463181886,30296,09:29:52:337535
21,1,1463214365,32479,09:29:52:370131
21,0,1463244510,30145,09:29:52:399663
21,1,1463276400,31890,09:29:52:432228
21,0,1463307570,31170,09:29:52:462804
21,1,1463340496,32926,09:29:52:496345
21,0,1463370975,30479,09:29:52:525874
21,1,1463402771,31796,09:29:52:558432
21,0,1463433521,30750,09:29:52:588977
21,1,1463466111,32590,09:29:52:621524
21,0,1463496216,30105,09:29:52:651091
21,1,1463527561,31345,09:29:52:682674
21,0,1463557786,30225,09:29:52:713205
21,1,1463590456,32670,09:29:52:745775
21,0,1463620931,30475,09:29:52:776313
21,1,1463652306,31375,09:29:52:807862
21,0,1463682566,30260,09:29:52:837388
21,1,1463715046,32480,09:29:52:869973
21,0,1463745376,30330,09:29:52:900508
21,1,1463777327,31951,09:29:52:932094
21,0,1463808412,31085,09:29:52:963706
21,1,1463841187,32775,09:29:52:996270
21,0,1463871477,30290,09:29:53:026821
21,1,1463903182,31705,09:29:53:058405
21,0,1463933893,30711,09:29:53:088936
21,1,1463966582,32689,09:29:53:121484
21,0,1463996732,30150,09:29:53:152062
21,1,1464028247,31515,09:29:53:183629
21,0,1464058792,30545,09:29:53:214168
21,1,1464091432,32640,09:29:53:246732
21,0,1464121732,30300,09:29:53:277306
21,1,1464153163,31431,09:29:53:307840
21,0,1464183343,30180,09:29:53:338376
21,1,1464215793,32450,09:29:53:370975
21,0,1464246018,30225,09:29:53:400517
21,1,1464277783,31765,09:29:53:433073
21,0,1464308533,30750,09:29:53:463670
21,1,1464341133,32600,09:29:53:496239
21,0,1464371413,30280,09:29:53:526777
21,1,1464403193,31780,09:29:53:558377
21,0,1464434203,31010,09:29:53:588924
21,1,1464467203,33000,09:29:53:622560
21,0,1464497758,30555,09:29:53:652926
21,1,1464529208,31450,09:29:53:683605
21,0,1464559568,30360,09:29:53:714154
21,1,1464592204,32636,09:29:53:746734
21,0,1464622454,30250,09:29:53:777306
21,1,1464653679,31225,09:29:53:808857
21,0,1464683909,30230,09:29:53:838379
21,1,1464716309,32400,09:29:53:870965
21,0,1464746359,30050,09:29:53:901516
21,1,1464777959,31600,09:29:53:933104
21,0,1464808804,30845,09:29:53:963711
21,1,1464841519,32715,09:29:53:996353
21,0,1464871889,30370,09:29:54:026902
21,1,1464903779,31890,09:29:54:058478
21,0,1464934724,30945,09:29:54:089011
21,1,1464967570,32846,09:29:54:122594
21,0,1464997950,30380,09:29:54:152134
21,1,1465029360,31410,09:29:54:183713
21,0,1465059645,30285,09:29:54:214263
21,1,1465092195,32550,09:29:54:246828
21,0,1465122330,30135,09:29:54:276395
21,1,1465153585,31255,09:29:54:307941
21,0,1465183916,30331,09:29:54:338475
21,1,1465216540,32624,09:29:54:371069
21,0,1465246850,30310,09:29:54:401610
21,1,1465278845,31995,09:29:54:433161
21,0,1465310150,31305,09:29:54:464734
21,1,1465343750,33600,09:29:54:498294
21,0,1465374811,31061,09:29:54:528826
21,1,1465406576,31765,09:29:54:561387
21,0,1465436936,30360,09:29:54:590973
21,1,1465469126,32190,09:29:54:623532
21,0,1465499026,29900,09:29:54:653055
21,1,1465530016,30990,09:29:54:684643
21,0,1465559932,29916,09:29:54:714172
21,1,1465592156,32224,09:29:54:746731
21,0,1465622126,29970,09:29:54:776299
21,1,1465653316,31190,09:29:54:807863
21,0,1465683381,30065,09:29:54:837399
21,1,1465715706,32325,09:29:54:869982
21,0,1465745872,30166,09:29:54:900522
21,1,1465777782,31910,09:29:54:932096
21,0,1465808812,31030,09:29:54:962765
21,1,1465841337,32525,09:29:54:995344
21,0,1465871362,30025,09:29:55:025891
21,1,1465903047,31685,09:29:55:057429
21,0,1465933802,30755,09:29:55:088000
21,1,1465966457,32655,09:29:55:120550
21,0,1465996622,30165,09:29:55:151087
21,1,1466027772,31150,09:29:55:181758
21,0,1466057892,30120,09:29:55:212210
21,1,1466090523,32631,09:29:55:244698
21,0,1466120777,30254,09:29:55:275155
21,1,1466152147,31370,09:29:55:306718
21,0,1466182358,30211,09:29:55:336239
21,1,1466214733,32375,09:29:55:368858
21,0,1466244868,30135,09:29:55:399404
21,1,1466276508,31640,09:29:55:430964
21,0,1466307393,30885,09:29:55:461497
21,1,1466340093,32700,09:29:55:494076
21,0,1466370408,30315,09:29:55:524612
21,1,1466402223,31815,09:29:55:556162
21,0,1466433203,30980,09:29:55:586731
21,1,1466466278,33075,09:29:55:620270
21,0,1466496829,30551,09:29:55:650848
21,1,1466528259,31430,09:29:55:682461
21,0,1466558484,30225,09:29:55:711994
21,1,1466591009,32525,09:29:55:744580
21,0,1466621234,30225,09:29:55:775160
21,1,1466652314,31080,09:29:55:806711
21,0,1466682314,30000,09:29:55:836237
21,1,1466714624,32310,09:29:55:868842
21,0,1466744599,29975,09:29:55:898364
21,1,1466776294,31695,09:29:55:929935
21,0,1466807344,31050,09:29:55:961483
21,1,1466840184,32840,09:29:55:994074
21,0,1466870550,30366,09:29:56:024618
21,1,1466902129,31579,09:29:56:056178
21,0,1466932985,30856,09:29:56:086783
21,1,1466965785,32800,09:29:56:119331
21,0,1466996040,30255,09:29:56:149879
21,1,1467027375,31335,09:29:56:181451
21,0,1467057675,30300,09:29:56:210984
21,1,1467090370,32695,09:29:56:244573
21,0,1467120490,30120,09:29:56:274134
21,1,1467151891,31401,09:29:56:305713
21,0,1467182480,30589,09:29:56:336240
21,1,1467215150,32670,09:29:56:368820
21,0,1467245565,30415,09:29:56:399355
21,1,1467277485,31920,09:29:56:430906
21,0,1467308396,30911,09:29:56:462478
21,1,1467341166,32770,09:29:56:495067
21,0,1467371511,30345,09:29:56:525612
21,1,1467402811,31300,09:29:56:556148
21,0,1467432856,30045,09:29:56:586714
21,1,1467465181,32325,09:29:56:619270
21,0,1467495326,30145,09:29:56:648813
21,1,1467526706,31380,09:29:56:680391
21,0,1467556991,30285,09:29:56:710928
21,1,1467589456,32465,09:29:56:743483
21,0,1467619806,30350,09:29:56:773052
21,1,1467651601,31795,09:29:56:804651
21,0,1467682701,31100,09:29:56:836201
21,1,1467715756,33055,09:29:56:869754
21,0,1467746552,30796,09:29:56:900315
21,1,1467778917,32365,09:29:56:932017
21,0,1467810227,31310,09:29:56:963609
21,1,1467843187,32960,09:29:56:996202
21,0,1467873292,30105,09:29:57:026742
21,1,1467904397,31105,09:29:57:058277
21,0,1467934407,30010,09:29:57:087857
21,1,1467966737,32330,09:29:57:120414
21,0,1467996847,30110,09:29:57:149940
21,1,1468028222,31375,09:29:57:181518
21,0,1468058457,30235,09:29:57:212056
21,1,1468090907,32450,09:29:57:244611
21,0,1468120908,30001,09:29:57:274134
21,1,1468152168,31260,09:29:57:305706
21,0,1468182758,30590,09:29:57:336277
21,1,1468215488,32730,09:29:57:368831
21,0,1468245813,30325,09:29:57:399405
21,1,1468277618,31805,09:29:57:430949
21,0,1468308688,31070,09:29:57:461476
21,1,1468341963,33275,09:29:57:495047
21,0,1468372603,30640,09:29:57:525642
21,1,1468404138,31535,09:29:57:557186
21,0,1468434524,30386,09:29:57:587748
21,1,1468467433,32909,09:29:57:620293
21,0,1468497953,30520,09:29:57:650847
21,1,1468529524,31571,09:29:57:682565
21,0,1468560044,30520,09:29:57:712921
21,1,1468592714,32670,09:29:57:745495
21,0,1468622989,30275,09:29:57:776031
21,1,1468654264,31275,09:29:57:807687
21,0,1468684409,30145,09:29:57:837226
21,1,1468716949,32540,09:29:57:869832
21,0,1468746864,29915,09:29:57:899566
21,1,1468778184,31320,09:29:57:931285
21,0,1468808759,30575,09:29:57:961931
21,1,1468841504,32745,09:29:57:994551
21,0,1468872155,30651,09:29:58:025121
21,1,1468903994,31839,09:29:58:056700
21,0,1468934855,30861,09:29:58:088244
21,1,1468967865,33010,09:29:58:120835
21,0,1468998390,30525,09:29:58:151365
21,1,1469029970,31580,09:29:58:182939
21,0,1469060540,30570,09:29:58:213470
21,1,1469093265,32725,09:29:58:246054
21,0,1469123700,30435,09:29:58:276550
21,1,1469155305,31605,09:29:58:308095
21,0,1469186000,30695,09:29:58:338659
21,1,1469218935,32935,09:29:58:372238
21,0,1469249390,30455,09:29:58:402817
21,1,1469281380,31990,09:29:58:434408
21,0,1469312445,31065,09:29:58:464977
21,1,1469345626,33181,09:29:58:498580
21,0,1469376306,30680,09:29:58:529125
21,1,1469408101,31795,09:29:58:560674
21,0,1469438806,30705,09:29:58:591251
21,1,1469471366,32560,09:29:58:623805
21,0,1469501566,30200,09:29:58:654350
21,1,1469532726,31160,09:29:58:685073
21,0,1469562826,30100,09:29:58:715633
21,1,1469595266,32440,09:29:58:748218
21,0,1469625501,30235,09:29:58:778777
21,1,1469656706,31205,09:29:58:809359
21,0,1469686811,30105,09:29:58:839910
21,1,1469719242,32431,09:29:58:871449
21,0,1469749562,30320,09:29:58:902011
21,1,1469781577,32015,09:29:58:934593
21,0,1469812802,31225,09:29:58:965142
21,1,1469846002,33200,09:29:58:998742
21,0,1469876707,30705,09:29:59:029287
21,1,1469908987,32280,09:29:59:061867
21,0,1469940302,31315,09:29:59:092468
21,1,1469973412,33110,09:29:59:126033
21,0,1470003807,30395,09:29:59:156625
21,1,1470035167,31360,09:29:59:188228
21,0,1470065462,30295,09:29:59:217800
21,1,1470097862,32400,09:29:59:250393
21,0,1470127893,30031,09:29:59:280926
21,1,1470158938,31045,09:29:59:311499
21,0,1470188878,29940,09:29:59:341026
21,1,1470221118,32240,09:29:59:373613
21,0,1470251303,30185,09:29:59:404195
21,1,1470283128,31825,09:29:59:435746
21,0,1470314078,30950,09:29:59:466277
21,1,1470347003,32925,09:29:59:499839
21,0,1470377528,30525,09:29:59:530406
21,1,1470409398,31870,09:29:59:562001
21,0,1470440554,31156,09:29:59:592601
21,1,1470473458,32904,09:29:59:626203
21,0,1470503764,30306,09:29:59:655781
21,1,1470534804,31040,09:29:59:687330
21,0,1470564629,29825,09:29:59:716892
21,1,1470596969,32340,09:29:59:749452
21,0,1470627109,30140,09:29:59:778997
21,1,1470658329,31220,09:29:59:810610
21,0,1470688309,29980,09:29:59:840158
21,1,1470720559,32250,09:29:59:872701
21,0,1470750589,30030,09:29:59:903264
21,1,1470782349,31760,09:29:59:934806
21,0,1470813289,30940,09:29:59:965375
21,1,1470846189,32900,09:29:59:997952
21,0,1470876640,30451,09:30:00:028486
21,1,1470908525,31885,09:30:00:061032
21,0,1470939430,30905,09:30:00:091556
21,1,1470972265,32835,09:30:00:124103
21,0,1471002375,30110,09:30:00:154634
21,1,1471033450,31075,09:30:00:185158
21,0,1471063625,30175,09:30:00:215736
21,1,1471096175,32550,09:30:00:248304
21,0,1471126315,30140,09:30:00:278855
21,1,1471157320,31005,09:30:00:309419
21,0,1471187210,29890,09:30:00:338958
21,1,1471219396,32186,09:30:00:371509
21,0,1471249290,29894,09:30:00:401065
21,1,1471280576,31286,09:30:00:432598
21,0,1471311126,30550,09:30:00:463130
21,1,1471343806,32680,09:30:00:495748
21,0,1471374031,30225,09:30:00:526292
21,1,1471405711,31680,09:30:00:557847
21,0,1471436491,30780,09:30:00:588380
21,1,1471469086,32595,09:30:00:620967
21,0,1471499216,30130,09:30:00:651488
21,1,1471530441,31225,09:30:00:682009
21,0,1471560756,30315,09:30:00:712600
21,1,1471593321,32565,09:30:00:745147
21,0,1471623261,29940,09:30:00:775697
21,1,1471654386,31125,09:30:00:806300
21,0,1471684827,30441,09:30:00:836886
21,1,1471717337,32510,09:30:00:869449
21,0,1471747457,30120,09:30:00:899010
21,1,1471779047,31590,09:30:00:930553
21,0,1471809767,30720,09:30:00:962104
21,1,1471842442,32675,09:30:00:994686
21,0,1471872592,30150,09:30:01:024543
21,1,1471903802,31210,09:30:01:055241
21,0,1471933897,30095,09:30:01:085806
21,1,1471966332,32435,09:30:01:118376
21,0,1471996442,30110,09:30:01:147757
21,1,1472027542,31100,09:30:01:179148
21,0,1472057537,29995,09:30:01:209752
21,1,1472089843,32306,09:30:01:241590
21,0,1472119903,30060,09:30:01:271358
21,1,1472151348,31445,09:30:01:303216
21,0,1472182043,30695,09:30:01:333803
21,1,1472214883,32840,09:30:01:366360
21,0,1472245518,30635,09:30:01:396898
21,1,1472277648,32130,09:30:01:429514
21,0,1472308613,30965,09:30:01:460064
21,1,1472341108,32495,09:30:01:492937
21,0,1472371113,30005,09:30:01:522820
21,1,1472402188,31075,09:30:01:553443
21,0,1472432258,30070,09:30:01:584011
21,1,1472464639,32381,09:30:01:616678
21,0,1472494689,30050,09:30:01:646243
21,1,1472525819,31130,09:30:01:677869
21,0,1472555899,30080,09:30:01:707504
21,1,1472588264,32365,09:30:01:740086
21,0,1472618334,30070,09:30:01:769663
21,1,1472649639,31305,09:30:01:801659
21,0,1472680414,30775,09:30:01:832298
21,1,1472713194,32780,09:30:01:864785
21,0,1472743424,30230,09:30:01:894983
21,1,1472774899,31475,09:30:01:926214
21,0,1472805499,30600,09:30:01:956391
21,1,1472838089,32590,09:30:01:989677
21,0,1472868135,30046,09:30:02:020008
21,1,1472899195,31060,09:30:02:050583
21,0,1472929290,30095,09:30:02:081140
21,1,1472961865,32575,09:30:02:112785
21,0,1472992060,30195,09:30:02:143142
21,1,1473023430,31370,09:30:02:174511
21,0,1473053705,30275,09:30:02:204937
21,1,1473086465,32760,09:30:02:237487
21,0,1473116705,30240,09:30:02:268087
21,1,1473148050,31345,09:30:02:299703
21,0,1473178561,30511,09:30:02:330168
21,1,1473211220,32659,09:30:02:362571
21,0,1473241370,30150,09:30:02:392923
21,1,1473272441,31071,09:30:02:423512
21,0,1473302246,29805,09:30:02:453073
21,1,1473334431,32185,09:30:02:485683
21,0,1473364516,30085,09:30:02:516236
21,1,1473395751,31235,09:30:02:546613
21,0,1473425841,30090,09:30:02:576967
21,1,1473458121,32280,09:30:02:609526
21,0,1473488146,30025,09:30:02:638868
21,1,1473519366,31220,09:30:02:670234
21,0,1473549536,30170,09:30:02:700557
21,1,1473582311,32775,09:30:02:733182
21,0,1473612541,30230,09:30:02:763772
21,1,1473643617,31076,09:30:02:794564
21,0,1473673797,30180,09:30:02:825085
21,1,1473706282,32485,09:30:02:857449
21,0,1473736462,30180,09:30:02:887835
21,1,1473767627,31165,09:30:02:918367
21,0,1473797592,29965,09:30:02:948935
21,1,1473829897,32305,09:30:02:980494
21,0,1473859937,30040,09:30:03:011141
21,1,1473891067,31130,09:30:03:042524
21,0,1473921142,30075,09:30:03:071874
21,1,1473953742,32600,09:30:03:104241
21,0,1473984012,30270,09:30:03:134883
21,1,1474015073,31061,09:30:03:166462
21,0,1474045183,30110,09:30:03:195989
21,1,1474077928,32745,09:30:03:228504
21,0,1474108323,30395,09:30:03:258872
21,1,1474139598,31275,09:30:03:290172
21,0,1474169733,30135,09:30:03:320585
21,1,1474202223,32490,09:30:03:353225
21,0,1474232468,30245,09:30:03:383051
21,1,1474263558,31090,09:30:03:414925
21,0,1474293578,30020,09:30:03:444487
21,1,1474326018,32440,09:30:03:477057
21,0,1474356233,30215,09:30:03:506632
21,1,1474388073,31840,09:30:03:539250
21,0,1474418798,30725,09:30:03:569857
21,1,1474451364,32566,09:30:03:602473
21,0,1474481774,30410,09:30:03:632075
21,1,1474513554,31780,09:30:03:664683
21,0,1474544269,30715,09:30:03:695243
21,1,1474577019,32750,09:30:03:727837
21,0,1474607059,30040,09:30:03:757390
21,1,1474638134,31075,09:30:03:789165
21,0,1474668159,30025,09:30:03:818900
21,1,1474700404,32245,09:30:03:851255
21,0,1474730239,29835,09:30:03:880571
21,1,1474761164,30925,09:30:03:912150
21,0,1474791239,30075,09:30:03:941695
21,1,1474824015,32776,09:30:03:974263
21,0,1474854380,30365,09:30:04:004802
21,1,1474886000,31620,09:30:04:036386
21,0,1474916690,30690,09:30:04:066927
21,1,1474949540,32850,09:30:04:100491
21,0,1474980205,30665,09:30:04:131063
21,1,1475011915,31710,09:30:04:162619
21,0,1475042335,30420,09:30:04:193152
21,1,1475074810,32475,09:30:04:225731
21,0,1475105000,30190,09:30:04:255253
21,1,1475136290,31290,09:30:04:286819
21,0,1475166335,30045,09:30:04:316368
21,1,1475198885,32550,09:30:04:348924
21,0,1475229056,30171,09:30:04:379459
21,1,1475260376,31320,09:30:04:411004
21,0,1475290651,30275,09:30:04:441569
21,1,1475323466,32815,09:30:04:474121
21,0,1475353871,30405,09:30:04:504675
21,1,1475385881,32010,09:30:04:536263
21,0,1475416761,30880,09:30:04:566799
21,1,1475449581,32820,09:30:04:600356
21,0,1475479926,30345,09:30:04:629909
21,1,1475511316,31390,09:30:04:661445
21,0,1475541761,30445,09:30:04:691969
21,1,1475574266,32505,09:30:04:724571
