GPIO,State,Tick,Diff,Time
21,1,352969416,30671,09:11:22:191253
21,0,352997745,28329,09:11:22:219790
21,1,353027395,29650,09:11:22:249367
21,0,353056135,28740,09:11:22:277900
21,1,353086825,30690,09:11:22:308447
21,0,353115035,28210,09:11:22:336988
21,1,353144526,29491,09:11:22:366562
21,0,353173026,28500,09:11:22:395098
21,1,353203726,30700,09:11:22:425657
21,0,353232221,28495,09:11:22:454225
21,1,353261796,29575,09:11:22:483796
21,0,353290256,28460,09:11:22:512330
21,1,353320826,30570,09:11:22:542947
21,0,353349076,28250,09:11:22:571475
21,1,353378381,29305,09:11:22:600007
21,0,353406611,28230,09:11:22:628541
21,1,353436986,30375,09:11:22:659132
21,0,353465041,28055,09:11:22:686669
21,1,353494626,29585,09:11:22:716207
21,0,353523332,28706,09:11:22:744763
21,1,353554247,30915,09:11:22:776315
21,0,353583012,28765,09:11:22:804838
21,1,353613207,30195,09:11:22:835396
21,0,353642692,29485,09:11:22:864988
21,1,353674357,31665,09:11:22:896548
21,0,353703627,29270,09:11:22:925074
21,1,353734312,30685,09:11:22:956670
21,0,353764097,29785,09:11:22:986211
21,1,353796247,32150,09:11:23:017781
21,0,353826002,29755,09:11:23:048349
21,1,353856997,30995,09:11:23:078905
21,0,353887052,30055,09:11:23:109449
21,1,353919727,32675,09:11:23:142004
21,0,353949843,30116,09:11:23:171569
21,1,353981013,31170,09:11:23:203123
21,0,354011208,30195,09:11:23:232692
21,1,354043438,32230,09:11:23:265296
21,0,354073093,29655,09:11:23:294834
21,1,354104018,30925,09:11:23:326382
21,0,354133788,29770,09:11:23:355951
21,1,354165548,31760,09:11:23:387504
21,0,354194748,29200,09:11:23:417051
21,1,354224938,30190,09:11:23:446608
21,0,354253983,29045,09:11:23:476188
21,1,354284733,30750,09:11:23:506742
21,0,354312864,28131,09:11:23:535302
21,1,354342154,29290,09:11:23:563874
21,0,354370669,28515,09:11:23:592444
21,1,354401449,30780,09:11:23:623006
21,0,354429804,28355,09:11:23:651569
21,1,354459364,29560,09:11:23:681108
21,0,354487819,28455,09:11:23:709641
21,1,354518324,30505,09:11:23:740216
21,0,354546564,28240,09:11:23:768750
21,1,354576184,29620,09:11:23:798303
21,0,354604639,28455,09:11:23:826836
21,1,354635429,30790,09:11:23:857395
21,0,354663929,28500,09:11:23:885944
21,1,354693990,30061,09:11:23:915479
21,0,354723080,29090,09:11:23:945018
21,1,354754000,30920,09:11:23:975626
21,0,354782635,28635,09:11:24:004165
21,1,354812655,30020,09:11:24:034731
21,0,354842075,29420,09:11:24:064301
21,1,354873635,31560,09:11:24:095864
21,0,354902625,28990,09:11:24:124392
21,1,354933065,30440,09:11:24:154980
21,0,354962510,29445,09:11:24:184525
21,1,354994235,31725,09:11:24:216094
21,0,355023730,29495,09:11:24:245629
21,1,355054480,30750,09:11:24:276224
21,0,355084140,29660,09:11:24:305804
21,1,355116061,31921,09:11:24:338369
21,0,355145621,29560,09:11:24:367936
21,1,355176556,30935,09:11:24:398486
21,0,355206691,30135,09:11:24:429041
21,1,355239221,32530,09:11:24:461637
21,0,355269166,29945,09:11:24:491185
21,1,355300421,31255,09:11:24:522791
21,0,355330951,30530,09:11:24:553340
21,1,355363241,32290,09:11:24:584933
21,0,355392866,29625,09:11:24:614481
21,1,355423856,30990,09:11:24:646040
21,0,355454287,30431,09:11:24:676680
21,1,355486646,32359,09:11:24:708251
21,0,355516317,29671,09:11:24:738827
21,1,355546942,30625,09:11:24:769419
21,0,355576277,29335,09:11:24:797951
21,1,355607333,31056,09:11:24:829844
21,0,355636012,28679,09:11:24:858504
21,1,355665697,29685,09:11:24:888050
21,0,355694247,28550,09:11:24:916613
21,1,355725087,30840,09:11:24:947163
21,0,355753827,28740,09:11:24:975736
21,1,355783752,29925,09:11:25:005273
21,0,355812562,28810,09:11:25:034816
21,1,355843647,31085,09:11:25:065390
21,0,355872643,28996,09:11:25:094931
21,1,355902838,30195,09:11:25:124462
21,0,355932468,29630,09:11:25:154003
21,1,355964278,31810,09:11:25:186627
21,0,355993583,29305,09:11:25:215151
21,1,356023883,30300,09:11:25:245723
21,0,356052933,29050,09:11:25:275291
21,1,356084033,31100,09:11:25:305840
21,0,356112863,28830,09:11:25:334372
21,1,356143023,30160,09:11:25:364958
21,0,356172423,29400,09:11:25:394499
21,1,356203943,31520,09:11:25:426048
21,0,356232913,28970,09:11:25:454603
21,1,356262623,29710,09:11:25:484174
21,0,356291044,28421,09:11:25:512770
21,1,356321629,30585,09:11:25:543311
21,0,356349894,28265,09:11:25:571838
21,1,356379124,29230,09:11:25:601362
21,0,356407284,28160,09:11:25:628876
21,1,356437629,30345,09:11:25:659410
21,0,356465639,28010,09:11:25:687966
21,1,356494804,29165,09:11:25:716489
21,0,356523089,28285,09:11:25:745009
21,1,356553729,30640,09:11:25:775610
21,0,356582164,28435,09:11:25:804151
21,1,356611729,29565,09:11:25:833708
21,0,356640464,28735,09:11:25:862229
21,1,356671300,30836,09:11:25:892807
21,0,356699665,28365,09:11:25:921294
21,1,356729105,29440,09:11:25:950973
21,0,356757255,28150,09:11:25:979550
21,1,356787411,30156,09:11:26:009087
21,0,356815300,27889,09:11:26:037649
21,1,356844695,29395,09:11:26:067212
21,0,356873515,28820,09:11:26:095801
21,1,356904500,30985,09:11:26:126339
21,0,356933130,28630,09:11:26:154855
21,1,356963085,29955,09:11:26:185427
21,0,356992040,28955,09:11:26:213953
21,1,357023321,31281,09:11:26:245498
21,0,357052001,28680,09:11:26:274053
21,1,357081876,29875,09:11:26:303593
21,0,357111006,29130,09:11:26:333121
21,1,357142241,31235,09:11:26:364703
21,0,357170781,28540,09:11:26:393250
21,1,357200281,29500,09:11:26:422795
21,0,357229016,28735,09:11:26:451311
21,1,357259981,30965,09:11:26:481876
21,0,357288686,28705,09:11:26:510406
21,1,357318841,30155,09:11:26:540956
21,0,357347956,29115,09:11:26:570515
21,1,357379001,31045,09:11:26:601089
21,0,357407616,28615,09:11:26:629648
21,1,357437446,29830,09:11:26:659208
21,0,357465997,28551,09:11:26:687780
21,1,357496792,30795,09:11:26:718331
21,0,357525427,28635,09:11:26:747890
21,1,357555127,29700,09:11:26:777456
21,0,357583592,28465,09:11:26:805987
21,1,357614297,30705,09:11:26:836521
21,0,357642842,28545,09:11:26:865040
21,1,357672502,29660,09:11:26:894609
21,0,357700702,28200,09:11:26:923133
21,1,357731167,30465,09:11:26:952698
21,0,357759572,28405,09:11:26:981229
21,1,357789318,29746,09:11:27:011796
21,0,357818347,29029,09:11:27:040338
21,1,357849777,31430,09:11:27:071919
21,0,357879178,29401,09:11:27:101463
21,1,357909998,30820,09:11:27:132009
21,0,357940218,30220,09:11:27:162582
21,1,357972558,32340,09:11:27:195180
21,0,358002148,29590,09:11:27:223715
21,1,358032953,30805,09:11:27:255278
21,0,358062873,29920,09:11:27:284848
21,1,358094913,32040,09:11:27:317414
21,0,358124308,29395,09:11:27:346946
21,1,358154838,30530,09:11:27:376505
21,0,358184133,29295,09:11:27:406044
21,1,358215963,31830,09:11:27:437637
21,0,358245293,29330,09:11:27:467174
21,1,358275789,30496,09:11:27:497748
21,0,358305079,29290,09:11:27:527281
21,1,358336444,31365,09:11:27:558860
21,0,358365604,29160,09:11:27:587413
21,1,358395894,30290,09:11:27:617977
21,0,358425064,29170,09:11:27:647516
21,1,358456459,31395,09:11:27:679102
21,0,358485439,28980,09:11:27:707631
21,1,358515779,30340,09:11:27:738175
21,0,358545404,29625,09:11:27:767748
21,1,358577009,31605,09:11:27:799338
21,0,358606184,29175,09:11:27:827878
21,1,358636484,30300,09:11:27:858429
21,0,358665720,29236,09:11:27:888002
21,1,358697130,31410,09:11:27:919552
21,0,358726505,29375,09:11:27:949088
21,1,358757095,30590,09:11:27:979667
21,0,358786760,29665,09:11:28:009182
21,1,358818785,32025,09:11:28:040761
21,0,358848450,29665,09:11:28:070298
21,1,358879295,30845,09:11:28:100901
21,0,358909380,30085,09:11:28:131457
21,1,358941555,32175,09:11:28:164021
21,0,358971075,29520,09:11:28:193628
21,1,359001950,30875,09:11:28:224153
21,0,359032361,30411,09:11:28:254719
21,1,359064856,32495,09:11:28:287320
21,0,359094741,29885,09:11:28:316873
21,1,359125661,30920,09:11:28:347420
21,0,359155561,29900,09:11:28:377975
21,1,359187327,31766,09:11:28:409539
21,0,359216406,29079,09:11:28:438073
21,1,359246446,30040,09:11:28:468659
21,0,359275392,28946,09:11:28:497217
21,1,359306131,30739,09:11:28:527791
21,0,359334521,28390,09:11:28:556309
21,1,359363781,29260,09:11:28:585876
21,0,359392111,28330,09:11:28:614419
21,1,359422411,30300,09:11:28:644969
21,0,359450287,27876,09:11:28:672550
21,1,359479267,28980,09:11:28:700920
21,0,359507002,27735,09:11:28:729538
21,1,359537062,30060,09:11:28:759084
21,0,359564587,27525,09:11:28:786646
21,1,359593242,28655,09:11:28:815184
21,0,359621027,27785,09:11:28:842719
21,1,359651062,30035,09:11:28:873272
21,0,359678682,27620,09:11:28:900835
21,1,359707272,28590,09:11:28:929368
21,0,359735152,27880,09:11:28:956899
21,1,359765197,30045,09:11:28:987504
21,0,359793052,27855,09:11:29:015051
21,1,359822087,29035,09:11:29:044728
21,0,359850203,28116,09:11:29:072251
21,1,359880703,30500,09:11:29:102839
21,0,359909063,28360,09:11:29:131392
21,1,359938833,29770,09:11:29:160939
21,0,359967743,28910,09:11:29:189495
21,1,359998843,31100,09:11:29:221060
21,0,360027708,28865,09:11:29:249584
21,1,360057713,30005,09:11:29:280133
21,0,360086418,28705,09:11:29:308729
21,1,360117379,30961,09:11:29:339276
21,0,360145918,28539,09:11:29:367832
21,1,360175673,29755,09:11:29:397398
21,0,360204404,28731,09:11:29:426950
21,1,360235499,31095,09:11:29:457732
21,0,360264184,28685,09:11:29:486387
21,1,360294109,29925,09:11:29:515952
21,0,360323109,29000,09:11:29:545505
21,1,360354059,30950,09:11:29:576065
21,0,360382519,28460,09:11:29:604627
21,1,360412109,29590,09:11:29:634166
21,0,360440879,28770,09:11:29:662696
21,1,360471799,30920,09:11:29:694287
21,0,360500149,28350,09:11:29:721988
21,1,360529489,29340,09:11:29:751731
21,0,360557849,28360,09:11:29:780307
21,1,360588430,30581,09:11:29:810921
21,0,360616685,28255,09:11:29:838451
21,1,360646150,29465,09:11:29:867997
21,0,360674830,28680,09:11:29:897563
21,1,360705660,30830,09:11:29:928113
21,0,360734425,28765,09:11:29:956645
21,1,360764245,29820,09:11:29:986178
21,0,360792730,28485,09:11:30:014717
21,1,360823330,30600,09:11:30:045287
21,0,360851935,28605,09:11:30:073830
21,1,360882185,30250,09:11:30:104411
21,0,360911670,29485,09:11:30:133982
21,1,360943275,31605,09:11:30:165557
21,0,360972390,29115,09:11:30:195156
21,1,361002706,30316,09:11:30:224718
21,0,361032251,29545,09:11:30:254272
21,1,361063981,31730,09:11:30:286851
21,0,361092956,28975,09:11:30:315399
21,1,361122936,29980,09:11:30:344961
21,0,361152666,29730,09:11:30:375551
21,1,361184326,31660,09:11:30:407154
21,0,361213161,28835,09:11:30:435738
21,1,361243201,30040,09:11:30:466308
21,0,361272086,28885,09:11:30:494880
21,1,361303121,31035,09:11:30:525508
21,0,361331916,28795,09:11:30:554058
21,1,361361601,29685,09:11:30:584613
21,0,361390346,28745,09:11:30:613186
21,1,361421187,30841,09:11:30:643797
21,0,361449632,28445,09:11:30:672354
21,1,361479187,29555,09:11:30:701990
21,0,361507507,28320,09:11:30:730552
21,1,361537882,30375,09:11:30:761139
21,0,361565932,28050,09:11:30:788687
21,1,361595277,29345,09:11:30:818291
21,0,361623717,28440,09:11:30:846846
21,1,361654612,30895,09:11:30:877409
21,0,361683197,28585,09:11:30:906006
21,1,361713032,29835,09:11:30:935592
21,0,361742492,29460,09:11:30:965163
21,1,361774442,31950,09:11:30:997803
21,0,361804128,29686,09:11:31:027377
21,1,361834748,30620,09:11:31:057958
21,0,361864108,29360,09:11:31:087518
21,1,361895638,31530,09:11:31:119153
21,0,361924838,29200,09:11:31:147725
21,1,361955409,30571,09:11:31:178303
21,0,361984918,29509,09:11:31:207895
21,1,362016893,31975,09:11:31:240493
21,0,362046293,29400,09:11:31:269045
21,1,362076703,30410,09:11:31:299680
21,0,362106033,29330,09:11:31:329246
21,1,362137533,31500,09:11:31:360852
21,0,362166428,28895,09:11:31:389447
21,1,362196229,29801,09:11:31:420070
21,0,362225034,28805,09:11:31:448671
21,1,362256014,30980,09:11:31:479247
21,0,362284239,28225,09:11:31:507865
21,1,362313574,29335,09:11:31:537427
21,0,362342329,28755,09:11:31:565981
21,1,362372954,30625,09:11:31:596561
21,0,362401099,28145,09:11:31:625120
21,1,362430314,29215,09:11:31:653710
21,0,362458709,28395,09:11:31:682262
21,1,362489299,30590,09:11:31:712872
21,0,362517619,28320,09:11:31:741413
21,1,362546854,29235,09:11:31:770973
21,0,362575009,28155,09:11:31:798548
21,1,362605155,30146,09:11:31:829129
21,0,362633185,28030,09:11:31:856677
21,1,362662280,29095,09:11:31:886241
21,0,362690405,28125,09:11:31:913836
21,1,362720920,30515,09:11:31:944409
21,0,362749365,28445,09:11:31:972965
21,1,362779290,29925,09:11:32:003601
21,0,362807945,28655,09:11:32:032160
21,1,362838960,31015,09:11:32:062724
21,0,362867920,28960,09:11:32:091268
21,1,362898265,30345,09:11:32:121893
21,0,362927955,29690,09:11:32:151453
21,1,362959821,31866,09:11:32:184014
21,0,362989171,29350,09:11:32:213603
21,1,363019716,30545,09:11:32:244177
21,0,363049526,29810,09:11:32:273732
21,1,363081506,31980,09:11:32:305338
21,0,363110876,29370,09:11:32:334891
21,1,363141276,30400,09:11:32:365450
21,0,363170791,29515,09:11:32:395010
21,1,363202301,31510,09:11:32:426647
21,0,363231332,29031,09:11:32:455201
21,1,363261721,30389,09:11:32:485791
21,0,363291337,29616,09:11:32:515380
21,1,363323256,31919,09:11:32:547978
21,0,363352726,29470,09:11:32:576534
21,1,363383101,30375,09:11:32:607138
21,0,363412242,29141,09:11:32:636745
21,1,363443297,31055,09:11:32:667311
21,0,363472092,28795,09:11:32:696878
21,1,363501912,29820,09:11:32:726499
21,0,363530852,28940,09:11:32:755047
21,1,363561617,30765,09:11:32:785612
21,0,363589812,28195,09:11:32:814188
21,1,363619027,29215,09:11:32:843790
21,0,363647222,28195,09:11:32:871326
21,1,363677527,30305,09:11:32:901915
21,0,363705592,28065,09:11:32:930499
21,1,363734812,29220,09:11:32:959047
21,0,363762852,28040,09:11:32:987622
21,1,363793073,30221,09:11:33:018192
21,0,363821428,28355,09:11:33:045744
21,1,363851018,29590,09:11:33:075300
21,0,363879593,28575,09:11:33:103847
21,1,363910398,30805,09:11:33:135446
21,0,363939178,28780,09:11:33:164003
21,1,363969093,29915,09:11:33:193583
21,0,363998023,28930,09:11:33:223163
21,1,364029248,31225,09:11:33:253728
21,0,364058218,28970,09:11:33:283302
21,1,364088403,30185,09:11:33:312897
21,0,364117593,29190,09:11:33:342473
21,1,364149134,31541,09:11:33:374062
21,0,364178384,29250,09:11:33:403622
21,1,364209034,30650,09:11:33:434233
21,0,364238989,29955,09:11:33:463821
21,1,364270814,31825,09:11:33:495399
21,0,364300149,29335,09:11:33:524981
21,1,364330539,30390,09:11:33:555552
21,0,364359729,29190,09:11:33:585106
21,1,364391034,31305,09:11:33:615737
21,0,364419774,28740,09:11:33:645299
21,1,364449189,29415,09:11:33:673843
21,0,364477440,28251,09:11:33:702388
21,1,364507999,30559,09:11:33:733163
21,0,364536324,28325,09:11:33:761697
21,1,364565559,29235,09:11:33:790241
21,0,364593335,27776,09:11:33:818804
21,1,364623170,29835,09:11:33:848196
21,0,364650640,27470,09:11:33:875519
21,1,364679265,28625,09:11:33:904860
21,0,364706835,27570,09:11:33:932446
21,1,364736585,29750,09:11:33:961948
21,0,364764100,27515,09:11:33:989452
21,1,364792960,28860,09:11:34:018062
21,0,364820905,27945,09:11:34:046392
21,1,364850555,29650,09:11:34:075727
21,0,364878135,27580,09:11:34:104048
21,1,364906950,28815,09:11:34:132636
21,0,364934815,27865,09:11:34:160122
21,1,364964786,29971,09:11:34:190701
21,0,364992611,27825,09:11:34:218252
21,1,365021576,28965,09:11:34:247618
21,0,365049696,28120,09:11:34:274940
21,1,365080171,30475,09:11:34:305289
21,0,365108171,28000,09:11:34:333821
21,1,365137246,29075,09:11:34:363358
21,0,365165471,28225,09:11:34:390901
21,1,365195866,30395,09:11:34:421479
21,0,365224331,28465,09:11:34:449825
21,1,365253796,29465,09:11:34:479168
21,0,365281961,28165,09:11:34:507489
21,1,365312381,30420,09:11:34:537846
21,0,365340706,28325,09:11:34:566173
21,1,365370222,29516,09:11:34:596517
21,0,365398712,28490,09:11:34:625001
21,1,365429217,30505,09:11:34:655531
21,0,365457347,28130,09:11:34:683177
21,1,365486547,29200,09:11:34:712758
21,0,365514632,28085,09:11:34:740182
21,1,365544802,30170,09:11:34:770534
21,0,365572697,27895,09:11:34:798868
21,1,365601607,28910,09:11:34:827342
21,0,365629262,27655,09:11:34:854855
21,1,365659067,29805,09:11:34:885425
21,0,365686632,27565,09:11:34:912951
21,1,365715587,28955,09:11:34:941514
21,0,365743608,28021,09:11:34:969869
21,1,365773478,29870,09:11:34:999198
21,0,365801148,27670,09:11:35:027707
21,1,365829923,28775,09:11:35:056231
21,0,365857678,27755,09:11:35:083760
21,1,365887453,29775,09:11:35:113298
21,0,365915008,27555,09:11:35:140742
21,1,365943653,28645,09:11:35:170072
21,0,365971444,27791,09:11:35:197399
21,1,366001359,29915,09:11:35:227876
21,0,366029128,27769,09:11:35:255401
21,1,366057858,28730,09:11:35:284183
21,0,366085473,27615,09:11:35:311939
21,1,366115269,29796,09:11:35:341692
21,0,366143159,27890,09:11:35:369233
21,1,366172244,29085,09:11:35:398784
21,0,366200204,27960,09:11:35:426351
21,1,366230574,30370,09:11:35:456912
21,0,366258994,28420,09:11:35:485445
21,1,366288409,29415,09:11:35:514996
21,0,366316634,28225,09:11:35:543604
21,1,366347074,30440,09:11:35:573163
21,0,366375375,28301,09:11:35:601694
21,1,366405179,29804,09:11:35:631278
21,0,366434129,28950,09:11:35:660874
21,1,366464904,30775,09:11:35:691437
21,0,366493445,28541,09:11:35:719981
21,1,366523294,29849,09:11:35:749550
21,0,366552530,29236,09:11:35:779095
21,1,366583745,31215,09:11:35:810670
21,0,366612085,28340,09:11:35:839233
21,1,366641520,29435,09:11:35:868779
21,0,366669635,28115,09:11:35:896304
21,1,366699426,29791,09:11:35:925886
21,0,366726915,27489,09:11:35:953409
21,1,366755446,28531,09:11:35:981937
21,0,366782785,27339,09:11:36:009465
21,1,366812045,29260,09:11:36:039057
21,0,366839220,27175,09:11:36:066642
21,1,366867485,28265,09:11:36:094285
21,0,366894475,26990,09:11:36:121916
21,1,366923291,28816,09:11:36:150507
21,0,366950161,26870,09:11:36:177042
21,1,366978111,27950,09:11:36:205604
21,0,367004926,26815,09:11:36:232150
21,1,367033556,28630,09:11:36:260693
21,0,367060256,26700,09:11:36:287216
21,1,367088236,27980,09:11:36:315762
21,0,367115246,27010,09:11:36:342305
21,1,367144266,29020,09:11:36:371886
21,0,367171161,26895,09:11:36:398403
21,1,367199246,28085,09:11:36:426949
21,0,367226496,27250,09:11:36:453500
21,1,367256136,29640,09:11:36:483041
21,0,367283781,27645,09:11:36:510566
21,1,367312641,28860,09:11:36:540130
21,0,367340797,28156,09:11:36:567647
21,1,367370922,30125,09:11:36:598199
21,0,367398692,27770,09:11:36:625740
21,1,367427417,28725,09:11:36:654303
21,0,367455057,27640,09:11:36:682843
21,1,367484832,29775,09:11:36:712382
21,0,367512597,27765,09:11:36:739963
21,1,367541557,28960,09:11:36:768515
21,0,367569547,27990,09:11:36:797081
21,1,367599897,30350,09:11:36:827647
21,0,367628202,28305,09:11:36:855208
21,1,367657617,29415,09:11:36:884790
21,0,367685817,28200,09:11:36:913338
21,1,367716257,30440,09:11:36:943919
21,0,367744422,28165,09:11:36:972495
21,1,367773658,29236,09:11:37:001049
21,0,367801663,28005,09:11:37:029599
21,1,367831398,29735,09:11:37:059191
21,0,367859063,27665,09:11:37:086747
21,1,367887928,28865,09:11:37:115289
21,0,367915743,27815,09:11:37:143855
21,1,367945578,29835,09:11:37:173405
21,0,367973143,27565,09:11:37:200929
21,1,368001578,28435,09:11:37:229467
21,0,368028853,27275,09:11:37:257026
21,1,368058368,29515,09:11:37:286607
21,0,368086208,27840,09:11:37:314142
21,1,368115693,29485,09:11:37:343737
21,0,368144449,28756,09:11:37:372287
21,1,368175549,31100,09:11:37:403894
21,0,368204309,28760,09:11:37:432462
21,1,368234409,30100,09:11:37:462059
21,0,368264129,29720,09:11:37:492626
21,1,368295994,31865,09:11:37:524195
21,0,368325385,29391,09:11:37:553768
21,1,368356164,30779,09:11:37:584329
21,0,368385849,29685,09:11:37:613879
21,1,368417839,31990,09:11:37:646495
21,0,368447074,29235,09:11:37:675039
21,1,368477370,30296,09:11:37:705663
21,0,368506494,29124,09:11:37:734206
21,1,368537540,31046,09:11:37:765817
21,0,368566095,28555,09:11:37:794390
21,1,368595875,29780,09:11:37:823947
21,0,368624700,28825,09:11:37:852563
21,1,368655695,30995,09:11:37:884143
21,0,368683925,28230,09:11:37:912676
21,1,368713115,29190,09:11:37:941240
21,0,368741185,28070,09:11:37:969788
21,1,368771185,30000,09:11:37:999343
21,0,368798845,27660,09:11:38:026882
21,1,368827695,28850,09:11:38:056472
21,0,368855255,27560,09:11:38:083994
21,1,368884710,29455,09:11:38:113533
21,0,368912110,27400,09:11:38:141090
21,1,368940646,28536,09:11:38:168643
21,0,368968166,27520,09:11:38:196167
21,1,368997476,29310,09:11:38:225714
21,0,369024646,27170,09:11:38:253275
21,1,369052871,28225,09:11:38:281812
21,0,369079891,27020,09:11:38:308330
21,1,369108961,29070,09:11:38:337879
21,0,369135861,26900,09:11:38:364422
21,1,369163856,27995,09:11:38:392956
21,0,369190941,27085,09:11:38:419476
21,1,369220226,29285,09:11:38:449055
21,0,369247526,27300,09:11:38:476624
21,1,369275926,28400,09:11:38:504154
21,0,369303326,27400,09:11:38:531670
21,1,369332642,29316,09:11:38:561277
21,0,369359662,27020,09:11:38:588849
21,1,369387712,28050,09:11:38:616382
21,0,369415002,27290,09:11:38:643944
21,1,369444222,29220,09:11:38:673632
21,0,369471247,27025,09:11:38:700163
21,1,369499617,28370,09:11:38:728737
21,0,369527162,27545,09:11:38:756318
21,1,369556882,29720,09:11:38:785872
21,0,369584307,27425,09:11:38:813401
21,1,369612842,28535,09:11:38:841955
21,0,369640422,27580,09:11:38:869532
21,1,369670117,29695,09:11:38:899098
21,0,369697608,27491,09:11:38:926644
21,1,369726078,28470,09:11:38:955227
21,0,369753578,27500,09:11:38:982796
21,1,369783413,29835,09:11:39:012349
21,0,369811168,27755,09:11:39:039922
21,1,369840058,28890,09:11:39:069527
21,0,369868123,28065,09:11:39:097082
21,1,369898168,30045,09:11:39:127649
21,0,369925953,27785,09:11:39:155195
21,1,369955103,29150,09:11:39:184812
21,0,369983163,28060,09:11:39:212341
21,1,370013498,30335,09:11:39:242943
21,0,370041538,28040,09:11:39:270513
21,1,370070608,29070,09:11:39:300069
21,0,370098293,27685,09:11:39:327653
21,1,370127939,29646,09:11:39:357244
21,0,370155464,27525,09:11:39:384806
21,1,370184099,28635,09:11:39:413353
21,0,370211684,27585,09:11:39:440889
21,1,370241435,29751,09:11:39:470491
21,0,370269109,27674,09:11:39:499039
21,1,370298014,28905,09:11:39:527615
21,0,370325679,27665,09:11:39:555175
21,1,370355429,29750,09:11:39:584736
21,0,370382799,27370,09:11:39:612268
21,1,370411249,28450,09:11:39:640821
21,0,370438829,27580,09:11:39:668391
21,1,370468409,29580,09:11:39:697950
21,0,370495699,27290,09:11:39:725491
21,1,370524120,28421,09:11:39:754075
21,0,370551325,27205,09:11:39:780612
21,1,370579995,28670,09:11:39:810169
21,0,370606745,26750,09:11:39:836729
21,1,370634730,27985,09:11:39:864303
21,0,370661820,27090,09:11:39:891837
21,1,370690435,28615,09:11:39:920385
21,0,370717025,26590,09:11:39:946913
21,1,370744805,27780,09:11:39:974475
21,0,370771915,27110,09:11:40:002003
21,1,370801381,29466,09:11:40:031566
21,0,370828605,27224,09:11:40:058136
21,1,370857065,28460,09:11:40:086718
21,0,370884420,27355,09:11:40:114248
21,1,370913791,29371,09:11:40:143811
21,0,370941111,27320,09:11:40:171370
21,1,370969621,28510,09:11:40:199916
21,0,370997296,27675,09:11:40:227457
21,1,371027251,29955,09:11:40:257051
21,0,371055236,27985,09:11:40:285619
21,1,371084151,28915,09:11:40:314186
21,0,371112006,27855,09:11:40:341716
21,1,371141946,29940,09:11:40:372321
21,0,371169566,27620,09:11:40:399894
21,1,371198631,29065,09:11:40:428443
21,0,371226861,28230,09:11:40:457029
21,1,371257201,30340,09:11:40:487629
21,0,371285481,28280,09:11:40:515181
21,1,371315192,29711,09:11:40:545746
21,0,371344482,29290,09:11:40:574325
21,1,371375877,31395,09:11:40:605908
21,0,371404817,28940,09:11:40:635461
21,1,371434687,29870,09:11:40:665057
21,0,371463567,28880,09:11:40:693597
21,1,371494387,30820,09:11:40:725173
21,0,371522647,28260,09:11:40:752705
21,1,371551857,29210,09:11:40:782297
21,0,371579587,27730,09:11:40:809892
21,1,371609317,29730,09:11:40:839454
21,0,371636937,27620,09:11:40:867022
21,1,371665662,28725,09:11:40:895617
21,0,371693188,27526,09:11:40:923162
21,1,371722868,29680,09:11:40:953723
21,0,371750533,27665,09:11:40:981292
21,1,371779273,28740,09:11:41:009871
21,0,371807128,27855,09:11:41:037421
21,1,371837078,29950,09:11:41:068007
21,0,371864838,27760,09:11:41:095539
21,1,371893878,29040,09:11:41:124084
21,0,371922243,28365,09:11:41:152668
21,1,371953108,30865,09:11:41:184283
21,0,371981578,28470,09:11:41:211815
21,1,372011094,29516,09:11:41:241379
21,0,372039913,28819,09:11:41:270972
21,1,372070884,30971,09:11:41:301533
21,0,372099544,28660,09:11:41:330069
21,1,372129464,29920,09:11:41:359680
21,0,372158149,28685,09:11:41:389229
21,1,372189239,31090,09:11:41:419825
21,0,372218069,28830,09:11:41:448389
21,1,372248054,29985,09:11:41:479004
21,0,372277324,29270,09:11:41:508562
21,1,372308899,31575,09:11:41:540139
21,0,372338454,29555,09:11:41:569715
21,1,372369455,31001,09:11:41:600282
21,0,372399604,30149,09:11:41:630882
21,1,372431950,32346,09:11:41:662549
21,0,372461604,29654,09:11:41:692908
21,1,372492010,30406,09:11:41:723476
21,0,372521290,29280,09:11:41:752008
21,1,372552500,31210,09:11:41:783608
21,0,372581210,28710,09:11:41:812142
21,1,372610965,29755,09:11:41:841695
21,0,372639960,28995,09:11:41:871291
21,1,372670885,30925,09:11:41:901898
21,0,372698955,28070,09:11:41:930453
21,1,372727970,29015,09:11:41:959007
21,0,372755450,27480,09:11:41:986648
21,1,372784670,29220,09:11:42:016209
21,0,372811396,26726,09:11:42:042767
21,1,372839090,27694,09:11:42:070336
21,0,372865701,26611,09:11:42:096862
21,1,372894211,28510,09:11:42:125404
21,0,372920821,26610,09:11:42:151922
21,1,372948656,27835,09:11:42:179491
21,0,372975776,27120,09:11:42:207028
21,1,373004926,29150,09:11:42:236612
21,0,373032136,27210,09:11:42:263133
21,1,373060576,28440,09:11:42:291711
21,0,373087881,27305,09:11:42:319244
21,1,373117216,29335,09:11:42:348787
21,0,373144556,27340,09:11:42:376338
21,1,373172996,28440,09:11:42:404874
21,0,373200621,27625,09:11:42:432434
21,1,373230472,29851,09:11:42:461979
21,0,373258142,27670,09:11:42:489536
21,1,373286882,28740,09:11:42:518082
21,0,373314672,27790,09:11:42:546646
21,1,373344677,30005,09:11:42:576223
21,0,373372542,27865,09:11:42:603791
21,1,373401602,29060,09:11:42:633346
