GPIO,State,Tick,Diff,Time
8,0,2932395072,63005,18:05:43:795609
21,0,2932433432,52565,18:05:43:833296
8,1,2932456487,61415,18:05:43:856816
21,1,2932487987,54555,18:05:43:888414
8,0,2932517567,61080,18:05:43:918058
21,0,2932540192,52205,18:05:43:940562
8,1,2932583033,65466,18:05:43:983295
21,1,2932592593,52401,18:05:43:992695
21,0,2932640873,48280,18:05:44:041469
8,0,2932647613,64580,18:05:44:047807
21,1,2932691728,50855,18:05:44:092566
8,1,2932709598,61985,18:05:44:110040
21,0,2932740858,49130,18:05:44:141628
8,0,2932773948,64350,18:05:44:174262
21,1,2932791173,50315,18:05:44:191708
8,1,2932839303,65355,18:05:44:239486
21,0,2932841438,50265,18:05:44:241777
21,1,2932895018,53580,18:05:44:295620
8,0,2932901483,62180,18:05:44:301955
21,0,2932946294,51276,18:05:44:346671
8,1,2932966388,64905,18:05:44:367140
21,1,2933001339,55045,18:05:44:401803
8,0,2933031284,64896,18:05:44:431402
21,0,2933056244,54905,18:05:44:456954
8,1,2933097259,65975,18:05:44:497677
21,1,2933113224,56980,18:05:44:514118
8,0,2933158824,61565,18:05:44:558829
21,0,2933167100,53876,18:05:44:567193
21,1,2933223190,56090,18:05:44:623077
8,1,2933223694,64870,18:05:44:624372
21,0,2933276449,53259,18:05:44:677198
8,0,2933288819,65125,18:05:44:689620
21,1,2933331209,54760,18:05:44:731327
8,1,2933353745,64926,18:05:44:753855
21,0,2933382350,51141,18:05:44:782451
8,0,2933416810,63065,18:05:44:817127
21,1,2933434765,52415,18:05:44:835592
8,1,2933481255,64445,18:05:44:881354
21,0,2933482955,48190,18:05:44:883642
21,1,2933536045,53090,18:05:44:936829
8,0,2933542470,61215,18:05:44:943290
21,0,2933586850,50805,18:05:44:986973
8,1,2933604695,62225,18:05:45:005469
21,1,2933640075,53225,18:05:45:040870
8,0,2933670070,65375,18:05:45:070261
21,0,2933691770,51695,18:05:45:092595
8,1,2933731080,61010,18:05:45:131180
21,1,2933744185,52415,18:05:45:144581
21,0,2933794651,50466,18:05:45:195350
8,0,2933796451,65371,18:05:45:196626
21,1,2933846956,52305,18:05:45:247421
8,1,2933861471,65020,18:05:45:261826
21,0,2933897776,50820,18:05:45:298463
8,0,2933926276,64805,18:05:45:327045
21,1,2933950591,52815,18:05:45:351536
8,1,2933991571,65295,18:05:45:392171
21,0,2934001596,51005,18:05:45:401545
21,1,2934055656,54060,18:05:45:456306
8,0,2934056921,65350,18:05:45:457570
21,0,2934110642,54986,18:05:45:511403
8,1,2934122217,65296,18:05:45:522778
21,1,2934167507,56865,18:05:45:567438
8,0,2934187777,65560,18:05:45:587896
21,0,2934220222,52715,18:05:45:620518
8,1,2934252697,64920,18:05:45:653103
21,1,2934274537,54315,18:05:45:674570
8,0,2934317802,65105,18:05:45:718280
21,0,2934328442,53905,18:05:45:728643
8,1,2934383862,66060,18:05:45:784399
21,1,2934384732,56290,18:05:45:785667
21,0,2934439747,55015,18:05:45:840469
8,0,2934449072,65210,18:05:45:849829
21,1,2934495067,55320,18:05:45:895523
8,1,2934513642,64570,18:05:45:914001
21,0,2934547773,52706,18:05:45:948587
8,0,2934576323,62681,18:05:45:977101
21,1,2934602523,54750,18:05:46:002601
8,1,2934641683,65360,18:05:46:042223
21,0,2934651903,49380,18:05:46:052584
21,1,2934704293,52390,18:05:46:104409
8,0,2934707078,65395,18:05:46:107778
21,0,2934755048,50755,18:05:46:155821
8,1,2934772358,65280,18:05:46:172392
21,1,2934809678,54630,18:05:46:210331
8,0,2934837928,65570,18:05:46:237874
21,0,2934862683,53005,18:05:46:263413
8,1,2934901463,63535,18:05:46:302024
21,1,2934917873,55190,18:05:46:318500
8,0,2934964079,62616,18:05:46:364177
21,0,2934969799,51926,18:05:46:370521
21,1,2935019684,49885,18:05:46:420296
8,1,2935026319,62240,18:05:46:426613
21,0,2935065774,46090,18:05:46:466267
8,0,2935089119,62800,18:05:46:489747
21,1,2935113095,47321,18:05:46:513264
8,1,2935155004,65885,18:05:46:555913
21,0,2935158959,45864,18:05:46:559205
21,1,2935208589,49630,18:05:46:608914
8,0,2935217145,62141,18:05:46:617269
21,0,2935256904,48315,18:05:46:656920
8,1,2935282704,65559,18:05:46:683432
21,1,2935308564,51660,18:05:46:708969
8,0,2935345680,62976,18:05:46:745590
21,0,2935361390,52826,18:05:46:762015
8,1,2935407755,62075,18:05:46:807726
21,1,2935419660,58270,18:05:46:820107
8,0,2935473565,65810,18:05:46:873862
21,0,2935474465,54805,18:05:46:875124
21,1,2935529680,55215,18:05:46:929926
8,1,2935537380,63815,18:05:46:938280
21,0,2935582615,52935,18:05:46:982957
8,0,2935602545,65165,18:05:47:002429
21,1,2935639350,56735,18:05:47:040081
8,1,2935667705,65160,18:05:47:067609
21,0,2935693166,53816,18:05:47:093130
8,0,2935728845,61140,18:05:47:129781
21,1,2935749546,56380,18:05:47:150272
8,1,2935794436,65591,18:05:47:194936
21,0,2935804411,54865,18:05:47:204305
8,0,2935859506,65070,18:05:47:260113
21,1,2935859526,55115,18:05:47:260232
21,0,2935910426,50900,18:05:47:311060
8,1,2935922146,62640,18:05:47:322977
21,1,2935963991,53565,18:05:47:364027
8,0,2935987706,65560,18:05:47:387741
21,0,2936016616,52625,18:05:47:416572
8,1,2936052106,64400,18:05:47:452185
21,1,2936072156,55540,18:05:47:472642
8,0,2936117276,65170,18:05:47:517371
21,0,2936125371,53215,18:05:47:525708
21,1,2936180377,55006,18:05:47:580462
8,1,2936182907,65631,18:05:47:583747
21,0,2936233322,52945,18:05:47:633492
8,0,2936248112,65205,18:05:47:648916
21,1,2936287622,54300,18:05:47:687578
8,1,2936313492,65380,18:05:47:714140
21,0,2936340222,52600,18:05:47:740675
8,0,2936378807,65315,18:05:47:779303
21,1,2936396437,56215,18:05:47:796731
8,1,2936444152,65345,18:05:47:844483
21,0,2936450247,53810,18:05:47:850813
21,1,2936505302,55055,18:05:47:905584
8,0,2936507632,63480,18:05:47:907862
21,0,2936557533,52231,18:05:47:957625
8,1,2936572168,64536,18:05:47:973048
21,1,2936613803,56270,18:05:48:013701
8,0,2936637778,65610,18:05:48:038201
21,0,2936668843,55040,18:05:48:069738
8,1,2936698643,60865,18:05:48:099288
21,1,2936726433,57590,18:05:48:126845
8,0,2936762383,63740,18:05:48:162433
21,0,2936778243,51810,18:05:48:178855
8,1,2936827953,65570,18:05:48:228587
21,1,2936830673,52430,18:05:48:230869
21,0,2936882778,52105,18:05:48:283606
8,0,2936893498,65545,18:05:48:293965
21,1,2936937464,54686,18:05:48:337697
8,1,2936957389,63891,18:05:48:358171
21,0,2936990179,52715,18:05:48:390742
8,0,2937019989,62600,18:05:48:420308
21,1,2937043159,52980,18:05:48:443790
8,1,2937084894,64905,18:05:48:485415
21,0,2937091994,48835,18:05:48:492740
21,1,2937143449,51455,18:05:48:543495
8,0,2937150479,65585,18:05:48:550831
21,0,2937193165,49716,18:05:48:593493
8,1,2937216389,65910,18:05:48:617007
21,1,2937247095,53930,18:05:48:647560
8,0,2937277414,61025,18:05:48:678102
21,0,2937298779,51684,18:05:48:699564
8,1,2937341000,63586,18:05:48:741227
21,1,2937353005,54226,18:05:48:753610
21,0,2937404660,51655,18:05:48:805349
8,0,2937406120,65120,18:05:48:806644
21,1,2937455605,50945,18:05:48:856405
8,1,2937467410,61290,18:05:48:867771
21,0,2937503930,48325,18:05:48:904379
8,0,2937532515,65105,18:05:48:932934
21,1,2937555825,51895,18:05:48:956451
8,1,2937596880,64365,18:05:48:997094
21,0,2937607270,51445,18:05:49:007452
8,0,2937662500,65620,18:05:49:063237
21,1,2937662585,55315,18:05:49:063354
21,0,2937716656,54071,18:05:49:117105
8,1,2937726506,64006,18:05:49:126479
21,1,2937772191,55535,18:05:49:172152
8,0,2937787451,60945,18:05:49:187602
21,0,2937823831,51640,18:05:49:224240
8,1,2937851601,64150,18:05:49:251788
21,1,2937878831,55000,18:05:49:279314
8,0,2937917391,65790,18:05:49:317930
21,0,2937932136,53305,18:05:49:332352
8,1,2937982421,65030,18:05:49:383069
21,1,2937984861,52725,18:05:49:385352
21,0,2938034356,49495,18:05:49:435090
8,0,2938044136,61715,18:05:49:444437
21,1,2938085486,51130,18:05:49:486065
8,1,2938104942,60806,18:05:49:505549
21,0,2938135827,50341,18:05:49:536171
8,0,2938170282,65340,18:05:49:570754
21,1,2938188967,53140,18:05:49:589195
8,1,2938232107,61825,18:05:49:632875
21,0,2938238652,49685,18:05:49:639206
21,1,2938289178,50526,18:05:49:689930
8,0,2938297352,65245,18:05:49:698290
21,0,2938337077,47899,18:05:49:736958
8,1,2938362687,65335,18:05:49:763469
21,1,2938389112,52035,18:05:49:789982
8,0,2938428107,65420,18:05:49:828626
21,0,2938439477,50365,18:05:49:839998
21,1,2938493118,53641,18:05:49:893745
8,1,2938493598,65491,18:05:49:893857
21,0,2938546008,52890,18:05:49:946760
8,0,2938557393,63795,18:05:49:958300
21,1,2938603668,57660,18:05:50:004034
8,1,2938619643,62250,18:05:50:020485
21,0,2938655928,52260,18:05:50:056174
8,0,2938681353,61710,18:05:50:081699
21,1,2938708893,52965,18:05:50:109233
8,1,2938743668,62315,18:05:50:143853
21,0,2938760208,51315,18:05:50:160326
8,0,2938805413,61745,18:05:50:206026
21,1,2938814413,54205,18:05:50:214430
21,0,2938865114,50701,18:05:50:265212
8,1,2938868129,62716,18:05:50:268511
21,1,2938917879,52765,18:05:50:318296
8,0,2938930544,62415,18:05:50:330760
21,0,2938971029,53150,18:05:50:371417
8,1,2938994944,64400,18:05:50:394930
21,1,2939026479,55450,18:05:50:426584
8,0,2939056969,62025,18:05:50:457166
21,0,2939076709,50230,18:05:50:476623
8,1,2939126044,69075,18:05:50:526364
21,1,2939127034,50325,18:05:50:527654
21,0,2939173639,46605,18:05:50:574350
8,0,2939190119,64075,18:05:50:590776
21,1,2939222139,48500,18:05:50:622347
8,1,2939256254,66135,18:05:50:656976
21,0,2939267935,45796,18:05:50:668349
21,1,2939316055,48120,18:05:50:716050
8,0,2939318955,62701,18:05:50:719384
21,0,2939363510,47455,18:05:50:764099
8,1,2939383800,64845,18:05:50:784557
21,1,2939414700,51190,18:05:50:815119
8,0,2939448320,64520,18:05:50:848730
21,0,2939465410,50710,18:05:50:866227
8,1,2939513181,64861,18:05:50:913734
21,1,2939518310,52900,18:05:50:919064
21,0,2939568540,50230,18:05:50:968799
8,0,2939574290,61109,18:05:50:975104
21,1,2939622050,53510,18:05:51:022820
8,1,2939635225,60935,18:05:51:035253
21,0,2939671371,49321,18:05:51:071867
8,0,2939696645,61420,18:05:51:097448
21,1,2939722556,51185,18:05:51:123004
8,1,2939760441,63796,18:05:51:160653
21,0,2939772841,50285,18:05:51:173046
8,0,2939825701,65260,18:05:51:225777
21,1,2939827121,54280,18:05:51:227078
21,0,2939877961,50840,18:05:51:277824
8,1,2939893931,68230,18:05:51:294236
21,1,2939929946,51985,18:05:51:329876
8,0,2939965971,72040,18:05:51:366535
21,0,2939980496,50550,18:05:51:380942
8,1,2940031022,65051,18:05:51:431705
21,1,2940032701,52205,18:05:51:432977
21,0,2940080782,48081,18:05:51:480681
8,0,2940099792,68770,18:05:51:500125
21,1,2940132097,51315,18:05:51:532718
8,1,2940166587,66795,18:05:51:567336
21,0,2940182422,50325,18:05:51:582738
8,0,2940233897,67310,18:05:51:634519
21,1,2940235857,53435,18:05:51:635789
21,0,2940284967,49110,18:05:51:685503
8,1,2940297277,63380,18:05:51:697885
21,1,2940336727,51760,18:05:51:737570
8,0,2940362217,64940,18:05:51:762077
21,0,2940388457,51730,18:05:51:788591
8,1,2940426862,64645,18:05:51:827237
21,1,2940443337,54880,18:05:51:843686
21,0,2940493523,50186,18:05:51:894394
8,0,2940494608,67746,18:05:51:895654
21,1,2940543488,49965,18:05:51:944414
8,1,2940559363,64755,18:05:51:959842
21,0,2940592363,48875,18:05:51:992413
8,0,2940622828,63465,18:05:52:022958
21,1,2940645923,53560,18:05:52:046501
8,1,2940690683,67855,18:05:52:091174
21,0,2940698703,52780,18:05:52:099506
21,1,2940754428,55725,18:05:52:154345
8,0,2940760203,69520,18:05:52:160667
21,0,2940808218,53790,18:05:52:208334
8,1,2940824143,63940,18:05:52:224728
21,1,2940863858,55640,18:05:52:264412
8,0,2940890009,65866,18:05:52:289919
21,0,2940918804,54946,18:05:52:319484
8,1,2940957874,67865,18:05:52:358133
21,1,2940976614,57810,18:05:52:376573
8,0,2941025429,67555,18:05:52:425568
21,0,2941031069,54455,18:05:52:431228
21,1,2941086384,55315,18:05:52:487049
8,1,2941090749,65320,18:05:52:491373
21,0,2941136709,50325,18:05:52:536927
8,0,2941157844,67095,18:05:52:558666
21,1,2941188644,51935,18:05:52:589515
8,1,2941222950,65106,18:05:52:623397
21,0,2941240839,52195,18:05:52:641032
8,0,2941286870,63920,18:05:52:687733
21,1,2941296950,56111,18:05:52:697099
21,0,2941349920,52970,18:05:52:749915
8,1,2941351520,64650,18:05:52:752202
21,1,2941404430,54510,18:05:52:804945
8,0,2941413520,62000,18:05:52:814322
21,0,2941455195,50765,18:05:52:856019
8,1,2941478740,65220,18:05:52:879555
21,1,2941505900,50705,18:05:52:906104
8,0,2941544005,65265,18:05:52:944755
21,0,2941552665,46765,18:05:52:953107
21,1,2941601935,49270,18:05:53:001813
8,1,2941609555,65550,18:05:53:010157
21,0,2941650271,48336,18:05:53:050802
8,0,2941673101,63546,18:05:53:073304
21,1,2941702906,52635,18:05:53:102858
8,1,2941734561,61460,18:05:53:134442
21,0,2941753536,50630,18:05:53:153928
8,0,2941798551,63990,18:05:53:198608
21,1,2941805566,52030,18:05:53:205934
21,0,2941854801,49235,18:05:53:254679
8,1,2941863746,65195,18:05:53:264038
21,1,2941906996,52195,18:05:53:307693
8,0,2941929846,66100,18:05:53:330165
21,0,2941957661,50665,18:05:53:357732
8,1,2941993826,63980,18:05:53:394337
21,1,2942010136,52475,18:05:53:410752
8,0,2942057047,63221,18:05:53:457463
21,0,2942061682,51546,18:05:53:461764
21,1,2942116447,54765,18:05:53:516518
8,1,2942125412,68365,18:05:53:525869
21,0,2942169152,52705,18:05:53:569583
8,0,2942192797,67385,18:05:53:593074
21,1,2942224622,55470,18:05:53:624638
8,1,2942257102,64305,18:05:53:657271
21,0,2942276362,51740,18:05:53:676759
8,0,2942318002,60900,18:05:53:718476
21,1,2942329282,52920,18:05:53:729865
8,1,2942380802,62800,18:05:53:781631
21,0,2942381208,51926,18:05:53:781750
21,1,2942437237,56029,18:05:53:837538
8,0,2942442233,61431,18:05:53:842855
21,0,2942492773,55536,18:05:53:893597
8,1,2942504223,61990,18:05:53:904968
21,1,2942550703,57930,18:05:53:950722
8,0,2942569158,64935,18:05:53:969170
21,0,2942605438,54735,18:05:54:005765
8,1,2942633288,64130,18:05:54:033316
21,1,2942659988,54550,18:05:54:060871
8,0,2942698453,65165,18:05:54:098484
21,0,2942710333,50345,18:05:54:110865
8,1,2942761789,63336,18:05:54:162621
21,1,2942762548,52215,18:05:54:162736
21,0,2942811073,48525,18:05:54:211453
8,0,2942826819,65030,18:05:54:226860
21,1,2942862299,51226,18:05:54:262512
8,1,2942888629,61810,18:05:54:289018
21,0,2942912814,50515,18:05:54:313518
8,0,2942953954,65325,18:05:54:354192
21,1,2942966739,53925,18:05:54:367585
8,1,2943017239,63285,18:05:54:417292
21,0,2943019544,52805,18:05:54:419568
21,1,2943075399,55855,18:05:54:475365
8,0,2943082489,65250,18:05:54:482699
21,0,2943127879,52480,18:05:54:528359
8,1,2943144939,62450,18:05:54:545776
21,1,2943181729,53850,18:05:54:582398
8,0,2943210174,65235,18:05:54:610937
21,0,2943232004,50275,18:05:54:632426
8,1,2943275020,64846,18:05:54:675097
21,1,2943284540,52536,18:05:54:684451
21,0,2943337860,53320,18:05:54:738193
8,0,2943340230,65210,18:05:54:740466
21,1,2943395700,57840,18:05:54:796294
8,1,2943404315,64085,18:05:54:804405
21,0,2943450280,54580,18:05:54:851189
8,0,2943469565,65250,18:05:54:869777
21,1,2943506345,56065,18:05:54:906702
8,1,2943534575,65010,18:05:54:934464
21,0,2943558675,52330,18:05:54:959203
8,0,2943597550,62975,18:05:54:997841
21,1,2943612340,53665,18:05:55:012238
8,1,2943661351,63801,18:05:55:062013
21,0,2943664921,52581,18:05:55:065315
21,1,2943721141,56220,18:05:55:121093
8,0,2943728331,66980,18:05:55:128430
21,0,2943776456,55315,18:05:55:177168
8,1,2943792586,64255,18:05:55:192575
21,1,2943832856,56400,18:05:55:233205
8,0,2943863481,70895,18:05:55:263799
21,0,2943884576,51720,18:05:55:285277
8,1,2943927816,64335,18:05:55:327923
21,1,2943939286,54710,18:05:55:339299
21,0,2943991147,51861,18:05:55:391064
8,0,2943997116,69300,18:05:55:397397
21,1,2944046632,55485,18:05:55:447112
8,1,2944060192,63076,18:05:55:460542
21,0,2944097547,50915,18:05:55:498162
8,0,2944125882,65690,18:05:55:526700
21,1,2944150282,52735,18:05:55:550202
8,1,2944193637,67755,18:05:55:593886
21,0,2944201162,50880,18:05:55:601229
21,1,2944255262,54100,18:05:55:656012
8,0,2944258957,65320,18:05:55:659345
21,0,2944306737,51475,18:05:55:707045
8,1,2944325622,66665,18:05:55:726495
21,1,2944361123,54386,18:05:55:761119
8,0,2944392787,67165,18:05:55:792688
21,0,2944415698,54575,18:05:55:816212
8,1,2944458088,65301,18:05:55:858731
21,1,2944472543,56845,18:05:55:873137
8,0,2944523193,65105,18:05:55:923862
21,0,2944525293,52750,18:05:55:926170
21,1,2944580028,54735,18:05:55:979962
8,1,2944588633,65440,18:05:55:989311
21,0,2944633548,53520,18:05:56:033979
8,0,2944651613,62980,18:05:56:052418
21,1,2944690908,57360,18:05:56:091042
8,1,2944712538,60925,18:05:56:112509
21,0,2944744993,54085,18:05:56:145123
8,0,2944777353,64815,18:05:56:177798
21,1,2944799289,54296,18:05:56:199305
8,1,2944838919,61566,18:05:56:238932
21,0,2944852829,53540,18:05:56:253326
8,0,2944901349,62430,18:05:56:302053
21,1,2944910144,57315,18:05:56:310396
21,0,2944965779,55635,18:05:56:366194
8,1,2944965859,64510,18:05:56:366312
21,1,2945021199,55420,18:05:56:421083
8,0,2945031064,65205,18:05:56:431456
21,0,2945074869,53670,18:05:56:475137
8,1,2945096099,65035,18:05:56:496604
21,1,2945130124,55255,18:05:56:530183
8,0,2945160089,63990,18:05:56:560777
21,0,2945180809,50685,18:05:56:581244
8,1,2945225480,65391,18:05:56:625897
21,1,2945232920,52111,18:05:56:633235
21,0,2945281400,48480,18:05:56:681959
8,0,2945289870,64390,18:05:56:690305
21,1,2945331125,49725,18:05:56:731950
8,1,2945351360,61490,18:05:56:751399
21,0,2945379740,48615,18:05:56:779969
8,0,2945416715,65355,18:05:56:816583
21,1,2945430730,50990,18:05:56:830976
8,1,2945480040,63325,18:05:56:880710
21,0,2945480915,50185,18:05:56:881988
21,1,2945535165,54250,18:05:56:935735
8,0,2945546520,66480,18:05:56:947107
21,0,2945587300,52135,18:05:56:987793
8,1,2945616366,69846,18:05:57:016348
21,1,2945638451,51151,18:05:57:038824
21,0,2945686991,48540,18:05:57:087584
8,0,2945693971,77605,18:05:57:093894
21,1,2945738276,51285,18:05:57:138569
8,1,2945760536,66565,18:05:57:161059
21,0,2945787756,49480,18:05:57:188618
8,0,2945827071,66535,18:05:57:227273
21,1,2945840436,52680,18:05:57:240674
21,0,2945893421,52985,18:05:57:293466
8,1,2945894026,66955,18:05:57:294733
21,1,2945949166,55745,18:05:57:349489
8,0,2945956226,62200,18:05:57:356833
21,0,2946000871,51705,18:05:57:402001
8,1,2946021452,65226,18:05:57:422240
21,1,2946053387,52516,18:05:57:454236
8,0,2946083607,62155,18:05:57:483961
21,0,2946104347,50960,18:05:57:504470
8,1,2946148887,65280,18:05:57:549170
21,1,2946158257,53910,18:05:57:558526
21,0,2946210772,52515,18:05:57:611327
8,0,2946214132,65245,18:05:57:614610
21,1,2946266737,55965,18:05:57:667513
8,1,2946279472,65340,18:05:57:679927
21,0,2946322487,55750,18:05:57:722597
8,0,2946345078,65606,18:05:57:745083
21,1,2946379352,56865,18:05:57:779711
8,1,2946409968,64890,18:05:57:810304
21,0,2946430363,51011,18:05:57:830767
8,0,2946473733,63765,18:05:57:874470
21,1,2946482718,52355,18:05:57:882832
21,0,2946533218,50500,18:05:57:933593
8,1,2946539128,65395,18:05:57:939939
21,1,2946586568,53350,18:05:57:986687
8,0,2946601203,62075,18:05:58:001154
21,0,2946638678,52110,18:05:58:038817
8,1,2946663018,61815,18:05:58:063333
21,1,2946691883,53205,18:05:58:091917
8,0,2946728618,65600,18:05:58:128560
21,0,2946743668,51785,18:05:58:143967
8,1,2946793749,65131,18:05:58:193742
21,1,2946799008,55340,18:05:58:199057
21,0,2946850859,51851,18:05:58:250791
8,0,2946856639,62890,18:05:58:257110
21,1,2946904584,53725,18:05:58:304834
8,1,2946921669,65030,18:05:58:322295
21,0,2946955599,51015,18:05:58:355875
8,0,2946985124,63455,18:05:58:385478
21,1,2947009589,53990,18:05:58:409973
8,1,2947047919,62795,18:05:58:448602
21,0,2947061509,51920,18:05:58:461973
8,0,2947113149,65230,18:05:58:513740
21,1,2947115364,53855,18:05:58:516021
21,0,2947167494,52130,18:05:58:567820
8,1,2947177784,64635,18:05:58:578268
21,1,2947221795,54301,18:05:58:621988
8,0,2947240385,62601,18:05:58:640442
21,0,2947272005,50210,18:05:58:672005
8,1,2947305805,65420,18:05:58:706603
21,1,2947324845,52840,18:05:58:725050
8,0,2947368330,62525,18:05:58:768709
21,0,2947376245,51400,18:05:58:777090
8,1,2947429325,60995,18:05:58:829821
21,1,2947431240,54995,18:05:58:831085
21,0,2947484090,52850,18:05:58:884892
8,0,2947493370,64045,18:05:58:894254
21,1,2947536125,52035,18:05:58:936905
8,1,2947557370,64000,18:05:58:957361
21,0,2947584971,48846,18:05:58:984925
8,0,2947619786,62416,18:05:59:020509
21,1,2947636706,51735,18:05:59:036932
8,1,2947680671,60885,18:05:59:080622
21,0,2947686641,49935,18:05:59:086947
21,1,2947737886,51245,18:05:59:138672
8,0,2947745881,65210,18:05:59:145997
21,0,2947787056,49170,18:05:59:187967
8,1,2947811236,65355,18:05:59:211422
21,1,2947836166,49110,18:05:59:236249
8,0,2947876546,65310,18:05:59:277052
21,0,2947880396,44230,18:05:59:280362
21,1,2947926076,45680,18:05:59:326122
8,1,2947941906,65360,18:05:59:342572
21,0,2947971637,45561,18:05:59:372156
8,0,2948007237,65331,18:05:59:407843
21,1,2948021107,49470,18:05:59:421245
21,0,2948067832,46725,18:05:59:467979
8,1,2948072492,65255,18:05:59:472280
21,1,2948115512,47680,18:05:59:516285
8,0,2948137107,64615,18:05:59:537929
21,0,2948163457,47945,18:05:59:563495
8,1,2948201657,64550,18:05:59:602206
21,1,2948215462,52005,18:05:59:615616
21,0,2948266402,50940,18:05:59:666457
8,0,2948267502,65845,18:05:59:667753
21,1,2948320302,53900,18:05:59:720779
8,1,2948332677,65175,18:05:59:733210
21,0,2948374268,53966,18:05:59:774899
8,0,2948397643,64966,18:05:59:798492
21,1,2948433758,59490,18:05:59:834141
8,1,2948459873,62230,18:05:59:860691
21,0,2948490328,56570,18:05:59:890308
8,0,2948541608,81735,18:05:59:941844
21,1,2948547273,56945,18:05:59:947882
21,0,2948600218,52945,18:06:00:000449
8,1,2948610298,68690,18:06:00:010756
21,1,2948656083,55865,18:06:00:056224
8,0,2948676503,66205,18:06:00:076553
21,0,2948711613,55530,18:06:00:112206
8,1,2948742233,65730,18:06:00:142771
21,1,2948767649,56036,18:06:00:168290
8,0,2948805739,63506,18:06:00:205915
21,0,2948821469,53820,18:06:00:221379
8,1,2948874889,69150,18:06:00:275201
21,1,2948875614,54145,18:06:00:276475
21,0,2948926024,50410,18:06:00:326278
8,0,2948940224,65335,18:06:00:340700
21,1,2948977359,51335,18:06:00:377361
8,1,2949007404,67180,18:06:00:407965
21,0,2949027829,50470,18:06:00:428433
8,0,2949072749,65345,18:06:00:473091
21,1,2949082214,54385,18:06:00:482480
21,0,2949133359,51145,18:06:00:533225
8,1,2949140184,67435,18:06:00:540557
21,1,2949186095,52736,18:06:00:586284
8,0,2949206250,66066,18:06:00:606793
21,0,2949239480,53385,18:06:00:639412
8,1,2949271655,65405,18:06:00:671994
21,1,2949296720,57240,18:06:00:697515
8,0,2949336645,64990,18:06:00:737177
21,0,2949350500,53780,18:06:00:750573
8,1,2949401330,64685,18:06:00:801335
21,1,2949405425,54925,18:06:00:805637
21,0,2949458120,52695,18:06:00:858390
8,0,2949464055,62725,18:06:00:864708
21,1,2949513070,54950,18:06:00:913503
8,1,2949526345,62290,18:06:00:926955
21,0,2949563360,50290,18:06:00:963566
8,0,2949590386,64041,18:06:00:991137
21,1,2949615091,51731,18:06:01:015872
8,1,2949660426,70040,18:06:01:060954
21,0,2949665121,50030,18:06:01:065417
21,1,2949719161,54040,18:06:01:119282
8,0,2949730151,69725,18:06:01:130662
21,0,2949771926,52765,18:06:01:172323
8,1,2949798121,67970,18:06:01:198862
21,1,2949828451,56525,18:06:01:228414
8,0,2949863356,65235,18:06:01:264085
21,0,2949884101,55650,18:06:01:284558
8,1,2949926391,63035,18:06:01:327210
21,1,2949943211,59110,18:06:01:343612
8,0,2949992257,65866,18:06:01:392427
21,0,2950000062,56851,18:06:01:400779
8,1,2950056307,64050,18:06:01:456568
21,1,2950056677,56615,18:06:01:456683
21,0,2950108647,51970,18:06:01:508559
8,0,2950122282,65975,18:06:01:522792
21,1,2950162772,54125,18:06:01:563299
8,1,2950185677,63395,18:06:01:585586
21,0,2950213807,51035,18:06:01:613985
8,0,2950248157,62480,18:06:01:648389
21,1,2950267572,53765,18:06:01:667639
8,1,2950313392,65235,18:06:01:713440
21,0,2950319207,51635,18:06:01:719596
21,1,2950373718,54511,18:06:01:774564
8,0,2950378183,64791,18:06:01:778695
21,0,2950425418,51700,18:06:01:825358
8,1,2950442018,63835,18:06:01:842584
21,1,2950480518,55100,18:06:01:881026
8,0,2950506388,64370,18:06:01:906568
21,0,2950534503,53985,18:06:01:935128
8,1,2950571048,64660,18:06:01:971818
21,1,2950591093,56590,18:06:01:991284
8,0,2950635263,64215,18:06:02:035768
21,0,2950646833,55740,18:06:02:046950
8,1,2950700473,65210,18:06:02:100711
21,1,2950701903,55070,18:06:02:102802
21,0,2950752524,50621,18:06:02:152895
8,0,2950761044,60571,18:06:02:161090
21,1,2950806709,54185,18:06:02:206894
8,1,2950825334,64290,18:06:02:226157
21,0,2950859614,52905,18:06:02:259716
8,0,2950892064,66730,18:06:02:292470
21,1,2950914674,55060,18:06:02:315005
8,1,2950957389,65325,18:06:02:357703
21,0,2950966684,52010,18:06:02:367076
21,1,2951021004,54320,18:06:02:420928
8,0,2951025264,67875,18:06:02:425226
21,0,2951072254,51250,18:06:02:472974
8,1,2951092714,67450,18:06:02:493491
21,1,2951125780,53526,18:06:02:526135
8,0,2951159525,66811,18:06:02:559748
21,0,2951180150,54370,18:06:02:580226
8,1,2951228440,68915,18:06:02:629012
21,1,2951236380,56230,18:06:02:636371
21,0,2951288090,51710,18:06:02:688157
8,0,2951296570,68130,18:06:02:696542
21,1,2951341070,52980,18:06:02:741326
8,1,2951361990,65420,18:06:02:761835
21,0,2951394390,53320,18:06:02:794487
8,0,2951427715,65725,18:06:02:828109
21,1,2951450185,55795,18:06:02:850605
8,1,2951493526,65811,18:06:02:894383
21,0,2951504005,53820,18:06:02:904791
21,1,2951559801,55796,18:06:02:960617
8,0,2951562311,68785,18:06:02:962910
21,0,2951613691,53890,18:06:03:013746
8,1,2951627906,65595,18:06:03:028179
21,1,2951670076,56385,18:06:03:070884
8,0,2951694181,66275,18:06:03:094428
