GPIO,State,Tick,Diff,Time
8,1,2006788152,25210,08:57:01:165775
8,0,2006812938,24786,08:57:01:190260
8,1,2006838113,25175,08:57:01:215751
21,1,2006846468,60176,08:57:01:224110
8,0,2006862223,24110,08:57:01:239537
8,1,2006887458,25235,08:57:01:265021
21,0,2006900838,54370,08:57:01:278402
8,0,2006912628,25170,08:57:01:289755
8,1,2006937888,25260,08:57:01:315286
21,1,2006956093,55255,08:57:01:333734
8,0,2006963013,25125,08:57:01:340038
8,1,2006988268,25255,08:57:01:365550
21,0,2007010258,54165,08:57:01:388047
8,0,2007013448,25180,08:57:01:390348
8,1,2007038549,25101,08:57:01:415846
8,0,2007062908,24359,08:57:01:440384
21,1,2007068938,58680,08:57:01:446700
8,1,2007087183,24275,08:57:01:464141
8,0,2007112153,24970,08:57:01:489803
21,0,2007123333,54395,08:57:01:500157
8,1,2007137328,25175,08:57:01:514535
8,0,2007162523,25195,08:57:01:540217
21,1,2007179428,56095,08:57:01:556716
8,1,2007187173,24650,08:57:01:564041
8,0,2007212404,25231,08:57:01:589533
21,0,2007233434,54006,08:57:01:610989
8,1,2007237169,24765,08:57:01:614260
8,0,2007262429,25260,08:57:01:639754
8,1,2007284154,21725,08:57:01:661236
21,1,2007290424,56990,08:57:01:667540
8,0,2007309314,25160,08:57:01:686969
8,1,2007334539,25225,08:57:01:711449
21,0,2007344219,53795,08:57:01:721829
8,0,2007355424,20885,08:57:01:733177
8,1,2007380560,25136,08:57:01:757658
21,1,2007400204,55985,08:57:01:777095
8,0,2007404565,24005,08:57:01:781376
8,1,2007429674,25109,08:57:01:806861
8,0,2007454934,25260,08:57:01:832491
21,0,2007455924,55720,08:57:01:833759
8,1,2007479344,24410,08:57:01:856250
8,0,2007504374,25030,08:57:01:881747
21,1,2007516349,60425,08:57:01:893127
8,1,2007529584,25210,08:57:01:906504
8,0,2007554749,25165,08:57:01:932032
21,0,2007573835,57486,08:57:01:951467
8,1,2007579400,24651,08:57:01:956764
8,0,2007604060,24660,08:57:01:981247
8,1,2007626290,22230,08:57:02:003709
21,1,2007635395,61560,08:57:02:013043
8,0,2007651440,25150,08:57:02:028472
8,1,2007676640,25200,08:57:02:053960
21,0,2007695715,60320,08:57:02:073399
8,0,2007699700,23060,08:57:02:076677
8,1,2007721800,22100,08:57:02:099144
8,0,2007746710,24910,08:57:02:123668
21,1,2007760560,64845,08:57:02:138087
8,1,2007770885,24175,08:57:02:148462
8,0,2007796115,25230,08:57:02:172939
21,0,2007819405,58845,08:57:02:196418
8,1,2007821330,25215,08:57:02:198690
8,0,2007846415,25085,08:57:02:223196
8,1,2007871435,25020,08:57:02:248699
21,1,2007880255,60850,08:57:02:258033
8,0,2007895505,24070,08:57:02:272417
8,1,2007920635,25130,08:57:02:297910
21,0,2007940080,59825,08:57:02:317348
8,0,2007945610,24975,08:57:02:322638
8,1,2007970805,25195,08:57:02:348191
8,0,2007995981,25176,08:57:02:373687
21,1,2008003556,63476,08:57:02:381001
8,1,2008021226,25245,08:57:02:398415
8,0,2008046361,25135,08:57:02:423943
21,0,2008060861,57305,08:57:02:438330
8,1,2008071596,25235,08:57:02:448675
8,0,2008096386,24790,08:57:02:474153
21,1,2008120126,59265,08:57:02:497635
8,1,2008121106,24720,08:57:02:498892
8,0,2008146351,25245,08:57:02:523367
8,1,2008171461,25110,08:57:02:548897
21,0,2008178537,58411,08:57:02:556219
8,0,2008196106,24645,08:57:02:573629
8,1,2008221281,25175,08:57:02:598121
21,1,2008241061,62524,08:57:02:618568
8,0,2008246512,25231,08:57:02:623858
8,1,2008270741,24229,08:57:02:648397
8,0,2008293641,22900,08:57:02:670876
21,0,2008299192,58131,08:57:02:676187
8,1,2008318821,25180,08:57:02:695612
8,0,2008342372,23551,08:57:02:720122
21,1,2008360996,61804,08:57:02:738587
8,1,2008365697,23325,08:57:02:742865
8,0,2008387947,22250,08:57:02:765327
8,1,2008413147,25200,08:57:02:790822
21,0,2008422667,61671,08:57:02:800165
8,0,2008438252,25105,08:57:02:815554
8,1,2008463472,25220,08:57:02:841116
21,1,2008486017,63350,08:57:02:863584
8,0,2008488622,25150,08:57:02:865845
8,1,2008513792,25170,08:57:02:891361
8,0,2008537147,23355,08:57:02:914842
21,0,2008544912,58895,08:57:02:922207
8,1,2008562172,25025,08:57:02:939668
8,0,2008587227,25055,08:57:02:964159
21,1,2008605482,60570,08:57:02:982592
8,1,2008612342,25115,08:57:02:989914
8,0,2008637227,24885,08:57:03:014389
8,1,2008662392,25165,08:57:03:039924
21,0,2008665812,60330,08:57:03:043200
8,0,2008687652,25260,08:57:03:064658
8,1,2008712887,25235,08:57:03:090189
21,1,2008731317,65505,08:57:03:108619
8,0,2008737232,24345,08:57:03:113921
8,1,2008762433,25201,08:57:03:139655
8,0,2008787573,25140,08:57:03:164407
21,0,2008791988,60671,08:57:03:168825
8,1,2008812808,25235,08:57:03:190333
8,0,2008837953,25145,08:57:03:214852
21,1,2008852193,60205,08:57:03:229300
8,1,2008863153,25200,08:57:03:240669
8,0,2008888298,25145,08:57:03:265187
21,0,2008909263,57070,08:57:03:286667
8,1,2008913318,25020,08:57:03:291286
8,0,2008938433,25115,08:57:03:315847
8,1,2008963508,25075,08:57:03:340448
21,1,2008969533,60270,08:57:03:346768
8,0,2008987898,24390,08:57:03:365198
8,1,2009013158,25260,08:57:03:390697
21,0,2009026518,56985,08:57:03:404078
8,0,2009038358,25200,08:57:03:415439
8,1,2009063593,25235,08:57:03:440980
21,1,2009086113,59595,08:57:03:463461
8,0,2009088793,25200,08:57:03:465724
8,1,2009113198,24405,08:57:03:490218
8,0,2009138459,25261,08:57:03:515708
21,0,2009143398,57285,08:57:03:521023
8,1,2009163549,25090,08:57:03:540539
8,0,2009188659,25110,08:57:03:566114
21,1,2009204009,60611,08:57:03:581547
8,1,2009213229,24570,08:57:03:589888
8,0,2009237214,23985,08:57:03:614372
21,0,2009260154,56145,08:57:03:637882
8,1,2009262449,25235,08:57:03:639169
8,0,2009287624,25175,08:57:03:664688
8,1,2009312879,25255,08:57:03:690242
21,1,2009320069,59915,08:57:03:697590
8,0,2009338039,25160,08:57:03:715014
8,1,2009363114,25075,08:57:03:740560
21,0,2009379129,59060,08:57:03:755994
8,0,2009387179,24065,08:57:03:764196
8,1,2009412429,25250,08:57:03:789735
8,0,2009437604,25175,08:57:03:814276
21,1,2009439849,60720,08:57:03:816551
8,1,2009462814,25210,08:57:03:840237
8,0,2009488009,25195,08:57:03:864977
21,0,2009496119,56270,08:57:03:873431
8,1,2009513199,25190,08:57:03:890006
8,0,2009538340,25141,08:57:03:915743
21,1,2009553185,57066,08:57:03:930301
8,1,2009562225,23885,08:57:03:939819
8,0,2009587335,25110,08:57:03:964369
8,1,2009608385,21050,08:57:03:985949
21,0,2009609250,56065,08:57:03:987152
8,0,2009632945,24560,08:57:04:009677
8,1,2009658165,25220,08:57:04:035401
21,1,2009667780,58530,08:57:04:044881
8,0,2009683050,24885,08:57:04:060438
8,1,2009708310,25260,08:57:04:085128
21,0,2009722070,54290,08:57:04:099674
8,0,2009733045,24735,08:57:04:110177
8,1,2009758215,25170,08:57:04:134969
21,1,2009777965,55895,08:57:04:155461
8,0,2009783360,25145,08:57:04:160769
8,1,2009808531,25171,08:57:04:185289
21,0,2009832960,54995,08:57:04:209774
8,0,2009833035,24504,08:57:04:209880
8,1,2009858170,25135,08:57:04:235405
8,0,2009880310,22140,08:57:04:257873
21,1,2009891105,58145,08:57:04:268226
8,1,2009904955,24645,08:57:04:282613
8,0,2009930070,25115,08:57:04:307090
21,0,2009946706,55601,08:57:04:323500
8,1,2009955216,25146,08:57:04:332832
8,0,2009980446,25230,08:57:04:357342
21,1,2010004416,57710,08:57:04:381851
8,1,2010005116,24670,08:57:04:381960
8,0,2010030156,25040,08:57:04:407488
8,1,2010055386,25230,08:57:04:433002
21,0,2010061821,57405,08:57:04:439364
8,0,2010080526,25140,08:57:04:457780
8,1,2010104916,24390,08:57:04:482423
21,1,2010122602,60781,08:57:04:499862
8,0,2010130041,25125,08:57:04:507181
8,1,2010155146,25105,08:57:04:532679
8,0,2010178901,23755,08:57:04:556190
21,0,2010179911,57309,08:57:04:557452
8,1,2010204111,25210,08:57:04:580921
8,0,2010229256,25145,08:57:04:606410
21,1,2010238641,58730,08:57:04:615746
8,1,2010254371,25115,08:57:04:631138
8,0,2010279511,25140,08:57:04:656660
21,0,2010293621,54980,08:57:04:671046
8,1,2010304746,25235,08:57:04:681392
8,0,2010329946,25200,08:57:04:706880
21,1,2010351211,57590,08:57:04:728333
8,1,2010355122,25176,08:57:04:732615
8,0,2010379857,24735,08:57:04:757160
8,1,2010404997,25140,08:57:04:781678
21,0,2010406112,54901,08:57:04:782959
8,0,2010430267,25270,08:57:04:807456
8,1,2010454997,24730,08:57:04:831958
21,1,2010463467,57355,08:57:04:840340
8,0,2010480142,25145,08:57:04:857764
8,1,2010505332,25190,08:57:04:882240
21,0,2010519482,56015,08:57:04:896625
8,0,2010529782,24450,08:57:04:906967
8,1,2010554917,25135,08:57:04:932454
8,0,2010580122,25205,08:57:04:956979
21,1,2010580802,61320,08:57:04:958238
8,1,2010605252,25130,08:57:04:982718
8,0,2010630392,25140,08:57:05:007213
21,0,2010637492,56690,08:57:05:014550
8,1,2010655542,25150,08:57:05:032969
8,0,2010680533,24991,08:57:05:057445
21,1,2010695122,57630,08:57:05:072004
8,1,2010705683,25150,08:57:05:082371
8,0,2010730618,24935,08:57:05:107876
21,0,2010751583,56461,08:57:05:128330
8,1,2010754913,24295,08:57:05:131601
8,0,2010780138,25225,08:57:05:157173
8,1,2010805288,25150,08:57:05:182668
21,1,2010812223,60640,08:57:05:188981
8,0,2010830538,25250,08:57:05:207404
8,1,2010855123,24585,08:57:05:231906
21,0,2010870228,58005,08:57:05:247359
8,0,2010879898,24775,08:57:05:256711
8,1,2010905013,25115,08:57:05:282242
8,0,2010930238,25225,08:57:05:307748
21,1,2010930533,60305,08:57:05:307858
8,1,2010955383,25145,08:57:05:332338
8,0,2010979788,24405,08:57:05:356864
21,0,2010987578,57045,08:57:05:365182
8,1,2011005058,25270,08:57:05:382602
8,0,2011030193,25135,08:57:05:407086
21,1,2011045488,57910,08:57:05:422479
8,1,2011055403,25210,08:57:05:432822
8,0,2011080338,24935,08:57:05:457339
21,0,2011101073,55585,08:57:05:477782
8,1,2011105543,25205,08:57:05:483078
8,0,2011130713,25170,08:57:05:507555
8,1,2011154824,24111,08:57:05:532068
21,1,2011157254,56181,08:57:05:534377
8,0,2011178939,24115,08:57:05:555869
8,1,2011204169,25230,08:57:05:581429
21,0,2011211319,54065,08:57:05:588752
8,0,2011229329,25160,08:57:05:606264
8,1,2011254549,25220,08:57:05:631763
21,1,2011269494,58175,08:57:05:646206
8,0,2011278914,24365,08:57:05:655563
8,1,2011304139,25225,08:57:05:681226
21,0,2011324269,54775,08:57:05:701687
8,0,2011329314,25175,08:57:05:706038
8,1,2011353894,24580,08:57:05:731336
8,0,2011379039,25145,08:57:05:755921
21,1,2011380144,55875,08:57:05:757206
8,1,2011404184,25145,08:57:05:781701
8,0,2011429444,25260,08:57:05:806195
21,0,2011435854,55710,08:57:05:812524
8,1,2011454625,25181,08:57:05:831969
8,0,2011479469,24844,08:57:05:856497
21,1,2011497124,61270,08:57:05:873916
8,1,2011504644,25175,08:57:05:882252
8,0,2011529929,25285,08:57:05:906739
8,1,2011554775,24846,08:57:05:932237
21,0,2011555785,58661,08:57:05:933489
8,0,2011579840,25065,08:57:05:956995
8,1,2011602155,22315,08:57:05:979463
21,1,2011616260,60475,08:57:05:993852
8,0,2011622820,20665,08:57:06:000154
8,1,2011647945,25125,08:57:06:024654
8,0,2011671225,23280,08:57:06:048246
21,0,2011675405,59145,08:57:06:052550
8,1,2011696405,25180,08:57:06:074002
8,0,2011721685,25280,08:57:06:098492
21,1,2011737020,61615,08:57:06:113888
8,1,2011746825,25140,08:57:06:124240
8,0,2011771140,24315,08:57:06:148764
21,0,2011794510,57490,08:57:06:171258
8,1,2011796260,25120,08:57:06:173520
8,0,2011821490,25230,08:57:06:199014
8,1,2011843595,22105,08:57:06:220464
21,1,2011853735,59225,08:57:06:230813
8,0,2011868745,25150,08:57:06:246259
8,1,2011890060,21315,08:57:06:266700
21,0,2011910875,57140,08:57:06:288215
8,0,2011912465,22405,08:57:06:289488
8,1,2011937401,24936,08:57:06:314985
8,0,2011962596,25195,08:57:06:339476
21,1,2011971371,60496,08:57:06:348856
8,1,2011987861,25265,08:57:06:365260
8,0,2012013041,25180,08:57:06:389749
21,0,2012028451,57080,08:57:06:405184
8,1,2012038231,25190,08:57:06:415532
8,0,2012062256,24025,08:57:06:438998
21,1,2012087181,58730,08:57:06:464522
8,1,2012087196,24940,08:57:06:464631
8,0,2012112306,25110,08:57:06:489118
8,1,2012137596,25290,08:57:06:514613
21,0,2012146701,59520,08:57:06:523951
8,0,2012162776,25180,08:57:06:540364
8,1,2012187941,25165,08:57:06:564875
21,1,2012208701,62000,08:57:06:585354
8,0,2012213136,25195,08:57:06:590661
8,1,2012238251,25115,08:57:06:615168
8,0,2012263506,25255,08:57:06:640654
21,0,2012266026,57325,08:57:06:642925
8,1,2012287726,24220,08:57:06:664412
8,0,2012312901,25175,08:57:06:689906
21,1,2012325947,59921,08:57:06:703280
8,1,2012338167,25266,08:57:06:715736
8,0,2012363302,25135,08:57:06:740433
21,0,2012387137,61190,08:57:06:764382
8,1,2012388508,25206,08:57:06:765750
8,0,2012413412,24904,08:57:06:790130
8,1,2012438207,24795,08:57:06:815478
21,1,2012449187,62050,08:57:06:825756
8,0,2012463407,25200,08:57:06:840067
8,1,2012488197,24790,08:57:06:865587
21,0,2012505782,56595,08:57:06:883027
8,0,2012513347,25150,08:57:06:890352
8,1,2012538517,25170,08:57:06:915840
8,0,2012563512,24995,08:57:06:940369
21,1,2012565157,59375,08:57:06:942642
8,1,2012587232,23720,08:57:06:964150
8,0,2012612352,25120,08:57:06:989664
21,0,2012624062,58905,08:57:07:001020
8,1,2012637552,25200,08:57:07:014392
8,0,2012662727,25175,08:57:07:039887
21,1,2012687033,62971,08:57:07:064410
8,1,2012687897,25170,08:57:07:065663
8,0,2012713037,25140,08:57:07:090140
8,1,2012738263,25226,08:57:07:115636
21,0,2012745268,58235,08:57:07:121971
8,0,2012762188,23925,08:57:07:139391
8,1,2012787413,25225,08:57:07:164912
21,1,2012806148,60880,08:57:07:183336
8,0,2012812613,25200,08:57:07:189647
8,1,2012837783,25170,08:57:07:215167
8,0,2012862893,25110,08:57:07:239655
21,0,2012863978,57830,08:57:07:240908
8,1,2012888153,25260,08:57:07:265418
8,0,2012913283,25130,08:57:07:289911
21,1,2012924038,60060,08:57:07:301270
8,1,2012938493,25210,08:57:07:315650
8,0,2012963573,25080,08:57:07:340127
21,0,2012980033,55995,08:57:07:357573
8,1,2012988868,25295,08:57:07:365934
8,0,2013013163,24295,08:57:07:390423
8,1,2013037898,24735,08:57:07:414902
21,1,2013039233,59200,08:57:07:416161
8,0,2013062228,24330,08:57:07:439620
8,1,2013087478,25250,08:57:07:464160
21,0,2013098128,58895,08:57:07:475524
8,0,2013112574,25096,08:57:07:489906
8,1,2013137854,25280,08:57:07:514388
21,1,2013159164,61036,08:57:07:535840
8,0,2013162999,25145,08:57:07:540169
8,1,2013188229,25230,08:57:07:565691
8,0,2013212289,24060,08:57:07:589194
21,0,2013216219,57055,08:57:07:593475
8,1,2013237489,25200,08:57:07:614929
8,0,2013262624,25135,08:57:07:639418
21,1,2013273014,56795,08:57:07:649763
8,1,2013287864,25240,08:57:07:665181
8,0,2013312409,24545,08:57:07:689665
21,0,2013326194,53180,08:57:07:703045
8,1,2013337529,25120,08:57:07:714401
8,0,2013362644,25115,08:57:07:739891
21,1,2013382959,56765,08:57:07:760367
8,1,2013387939,25295,08:57:07:764652
8,0,2013410049,22110,08:57:07:787115
8,1,2013435309,25260,08:57:07:812611
21,0,2013437869,54910,08:57:07:814872
8,0,2013455774,20465,08:57:07:833292
8,1,2013479980,24206,08:57:07:856802
21,1,2013496114,58245,08:57:07:873212
8,0,2013505245,25265,08:57:07:882553
8,1,2013530415,25170,08:57:07:907088
21,0,2013552770,56656,08:57:07:929549
8,0,2013555615,25200,08:57:07:932820
8,1,2013580230,24615,08:57:07:957467
8,0,2013605430,25200,08:57:07:982972
21,1,2013613380,60610,08:57:07:990298
8,1,2013630626,25196,08:57:08:007700
8,0,2013655765,25139,08:57:08:033213
21,0,2013671910,58530,08:57:08:048615
8,1,2013680970,25205,08:57:08:057984
8,0,2013706460,25490,08:57:08:083479
8,1,2013731385,24925,08:57:08:107972
21,1,2013732730,60820,08:57:08:109225
8,0,2013756527,25142,08:57:08:133692
8,1,2013781755,25228,08:57:08:158254
21,0,2013791000,58270,08:57:08:167592
8,0,2013804955,23200,08:57:08:181974
8,1,2013830146,25191,08:57:08:207469
21,1,2013853700,62700,08:57:08:230930
8,0,2013854886,24740,08:57:08:232178
8,1,2013880025,25139,08:57:08:256686
8,0,2013904930,24905,08:57:08:282218
21,0,2013913785,60085,08:57:08:290544
8,1,2013929751,24821,08:57:08:306945
8,0,2013954691,24940,08:57:08:331431
21,1,2013977296,63511,08:57:08:353896
8,1,2013979861,25170,08:57:08:357201
8,0,2014005146,25285,08:57:08:382701
8,1,2014029711,24565,08:57:08:407189
21,0,2014038176,60880,08:57:08:415511
8,0,2014054976,25265,08:57:08:431908
8,1,2014078921,23945,08:57:08:456416
21,1,2014100341,62165,08:57:08:476858
8,0,2014103891,24970,08:57:08:481138
8,1,2014129151,25260,08:57:08:506633
8,0,2014154321,25170,08:57:08:531134
21,0,2014157416,57075,08:57:08:534410
8,1,2014179491,25170,08:57:08:556896
8,0,2014204746,25255,08:57:08:581381
21,1,2014217316,59900,08:57:08:594762
8,1,2014229891,25145,08:57:08:607183
8,0,2014255176,25285,08:57:08:632685
21,0,2014275727,58411,08:57:08:653148
8,1,2014280261,25085,08:57:08:657474
8,0,2014305401,25140,08:57:08:681955
8,1,2014329612,24211,08:57:08:706435
21,1,2014337047,61320,08:57:08:713749
8,0,2014354782,25170,08:57:08:732170
8,1,2014379867,25085,08:57:08:756656
21,0,2014395282,58235,08:57:08:772117
8,0,2014404717,24850,08:57:08:781457
8,1,2014429962,25245,08:57:08:806973
8,0,2014455188,25226,08:57:08:832460
21,1,2014455347,60065,08:57:08:832566
8,1,2014480362,25174,08:57:08:857057
8,0,2014505557,25195,08:57:08:882576
21,0,2014513702,58355,08:57:08:890898
8,1,2014530682,25125,08:57:08:907299
8,0,2014555727,25045,08:57:08:932776
21,1,2014575002,61300,08:57:08:952229
8,1,2014580907,25180,08:57:08:957527
8,0,2014604937,24030,08:57:08:982038
8,1,2014629452,24515,08:57:09:006519
21,0,2014631412,56410,08:57:09:008788
8,0,2014654512,25060,08:57:09:031247
8,1,2014678957,24445,08:57:09:055742
21,1,2014691022,59610,08:57:09:068149
8,0,2014704042,25085,08:57:09:081524
8,1,2014728918,24876,08:57:09:106032
21,0,2014747598,56576,08:57:09:124463
8,0,2014754153,25235,08:57:09:130766
8,1,2014779323,25170,08:57:09:156261
8,0,2014804573,25250,08:57:09:181779
21,1,2014808668,61070,08:57:09:186078
8,1,2014829748,25175,08:57:09:206536
8,0,2014854998,25250,08:57:09:232028
21,0,2014864063,55395,08:57:09:241368
8,1,2014878898,23900,08:57:09:255742
8,0,2014904148,25250,08:57:09:281276
21,1,2014921508,57445,08:57:09:298704
8,1,2014929328,25180,08:57:09:306041
8,0,2014953858,24530,08:57:09:330530
21,0,2014976753,55245,08:57:09:354000
8,1,2014978569,24711,08:57:09:355249
8,0,2015000218,21649,08:57:09:376751
8,1,2015025243,25025,08:57:09:402243
21,1,2015035478,58725,08:57:09:412588
8,0,2015049513,24270,08:57:09:426976
8,1,2015072178,22665,08:57:09:449439
21,0,2015092044,56566,08:57:09:468910
8,0,2015097184,25006,08:57:09:474205
8,1,2015122289,25105,08:57:09:499695
8,0,2015147434,25145,08:57:09:524176
21,1,2015152579,60535,08:57:09:529477
8,1,2015171154,23720,08:57:09:547898
8,0,2015196324,25170,08:57:09:573428
21,0,2015212364,59785,08:57:09:588830
8,1,2015221524,25200,08:57:09:598169
8,0,2015246769,25245,08:57:09:623662
8,1,2015271154,24385,08:57:09:648175
21,1,2015275614,63250,08:57:09:652458
8,0,2015296384,25230,08:57:09:672947
8,1,2015321554,25170,08:57:09:698450
21,0,2015333139,57525,08:57:09:709824
8,0,2015346749,25195,08:57:09:723206
8,1,2015371859,25110,08:57:09:748707
21,1,2015390294,57155,08:57:09:767201
8,0,2015397059,25200,08:57:09:774518
8,1,2015422174,25115,08:57:09:799003
21,0,2015444374,54080,08:57:09:821469
8,0,2015447324,25150,08:57:09:824741
8,1,2015472169,24845,08:57:09:849227
8,0,2015497365,25196,08:57:09:874758
21,1,2015502030,57656,08:57:09:879095
8,1,2015521890,24525,08:57:09:898545
8,0,2015546915,25025,08:57:09:924039
21,0,2015556640,54610,08:57:09:933375
8,1,2015572030,25115,08:57:09:948779
8,0,2015597255,25225,08:57:09:974306
21,1,2015613365,56725,08:57:09:990721
8,1,2015622400,25145,08:57:09:999053
8,0,2015647585,25185,08:57:10:024543
21,0,2015668480,55115,08:57:10:044981
8,1,2015672440,24855,08:57:10:049274
8,0,2015696710,24270,08:57:10:073827
8,1,2015721830,25120,08:57:10:098317
21,1,2015726295,57815,08:57:10:103611
8,0,2015746630,24800,08:57:10:123038
8,1,2015771565,24935,08:57:10:148538
21,0,2015781940,55645,08:57:10:158875
8,0,2015796300,24735,08:57:10:173291
8,1,2015821475,25175,08:57:10:198785
21,1,2015840950,59010,08:57:10:218215
8,0,2015846645,25170,08:57:10:223530
8,1,2015871875,25230,08:57:10:249025
8,0,2015896516,24641,08:57:10:273545
21,0,2015897761,56811,08:57:10:274805
8,1,2015921811,25295,08:57:10:298303
8,0,2015945611,23800,08:57:10:322785
21,1,2015959111,61350,08:57:10:336184
8,1,2015970906,25295,08:57:10:347535
8,0,2015996186,25280,08:57:10:373051
21,0,2016017451,58340,08:57:10:394501
8,1,2016021281,25095,08:57:10:397782
8,0,2016046201,24920,08:57:10:423273
8,1,2016071371,25170,08:57:10:448761
21,1,2016079126,61675,08:57:10:456074
8,0,2016096456,25085,08:57:10:473518
8,1,2016121291,24835,08:57:10:498000
21,0,2016136986,57860,08:57:10:513407
8,0,2016145516,24225,08:57:10:522735
8,1,2016170801,25285,08:57:10:548230
21,1,2016195791,58805,08:57:10:572746
8,0,2016195826,25025,08:57:10:572851
8,1,2016221001,25175,08:57:10:598342
8,0,2016245616,24615,08:57:10:622821
21,0,2016252171,56380,08:57:10:629130
8,1,2016270642,25026,08:57:10:647541
8,0,2016295842,25200,08:57:10:673166
21,1,2016310477,58306,08:57:10:687560
8,1,2016321012,25170,08:57:10:697910
8,0,2016346077,25065,08:57:10:723394
21,0,2016366362,55885,08:57:10:742823
8,1,2016371277,25200,08:57:10:748121
8,0,2016396507,25230,08:57:10:773629
8,1,2016421702,25195,08:57:10:798130
21,1,2016425182,58820,08:57:10:802416
8,0,2016446922,25220,08:57:10:823861
8,1,2016472062,25140,08:57:10:849354
21,0,2016479517,54335,08:57:10:856673
8,0,2016497322,25260,08:57:10:874121
8,1,2016522117,24795,08:57:10:898597
21,1,2016535172,55655,08:57:10:911972
8,0,2016547372,25255,08:57:10:924341
8,1,2016572487,25115,08:57:10:949823
21,0,2016589527,54355,08:57:10:966226
8,0,2016597717,25230,08:57:10:974577
8,1,2016623018,25301,08:57:11:000093
8,0,2016646442,23424,08:57:11:023592
21,1,2016648417,58890,08:57:11:025863
8,1,2016671212,24770,08:57:11:048360
8,0,2016696383,25171,08:57:11:072877
21,0,2016705443,57026,08:57:11:082229
8,1,2016721553,25170,08:57:11:098648
8,0,2016746723,25170,08:57:11:123162
21,1,2016765248,59805,08:57:11:142610
8,1,2016771838,25115,08:57:11:148914
8,0,2016796078,24240,08:57:11:173435
8,1,2016821343,25265,08:57:11:197914
21,0,2016823203,57955,08:57:11:200179
8,0,2016846473,25130,08:57:11:223650
8,1,2016871173,24700,08:57:11:248163
21,1,2016883708,60505,08:57:11:260527
8,0,2016896293,25120,08:57:11:272930
8,1,2016921538,25245,08:57:11:298421
21,0,2016938868,55160,08:57:11:315836
8,0,2016946713,25175,08:57:11:323181
8,1,2016971913,25200,08:57:11:348676
21,1,2016994753,55885,08:57:11:371166
8,0,2016997083,25170,08:57:11:374440
8,1,2017022344,25261,08:57:11:398919
8,0,2017046168,23824,08:57:11:423404
21,0,2017049333,54580,08:57:11:426711
8,1,2017071289,25121,08:57:11:448193
8,0,2017096484,25195,08:57:11:473724
21,1,2017109729,60396,08:57:11:487102
8,1,2017121624,25140,08:57:11:498450
8,0,2017146874,25250,08:57:11:523935
21,0,2017166114,56385,08:57:11:543372
8,1,2017172054,25180,08:57:11:548681
8,0,2017197189,25135,08:57:11:574203
8,1,2017218104,20915,08:57:11:594646
21,1,2017224079,57965,08:57:11:600948
8,0,2017238724,20620,08:57:11:615330
8,1,2017263859,25135,08:57:11:640818
21,0,2017280244,56165,08:57:11:657228
8,0,2017288394,24535,08:57:11:665548
8,1,2017313594,25200,08:57:11:690100
8,0,2017338824,25230,08:57:11:715610
21,1,2017342069,61825,08:57:11:718886
8,1,2017363819,24995,08:57:11:740337
8,0,2017387974,24155,08:57:11:764766
21,0,2017401099,59030,08:57:11:778166
8,1,2017413175,25201,08:57:11:790496
8,0,2017438019,24844,08:57:11:814949
21,1,2017461850,60751,08:57:11:838549
8,1,2017462270,24251,08:57:11:839820
8,0,2017487585,25315,08:57:11:864299
8,1,2017512720,25135,08:57:11:889835
21,0,2017519980,58130,08:57:11:897153
8,0,2017537770,25050,08:57:11:914552
8,1,2017562905,25135,08:57:11:940160
21,1,2017582695,62715,08:57:11:959616
8,0,2017588200,25295,08:57:11:964919
8,1,2017612295,24095,08:57:11:989453
8,0,2017637595,25300,08:57:12:014951
21,0,2017642130,59435,08:57:12:019248
8,1,2017662715,25120,08:57:12:039687
8,0,2017687935,25220,08:57:12:065176
21,1,2017704205,62075,08:57:12:080585
8,1,2017713075,25140,08:57:12:089917
8,0,2017738360,25285,08:57:12:115412
8,1,2017762305,23945,08:57:12:138895
21,0,2017765195,60990,08:57:12:142175
8,0,2017787300,24995,08:57:12:164641
8,1,2017812735,25435,08:57:12:189226
21,1,2017830706,65511,08:57:12:207653
8,0,2017837235,24500,08:57:12:213958
8,1,2017862495,25260,08:57:12:239450
8,0,2017887661,25166,08:57:12:264936
21,0,2017889086,58380,08:57:12:266206
8,1,2017912941,25280,08:57:12:289708
8,0,2017938061,25120,08:57:12:315248
21,1,2017949036,59950,08:57:12:325599
8,1,2017963316,25255,08:57:12:339980
8,0,2017988546,25230,08:57:12:365469
21,0,2018006821,57785,08:57:12:383921
8,1,2018012381,23835,08:57:12:389226
8,0,2018037496,25115,08:57:12:414716
8,1,2018062746,25250,08:57:12:439201
21,1,2018068141,61320,08:57:12:444489
8,0,2018087921,25175,08:57:12:464916
8,1,2018113186,25265,08:57:12:490443
21,0,2018125006,56865,08:57:12:501801
8,0,2018138341,25155,08:57:12:515171
8,1,2018163511,25170,08:57:12:540660
21,1,2018184141,59135,08:57:12:561130
8,0,2018187781,24270,08:57:12:564403
8,1,2018212291,24510,08:57:12:588885
8,0,2018237556,25265,08:57:12:614385
21,0,2018243076,58935,08:57:12:619688
8,1,2018262787,25231,08:57:12:640122
8,0,2018286622,23835,08:57:12:663591
21,1,2018305677,62601,08:57:12:683056
8,1,2018310592,23970,08:57:12:687344
8,0,2018333202,22610,08:57:12:709804
8,1,2018358372,25170,08:57:12:735291
21,0,2018362322,56645,08:57:12:739586
