GPIO,State,Tick,Diff,Time
21,0,2347145796,33625,17:29:55:821922
21,1,2347180661,34865,17:29:55:850803
21,0,2347213811,33150,17:29:55:884600
21,1,2347248566,34755,17:29:55:919275
21,0,2347280201,31635,17:29:55:950970
21,1,2347312626,32425,17:29:55:982677
21,0,2347344561,31935,17:29:56:015369
21,1,2347378096,33535,17:29:56:048059
21,0,2347409281,31185,17:29:56:079758
21,1,2347441256,31975,17:29:56:111454
21,0,2347472771,31515,17:29:56:143178
21,1,2347505797,33026,17:29:56:175881
21,0,2347536247,30450,17:29:56:206616
21,1,2347567017,30770,17:29:56:237328
21,0,2347596622,29605,17:29:56:267032
21,1,2347628902,32280,17:29:56:299712
21,0,2347658787,29885,17:29:56:329435
21,1,2347689587,30800,17:29:56:360143
21,0,2347719752,30165,17:29:56:389846
8,0,2347745812,278376,17:29:56:416170
21,1,2347751732,31980,17:29:56:422281
21,0,2347781252,29520,17:29:56:451630
21,1,2347812447,31195,17:29:56:483027
21,0,2347842702,30255,17:29:56:513606
21,1,2347873993,31291,17:29:56:544187
21,0,2347903048,29055,17:29:56:573758
21,1,2347934463,31415,17:29:56:605361
21,0,2347965578,31115,17:29:56:635703
21,1,2347998083,32505,17:29:56:669105
8,1,2348025528,279716,17:29:56:696492
21,0,2348027243,29160,17:29:56:697560
21,1,2348057803,30560,17:29:56:728094
21,0,2348087738,29935,17:29:56:758828
21,1,2348118958,31220,17:29:56:789473
21,0,2348148173,29215,17:29:56:818978
21,1,2348178453,30280,17:29:56:849341
21,0,2348208359,29906,17:29:56:878695
21,1,2348239903,31544,17:29:56:910218
8,0,2348252843,227315,17:29:56:923499
21,0,2348269443,29540,17:29:56:939837
21,1,2348300084,30641,17:29:56:970438
21,0,2348330104,30020,17:29:57:001057
21,1,2348361489,31385,17:29:57:032434
21,0,2348391709,30220,17:29:57:061823
21,1,2348423324,31615,17:29:57:094164
21,0,2348454079,30755,17:29:57:124805
21,1,2348487059,32980,17:29:57:157382
21,0,2348518469,31410,17:29:57:188983
21,1,2348552179,33710,17:29:57:222533
21,0,2348585779,33600,17:29:57:255988
21,1,2348622019,36240,17:29:57:292383
21,0,2348656679,34660,17:29:57:327045
21,1,2348693420,36741,17:29:57:363740
21,0,2348729065,35645,17:29:57:399386
21,1,2348766745,37680,17:29:57:436900
21,0,2348801270,34525,17:29:57:472306
21,1,2348838105,36835,17:29:57:508869
21,0,2348874895,36790,17:29:57:545520
21,1,2348914130,39235,17:29:57:585231
21,0,2348950005,35875,17:29:57:620836
21,1,2348987550,37545,17:29:57:658241
21,0,2349023835,36285,17:29:57:694669
21,1,2349060195,36360,17:29:57:730360
21,0,2349094081,33886,17:29:57:764996
21,1,2349131276,37195,17:29:57:801636
21,0,2349167596,36320,17:29:57:838114
21,1,2349206366,38770,17:29:57:876541
21,0,2349242676,36310,17:29:57:913104
21,1,2349280521,37845,17:29:57:951180
21,0,2349317796,37275,17:29:57:988119
21,1,2349355836,38040,17:29:58:025994
21,0,2349390892,35056,17:29:58:061637
21,1,2349427367,36475,17:29:58:098391
21,0,2349463502,36135,17:29:58:134081
21,1,2349502102,38600,17:29:58:172740
21,0,2349538787,36685,17:29:58:209427
21,1,2349577067,38280,17:29:58:248110
21,0,2349615322,38255,17:29:58:285774
21,1,2349656062,40740,17:29:58:326468
21,0,2349694352,38290,17:29:58:365162
21,1,2349732617,38265,17:29:58:403791
21,0,2349769847,37230,17:29:58:440472
21,1,2349810172,40325,17:29:58:481132
21,0,2349847242,37070,17:29:58:517811
21,1,2349886993,39751,17:29:58:557651
21,0,2349926508,39515,17:29:58:597343
21,1,2349967373,40865,17:29:58:638764
21,0,2350004678,37305,17:29:58:675582
21,1,2350043868,39190,17:29:58:714357
21,0,2350081108,37240,17:29:58:752057
21,1,2350120293,39185,17:29:58:790726
21,0,2350156818,36525,17:29:58:827348
21,1,2350195468,38650,17:29:58:866011
21,0,2350234933,39465,17:29:58:905638
21,1,2350276534,41601,17:29:58:947350
21,0,2350315894,39360,17:29:58:987005
21,1,2350356704,40810,17:29:59:027711
21,0,2350394489,37785,17:29:59:065354
21,1,2350433154,38665,17:29:59:104043
21,0,2350468829,35675,17:29:59:139827
21,1,2350506464,37635,17:29:59:177473
21,0,2350543349,36885,17:29:59:214142
21,1,2350582909,39560,17:29:59:253817
21,0,2350621349,38440,17:29:59:292475
21,1,2350662175,40826,17:29:59:333228
21,0,2350701360,39185,17:29:59:371926
21,1,2350742035,40675,17:29:59:412574
21,0,2350779715,37680,17:29:59:450258
21,1,2350818825,39110,17:29:59:489908
21,0,2350856820,37995,17:29:59:527554
21,1,2350898370,41550,17:29:59:569232
21,0,2350937100,38730,17:29:59:607884
21,1,2350977350,40250,17:29:59:647575
21,0,2351017430,40080,17:29:59:688324
21,1,2351059281,41851,17:29:59:730064
21,0,2351097951,38670,17:29:59:768887
21,1,2351138161,40210,17:29:59:808551
21,0,2351177146,38985,17:29:59:848260
21,1,2351216116,38970,17:29:59:886958
21,0,2351252156,36040,17:29:59:922615
21,1,2351290431,38275,17:29:59:961301
21,0,2351329116,38685,17:29:59:999977
21,1,2351370361,41245,17:30:00:040687
21,0,2351408431,38070,17:30:00:079332
21,1,2351447902,39471,17:30:00:119029
21,0,2351486657,38755,17:30:00:157666
21,1,2351527512,40855,17:30:00:198344
21,0,2351566107,38595,17:30:00:237056
21,1,2351606527,40420,17:30:00:277745
21,0,2351645842,39315,17:30:00:316408
21,1,2351688507,42665,17:30:00:359243
21,0,2351728067,39560,17:30:00:398902
21,1,2351768212,40145,17:30:00:438591
21,0,2351807827,39615,17:30:00:478283
21,1,2351849843,42016,17:30:00:521002
21,0,2351888823,38980,17:30:00:559704
21,1,2351931493,42670,17:30:00:602381
21,0,2351973678,42185,17:30:00:644087
21,1,2352018478,44800,17:30:00:688820
21,0,2352059933,41455,17:30:00:730539
21,1,2352101063,41130,17:30:00:772238
21,0,2352139818,38755,17:30:00:810924
21,1,2352181023,41205,17:30:00:851580
21,0,2352220443,39420,17:30:00:891256
21,1,2352263064,42621,17:30:00:934115
21,0,2352305409,42345,17:30:00:975849
21,1,2352350859,45450,17:30:01:021542
21,0,2352393289,42430,17:30:01:064046
8,1,2352414704,4161861,17:30:01:085533
8,0,2352429789,15085,17:30:01:100843
21,1,2352438204,44915,17:30:01:109105
8,1,2352444344,14555,17:30:01:115359
8,0,2352458624,14280,17:30:01:129762
8,1,2352475229,16605,17:30:01:146187
21,0,2352482059,43855,17:30:01:152503
8,0,2352492109,16880,17:30:01:162854
8,1,2352508950,16841,17:30:01:179262
8,0,2352525779,16829,17:30:01:196681
21,1,2352528969,46910,17:30:01:199951
8,1,2352542529,16750,17:30:01:213335
8,0,2352559419,16890,17:30:01:229775
21,0,2352571084,42115,17:30:01:242183
8,1,2352573079,13660,17:30:01:243438
8,0,2352589259,16180,17:30:01:259836
8,1,2352605334,16075,17:30:01:276236
21,1,2352612730,41646,17:30:01:283564
8,0,2352622044,16710,17:30:01:292933
8,1,2352638560,16516,17:30:01:309330
21,0,2352650020,37290,17:30:01:320686
8,0,2352655350,16790,17:30:01:325993
8,1,2352672105,16755,17:30:01:342439
21,1,2352685910,35890,17:30:01:356832
8,0,2352688115,16010,17:30:01:359099
8,1,2352704455,16340,17:30:01:375519
21,0,2352717115,31205,17:30:01:387885
8,0,2352721100,16645,17:30:01:392177
8,1,2352737800,16700,17:30:01:408576
21,1,2352748585,31470,17:30:01:418930
8,0,2352754650,16850,17:30:01:425232
8,1,2352771160,16510,17:30:01:441674
21,0,2352778866,30281,17:30:01:450038
8,0,2352787985,16825,17:30:01:458367
8,1,2352804830,16845,17:30:01:475771
21,1,2352808670,29804,17:30:01:479052
8,0,2352821620,16790,17:30:01:492429
21,0,2352834515,25845,17:30:01:505805
8,1,2352838470,16850,17:30:01:509077
8,0,2352855130,16660,17:30:01:525480
21,1,2352860380,25865,17:30:01:530808
8,1,2352871865,16735,17:30:01:543181
21,0,2352884535,24155,17:30:01:555561
8,0,2352888625,16760,17:30:01:559848
8,1,2352904956,16331,17:30:01:575247
21,1,2352908375,23840,17:30:01:579530
8,0,2352921890,16934,17:30:01:592946
21,0,2352929625,21250,17:30:01:600257
8,1,2352938525,16635,17:30:01:609602
21,1,2352952075,22450,17:30:01:622988
8,0,2352953255,14730,17:30:01:624241
8,1,2352970115,16860,17:30:01:640674
21,0,2352973900,21825,17:30:01:644995
8,0,2352986960,16845,17:30:01:657359
21,1,2352996820,22920,17:30:01:667711
8,1,2353003825,16865,17:30:01:675017
21,0,2353018841,22021,17:30:01:689403
8,0,2353020736,16911,17:30:01:691670
8,1,2353037546,16810,17:30:01:708107
21,1,2353042096,23255,17:30:01:712400
8,0,2353051411,13865,17:30:01:721737
21,0,2353064706,22610,17:30:01:735190
8,1,2353068141,16730,17:30:01:738461
8,0,2353084961,16820,17:30:01:755875
21,1,2353088441,23735,17:30:01:759152
8,1,2353100266,15305,17:30:01:771544
21,0,2353110251,21810,17:30:01:780888
8,0,2353113751,13485,17:30:01:784158
8,1,2353130206,16455,17:30:01:800561
21,1,2353133101,22850,17:30:01:803843
8,0,2353146581,16375,17:30:01:817220
21,0,2353155751,22650,17:30:01:826558
8,1,2353163356,16775,17:30:01:834007
21,1,2353179266,23515,17:30:01:850435
8,0,2353180096,16740,17:30:01:850542
8,1,2353195911,15815,17:30:01:866985
21,0,2353201386,22120,17:30:01:872282
8,0,2353212766,16855,17:30:01:883639
21,1,2353224561,23175,17:30:01:894996
8,1,2353229476,16710,17:30:01:900290
8,0,2353246381,16905,17:30:01:916695
21,0,2353247366,22805,17:30:01:917951
8,1,2353262841,16460,17:30:01:933383
21,1,2353271311,23945,17:30:01:941710
8,0,2353278421,15580,17:30:01:949041
21,0,2353293606,22295,17:30:01:964233
8,1,2353295246,16825,17:30:01:966294
8,0,2353312136,16890,17:30:01:982500
21,1,2353316801,23195,17:30:01:987591
8,1,2353328987,16851,17:30:01:999743
21,0,2353339326,22525,17:30:02:009885
8,0,2353345731,16744,17:30:02:015993
21,1,2353362606,23280,17:30:02:033319
8,1,2353362631,16900,17:30:02:033446
8,0,2353379461,16830,17:30:02:050648
21,0,2353383786,21180,17:30:02:054771
8,1,2353396296,16835,17:30:02:067063
21,1,2353406272,22486,17:30:02:077289
8,0,2353412756,16460,17:30:02:083443
21,0,2353428317,22045,17:30:02:098741
8,1,2353429507,16751,17:30:02:100817
8,0,2353446337,16830,17:30:02:117128
21,1,2353451527,23210,17:30:02:122266
8,1,2353462742,16405,17:30:02:133558
21,0,2353473212,21685,17:30:02:143714
8,0,2353479427,16685,17:30:02:149804
21,1,2353495777,22565,17:30:02:167022
8,1,2353496357,16930,17:30:02:167122
8,0,2353512932,16575,17:30:02:183222
21,0,2353517977,22200,17:30:02:188312
8,1,2353529737,16805,17:30:02:200467
21,1,2353541327,23350,17:30:02:211616
8,0,2353546077,16340,17:30:02:216714
8,1,2353563007,16930,17:30:02:234020
21,0,2353563102,21775,17:30:02:234129
8,0,2353579832,16825,17:30:02:250240
21,1,2353585792,22690,17:30:02:256352
8,1,2353596742,16910,17:30:02:267503
21,0,2353608052,22260,17:30:02:278669
8,0,2353613457,16715,17:30:02:283796
8,1,2353630032,16575,17:30:02:300984
21,1,2353630857,22805,17:30:02:302038
8,0,2353646837,16805,17:30:02:317211
21,0,2353652312,21455,17:30:02:323323
8,1,2353663607,16770,17:30:02:334537
21,1,2353675017,22705,17:30:02:345695
8,0,2353680387,16780,17:30:02:350791
8,1,2353696662,16275,17:30:02:366989
21,0,2353697097,22080,17:30:02:368038
8,0,2353713502,16840,17:30:02:384231
21,1,2353719827,22730,17:30:02:390316
8,1,2353730257,16755,17:30:02:401474
21,0,2353740777,20950,17:30:02:411637
8,0,2353747052,16795,17:30:02:417749
21,1,2353762987,22210,17:30:02:434006
8,1,2353763812,16760,17:30:02:435057
8,0,2353780597,16785,17:30:02:451266
21,0,2353784727,21740,17:30:02:455362
8,1,2353796542,15945,17:30:02:467526
21,1,2353807842,23115,17:30:02:478684
8,0,2353813408,16866,17:30:02:483783
21,0,2353829323,21481,17:30:02:500028
8,1,2353830268,16860,17:30:02:501084
8,0,2353847063,16795,17:30:02:518299
21,1,2353852118,22795,17:30:02:523402
8,1,2353863753,16690,17:30:02:534592
21,0,2353874398,22280,17:30:02:544744
8,0,2353880648,16895,17:30:02:551903
21,1,2353897368,22970,17:30:02:568125
8,1,2353897393,16745,17:30:02:568229
8,0,2353913348,15955,17:30:02:584331
21,0,2353918718,21350,17:30:02:589426
8,1,2353930118,16770,17:30:02:600589
21,1,2353941168,22450,17:30:02:611787
8,0,2353946853,16735,17:30:02:617869
21,0,2353963323,22155,17:30:02:634111
8,1,2353963673,16820,17:30:02:634214
8,0,2353977978,14305,17:30:02:648275
21,1,2353986398,23075,17:30:02:657415
8,1,2353991903,13925,17:30:02:662511
21,0,2354007593,21195,17:30:02:678721
8,0,2354008658,16755,17:30:02:679774
8,1,2354025548,16890,17:30:02:696003
21,1,2354029918,22325,17:30:02:701096
8,0,2354042298,16750,17:30:02:713262
21,0,2354051993,22075,17:30:02:722400
8,1,2354059103,16805,17:30:02:729513
8,0,2354075283,16180,17:30:02:745776
21,1,2354075373,23380,17:30:02:745884
8,1,2354092058,16775,17:30:02:763036
21,0,2354097188,21815,17:30:02:768133
8,0,2354108813,16755,17:30:02:779292
21,1,2354119858,22670,17:30:02:790450
8,1,2354125693,16880,17:30:02:796556
8,0,2354141918,16225,17:30:02:812772
21,0,2354142418,22560,17:30:02:812875
8,1,2354158684,16766,17:30:02:829026
21,1,2354166168,23750,17:30:02:837194
8,0,2354175473,16789,17:30:02:846330
21,0,2354188468,22300,17:30:02:859518
8,1,2354191988,16515,17:30:02:862596
8,0,2354208869,16881,17:30:02:879795
21,1,2354211574,23106,17:30:02:881907
8,1,2354225674,16805,17:30:02:896087
21,0,2354234209,22635,17:30:02:905231
8,0,2354242514,16840,17:30:02:913358
21,1,2354258084,23875,17:30:02:928554
8,1,2354259354,16840,17:30:02:929609
8,0,2354276124,16770,17:30:02:946878
21,0,2354280359,22275,17:30:02:950965
8,1,2354292034,15910,17:30:02:963139
21,1,2354303509,23150,17:30:02:974299
8,0,2354308874,16840,17:30:02:979396
8,1,2354325689,16815,17:30:02:996622
21,0,2354326114,22605,17:30:02:996725
8,0,2354342039,16350,17:30:03:012835
21,1,2354350014,23900,17:30:03:020958
8,1,2354358684,16645,17:30:03:029087
21,0,2354372154,22140,17:30:03:043313
8,0,2354375504,16820,17:30:03:046391
8,1,2354389359,13855,17:30:03:060580
21,1,2354395459,23305,17:30:03:066685
8,0,2354405004,15645,17:30:03:075823
21,0,2354418414,22955,17:30:03:089013
8,1,2354421774,16770,17:30:03:093098
8,0,2354438264,16490,17:30:03:109304
21,1,2354442349,23935,17:30:03:113393
8,1,2354455014,16750,17:30:03:125564
21,0,2354464484,22135,17:30:03:135703
8,0,2354471664,16650,17:30:03:142834
21,1,2354487674,23190,17:30:03:158047
8,1,2354488349,16685,17:30:03:159096
8,0,2354505214,16865,17:30:03:176318
21,0,2354510164,22490,17:30:03:181413
8,1,2354521674,16460,17:30:03:192564
21,1,2354534129,23965,17:30:03:204739
8,0,2354538354,16680,17:30:03:208816
8,1,2354555154,16800,17:30:03:226057
21,0,2354555879,21750,17:30:03:227113
8,0,2354571749,16595,17:30:03:242348
21,1,2354578875,22996,17:30:03:249464
8,1,2354588369,16620,17:30:03:259616
21,0,2354601305,22430,17:30:03:271853
8,0,2354605019,16650,17:30:03:275876
8,1,2354621795,16776,17:30:03:293094
21,1,2354624895,23590,17:30:03:296173
8,0,2354638680,16885,17:30:03:309337
21,0,2354646940,22045,17:30:03:317456
8,1,2354655470,16790,17:30:03:326591
21,1,2354670045,23105,17:30:03:340964
8,0,2354672205,16735,17:30:03:343038
8,1,2354688985,16780,17:30:03:359251
21,0,2354692395,22350,17:30:03:363342
8,0,2354705840,16855,17:30:03:376527
21,1,2354716325,23930,17:30:03:386658
8,1,2354722750,16910,17:30:03:393774
21,0,2354738790,22465,17:30:03:410026
8,0,2354739435,16685,17:30:03:410127
8,1,2354756300,16865,17:30:03:427244
21,1,2354762155,23365,17:30:03:433347
8,0,2354773105,16805,17:30:03:443538
21,0,2354784690,22535,17:30:03:455719
8,1,2354788365,15260,17:30:03:458792
8,0,2354805165,16800,17:30:03:476022
21,1,2354808345,23655,17:30:03:479099
8,1,2354821630,16465,17:30:03:492281
21,0,2354830270,21925,17:30:03:501421
8,0,2354838405,16775,17:30:03:509542
21,1,2354852895,22625,17:30:03:523735
8,1,2354854995,16590,17:30:03:525802
8,0,2354871795,16800,17:30:03:543090
21,0,2354875165,22270,17:30:03:546166
8,1,2354888600,16805,17:30:03:559342
21,1,2354898805,23640,17:30:03:569498
8,0,2354905530,16930,17:30:03:576609
21,0,2354920790,21985,17:30:03:591866
8,1,2354921800,16270,17:30:03:592866
8,0,2354938525,16725,17:30:03:609084
21,1,2354944220,23430,17:30:03:615196
8,1,2354955370,16845,17:30:03:626348
21,0,2354967250,23030,17:30:03:638498
8,0,2354972101,16731,17:30:03:642612
8,1,2354988830,16729,17:30:03:659835
21,1,2354991720,24470,17:30:03:662946
8,0,2355004986,16156,17:30:03:676125
21,0,2355014191,22471,17:30:03:685268
8,1,2355021901,16915,17:30:03:692390
21,1,2355037856,23665,17:30:03:708593
8,0,2355038616,16715,17:30:03:709651
8,1,2355054986,16370,17:30:03:725858
21,0,2355061221,23365,17:30:03:731970
8,0,2355071671,16685,17:30:03:742148
21,1,2355085696,24475,17:30:03:756339
8,1,2355088416,16745,17:30:03:759416
8,0,2355105211,16795,17:30:03:775637
21,0,2355108211,22515,17:30:03:778729
8,1,2355122046,16835,17:30:03:792939
21,1,2355131566,23355,17:30:03:802079
8,0,2355138821,16775,17:30:03:809194
21,0,2355154331,22765,17:30:03:825409
8,1,2355155726,16905,17:30:03:826460
8,0,2355171686,15960,17:30:03:842702
21,1,2355177986,23655,17:30:03:848813
8,1,2355188366,16680,17:30:03:858981
21,0,2355199861,21875,17:30:03:870137
8,0,2355205176,16810,17:30:03:876241
8,1,2355222036,16860,17:30:03:892422
21,1,2355222381,22520,17:30:03:893474
8,0,2355238826,16790,17:30:03:909653
21,0,2355244361,21980,17:30:03:914751
8,1,2355255616,16790,17:30:03:925909
21,1,2355267536,23175,17:30:03:938225
8,0,2355272441,16825,17:30:03:943356
8,1,2355287926,15485,17:30:03:958563
21,0,2355289056,21520,17:30:03:959617
8,0,2355304806,16880,17:30:03:975832
21,1,2355311801,22745,17:30:03:982953
8,1,2355321541,16735,17:30:03:992096
21,0,2355334121,22320,17:30:04:005309
8,0,2355338366,16825,17:30:04:009616
8,1,2355355011,16645,17:30:04:026086
21,1,2355358076,23955,17:30:04:029371
8,0,2355371692,16681,17:30:04:042808
21,0,2355380371,22295,17:30:04:051149
8,1,2355388536,16844,17:30:04:059492
21,1,2355403826,23455,17:30:04:074957
8,0,2355405492,16956,17:30:04:076214
8,1,2355422202,16710,17:30:04:092644
21,0,2355426587,22761,17:30:04:096950
8,0,2355438957,16755,17:30:04:109348
21,1,2355450437,23850,17:30:04:121735
8,1,2355454447,15490,17:30:04:125062
8,0,2355471237,16790,17:30:04:142467
21,0,2355472432,21995,17:30:04:143738
8,1,2355488022,16785,17:30:04:159156
21,1,2355495227,22795,17:30:04:166492
8,0,2355504782,16760,17:30:04:175845
21,0,2355517377,22150,17:30:04:188227
8,1,2355518607,13825,17:30:04:189485
8,0,2355535397,16790,17:30:04:205966
21,1,2355540592,23215,17:30:04:211277
8,1,2355552177,16780,17:30:04:222649
21,0,2355562552,21960,17:30:04:233025
8,0,2355569042,16865,17:30:04:240347
8,1,2355585777,16735,17:30:04:256779
21,1,2355585887,23335,17:30:04:256893
8,0,2355602557,16780,17:30:04:273314
21,0,2355609242,23355,17:30:04:279629
8,1,2355619377,16820,17:30:04:290026
21,1,2355633952,24710,17:30:04:304435
8,0,2355636092,16715,17:30:04:306707
8,1,2355652862,16770,17:30:04:324144
21,0,2355656762,22810,17:30:04:327433
8,0,2355667007,14145,17:30:04:337796
21,1,2355680677,23915,17:30:04:351223
8,1,2355683752,16745,17:30:04:354510
8,0,2355700487,16735,17:30:04:370950
21,0,2355704077,23400,17:30:04:375249
8,1,2355717152,16665,17:30:04:387608
21,1,2355728297,24220,17:30:04:399009
8,0,2355730747,13595,17:30:04:401281
8,1,2355746687,15940,17:30:04:417682
21,0,2355750767,22470,17:30:04:421987
8,0,2355763393,16706,17:30:04:434363
21,1,2355774247,23480,17:30:04:444761
8,1,2355780147,16754,17:30:04:451087
8,0,2355796933,16786,17:30:04:467507
21,0,2355797192,22945,17:30:04:468766
8,1,2355813628,16695,17:30:04:484190
21,1,2355821598,24406,17:30:04:492524
8,0,2355830403,16775,17:30:04:500862
21,0,2355843948,22350,17:30:04:514346
8,1,2355847183,16780,17:30:04:517632
8,0,2355863298,16115,17:30:04:534099
21,1,2355867773,23825,17:30:04:538558
8,1,2355879948,16650,17:30:04:551000
21,0,2355891173,23400,17:30:04:562386
8,0,2355896763,16815,17:30:04:567693
8,1,2355913398,16635,17:30:04:584126
21,1,2355915633,24460,17:30:04:586400
8,0,2355930208,16810,17:30:04:600784
21,0,2355938593,22960,17:30:04:609125
8,1,2355947198,16990,17:30:04:618468
21,1,2355962453,23860,17:30:04:632870
8,0,2355964008,16810,17:30:04:635133
8,1,2355979973,15965,17:30:04:650570
21,0,2355985423,22970,17:30:04:655892
8,0,2355996743,16770,17:30:04:667253
21,1,2356009498,24075,17:30:04:680640
8,1,2356013548,16805,17:30:04:683958
8,0,2356029918,16370,17:30:04:700458
21,0,2356032003,22505,17:30:04:702819
8,1,2356046723,16805,17:30:04:717236
21,1,2356055968,23965,17:30:04:726595
8,0,2356063533,16810,17:30:04:733963
21,0,2356078974,23006,17:30:04:749411
8,1,2356080213,16680,17:30:04:750677
8,0,2356096703,16490,17:30:04:767147
21,1,2356102523,23549,17:30:04:773479
8,1,2356113468,16765,17:30:04:783855
21,0,2356124383,21860,17:30:04:795233
8,0,2356130258,16790,17:30:04:801543
8,1,2356146678,16420,17:30:04:818001
21,1,2356147473,23090,17:30:04:818115
8,0,2356163378,16700,17:30:04:834530
21,0,2356169953,22480,17:30:04:840851
8,1,2356180204,16826,17:30:04:851252
21,1,2356193334,23381,17:30:04:864649
8,0,2356196664,16460,17:30:04:867924
8,1,2356213479,16815,17:30:04:884350
21,0,2356214999,21665,17:30:04:885609
8,0,2356229984,16505,17:30:04:901036
21,1,2356237704,22705,17:30:04:908367
8,1,2356246574,16590,17:30:04:917699
21,0,2356260344,22640,17:30:04:931085
8,0,2356263264,16690,17:30:04:934375
8,1,2356280029,16765,17:30:04:950831
21,1,2356284334,23990,17:30:04:955137
8,0,2356296494,16465,17:30:04:967514
21,0,2356306894,22560,17:30:04:977904
8,1,2356313209,16715,17:30:04:984224
8,0,2356329939,16730,17:30:05:000638
21,1,2356330449,23555,17:30:05:001939
8,1,2356346399,16460,17:30:05:017353
21,0,2356353519,23070,17:30:05:024677
8,0,2356363159,16760,17:30:05:034030
21,1,2356377579,24060,17:30:05:048473
8,1,2356379434,16275,17:30:05:050745
8,0,2356396069,16635,17:30:05:067165
21,0,2356400009,22430,17:30:05:070446
8,1,2356412960,16891,17:30:05:083839
21,1,2356423504,23495,17:30:05:094203
8,0,2356428279,15319,17:30:05:099507
8,1,2356442289,14010,17:30:05:112884
21,0,2356446399,22895,17:30:05:117177
8,0,2356459039,16750,17:30:05:129543
21,1,2356470379,23980,17:30:05:141073
8,1,2356475259,16220,17:30:05:146397
8,0,2356491934,16675,17:30:05:162873
21,0,2356492429,22050,17:30:05:162988
8,1,2356508579,16645,17:30:05:179407
21,1,2356515744,23315,17:30:05:186738
8,0,2356525259,16680,17:30:05:196093
21,0,2356538134,22390,17:30:05:209490
8,1,2356538945,13686,17:30:05:209598
8,0,2356554970,16025,17:30:05:226022
21,1,2356561554,23420,17:30:05:232338
8,1,2356571720,16750,17:30:05:242693
21,0,2356583489,21935,17:30:05:254111
8,0,2356588370,16650,17:30:05:259413
8,1,2356604920,16550,17:30:05:275829
21,1,2356606300,22811,17:30:05:277089
8,0,2356621750,16830,17:30:05:292501
21,0,2356628195,21895,17:30:05:298816
8,1,2356638270,16520,17:30:05:309174
21,1,2356651220,23025,17:30:05:322576
8,0,2356655240,16970,17:30:05:325887
8,1,2356671090,15850,17:30:05:342305
21,0,2356673010,21790,17:30:05:343565
8,0,2356687820,16730,17:30:05:359018
21,1,2356696095,23085,17:30:05:367369
8,1,2356704575,16755,17:30:05:375702
21,0,2356718725,22630,17:30:05:390091
8,0,2356721375,16800,17:30:05:392374
8,1,2356738140,16765,17:30:05:408800
21,1,2356742035,23310,17:30:05:413110
8,0,2356755075,16935,17:30:05:425498
21,0,2356763845,21810,17:30:05:434831
8,1,2356772565,17490,17:30:05:443175
21,1,2356786545,22700,17:30:05:457618
8,0,2356788190,15625,17:30:05:458876
8,1,2356804685,16495,17:30:05:475289
21,0,2356808745,22200,17:30:05:479586
8,0,2356821450,16765,17:30:05:491975
21,1,2356832265,23520,17:30:05:503341
8,1,2356838230,16780,17:30:05:508637
21,0,2356854250,21985,17:30:05:525106
8,0,2356854850,16620,17:30:05:526370
8,1,2356871585,16735,17:30:05:542790
21,1,2356877670,23420,17:30:05:548096
8,0,2356888365,16780,17:30:05:559503
21,0,2356900225,22555,17:30:05:570884
8,1,2356904896,16531,17:30:05:576190
8,0,2356921590,16694,17:30:05:592610
21,1,2356923826,23601,17:30:05:594878
8,1,2356938255,16665,17:30:05:609397
21,0,2356945835,22009,17:30:05:616829
8,0,2356954990,16735,17:30:05:626167
21,1,2356969085,23250,17:30:05:639532
8,1,2356971566,16576,17:30:05:642815
8,0,2356988381,16815,17:30:05:659283
21,0,2356991721,22636,17:30:05:662585
8,1,2357005206,16825,17:30:05:675983
21,1,2357015196,23475,17:30:05:686354
8,0,2357022046,16840,17:30:05:692685
21,0,2357036616,21420,17:30:05:707092
8,1,2357038756,16710,17:30:05:709367
8,0,2357055436,16680,17:30:05:726792
21,1,2357058901,22285,17:30:05:730077
8,1,2357072396,16960,17:30:05:743642
21,0,2357080936,22035,17:30:05:752044
8,0,2357089146,16750,17:30:05:760389
21,1,2357104266,23330,17:30:05:774797
8,1,2357104711,15565,17:30:05:776062
8,0,2357121621,16910,17:30:05:792491
21,0,2357126011,21745,17:30:05:796786
8,1,2357138226,16605,17:30:05:809174
21,1,2357148942,22931,17:30:05:819540
8,0,2357154896,16670,17:30:05:825869
21,0,2357171311,22369,17:30:05:842295
8,1,2357171561,16665,17:30:05:842403
8,0,2357188316,16755,17:30:05:858858
21,1,2357194856,23545,17:30:05:865295
8,1,2357205051,16735,17:30:05:875664
21,0,2357216781,21925,17:30:05:888032
8,0,2357221826,16775,17:30:05:892319
8,1,2357238531,16705,17:30:05:909751
21,1,2357240161,23380,17:30:05:911013
8,0,2357255406,16875,17:30:05:926424
21,0,2357262771,22610,17:30:05:933763
8,1,2357272176,16770,17:30:05:943148
21,1,2357286486,23715,17:30:05:957596
8,0,2357288957,16781,17:30:05:959879
8,1,2357305726,16769,17:30:05:976308
21,0,2357308431,21945,17:30:05:979594
8,0,2357321571,15845,17:30:05:992997
21,1,2357331411,22980,17:30:06:002355
8,1,2357338377,16806,17:30:06:009679
21,0,2357353727,22316,17:30:06:025104
8,0,2357355116,16739,17:30:06:026368
8,1,2357369381,14265,17:30:06:040765
21,1,2357377122,23395,17:30:06:048098
8,0,2357383587,14206,17:30:06:054451
21,0,2357398797,21675,17:30:06:069854
8,1,2357400492,16905,17:30:06:071116
8,0,2357416917,16425,17:30:06:087686
21,1,2357421572,22775,17:30:06:092017
