GPIO,State,Tick,Diff,Time
21,1,4168679799,13370,09:33:03:028161
21,0,4168692019,12220,09:33:03:040421
21,1,4168704954,12935,09:33:03:053580
8,0,4168707339,38950,09:33:03:055644
21,0,4168717594,12640,09:33:03:065784
21,1,4168731004,13410,09:33:03:079963
8,1,4168741394,34055,09:33:03:090099
21,0,4168743280,12276,09:33:03:092169
21,1,4168756224,12944,09:33:03:104330
21,0,4168768774,12550,09:33:03:117507
8,0,4168780079,38685,09:33:03:128656
21,1,4168782084,13310,09:33:03:130706
21,0,4168794259,12175,09:33:03:142894
21,1,4168807129,12870,09:33:03:156082
8,1,4168814185,34106,09:33:03:162173
21,0,4168819669,12540,09:33:03:168474
21,1,4168832905,13236,09:33:03:181627
21,0,4168845025,12120,09:33:03:193765
8,0,4168852899,38714,09:33:03:200872
21,1,4168857920,12895,09:33:03:206008
21,0,4168870400,12480,09:33:03:219143
21,1,4168883545,13145,09:33:03:232292
8,1,4168891650,38751,09:33:03:240438
21,0,4168895565,12020,09:33:03:243508
21,1,4168908450,12885,09:33:03:256692
21,0,4168920980,12530,09:33:03:269856
8,0,4168930365,38715,09:33:03:279014
21,1,4168934175,13195,09:33:03:282301
21,0,4168946270,12095,09:33:03:294692
21,1,4168958925,12655,09:33:03:307093
8,1,4168967535,37170,09:33:03:316436
21,0,4168971300,12375,09:33:03:319709
21,1,4168984470,13170,09:33:03:333123
21,0,4168996590,12120,09:33:03:345482
8,0,4169004660,37125,09:33:03:352798
21,1,4169009310,12720,09:33:03:358097
21,0,4169021625,12315,09:33:03:370460
21,1,4169034705,13080,09:33:03:382827
8,1,4169042470,37810,09:33:03:391158
21,0,4169046645,11940,09:33:03:395440
21,1,4169059355,12710,09:33:03:407799
21,0,4169071720,12365,09:33:03:420172
8,0,4169081075,38605,09:33:03:429512
21,1,4169084805,13085,09:33:03:432781
21,0,4169096800,11995,09:33:03:445181
21,1,4169109450,12650,09:33:03:457552
8,1,4169115380,34305,09:33:03:463848
21,0,4169121820,12370,09:33:03:470161
21,1,4169134905,13085,09:33:03:483541
21,0,4169146855,11950,09:33:03:494911
8,0,4169151685,36305,09:33:03:500223
21,1,4169159465,12610,09:33:03:507546
21,0,4169171755,12290,09:33:03:519918
21,1,4169184820,13065,09:33:03:533297
8,1,4169186320,34635,09:33:03:534577
21,0,4169196775,11955,09:33:03:544923
21,1,4169209460,12685,09:33:03:558302
8,0,4169221711,35391,09:33:03:569656
21,0,4169221810,12350,09:33:03:570905
21,1,4169234891,13081,09:33:03:583282
21,0,4169246831,11940,09:33:03:595628
8,1,4169257351,35640,09:33:03:606003
21,1,4169259441,12610,09:33:03:608290
21,0,4169271681,12240,09:33:03:619640
21,1,4169284646,12965,09:33:03:633007
8,0,4169293291,35940,09:33:03:641717
21,0,4169296471,11825,09:33:03:645031
21,1,4169309101,12630,09:33:03:657393
21,0,4169321376,12275,09:33:03:669765
8,1,4169332346,39055,09:33:03:681171
21,1,4169334391,13015,09:33:03:682430
21,0,4169346206,11815,09:33:03:694790
21,1,4169358761,12555,09:33:03:707187
21,0,4169370971,12210,09:33:03:719557
8,0,4169371256,38910,09:33:03:719663
21,1,4169383861,12890,09:33:03:732029
21,0,4169395676,11815,09:33:03:744442
21,1,4169408051,12375,09:33:03:756807
8,1,4169411691,40435,09:33:03:760078
21,0,4169420116,12065,09:33:03:768412
21,1,4169432901,12785,09:33:03:781782
21,0,4169444616,11715,09:33:03:793139
8,0,4169450451,38760,09:33:03:798430
21,1,4169456981,12365,09:33:03:805737
21,0,4169469011,12030,09:33:03:817079
21,1,4169481861,12850,09:33:03:830443
8,1,4169489651,39200,09:33:03:837792
21,0,4169493601,11740,09:33:03:842068
21,1,4169505981,12380,09:33:03:854453
21,0,4169518001,12020,09:33:03:866843
8,0,4169528306,38655,09:33:03:877213
21,1,4169530806,12805,09:33:03:879515
21,0,4169542536,11730,09:33:03:890871
21,1,4169554961,12425,09:33:03:903243
8,1,4169564551,36245,09:33:03:912583
21,0,4169566931,11970,09:33:03:914870
21,1,4169579631,12700,09:33:03:928257
21,0,4169591191,11560,09:33:03:939664
8,0,4169601966,37415,09:33:03:950043
21,1,4169603632,12441,09:33:03:952319
21,0,4169615717,12085,09:33:03:964718
21,1,4169628467,12750,09:33:03:977094
8,1,4169637217,35251,09:33:03:985423
21,0,4169640152,11685,09:33:03:988702
21,1,4169652532,12380,09:33:04:001113
21,0,4169664512,11980,09:33:04:012494
8,0,4169673022,35805,09:33:04:021859
21,1,4169677192,12680,09:33:04:025161
21,0,4169688792,11600,09:33:04:037599
21,1,4169701147,12355,09:33:04:049983
8,1,4169712027,39005,09:33:04:060338
21,0,4169713137,11990,09:33:04:061596
21,1,4169725877,12740,09:33:04:073961
21,0,4169737572,11695,09:33:04:086332
21,1,4169749847,12275,09:33:04:098713
8,0,4169750382,38355,09:33:04:098829
21,0,4169761842,11995,09:33:04:110208
21,1,4169774597,12755,09:33:04:123591
21,0,4169786317,11720,09:33:04:134950
8,1,4169788062,37680,09:33:04:136209
21,1,4169798672,12355,09:33:04:147602
21,0,4169810737,12065,09:33:04:158958
21,1,4169823537,12800,09:33:04:172348
8,0,4169825372,37310,09:33:04:173594
21,0,4169835242,11705,09:33:04:183938
21,1,4169847637,12395,09:33:04:196312
21,0,4169859662,12025,09:33:04:207671
8,1,4169862937,37565,09:33:04:210943
21,1,4169872332,12670,09:33:04:220290
21,0,4169883917,11585,09:33:04:232633
21,1,4169896352,12435,09:33:04:245028
8,0,4169901597,38660,09:33:04:250336
21,0,4169908452,12100,09:33:04:256646
21,1,4169921252,12800,09:33:04:270025
21,0,4169932987,11735,09:33:04:281397
8,1,4169938688,37091,09:33:04:286685
21,1,4169945287,12300,09:33:04:294005
21,0,4169957357,12070,09:33:04:305361
21,1,4169970137,12780,09:33:04:318739
8,0,4169974102,35414,09:33:04:323024
21,0,4169981872,11735,09:33:04:330349
21,1,4169994217,12345,09:33:04:342746
21,0,4170006268,12051,09:33:04:355146
8,1,4170012663,38561,09:33:04:361455
21,1,4170019067,12799,09:33:04:367765
21,0,4170030808,11741,09:33:04:379127
21,1,4170043193,12385,09:33:04:391500
8,0,4170051438,38775,09:33:04:399829
21,0,4170055228,12035,09:33:04:404133
21,1,4170067998,12770,09:33:04:416508
21,0,4170079638,11640,09:33:04:427861
8,1,4170090213,38775,09:33:04:438200
21,1,4170092053,12415,09:33:04:440502
21,0,4170104148,12095,09:33:04:452887
21,1,4170116953,12805,09:33:04:465267
8,0,4170124923,34710,09:33:04:473594
21,0,4170128718,11765,09:33:04:476874
21,1,4170141118,12400,09:33:04:489241
21,0,4170153238,12120,09:33:04:501608
8,1,4170159348,34425,09:33:04:507908
21,1,4170166068,12830,09:33:04:514219
21,0,4170177813,11745,09:33:04:526588
21,1,4170190148,12335,09:33:04:538947
8,0,4170193813,34465,09:33:04:542258
21,0,4170202158,12010,09:33:04:550597
21,1,4170214943,12785,09:33:04:562966
21,0,4170226573,11630,09:33:04:575349
8,1,4170232238,38425,09:33:04:580645
21,1,4170238923,12350,09:33:04:586956
21,0,4170250963,12040,09:33:04:599322
21,1,4170263743,12780,09:33:04:612718
8,0,4170267883,35645,09:33:04:616037
21,0,4170275478,11735,09:33:04:624372
21,1,4170287823,12345,09:33:04:636722
21,0,4170299953,12130,09:33:04:648134
8,1,4170304438,36555,09:33:04:652421
21,1,4170312823,12870,09:33:04:660778
21,0,4170324659,11836,09:33:04:673144
21,1,4170337058,12399,09:33:04:685509
8,0,4170342798,38360,09:33:04:690807
21,0,4170349143,12085,09:33:04:697121
21,1,4170361963,12820,09:33:04:710495
21,0,4170373708,11745,09:33:04:721859
8,1,4170380588,37790,09:33:04:729174
21,1,4170386028,12320,09:33:04:734475
21,0,4170398093,12065,09:33:04:746898
21,1,4170410913,12820,09:33:04:759279
8,0,4170418983,38395,09:33:04:767612
21,0,4170422738,11825,09:33:04:770887
21,1,4170435094,12356,09:33:04:783259
21,0,4170447239,12145,09:33:04:795646
8,1,4170457474,38491,09:33:04:806058
21,1,4170460079,12840,09:33:04:808343
21,0,4170471979,11900,09:33:04:820715
21,1,4170484359,12380,09:33:04:833093
8,0,4170496279,38805,09:33:04:844491
21,0,4170496439,12080,09:33:04:844603
21,1,4170509309,12870,09:33:04:857988
21,0,4170521164,11855,09:33:04:869344
21,1,4170533539,12375,09:33:04:881714
8,1,4170534584,38305,09:33:04:882960
21,0,4170545624,12085,09:33:04:894343
21,1,4170558459,12835,09:33:04:906717
21,0,4170570244,11785,09:33:04:919110
8,0,4170573094,38510,09:33:04:921373
21,1,4170582539,12295,09:33:04:930712
21,0,4170594579,12040,09:33:04:943077
21,1,4170607364,12785,09:33:04:955483
8,1,4170611754,38660,09:33:04:959773
21,0,4170619104,11740,09:33:04:967094
21,1,4170631479,12375,09:33:04:979468
21,0,4170643514,12035,09:33:04:991841
8,0,4170650184,38430,09:33:04:998145
21,1,4170656274,12760,09:33:05:004460
21,0,4170667929,11655,09:33:05:016842
21,1,4170680339,12410,09:33:05:028211
8,1,4170688729,38545,09:33:05:037550
21,0,4170692379,12040,09:33:05:040827
21,1,4170705134,12755,09:33:05:053399
21,0,4170716884,11750,09:33:05:065798
8,0,4170726564,37835,09:33:05:075209
21,1,4170729299,12415,09:33:05:077488
21,0,4170741369,12070,09:33:05:089852
21,1,4170754179,12810,09:33:05:102220
8,1,4170765110,38546,09:33:05:113579
21,0,4170765839,11660,09:33:05:114835
21,1,4170778294,12455,09:33:05:126192
21,0,4170790449,12155,09:33:05:138550
21,1,4170803299,12850,09:33:05:151970
8,0,4170803689,38579,09:33:05:152076
21,0,4170815149,11850,09:33:05:163433
21,1,4170827595,12446,09:33:05:175796
21,0,4170839780,12185,09:33:05:188199
8,1,4170842365,38676,09:33:05:197770
21,1,4170852665,12885,09:33:05:201725
21,0,4170864435,11770,09:33:05:212862
21,1,4170876845,12410,09:33:05:225059
8,0,4170880735,38370,09:33:05:229180
21,0,4170888865,12020,09:33:05:237332
21,1,4170901610,12745,09:33:05:250527
21,0,4170913235,11625,09:33:05:261682
8,1,4170918245,37510,09:33:05:266985
21,1,4170925795,12560,09:33:05:274315
21,0,4170938005,12210,09:33:05:286700
21,1,4170950940,12935,09:33:05:299116
8,0,4170957190,38945,09:33:05:305436
21,0,4170962800,11860,09:33:05:310738
21,1,4170975285,12485,09:33:05:324158
21,0,4170987400,12115,09:33:05:335525
8,1,4170995925,38735,09:33:05:343855
21,1,4171000290,12890,09:33:05:349169
21,0,4171012130,11840,09:33:05:360554
21,1,4171024540,12410,09:33:05:372940
8,0,4171029830,33905,09:33:05:378235
21,0,4171036620,12080,09:33:05:384560
21,1,4171049460,12840,09:33:05:397956
21,0,4171061260,11800,09:33:05:409326
8,1,4171063925,34095,09:33:05:412601
21,1,4171073710,12450,09:33:05:421944
21,0,4171085815,12105,09:33:05:434324
21,1,4171098661,12846,09:33:05:446740
8,0,4171101375,37450,09:33:05:450024
21,0,4171110410,11749,09:33:05:458360
21,1,4171122790,12380,09:33:05:470741
21,0,4171134865,12075,09:33:05:483160
8,1,4171138325,36950,09:33:05:486444
21,1,4171147620,12755,09:33:05:495791
21,0,4171159305,11685,09:33:05:508175
21,1,4171171585,12280,09:33:05:519549
8,0,4171178510,40185,09:33:05:526875
21,0,4171183595,12010,09:33:05:532182
21,1,4171196355,12760,09:33:05:544560
21,0,4171208050,11695,09:33:05:555995
8,1,4171217566,39056,09:33:05:566363
21,1,4171220356,12306,09:33:05:568633
21,0,4171232386,12030,09:33:05:581009
21,1,4171245231,12845,09:33:05:593398
8,0,4171256196,38630,09:33:05:604764
21,0,4171256976,11745,09:33:05:606050
21,1,4171269346,12370,09:33:05:617423
21,0,4171281461,12115,09:33:05:629810
8,1,4171291826,35630,09:33:05:640168
21,1,4171294271,12810,09:33:05:642441
21,0,4171306031,11760,09:33:05:654861
21,1,4171318416,12385,09:33:05:667256
8,0,4171330021,38195,09:33:05:678635
21,0,4171330546,12130,09:33:05:678749
21,1,4171343446,12900,09:33:05:692143
21,0,4171355311,11865,09:33:05:703510
21,1,4171367706,12395,09:33:05:715929
8,1,4171368801,38780,09:33:05:717197
21,0,4171379861,12155,09:33:05:728575
21,1,4171392831,12970,09:33:05:740966
8,0,4171404646,35845,09:33:05:753366
21,0,4171404726,11895,09:33:05:753484
21,1,4171417156,12430,09:33:05:765864
21,0,4171429271,12115,09:33:05:777233
21,1,4171442216,12945,09:33:05:790412
8,1,4171442771,38125,09:33:05:791473
21,0,4171454036,11820,09:33:05:802637
21,1,4171466476,12440,09:33:05:814816
21,0,4171478551,12075,09:33:05:826987
8,0,4171480206,37435,09:33:05:828050
21,1,4171491396,12845,09:33:05:840226
21,0,4171503161,11765,09:33:05:851434
21,1,4171515596,12435,09:33:05:863602
8,1,4171518866,38660,09:33:05:867699
21,0,4171527706,12110,09:33:05:875833
21,1,4171540541,12835,09:33:05:888988
21,0,4171552321,11780,09:33:05:901160
8,0,4171553401,34535,09:33:05:902223
21,1,4171564746,12425,09:33:05:913392
21,0,4171576756,12010,09:33:05:925578
8,1,4171588627,35226,09:33:05:936736
21,1,4171589551,12795,09:33:05:937801
21,0,4171601261,11710,09:33:05:950008
21,1,4171613752,12491,09:33:05:962186
21,0,4171625977,12225,09:33:05:974357
8,0,4171627357,38730,09:33:05:975418
21,1,4171638862,12885,09:33:05:987594
21,0,4171650747,11885,09:33:05:998755
8,1,4171662467,35110,09:33:06:010930
21,1,4171663202,12455,09:33:06:011992
21,0,4171675367,12165,09:33:06:024172
21,1,4171688287,12920,09:33:06:036347
21,0,4171700117,11830,09:33:06:048704
8,0,4171700822,38355,09:33:06:048809
21,1,4171712567,12450,09:33:06:061170
21,0,4171724717,12150,09:33:06:073525
21,1,4171737572,12855,09:33:06:085933
8,1,4171737692,36870,09:33:06:086041
21,0,4171749347,11775,09:33:06:097410
21,1,4171761807,12460,09:33:06:109769
21,0,4171773972,12165,09:33:06:122127
8,0,4171776252,38560,09:33:06:124385
21,1,4171786842,12870,09:33:06:134724
21,0,4171798692,11850,09:33:06:147093
21,1,4171811077,12385,09:33:06:159489
8,1,4171814797,38545,09:33:06:162771
21,0,4171823237,12160,09:33:06:172138
21,1,4171836137,12900,09:33:06:184510
21,0,4171848032,11895,09:33:06:196881
8,0,4171850767,35970,09:33:06:199141
21,1,4171860422,12390,09:33:06:208475
21,0,4171872562,12140,09:33:06:220831
8,1,4171885042,34275,09:33:06:233193
21,1,4171885452,12890,09:33:06:234444
21,0,4171897267,11815,09:33:06:245810
21,1,4171909662,12395,09:33:06:258280
21,0,4171921717,12055,09:33:06:269665
8,0,4171923767,38725,09:33:06:271926
21,1,4171934547,12830,09:33:06:283272
21,0,4171946397,11850,09:33:06:294632
21,1,4171958817,12420,09:33:06:306996
8,1,4171959017,35250,09:33:06:307100
21,0,4171970982,12165,09:33:06:319468
21,1,4171983872,12890,09:33:06:331829
8,0,4171993127,34110,09:33:06:341166
21,0,4171995777,11905,09:33:06:344440
21,1,4172008213,12436,09:33:06:356843
21,0,4172020353,12140,09:33:06:369212
8,1,4172031773,38646,09:33:06:380561
21,1,4172033218,12865,09:33:06:381812
21,0,4172045073,11855,09:33:06:393138
21,1,4172057453,12380,09:33:06:405499
8,0,4172067693,35920,09:33:06:415843
21,0,4172069558,12105,09:33:06:418139
21,1,4172082418,12860,09:33:06:430512
21,0,4172094218,11800,09:33:06:442877
8,1,4172105068,37375,09:33:06:453256
21,1,4172106618,12400,09:33:06:455526
21,0,4172118693,12075,09:33:06:466867
21,1,4172131578,12885,09:33:06:480241
21,0,4172143403,11825,09:33:06:491603
8,0,4172144593,39525,09:33:06:492852
21,1,4172155838,12435,09:33:06:504208
21,0,4172167948,12110,09:33:06:516570
21,1,4172180853,12905,09:33:06:528931
8,1,4172183328,38735,09:33:06:531190
21,0,4172192694,11841,09:33:06:540526
21,1,4172205203,12509,09:33:06:553925
21,0,4172217328,12125,09:33:06:565280
8,0,4172221388,38060,09:33:06:569562
21,1,4172230243,12915,09:33:06:578888
21,0,4172242063,11820,09:33:06:590247
21,1,4172254609,12546,09:33:06:602606
8,1,4172256448,35060,09:33:06:604862
21,0,4172266773,12164,09:33:06:615208
21,1,4172279683,12910,09:33:06:627564
21,0,4172291513,11830,09:33:06:639926
8,0,4172295048,38600,09:33:06:643202
21,1,4172303943,12430,09:33:06:652564
21,0,4172316118,12175,09:33:06:664923
21,1,4172329043,12925,09:33:06:677290
8,1,4172333798,38750,09:33:06:682581
21,0,4172340919,11876,09:33:06:688884
21,1,4172353378,12459,09:33:06:702262
21,0,4172365534,12156,09:33:06:713626
8,0,4172372034,38236,09:33:06:719929
21,1,4172378463,12929,09:33:06:727251
21,0,4172390324,11861,09:33:06:738808
21,1,4172402724,12400,09:33:06:751405
8,1,4172410484,38450,09:33:06:759151
21,0,4172414844,12120,09:33:06:763783
21,1,4172427714,12870,09:33:06:776431
21,0,4172439514,11800,09:33:06:787842
8,0,4172447329,36845,09:33:06:796107
21,1,4172451969,12455,09:33:06:800344
21,0,4172464079,12110,09:33:06:812613
21,1,4172476939,12860,09:33:06:824891
8,1,4172484204,36875,09:33:06:832141
21,0,4172488814,11875,09:33:06:837390
21,1,4172501259,12445,09:33:06:849670
21,0,4172513369,12110,09:33:06:861998
8,0,4172522884,38680,09:33:06:871280
21,1,4172526269,12900,09:33:06:874510
21,0,4172538149,11880,09:33:06:886785
21,1,4172550624,12475,09:33:06:899095
8,1,4172560354,37470,09:33:06:908346
21,0,4172562784,12160,09:33:06:911577
21,1,4172575699,12915,09:33:06:923854
21,0,4172587534,11835,09:33:06:936135
8,0,4172598660,38306,09:33:06:947400
21,1,4172599909,12375,09:33:06:948614
21,0,4172612019,12110,09:33:06:960011
21,1,4172624864,12845,09:33:06:973401
8,1,4172636484,37824,09:33:06:984754
21,0,4172636675,11811,09:33:06:984861
21,1,4172649074,12399,09:33:06:997228
21,0,4172661179,12105,09:33:07:009585
8,0,4172671299,34815,09:33:07:019925
21,1,4172674019,12840,09:33:07:022189
21,0,4172685859,11840,09:33:07:034549
21,1,4172698279,12420,09:33:07:046911
8,1,4172709344,38045,09:33:07:057285
21,0,4172710384,12105,09:33:07:058539
21,1,4172723204,12820,09:33:07:071917
21,0,4172735054,11850,09:33:07:083269
21,1,4172747489,12435,09:33:07:095636
8,0,4172747624,38280,09:33:07:095741
21,0,4172759639,12150,09:33:07:108102
21,1,4172772519,12880,09:33:07:120465
21,0,4172784334,11815,09:33:07:132819
8,1,4172785034,37410,09:33:07:134067
21,1,4172796770,12436,09:33:07:145420
21,0,4172808860,12090,09:33:07:156815
21,1,4172821670,12810,09:33:07:170187
8,0,4172822425,37391,09:33:07:171435
21,0,4172833475,11805,09:33:07:181776
21,1,4172845890,12415,09:33:07:194166
21,0,4172857985,12095,09:33:07:206531
8,1,4172860285,37860,09:33:07:208786
21,1,4172870815,12830,09:33:07:219142
21,0,4172882600,11785,09:33:07:231494
21,1,4172895020,12420,09:33:07:243853
8,0,4172897370,37085,09:33:07:246118
21,0,4172907045,12025,09:33:07:255477
21,1,4172919775,12730,09:33:07:267843
21,0,4172931450,11675,09:33:07:280211
8,1,4172935495,38125,09:33:07:283483
21,1,4172943965,12515,09:33:07:291801
21,0,4172956205,12240,09:33:07:304187
21,1,4172969135,12930,09:33:07:317574
8,0,4172972550,37055,09:33:07:320842
21,0,4172981130,11995,09:33:07:329171
21,1,4172993635,12505,09:33:07:341529
21,0,4173005810,12175,09:33:07:353888
8,1,4173011370,38820,09:33:07:360189
21,1,4173018705,12895,09:33:07:367505
21,0,4173030601,11896,09:33:07:378852
21,1,4173043035,12434,09:33:07:391213
8,0,4173045690,34320,09:33:07:394484
21,0,4173055150,12115,09:33:07:403824
21,1,4173068020,12870,09:33:07:416160
21,0,4173079810,11790,09:33:07:428522
8,1,4173084380,38690,09:33:07:432797
21,1,4173092265,12455,09:33:07:441126
21,0,4173104415,12150,09:33:07:452473
21,1,4173117320,12905,09:33:07:465886
8,0,4173118940,34560,09:33:07:467180
21,0,4173129230,11910,09:33:07:477523
21,1,4173141780,12550,09:33:07:489883
21,0,4173153990,12210,09:33:07:502248
8,1,4173157610,38670,09:33:07:505517
21,1,4173166890,12900,09:33:07:514847
21,0,4173178790,11900,09:33:07:527210
21,1,4173191270,12480,09:33:07:539569
8,0,4173196320,38710,09:33:07:544854
21,0,4173203446,12176,09:33:07:552175
21,1,4173216361,12915,09:33:07:564569
21,0,4173228251,11890,09:33:07:576933
8,1,4173230771,34451,09:33:07:579192
21,1,4173240726,12475,09:33:07:589539
21,0,4173252891,12165,09:33:07:600891
21,1,4173265766,12875,09:33:07:614260
8,0,4173268006,37235,09:33:07:616521
21,0,4173277591,11825,09:33:07:625873
21,1,4173289991,12400,09:33:07:638271
21,0,4173302071,12080,09:33:07:650634
8,1,4173306781,38775,09:33:07:654910
21,1,4173314891,12820,09:33:07:663274
21,0,4173326686,11795,09:33:07:674629
21,1,4173339156,12470,09:33:07:688003
8,0,4173345581,38800,09:33:07:694307
21,0,4173351351,12195,09:33:07:699599
21,1,4173364286,12935,09:33:07:712973
21,0,4173376181,11895,09:33:07:724328
8,1,4173383666,38085,09:33:07:731656
21,1,4173388672,12491,09:33:07:736952
21,0,4173400856,12184,09:33:07:749311
21,1,4173413786,12930,09:33:07:761701
8,0,4173422441,38775,09:33:07:771037
21,0,4173425581,11795,09:33:07:774310
21,1,4173438001,12420,09:33:07:786674
21,0,4173450156,12155,09:33:07:798031
8,1,4173458771,36330,09:33:07:807375
21,1,4173463026,12870,09:33:07:811653
21,0,4173474846,11820,09:33:07:823006
21,1,4173487271,12425,09:33:07:835372
8,0,4173497521,38750,09:33:07:845707
21,0,4173499381,12110,09:33:07:847973
21,1,4173512246,12865,09:33:07:860372
21,0,4173524081,11835,09:33:07:872765
8,1,4173532726,35205,09:33:07:881128
21,1,4173536506,12425,09:33:07:884403
21,0,4173548697,12191,09:33:07:896761
21,1,4173561666,12969,09:33:07:910133
8,0,4173568401,35675,09:33:07:916435
21,0,4173573472,11806,09:33:07:921704
21,1,4173585981,12509,09:33:07:934046
21,0,4173598122,12141,09:33:07:946557
8,1,4173606957,38556,09:33:07:954893
21,1,4173611037,12915,09:33:07:959187
21,0,4173622822,11785,09:33:07:971546
21,1,4173635317,12495,09:33:07:983906
8,0,4173642247,35290,09:33:07:990217
21,0,4173647507,12190,09:33:07:995512
21,1,4173660522,13015,09:33:08:008883
21,0,4173672427,11905,09:33:08:020240
8,1,4173680787,38540,09:33:08:029572
21,1,4173685017,12590,09:33:08:033856
21,0,4173697272,12255,09:33:08:045206
21,1,4173710272,13000,09:33:08:058587
8,0,4173717617,36830,09:33:08:065984
21,0,4173722187,11915,09:33:08:070307
21,1,4173734722,12535,09:33:08:082674
21,0,4173746912,12190,09:33:08:095035
8,1,4173754492,36875,09:33:08:102356
21,1,4173759832,12920,09:33:08:107652
21,0,4173771657,11825,09:33:08:120016
21,1,4173784047,12390,09:33:08:132382
8,0,4173792667,38175,09:33:08:140701
21,0,4173796167,12120,09:33:08:143975
21,1,4173809077,12910,09:33:08:157351
21,0,4173820932,11855,09:33:08:168741
8,1,4173831227,38560,09:33:08:179110
21,1,4173833407,12475,09:33:08:181374
21,0,4173845532,12125,09:33:08:193738
21,1,4173858337,12805,09:33:08:206102
8,0,4173866937,35710,09:33:08:215437
21,0,4173870112,11775,09:33:08:218709
21,1,4173882522,12410,09:33:08:231104
21,0,4173894623,12101,09:33:08:243470
8,1,4173900882,33945,09:33:08:248767
21,1,4173907462,12839,09:33:08:256085
21,0,4173919252,11790,09:33:08:267501
21,1,4173931642,12390,09:33:08:279874
8,0,4173939392,38510,09:33:08:288197
21,0,4173943702,12060,09:33:08:291476
21,1,4173956507,12805,09:33:08:304839
21,0,4173968287,11780,09:33:08:316197
8,1,4173977918,38526,09:33:08:326542
21,1,4173980738,12451,09:33:08:328807
21,0,4173992913,12175,09:33:08:341168
21,1,4174005833,12920,09:33:08:354543
8,0,4174016683,38765,09:33:08:364923
21,0,4174017673,11840,09:33:08:366182
21,1,4174030138,12465,09:33:08:378539
21,0,4174042248,12110,09:33:08:390905
8,1,4174054983,38300,09:33:08:403267
21,1,4174055093,12845,09:33:08:403398
21,0,4174066898,11805,09:33:08:414754
21,1,4174079283,12385,09:33:08:427113
21,0,4174091413,12130,09:33:08:439457
8,0,4174092483,37500,09:33:08:440706
21,1,4174104328,12915,09:33:08:453064
21,0,4174116178,11850,09:33:08:464447
21,1,4174128659,12481,09:33:08:476812
8,1,4174131128,38645,09:33:08:479071
21,0,4174140763,12104,09:33:08:489416
21,1,4174153678,12915,09:33:08:501787
21,0,4174165508,11830,09:33:08:514147
8,0,4174169623,38495,09:33:08:518441
21,1,4174178088,12580,09:33:08:526762
21,0,4174190368,12280,09:33:08:539125
21,1,4174203368,13000,09:33:08:551487
8,1,4174208118,38495,09:33:08:556778
21,0,4174215188,11820,09:33:08:563112
21,1,4174227808,12620,09:33:08:576479
21,0,4174240098,12290,09:33:08:588844
8,0,4174243423,35305,09:33:08:592113
21,1,4174253153,13055,09:33:08:601441
21,0,4174265168,12015,09:33:08:613799
21,1,4174277768,12600,09:33:08:626169
8,1,4174281933,38510,09:33:08:630446
21,0,4174290043,12275,09:33:08:638773
21,1,4174303073,13030,09:33:08:651134
21,0,4174315058,11985,09:33:08:663537
8,0,4174320468,38535,09:33:08:668880
21,1,4174327658,12600,09:33:08:676202
21,0,4174339919,12261,09:33:08:688564
21,1,4174352908,12989,09:33:08:700926
8,1,4174357753,37285,09:33:08:706233
21,0,4174364833,11925,09:33:08:713536
21,1,4174377314,12481,09:33:08:725932
21,0,4174389469,12155,09:33:08:737312
8,0,4174396259,38506,09:33:08:744632
21,1,4174402369,12900,09:33:08:750942
21,0,4174414189,11820,09:33:08:762302
21,1,4174426594,12405,09:33:08:774694
8,1,4174432764,36505,09:33:08:781001
21,0,4174438729,12135,09:33:08:787314
21,1,4174451629,12900,09:33:08:799677
21,0,4174463474,11845,09:33:08:812040
8,0,4174468149,35385,09:33:08:816329
21,1,4174475974,12500,09:33:08:824651
21,0,4174488164,12190,09:33:08:836035
21,1,4174501069,12905,09:33:08:849408
8,1,4174506879,38730,09:33:08:855707
21,0,4174512929,11860,09:33:08:861001
21,1,4174525409,12480,09:33:08:873395
21,0,4174537564,12155,09:33:08:885764
8,0,4174542504,35625,09:33:08:891060
21,1,4174550509,12945,09:33:08:898377
21,0,4174562314,11805,09:33:08:910747
21,1,4174574804,12490,09:33:08:923136
8,1,4174581094,38590,09:33:08:929446
21,0,4174586959,12155,09:33:08:934741
21,1,4174599869,12910,09:33:08:948133
21,0,4174611649,11780,09:33:08:959498
8,0,4174616029,34935,09:33:08:964814
21,1,4174624204,12555,09:33:08:972190
21,0,4174636429,12225,09:33:08:984555
21,1,4174649399,12970,09:33:08:997931
8,1,4174654509,38480,09:33:09:003224
21,0,4174661289,11890,09:33:09:009529
21,1,4174673799,12510,09:33:09:021889
21,0,4174685949,12150,09:33:09:034250
8,0,4174692009,37500,09:33:09:040562
21,1,4174698854,12905,09:33:09:046910
21,0,4174710649,11795,09:33:09:059272
21,1,4174723149,12500,09:33:09:071644
8,1,4174730574,38565,09:33:09:078965
21,0,4174735305,12156,09:33:09:083247
21,1,4174748194,12889,09:33:09:096617
21,0,4174760024,11830,09:33:09:107965
8,0,4174768949,38375,09:33:09:117297
21,1,4174772419,12395,09:33:09:120571
21,0,4174784570,12151,09:33:09:132929
21,1,4174797505,12935,09:33:09:146299
8,1,4174807435,38486,09:33:09:155626
21,0,4174809370,11865,09:33:09:157893
21,1,4174821870,12500,09:33:09:170290
21,0,4174834065,12195,09:33:09:182655
8,0,4174846050,38615,09:33:09:194003
