GPIO,State,Tick,Diff,Time
8,0,3097817640,31900,11:38:22:137429
8,1,3097849520,31880,11:38:22:169032
8,0,3097881475,31955,11:38:22:200596
8,1,3097913540,32065,11:38:22:233196
8,0,3097945615,32075,11:38:22:264759
8,1,3097976225,30610,11:38:22:295353
8,0,3098008041,31816,11:38:22:326924
8,1,3098035271,27230,11:38:22:354465
8,0,3098066541,31270,11:38:22:386133
8,1,3098094776,28235,11:38:22:413716
8,0,3098126516,31740,11:38:22:445331
8,1,3098158491,31975,11:38:22:477946
8,0,3098185861,27370,11:38:22:505477
8,1,3098217656,31795,11:38:22:537073
8,0,3098247436,29780,11:38:22:566656
8,1,3098276516,29080,11:38:22:596201
8,0,3098308411,31895,11:38:22:627756
8,1,3098336421,28010,11:38:22:655311
8,0,3098368306,31885,11:38:22:687914
8,1,3098400207,31901,11:38:22:719487
8,0,3098427997,27790,11:38:22:747019
8,1,3098459872,31875,11:38:22:778625
8,0,3098491772,31900,11:38:22:811246
8,1,3098519517,27745,11:38:22:838773
8,0,3098551432,31915,11:38:22:870379
8,1,3098583292,31860,11:38:22:902949
8,0,3098611147,27855,11:38:22:930477
8,1,3098643067,31920,11:38:22:962065
8,0,3098674988,31921,11:38:22:994643
8,1,3098702732,27744,11:38:23:022171
8,0,3098734642,31910,11:38:23:053733
8,1,3098766142,31500,11:38:23:085333
8,0,3098796143,30001,11:38:23:115877
8,1,3098827978,31835,11:38:23:147479
8,0,3098859823,31845,11:38:23:179093
8,1,3098891758,31935,11:38:23:210657
8,0,3098919798,28040,11:38:23:239223
8,1,3098951208,31410,11:38:23:270815
8,0,3098979168,27960,11:38:23:298379
8,1,3099011013,31845,11:38:23:329965
8,0,3099042879,31866,11:38:23:362591
8,1,3099070148,27269,11:38:23:389115
8,0,3099101993,31845,11:38:23:421731
8,1,3099133903,31910,11:38:23:453380
8,0,3099165793,31890,11:38:23:485004
8,1,3099197824,32031,11:38:23:517569
8,0,3099229909,32085,11:38:23:549141
8,1,3099259859,29950,11:38:23:578723
8,0,3099292004,32145,11:38:23:611337
8,1,3099322429,30425,11:38:23:641890
8,0,3099354504,32075,11:38:23:673483
8,1,3099382900,28396,11:38:23:702013
8,0,3099411519,28619,11:38:23:730576
8,1,3099443414,31895,11:38:23:763152
8,0,3099475519,32105,11:38:23:794747
8,1,3099503624,28105,11:38:23:823289
8,0,3099534809,31185,11:38:23:853846
8,1,3099566590,31781,11:38:23:885444
8,0,3099594365,27775,11:38:23:913979
8,1,3099621635,27270,11:38:23:940502
8,0,3099653440,31805,11:38:23:973162
8,1,3099684750,31310,11:38:24:003731
8,0,3099716555,31805,11:38:24:036318
8,1,3099745970,29415,11:38:24:064855
8,0,3099777725,31755,11:38:24:096465
8,1,3099805550,27825,11:38:24:125003
8,0,3099834956,29406,11:38:24:154545
8,1,3099866850,31894,11:38:24:186255
8,0,3099898660,31810,11:38:24:217858
8,1,3099930570,31910,11:38:24:249409
8,0,3099962440,31870,11:38:24:282005
8,1,3099994406,31966,11:38:24:313573
8,0,3100026261,31855,11:38:24:345167
8,1,3100058201,31940,11:38:24:377760
8,0,3100086021,27820,11:38:24:405277
8,1,3100117866,31845,11:38:24:436832
8,0,3100149701,31835,11:38:24:469423
8,1,3100177766,28065,11:38:24:496937
8,0,3100209676,31910,11:38:24:528504
8,1,3100241601,31925,11:38:24:561114
8,0,3100273456,31855,11:38:24:592702
8,1,3100305376,31920,11:38:24:624265
8,0,3100337456,32080,11:38:24:656833
8,1,3100368166,30710,11:38:24:687470
8,0,3100400172,32006,11:38:24:719022
8,1,3100430947,30775,11:38:24:750569
8,0,3100461987,31040,11:38:24:781152
8,1,3100493307,31320,11:38:24:812712
8,0,3100525162,31855,11:38:24:844267
8,1,3100552807,27645,11:38:24:871803
8,0,3100584577,31770,11:38:24:903363
8,1,3100616462,31885,11:38:24:935961
8,0,3100648427,31965,11:38:24:967523
8,1,3100680277,31850,11:38:24:999114
8,0,3100712212,31935,11:38:25:031676
8,1,3100744357,32145,11:38:25:063290
8,0,3100775162,30805,11:38:25:094915
8,1,3100805673,30511,11:38:25:124462
8,0,3100837743,32070,11:38:25:157078
8,1,3100865428,27685,11:38:25:184656
8,0,3100897298,31870,11:38:25:216252
8,1,3100929293,31995,11:38:25:248830
8,0,3100961573,32280,11:38:25:280427
8,1,3100988613,27040,11:38:25:307955
8,0,3101020473,31860,11:38:25:339510
8,1,3101052393,31920,11:38:25:372110
8,0,3101084308,31915,11:38:25:403695
8,1,3101116163,31855,11:38:25:435265
8,0,3101147928,31765,11:38:25:466831
8,1,3101179934,32006,11:38:25:499431
8,0,3101212164,32230,11:38:25:530993
8,1,3101241364,29200,11:38:25:560536
8,0,3101269774,28410,11:38:25:589129
8,1,3101298689,28915,11:38:25:617663
8,0,3101330714,32025,11:38:25:650570
8,1,3101362764,32050,11:38:25:682296
8,0,3101393499,30735,11:38:25:712875
8,1,3101421589,28090,11:38:25:740415
8,0,3101453604,32015,11:38:25:772995
8,1,3101481914,28310,11:38:25:801564
8,0,3101511500,29586,11:38:25:831145
8,1,3101543424,31924,11:38:25:862706
8,0,3101575350,31926,11:38:25:894314
8,1,3101603060,27710,11:38:25:922853
8,0,3101634930,31870,11:38:25:954436
8,1,3101666870,31940,11:38:25:986112
8,0,3101698825,31955,11:38:26:017717
8,1,3101730670,31845,11:38:26:050363
8,0,3101762605,31935,11:38:26:081954
8,1,3101794505,31900,11:38:26:113514
8,0,3101823815,29310,11:38:26:143053
8,1,3101851535,27720,11:38:26:170571
8,0,3101883435,31900,11:38:26:203169
8,1,3101910706,27271,11:38:26:229684
8,0,3101942610,31904,11:38:26:262252
8,1,3101972461,29851,11:38:26:291820
8,0,3102004176,31715,11:38:26:323511
8,1,3102036006,31830,11:38:26:355228
8,0,3102067811,31805,11:38:26:386904
8,1,3102099686,31875,11:38:26:418521
8,0,3102131526,31840,11:38:26:451163
8,1,3102163096,31570,11:38:26:482734
8,0,3102193211,30115,11:38:26:512302
8,1,3102225096,31885,11:38:26:543866
8,0,3102256926,31830,11:38:26:576427
8,1,3102288896,31970,11:38:26:608025
8,0,3102320796,31900,11:38:26:640597
8,1,3102352637,31841,11:38:26:672145
8,0,3102384567,31930,11:38:26:703733
8,1,3102416477,31910,11:38:26:735341
8,0,3102448372,31895,11:38:26:767904
8,1,3102480312,31940,11:38:26:799499
8,0,3102512217,31905,11:38:26:831051
8,1,3102544178,31961,11:38:26:863638
8,0,3102575957,31779,11:38:26:895306
8,1,3102607972,32015,11:38:26:926878
8,0,3102639317,31345,11:38:26:958466
8,1,3102671322,32005,11:38:26:991089
8,0,3102698537,27215,11:38:27:017612
8,1,3102730482,31945,11:38:27:050207
8,0,3102760513,30031,11:38:27:079748
8,1,3102792428,31915,11:38:27:111369
8,0,3102819808,27380,11:38:27:138889
8,1,3102851783,31975,11:38:27:171454
8,0,3102880748,28965,11:38:27:200019
8,1,3102912808,32060,11:38:27:232585
8,0,3102941798,28990,11:38:27:261146
8,1,3102973183,31385,11:38:27:292743
8,0,3103005033,31850,11:38:27:324363
8,1,3103036823,31790,11:38:27:355942
8,0,3103068788,31965,11:38:27:388501
8,1,3103097398,28610,11:38:27:417028
8,0,3103129413,32015,11:38:27:448591
8,1,3103160084,30671,11:38:27:479142
8,0,3103191929,31845,11:38:27:510740
8,1,3103219719,27790,11:38:27:539301
8,0,3103251654,31935,11:38:27:570866
8,1,3103283489,31835,11:38:27:602449
8,0,3103310844,27355,11:38:27:629968
8,1,3103342779,31935,11:38:27:662567
8,0,3103374614,31835,11:38:27:694194
8,1,3103406484,31870,11:38:27:725754
8,0,3103438369,31885,11:38:27:757305
8,1,3103470249,31880,11:38:27:789911
8,0,3103501604,31355,11:38:27:820568
8,1,3103530065,28461,11:38:27:849115
8,0,3103560590,30525,11:38:27:879654
8,1,3103592520,31930,11:38:27:912251
8,0,3103624455,31935,11:38:27:943818
8,1,3103653195,28740,11:38:27:972353
8,0,3103685185,31990,11:38:28:004958
8,1,3103716966,31781,11:38:28:036524
8,0,3103744905,27939,11:38:28:064039
8,1,3103776780,31875,11:38:28:095623
8,0,3103808660,31880,11:38:28:128182
8,1,3103840560,31900,11:38:28:159749
8,0,3103872390,31830,11:38:28:191312
8,1,3103902440,30050,11:38:28:221889
8,0,3103934311,31871,11:38:28:253448
8,1,3103964016,29705,11:38:28:282994
8,0,3103993721,29705,11:38:28:312569
8,1,3104025561,31840,11:38:28:345179
8,0,3104053001,27440,11:38:28:372695
8,1,3104084851,31850,11:38:28:404287
8,0,3104116616,31765,11:38:28:435845
8,1,3104144206,27590,11:38:28:463400
8,0,3104175986,31780,11:38:28:494962
8,1,3104205706,29720,11:38:28:524514
8,0,3104236096,30390,11:38:28:555072
8,1,3104267971,31875,11:38:28:587638
8,0,3104299936,31965,11:38:28:619232
8,1,3104331817,31881,11:38:28:650788
8,0,3104363737,31920,11:38:28:683404
8,1,3104395637,31900,11:38:28:715036
8,0,3104426622,30985,11:38:28:745601
8,1,3104456837,30215,11:38:28:776196
8,0,3104488647,31810,11:38:28:807797
8,1,3104520547,31900,11:38:28:840373
8,0,3104552697,32150,11:38:28:871929
8,1,3104585037,32340,11:38:28:904525
8,0,3104616032,30995,11:38:28:935074
8,1,3104643532,27500,11:38:28:962594
8,0,3104675512,31980,11:38:28:995161
8,1,3104706813,31301,11:38:29:025746
8,0,3104735013,28200,11:38:29:054288
8,1,3104767013,32000,11:38:29:085851
8,0,3104797453,30440,11:38:29:116445
8,1,3104826483,29030,11:38:29:146003
8,0,3104857478,30995,11:38:29:176592
8,1,3104888959,31481,11:38:29:208209
8,0,3104918123,29164,11:38:29:237757
8,1,3104949903,31780,11:38:29:269314
8,0,3104981658,31755,11:38:29:300901
8,1,3105013433,31775,11:38:29:332474
8,0,3105045203,31770,11:38:29:364049
8,1,3105076959,31756,11:38:29:396612
8,0,3105108879,31920,11:38:29:428249
8,1,3105136189,27310,11:38:29:455819
8,0,3105168079,31890,11:38:29:487426
8,1,3105199954,31875,11:38:29:519043
8,0,3105227844,27890,11:38:29:547588
8,1,3105258965,31121,11:38:29:578206
8,0,3105290874,31909,11:38:29:609841
8,1,3105322724,31850,11:38:29:642426
8,0,3105354634,31910,11:38:29:673982
8,1,3105386519,31885,11:38:29:705580
8,0,3105418419,31900,11:38:29:738180
8,1,3105450329,31910,11:38:29:769739
8,0,3105482204,31875,11:38:29:801337
8,1,3105510640,28436,11:38:29:829913
8,0,3105542525,31885,11:38:29:861468
8,1,3105574620,32095,11:38:29:894039
8,0,3105606215,31595,11:38:29:925662
8,1,3105634890,28675,11:38:29:954255
8,0,3105666830,31940,11:38:29:985842
8,1,3105698745,31915,11:38:30:018487
8,0,3105726665,27920,11:38:30:046085
8,1,3105758670,32005,11:38:30:077654
8,0,3105791020,32350,11:38:30:110257
8,1,3105822505,31485,11:38:30:141802
8,0,3105852260,29755,11:38:30:171340
8,1,3105884136,31876,11:38:30:202886
8,0,3105915986,31850,11:38:30:235480
8,1,3105947961,31975,11:38:30:267061
8,0,3105978116,30155,11:38:30:297603
8,1,3106009976,31860,11:38:30:329211
8,0,3106041936,31960,11:38:30:360800
8,1,3106073841,31905,11:38:30:393367
8,0,3106105926,32085,11:38:30:424957
8,1,3106134836,28910,11:38:30:454492
8,0,3106167017,32181,11:38:30:486102
8,1,3106198031,31014,11:38:30:517730
8,0,3106226871,28840,11:38:30:546303
8,1,3106255431,28560,11:38:30:574846
8,0,3106282892,27461,11:38:30:602368
8,1,3106314102,31210,11:38:30:632954
8,0,3106346222,32120,11:38:30:665521
8,1,3106373682,27460,11:38:30:693028
8,0,3106405712,32030,11:38:30:724607
8,1,3106435947,30235,11:38:30:755167
8,0,3106463222,27275,11:38:30:782685
8,1,3106495132,31910,11:38:30:814279
8,0,3106527032,31900,11:38:30:846847
8,1,3106558902,31870,11:38:30:878401
8,0,3106590948,32046,11:38:30:909954
8,1,3106623137,32189,11:38:30:942576
8,0,3106655062,31925,11:38:30:974165
8,1,3106686867,31805,11:38:31:005717
8,0,3106718833,31966,11:38:31:038318
8,1,3106750703,31870,11:38:31:069876
8,0,3106780943,30240,11:38:31:100421
8,1,3106811318,30375,11:38:31:130995
8,0,3106843563,32245,11:38:31:162563
8,1,3106873908,30345,11:38:31:193146
8,0,3106905853,31945,11:38:31:224728
8,1,3106937673,31820,11:38:31:257294
8,0,3106969453,31780,11:38:31:288849
8,1,3107001393,31940,11:38:31:320427
8,0,3107033263,31870,11:38:31:352983
8,1,3107064248,30985,11:38:31:383637
8,0,3107095834,31586,11:38:31:415348
8,1,3107127759,31925,11:38:31:446926
8,0,3107159679,31920,11:38:31:479499
8,1,3107191594,31915,11:38:31:511061
8,0,3107218789,27195,11:38:31:538623
8,1,3107250674,31885,11:38:31:570215
8,0,3107282589,31915,11:38:31:601804
8,1,3107311419,28830,11:38:31:630370
8,0,3107343349,31930,11:38:31:662938
8,1,3107375124,31775,11:38:31:694497
8,0,3107407064,31940,11:38:31:726086
8,1,3107438854,31790,11:38:31:757673
8,0,3107470834,31980,11:38:31:790252
8,1,3107502680,31846,11:38:31:821845
8,0,3107534500,31820,11:38:31:853405
8,1,3107561615,27115,11:38:31:880920
8,0,3107593490,31875,11:38:31:912469
8,1,3107625335,31845,11:38:31:945073
8,0,3107657285,31950,11:38:31:976644
8,1,3107686330,29045,11:38:32:005175
8,0,3107718250,31920,11:38:32:037779
8,1,3107750210,31960,11:38:32:069340
8,0,3107782015,31805,11:38:32:100896
8,1,3107813870,31855,11:38:32:133490
8,0,3107845820,31950,11:38:32:165061
8,1,3107877656,31836,11:38:32:196621
8,0,3107909766,32110,11:38:32:229255
8,1,3107939351,29585,11:38:32:258815
8,0,3107966536,27185,11:38:32:286357
8,1,3107998511,31975,11:38:32:317949
8,0,3108030106,31595,11:38:32:349579
8,1,3108058251,28145,11:38:32:377125
8,0,3108089991,31740,11:38:32:409700
8,1,3108117251,27260,11:38:32:436298
8,0,3108144126,26875,11:38:32:463862
8,1,3108176211,32085,11:38:32:495433
8,0,3108203226,27015,11:38:32:522994
8,1,3108235056,31830,11:38:32:554595
8,0,3108267022,31966,11:38:32:586207
8,1,3108298932,31910,11:38:32:617793
8,0,3108327967,29035,11:38:32:647370
8,1,3108359852,31885,11:38:32:678927
8,0,3108391722,31870,11:38:32:711488
8,1,3108423607,31885,11:38:32:743076
8,0,3108455427,31820,11:38:32:774634
8,1,3108486372,30945,11:38:32:805186
8,0,3108518232,31860,11:38:32:837788
8,1,3108547462,29230,11:38:32:866318
8,0,3108578317,30855,11:38:32:897875
8,1,3108609952,31635,11:38:32:929457
8,0,3108641837,31885,11:38:32:961040
8,1,3108673878,32041,11:38:32:993622
8,0,3108705948,32070,11:38:33:025218
8,1,3108734453,28505,11:38:33:053758
8,0,3108766513,32060,11:38:33:085351
8,1,3108796323,29810,11:38:33:115930
8,0,3108827268,30945,11:38:33:146517
8,1,3108855933,28665,11:38:33:175082
8,0,3108886418,30485,11:38:33:205686
8,1,3108913768,27350,11:38:33:233311
8,0,3108945773,32005,11:38:33:264882
8,1,3108976708,30935,11:38:33:296448
8,0,3109008488,31780,11:38:33:328038
8,1,3109039934,31446,11:38:33:359595
8,0,3109070289,30355,11:38:33:390139
8,1,3109102119,31830,11:38:33:421697
8,0,3109134029,31910,11:38:33:453295
8,1,3109161969,27940,11:38:33:480824
8,0,3109193894,31925,11:38:33:513393
8,1,3109225699,31805,11:38:33:544999
8,0,3109257649,31950,11:38:33:576568
8,1,3109289564,31915,11:38:33:609139
8,0,3109320269,30705,11:38:33:639734
8,1,3109352064,31795,11:38:33:671329
8,0,3109380789,28725,11:38:33:699854
8,1,3109411239,30450,11:38:33:730436
8,0,3109443159,31920,11:38:33:763007
8,1,3109475005,31846,11:38:33:794558
8,0,3109503475,28470,11:38:33:823080
8,1,3109535330,31855,11:38:33:854673
8,0,3109567345,32015,11:38:33:886253
8,1,3109599245,31900,11:38:33:918823
8,0,3109631115,31870,11:38:33:950422
8,1,3109663125,32010,11:38:33:981988
8,0,3109694610,31485,11:38:34:013557
8,1,3109723710,29100,11:38:34:043175
8,0,3109755975,32265,11:38:34:075818
8,1,3109784971,28996,11:38:34:104519
8,0,3109814065,29094,11:38:34:133104
8,1,3109846241,32176,11:38:34:165688
8,0,3109877681,31440,11:38:34:197299
8,1,3109906591,28910,11:38:34:225832
8,0,3109938551,31960,11:38:34:257461
8,1,3109969726,31175,11:38:34:289021
8,0,3110001731,32005,11:38:34:320575
8,1,3110033561,31830,11:38:34:353183
8,0,3110065471,31910,11:38:34:384730
8,1,3110097256,31785,11:38:34:416294
8,0,3110127466,30210,11:38:34:446867
8,1,3110154446,26980,11:38:34:473368
8,0,3110185871,31425,11:38:34:504914
8,1,3110217627,31756,11:38:34:536492
8,0,3110249432,31805,11:38:34:569089
8,1,3110280652,31220,11:38:34:599626
8,0,3110312417,31765,11:38:34:632210
8,1,3110344172,31755,11:38:34:663790
8,0,3110376067,31895,11:38:34:695372
8,1,3110407327,31260,11:38:34:726920
8,0,3110439247,31920,11:38:34:758525
8,1,3110469697,30450,11:38:34:789118
8,0,3110501592,31895,11:38:34:820666
8,1,3110533477,31885,11:38:34:853292
8,0,3110565322,31845,11:38:34:884842
8,1,3110594687,29365,11:38:34:914373
8,0,3110626612,31925,11:38:34:945978
8,1,3110658508,31896,11:38:34:977583
8,0,3110690343,31835,11:38:35:009215
8,1,3110719653,29310,11:38:35:038799
8,0,3110747468,27815,11:38:35:066318
8,1,3110777873,30405,11:38:35:096859
8,0,3110805963,28090,11:38:35:125378
8,1,3110836448,30485,11:38:35:156046
8,0,3110868573,32125,11:38:35:187440
8,1,3110897493,28920,11:38:35:216991
8,0,3110929503,32010,11:38:35:248594
8,1,3110957133,27630,11:38:35:276157
8,0,3110989019,31886,11:38:35:308728
8,1,3111019703,30684,11:38:35:339328
8,0,3111051639,31936,11:38:35:370899
8,1,3111083474,31835,11:38:35:402463
8,0,3111110814,27340,11:38:35:430019
8,1,3111142534,31720,11:38:35:461663
8,0,3111174519,31985,11:38:35:494250
8,1,3111206364,31845,11:38:35:525846
8,0,3111236864,30500,11:38:35:556482
8,1,3111268654,31790,11:38:35:588083
8,0,3111300634,31980,11:38:35:619647
8,1,3111328264,27630,11:38:35:647237
8,0,3111360094,31830,11:38:35:679809
8,1,3111392010,31916,11:38:35:711366
8,0,3111419585,27575,11:38:35:738889
8,1,3111451760,32175,11:38:35:771485
8,0,3111483785,32025,11:38:35:803050
8,1,3111515720,31935,11:38:35:834598
8,0,3111547630,31910,11:38:35:867227
8,1,3111579435,31805,11:38:35:898835
8,0,3111611375,31940,11:38:35:930399
8,1,3111643335,31960,11:38:35:963038
8,0,3111675275,31940,11:38:35:994636
8,1,3111702525,27250,11:38:36:022160
8,0,3111734445,31920,11:38:36:053765
8,1,3111766616,32171,11:38:36:086384
8,0,3111794875,28259,11:38:36:113904
8,1,3111826946,32071,11:38:36:146517
8,0,3111854326,27380,11:38:36:174046
8,1,3111883576,29250,11:38:36:202586
8,0,3111912406,28830,11:38:36:232134
8,1,3111944261,31855,11:38:36:263728
8,0,3111975991,31730,11:38:36:295300
8,1,3112005801,29810,11:38:36:324840
8,0,3112036446,30645,11:38:36:355431
8,1,3112068341,31895,11:38:36:387998
8,0,3112100266,31925,11:38:36:419559
8,1,3112127676,27410,11:38:36:447112
8,0,3112159597,31921,11:38:36:478683
8,1,3112191511,31914,11:38:36:511260
8,0,3112223342,31831,11:38:36:542837
8,1,3112255277,31935,11:38:36:574447
8,0,3112284512,29235,11:38:36:603991
8,1,3112316412,31900,11:38:36:635553
8,0,3112344267,27855,11:38:36:663135
8,1,3112372477,28210,11:38:36:691669
8,0,3112404457,31980,11:38:36:724259
8,1,3112436537,32080,11:38:36:755945
8,0,3112468522,31985,11:38:36:787545
8,1,3112497817,29295,11:38:36:817125
8,0,3112528012,30195,11:38:36:847684
8,1,3112560262,32250,11:38:36:879313
8,0,3112592392,32130,11:38:36:911876
8,1,3112623683,31291,11:38:36:943438
8,0,3112652593,28910,11:38:36:971999
8,1,3112684508,31915,11:38:37:003564
8,0,3112716323,31815,11:38:37:035191
8,1,3112748268,31945,11:38:37:067778
8,0,3112778989,30721,11:38:37:098322
8,1,3112807613,28624,11:38:37:126838
8,0,3112839573,31960,11:38:37:159456
8,1,3112871718,32145,11:38:37:191029
8,0,3112900623,28905,11:38:37:219564
8,1,3112928078,27455,11:38:37:247097
8,0,3112959888,31810,11:38:37:278698
8,1,3112991823,31935,11:38:37:311310
8,0,3113023709,31886,11:38:37:342865
8,1,3113055559,31850,11:38:37:374460
8,0,3113085279,29720,11:38:37:405014
8,1,3113117269,31990,11:38:37:436580
8,0,3113148414,31145,11:38:37:468212
8,1,3113175979,27565,11:38:37:495744
8,0,3113207959,31980,11:38:37:527303
8,1,3113239304,31345,11:38:37:558892
8,0,3113268329,29025,11:38:37:587417
8,1,3113300164,31835,11:38:37:619973
8,0,3113327874,27710,11:38:37:647491
8,1,3113359640,31766,11:38:37:679156
8,0,3113389140,29500,11:38:37:708743
8,1,3113421010,31870,11:38:37:740323
8,0,3113452880,31870,11:38:37:771950
8,1,3113483515,30635,11:38:37:802526
8,0,3113515355,31840,11:38:37:835150
8,1,3113547295,31940,11:38:37:866748
8,0,3113577540,30245,11:38:37:897306
8,1,3113609470,31930,11:38:37:928864
8,0,3113641285,31815,11:38:37:960472
8,1,3113669805,28520,11:38:37:989012
8,0,3113697515,27710,11:38:38:016538
8,1,3113729320,31805,11:38:38:049122
8,0,3113761295,31975,11:38:38:080717
8,1,3113793206,31911,11:38:38:112280
8,0,3113825046,31840,11:38:38:144845
8,1,3113853081,28035,11:38:38:172396
8,0,3113880441,27360,11:38:38:199917
8,1,3113912496,32055,11:38:38:231478
8,0,3113943586,31090,11:38:38:263064
8,1,3113974331,30745,11:38:38:293613
8,0,3114006311,31980,11:38:38:326185
8,1,3114037461,31150,11:38:38:356771
8,0,3114064851,27390,11:38:38:384348
8,1,3114093531,28680,11:38:38:412882
8,0,3114122571,29040,11:38:38:442462
8,1,3114152446,29875,11:38:38:472083
8,0,3114184396,31950,11:38:38:503654
8,1,3114216282,31886,11:38:38:535255
8,0,3114248372,32090,11:38:38:567862
8,1,3114280452,32080,11:38:38:599457
8,0,3114312507,32055,11:38:38:632027
8,1,3114343892,31385,11:38:38:663623
8,0,3114375907,32015,11:38:38:695188
8,1,3114407692,31785,11:38:38:726757
8,0,3114439442,31750,11:38:38:758327
8,1,3114466877,27435,11:38:38:785879
8,0,3114496387,29510,11:38:38:815466
8,1,3114528192,31805,11:38:38:848031
8,0,3114560102,31910,11:38:38:879619
8,1,3114592082,31980,11:38:38:911212
8,0,3114623923,31841,11:38:38:943789
8,1,3114655808,31885,11:38:38:975402
8,0,3114687698,31890,11:38:39:006975
8,1,3114719653,31955,11:38:39:038543
8,0,3114751473,31820,11:38:39:071151
8,1,3114783398,31925,11:38:39:102709
8,0,3114811343,27945,11:38:39:130237
8,1,3114843343,32000,11:38:39:162809
8,0,3114875288,31945,11:38:39:194418
8,1,3114907318,32030,11:38:39:226996
8,0,3114935563,28245,11:38:39:254518
8,1,3114967433,31870,11:38:39:287115
8,0,3114999289,31856,11:38:39:318671
8,1,3115027964,28675,11:38:39:347213
8,0,3115059794,31830,11:38:39:378790
8,1,3115091669,31875,11:38:39:411361
8,0,3115119574,27905,11:38:39:438918
8,1,3115151409,31835,11:38:39:470561
8,0,3115183349,31940,11:38:39:503168
8,1,3115215164,31815,11:38:39:534731
8,0,3115244739,29575,11:38:39:564289
8,1,3115273479,28740,11:38:39:592869
8,0,3115305549,32070,11:38:39:625434
8,1,3115336644,31095,11:38:39:656051
8,0,3115368354,31710,11:38:39:687477
8,1,3115395365,27011,11:38:39:715002
8,0,3115426540,31175,11:38:39:745550
8,1,3115458305,31765,11:38:39:778150
8,0,3115490100,31795,11:38:39:809696
8,1,3115519590,29490,11:38:39:839241
8,0,3115551435,31845,11:38:39:870816
8,1,3115583185,31750,11:38:39:902377
8,0,3115615105,31920,11:38:39:934930
8,1,3115646140,31035,11:38:39:965481
8,0,3115678025,31885,11:38:39:997103
8,1,3115709885,31860,11:38:40:029659
8,0,3115741795,31910,11:38:40:061226
8,1,3115773495,31700,11:38:40:092812
8,0,3115803016,29521,11:38:40:122357
8,1,3115834956,31940,11:38:40:153915
8,0,3115866666,31710,11:38:40:185514
8,1,3115894616,27950,11:38:40:214042
8,0,3115926556,31940,11:38:40:245598
8,1,3115958441,31885,11:38:40:278252
8,0,3115990301,31860,11:38:40:309808
8,1,3116019826,29525,11:38:40:339351
8,0,3116047506,27680,11:38:40:366905
8,1,3116077931,30425,11:38:40:397525
8,0,3116109916,31985,11:38:40:429116
8,1,3116141777,31861,11:38:40:460684
8,0,3116169787,28010,11:38:40:489262
8,1,3116201687,31900,11:38:40:520819
8,0,3116233492,31805,11:38:40:552384
8,1,3116265297,31805,11:38:40:584979
8,0,3116295032,29735,11:38:40:614510
8,1,3116326837,31805,11:38:40:646097
8,0,3116354167,27330,11:38:40:673608
8,1,3116385987,31820,11:38:40:705192
8,0,3116414963,28976,11:38:40:734735
8,1,3116446977,32014,11:38:40:766306
8,0,3116475008,28031,11:38:40:793870
8,1,3116505852,30844,11:38:40:825425
8,0,3116537932,32080,11:38:40:856970
8,1,3116566118,28186,11:38:40:885518
8,0,3116593418,27300,11:38:40:913031
8,1,3116625388,31970,11:38:40:944585
8,0,3116657313,31925,11:38:40:977193
8,1,3116687918,30605,11:38:41:006730
8,0,3116715613,27695,11:38:41:035263
8,1,3116747313,31700,11:38:41:066812
8,0,3116774623,27310,11:38:41:094363
8,1,3116806663,32040,11:38:41:125953
8,0,3116838994,32331,11:38:41:158519
8,1,3116869634,30640,11:38:41:189090
8,0,3116900543,30909,11:38:41:219658
8,1,3116927833,27290,11:38:41:247205
8,0,3116959559,31726,11:38:41:278789
8,1,3116991339,31780,11:38:41:310381
8,0,3117022389,31050,11:38:41:341947
8,1,3117054154,31765,11:38:41:373516
8,0,3117085949,31795,11:38:41:405157
8,1,3117117794,31845,11:38:41:436757
8,0,3117144734,26940,11:38:41:464323
8,1,3117176599,31865,11:38:41:495961
8,0,3117208474,31875,11:38:41:527540
8,1,3117235714,27240,11:38:41:555072
8,0,3117267639,31925,11:38:41:586670
8,1,3117299494,31855,11:38:41:619259
8,0,3117331389,31895,11:38:41:650817
8,1,3117361540,30151,11:38:41:680367
8,0,3117393455,31915,11:38:41:712963
8,1,3117425375,31920,11:38:41:744517
8,0,3117457195,31820,11:38:41:776101
8,1,3117486310,29115,11:38:41:805669
8,0,3117518445,32135,11:38:41:838261
8,1,3117546075,27630,11:38:41:865778
8,0,3117577235,31160,11:38:41:896358
8,1,3117605395,28160,11:38:41:924883
8,0,3117637425,32030,11:38:41:956465
8,1,3117669510,32085,11:38:41:989123
8,0,3117698795,29285,11:38:42:017661
8,1,3117730755,31960,11:38:42:050228
8,0,3117762696,31941,11:38:42:081781
8,1,3117792021,29325,11:38:42:111356
8,0,3117819361,27340,11:38:42:138870
8,1,3117847681,28320,11:38:42:167428
8,0,3117877021,29340,11:38:42:196062
8,1,3117908921,31900,11:38:42:228657
8,0,3117936406,27485,11:38:42:256182
8,1,3117966541,30135,11:38:42:285733
8,0,3117998476,31935,11:38:42:318300
8,1,3118030361,31885,11:38:42:349863
8,0,3118062231,31870,11:38:42:381415
8,1,3118094146,31915,11:38:42:413001
8,0,3118125976,31830,11:38:42:445564
8,1,3118157887,31911,11:38:42:477169
8,0,3118189787,31900,11:38:42:508764
8,1,3118221747,31960,11:38:42:541333
8,0,3118253657,31910,11:38:42:572904
8,1,3118285527,31870,11:38:42:604507
8,0,3118314357,28830,11:38:42:634051
