GPIO,State,Tick,Diff,Time
21,0,1080080722,30585,13:27:54:239610
21,1,1080113232,32510,13:27:54:272189
21,0,1080144287,31055,13:27:54:302805
21,1,1080177272,32985,13:27:54:336427
21,0,1080209247,31975,13:27:54:368130
21,1,1080243222,33975,13:27:54:401800
21,0,1080276407,33185,13:27:54:435409
21,1,1080310277,33870,13:27:54:469058
21,0,1080341517,31240,13:27:54:500575
21,1,1080374093,32576,13:27:54:533184
21,0,1080405753,31660,13:27:54:564779
21,1,1080439168,33415,13:27:54:598462
21,0,1080471383,32215,13:27:54:630059
21,1,1080505103,33720,13:27:54:663733
21,0,1080536838,31735,13:27:54:696352
21,1,1080569233,32395,13:27:54:727960
21,0,1080600223,30990,13:27:54:759530
21,1,1080632408,32185,13:27:54:791174
21,0,1080663873,31465,13:27:54:822768
21,1,1080697969,34096,13:27:54:857420
21,0,1080731018,33049,13:27:54:890057
21,1,1080765954,34936,13:27:54:924676
21,0,1080799304,33350,13:27:54:958485
21,1,1080833284,33980,13:27:54:992161
21,0,1080864159,30875,13:27:55:022733
21,1,1080896604,32445,13:27:55:055365
21,0,1080927609,31005,13:27:55:086990
21,1,1080959494,31885,13:27:55:118591
21,0,1080989189,29695,13:27:55:148228
21,1,1081022264,33075,13:27:55:180870
21,0,1081055319,33055,13:27:55:214477
21,1,1081090304,34985,13:27:55:249104
21,0,1081122724,32420,13:27:55:281701
21,1,1081155875,33151,13:27:55:315355
21,0,1081186975,31100,13:27:55:345997
21,1,1081219310,32335,13:27:55:378630
21,0,1081249645,30335,13:27:55:408254
21,1,1081281860,32215,13:27:55:440874
21,0,1081312895,31035,13:27:55:471478
21,1,1081345931,33036,13:27:55:505162
21,0,1081376805,30874,13:27:55:535760
21,1,1081409225,32420,13:27:55:568389
21,0,1081440875,31650,13:27:55:600127
21,1,1081474885,34010,13:27:55:633949
21,0,1081506875,31990,13:27:55:666320
21,1,1081540311,33436,13:27:55:699171
21,0,1081572876,32565,13:27:55:732030
21,1,1081607166,34290,13:27:55:765876
21,0,1081638931,31765,13:27:55:797731
21,1,1081672166,33235,13:27:55:831315
21,0,1081704291,32125,13:27:55:862876
21,1,1081737776,33485,13:27:55:896486
21,0,1081767997,30221,13:27:55:927036
21,1,1081799666,31669,13:27:55:958598
21,0,1081831942,32276,13:27:55:991437
21,1,1081866691,34749,13:27:56:026108
21,0,1081898751,32060,13:27:56:057692
21,1,1081931537,32786,13:27:56:090363
21,0,1081963392,31855,13:27:56:121930
21,1,1081996887,33495,13:27:56:155511
21,0,1082027627,30740,13:27:56:187120
21,1,1082059837,32210,13:27:56:218705
21,0,1082091937,32100,13:27:56:251305
21,1,1082126337,34400,13:27:56:285924
21,0,1082157582,31245,13:27:56:316512
21,1,1082189657,32075,13:27:56:349112
21,0,1082220727,31070,13:27:56:379673
21,1,1082253522,32795,13:27:56:412275
21,0,1082284277,30755,13:27:56:442834
21,1,1082316008,31731,13:27:56:474538
21,0,1082346467,30459,13:27:56:505171
21,1,1082378563,32096,13:27:56:537749
21,0,1082408968,30405,13:27:56:568300
21,1,1082440908,31940,13:27:56:599890
21,0,1082471158,30250,13:27:56:630441
21,1,1082502773,31615,13:27:56:662003
21,0,1082532618,29845,13:27:56:691547
21,1,1082563483,30865,13:27:56:722145
21,0,1082593183,29700,13:27:56:752777
21,1,1082624268,31085,13:27:56:783377
21,0,1082653458,29190,13:27:56:812933
21,1,1082684673,31215,13:27:56:843480
21,0,1082714688,30015,13:27:56:874037
21,1,1082746584,31896,13:27:56:905624
21,0,1082777044,30460,13:27:56:936181
21,1,1082808519,31475,13:27:56:967867
21,0,1082838544,30025,13:27:56:997451
21,1,1082870709,32165,13:27:57:030050
21,0,1082900989,30280,13:27:57:059594
21,1,1082932109,31120,13:27:57:091151
21,0,1082962499,30390,13:27:57:121732
21,1,1082994479,31980,13:27:57:153331
21,0,1083025424,30945,13:27:57:184896
21,1,1083058040,32616,13:27:57:217485
21,0,1083089119,31079,13:27:57:248029
21,1,1083122075,32956,13:27:57:281591
21,0,1083152775,30700,13:27:57:312167
21,1,1083185810,33035,13:27:57:344736
21,0,1083217305,31495,13:27:57:376316
21,1,1083248865,31560,13:27:57:407922
21,0,1083277910,29045,13:27:57:436455
21,1,1083308680,30770,13:27:57:468120
21,0,1083338250,29570,13:27:57:497702
21,1,1083369465,31215,13:27:57:528283
21,0,1083397895,28430,13:27:57:556816
21,1,1083427996,30101,13:27:57:587356
21,0,1083457295,29299,13:27:57:615938
21,1,1083487956,30661,13:27:57:647503
21,0,1083516355,28399,13:27:57:675031
21,1,1083546766,30411,13:27:57:705612
21,0,1083575971,29205,13:27:57:735158
21,1,1083606376,30405,13:27:57:765701
21,0,1083635181,28805,13:27:57:794264
21,1,1083666042,30861,13:27:57:824862
21,0,1083695316,29274,13:27:57:854425
21,1,1083725206,29890,13:27:57:883979
21,0,1083752891,27685,13:27:57:911538
21,1,1083781216,28325,13:27:57:940169
21,0,1083808966,27750,13:27:57:967715
21,1,1083838206,29240,13:27:57:997310
21,0,1083865406,27200,13:27:58:024869
21,1,1083893422,28016,13:27:58:052402
21,0,1083919937,26515,13:27:58:079792
21,1,1083948387,28450,13:27:58:107513
21,0,1083975787,27400,13:27:58:134932
21,1,1084005147,29360,13:27:58:164077
21,0,1084033907,28760,13:27:58:193285
21,1,1084063948,30041,13:27:58:222554
21,0,1084091948,28000,13:27:58:250798
21,1,1084121597,29649,13:27:58:281047
21,0,1084149727,28130,13:27:58:308378
21,1,1084179357,29630,13:27:58:338759
21,0,1084207077,27720,13:27:58:366313
21,1,1084236322,29245,13:27:58:394896
21,0,1084264018,27696,13:27:58:423482
21,1,1084293973,29955,13:27:58:453077
21,0,1084322288,28315,13:27:58:481653
21,1,1084351633,29345,13:27:58:510284
21,0,1084380128,28495,13:27:58:538869
21,1,1084409948,29820,13:27:58:569459
21,0,1084438398,28450,13:27:58:597018
21,1,1084467698,29300,13:27:58:626613
21,0,1084495928,28230,13:27:58:655194
21,1,1084525643,29715,13:27:58:684780
21,0,1084553618,27975,13:27:58:712396
21,1,1084583173,29555,13:27:58:741992
21,0,1084610808,27635,13:27:58:769545
21,1,1084640478,29670,13:27:58:799114
21,0,1084668378,27900,13:27:58:827727
21,1,1084697379,29001,13:27:58:856319
21,0,1084725239,27860,13:27:58:883865
21,1,1084754919,29680,13:27:58:913458
21,0,1084782084,27165,13:27:58:941020
21,1,1084810294,28210,13:27:58:969562
21,0,1084837274,26980,13:27:58:996120
21,1,1084866354,29080,13:27:59:025730
21,0,1084893394,27040,13:27:59:052274
21,1,1084922039,28645,13:27:59:080848
21,0,1084949019,26980,13:27:59:108432
21,1,1084977604,28585,13:27:59:137024
21,0,1085004124,26520,13:27:59:163552
21,1,1085032149,28025,13:27:59:191194
21,0,1085058769,26620,13:27:59:217831
21,1,1085086804,28035,13:27:59:246390
21,0,1085114170,27366,13:27:59:272958
21,1,1085142685,28515,13:27:59:301520
21,0,1085169980,27295,13:27:59:329120
21,1,1085198250,28270,13:27:59:357685
21,0,1085224685,26435,13:27:59:384227
21,1,1085252345,27660,13:27:59:411821
21,0,1085279320,26975,13:27:59:438356
21,1,1085307745,28425,13:27:59:466936
21,0,1085334640,26895,13:27:59:493468
21,1,1085362510,27870,13:27:59:521074
21,0,1085389951,27441,13:27:59:548617
21,1,1085419035,29084,13:27:59:578202
21,0,1085446530,27495,13:27:59:605764
21,1,1085475175,28645,13:27:59:634341
21,0,1085502251,27076,13:27:59:660917
21,1,1085531691,29440,13:27:59:690478
21,0,1085560516,28825,13:27:59:719099
21,1,1085590806,30290,13:27:59:749684
21,0,1085619796,28990,13:27:59:779286
21,1,1085648356,28560,13:27:59:807880
21,0,1085674561,26205,13:27:59:833470
21,1,1085701601,27040,13:27:59:861028
21,0,1085728296,26695,13:27:59:887569
21,1,1085756146,27850,13:27:59:915177
21,0,1085783246,27100,13:27:59:941883
21,1,1085811351,28105,13:27:59:970462
21,0,1085837631,26280,13:27:59:997026
21,1,1085865226,27595,13:28:00:024607
21,0,1085891826,26600,13:28:00:051158
21,1,1085920592,28766,13:28:00:079724
21,0,1085948427,27835,13:28:00:107368
21,1,1085978247,29820,13:28:00:137029
21,0,1086005552,27305,13:28:00:164575
21,1,1086033967,28415,13:28:00:193164
21,0,1086060867,26900,13:28:00:219763
21,1,1086089702,28835,13:28:00:248320
21,0,1086116502,26800,13:28:00:275935
21,1,1086143072,26570,13:28:00:302472
21,0,1086168682,25610,13:28:00:328075
21,1,1086195712,27030,13:28:00:354618
21,0,1086220822,25110,13:28:00:380172
21,1,1086247692,26870,13:28:00:406712
21,0,1086274268,26576,13:28:00:433299
21,1,1086301928,27660,13:28:00:460883
21,0,1086327103,25175,13:28:00:486415
21,1,1086353473,26370,13:28:00:512985
21,0,1086379118,25645,13:28:00:538560
21,1,1086406353,27235,13:28:00:565102
21,0,1086431918,25565,13:28:00:590648
21,1,1086459003,27085,13:28:00:618257
21,0,1086485513,26510,13:28:00:644822
21,1,1086513848,28335,13:28:00:672374
21,0,1086540483,26635,13:28:00:699939
21,1,1086568629,28146,13:28:00:727553
21,0,1086595843,27214,13:28:00:755167
21,1,1086624398,28555,13:28:00:783764
21,0,1086651688,27290,13:28:00:810328
21,1,1086680024,28336,13:28:00:838960
21,0,1086706929,26905,13:28:00:865504
21,1,1086735249,28320,13:28:00:894080
21,0,1086762309,27060,13:28:00:921682
21,1,1086789854,27545,13:28:00:949234
21,0,1086816734,26880,13:28:00:975819
21,1,1086845584,28850,13:28:01:004546
21,0,1086873399,27815,13:28:01:032115
21,1,1086902524,29125,13:28:01:061822
21,0,1086930409,27885,13:28:01:089362
21,1,1086958794,28385,13:28:01:117930
21,0,1086984629,25835,13:28:01:143434
21,1,1087012484,27855,13:28:01:171963
21,0,1087039395,26911,13:28:01:198476
21,1,1087068254,28859,13:28:01:227126
21,0,1087095620,27366,13:28:01:254649
21,1,1087124870,29250,13:28:01:284182
21,0,1087153355,28485,13:28:01:312707
21,1,1087183420,30065,13:28:01:342274
21,0,1087210525,27105,13:28:01:369789
21,1,1087239320,28795,13:28:01:398309
21,0,1087266135,26815,13:28:01:424839
21,1,1087294025,27890,13:28:01:453371
21,0,1087320545,26520,13:28:01:479901
21,1,1087348675,28130,13:28:01:507423
21,0,1087376060,27385,13:28:01:534975
21,1,1087405941,29881,13:28:01:564575
21,0,1087434400,28459,13:28:01:593157
21,1,1087463336,28936,13:28:01:622750
21,0,1087490896,27560,13:28:01:650289
21,1,1087519726,28830,13:28:01:678816
21,0,1087547266,27540,13:28:01:706334
21,1,1087576331,29065,13:28:01:734904
21,0,1087604751,28420,13:28:01:763447
21,1,1087634581,29830,13:28:01:793998
21,0,1087662037,27456,13:28:01:820534
21,1,1087690951,28914,13:28:01:850112
21,0,1087718466,27515,13:28:01:877641
21,1,1087746911,28445,13:28:01:906186
21,0,1087773631,26720,13:28:01:932700
21,1,1087801041,27410,13:28:01:960384
21,0,1087827086,26045,13:28:01:986064
21,1,1087854466,27380,13:28:02:013587
21,0,1087880567,26101,13:28:02:039134
21,1,1087907502,26935,13:28:02:066652
21,0,1087933702,26200,13:28:02:093153
21,1,1087961442,27740,13:28:02:120696
21,0,1087987557,26115,13:28:02:146200
21,1,1088014767,27210,13:28:02:173720
21,0,1088041272,26505,13:28:02:200241
21,1,1088069387,28115,13:28:02:228796
21,0,1088096287,26900,13:28:02:255306
21,1,1088124237,27950,13:28:02:282817
21,0,1088150872,26635,13:28:02:310335
21,1,1088177527,26655,13:28:02:336868
21,0,1088202387,24860,13:28:02:361336
21,1,1088228772,26385,13:28:02:387830
21,0,1088254668,25896,13:28:02:413328
21,1,1088282013,27345,13:28:02:440872
21,0,1088308133,26120,13:28:02:467375
21,1,1088335948,27815,13:28:02:494901
21,0,1088362878,26930,13:28:02:521423
21,1,1088390628,27750,13:28:02:549995
21,0,1088416393,25765,13:28:02:575493
21,1,1088443073,26680,13:28:02:602009
21,0,1088468418,25345,13:28:02:627542
21,1,1088494863,26445,13:28:02:654039
21,0,1088519188,24325,13:28:02:678535
21,1,1088544893,25705,13:28:02:704062
21,0,1088570298,25405,13:28:02:729604
21,1,1088597684,27386,13:28:02:756121
21,0,1088623338,25654,13:28:02:782639
21,1,1088650818,27480,13:28:02:810192
21,0,1088677024,26206,13:28:02:835732
21,1,1088703879,26855,13:28:02:863258
21,0,1088729344,25465,13:28:02:888755
21,1,1088756329,26985,13:28:02:915262
21,0,1088782674,26345,13:28:02:941805
21,1,1088810484,27810,13:28:02:969314
21,0,1088836184,25700,13:28:02:994949
21,1,1088863234,27050,13:28:03:022484
21,0,1088888719,25485,13:28:03:048017
21,1,1088915889,27170,13:28:03:074520
21,0,1088941990,26101,13:28:03:101529
21,1,1088970399,28409,13:28:03:129536
21,0,1088997950,27551,13:28:03:157226
21,1,1089026419,28469,13:28:03:185808
21,0,1089052859,26440,13:28:03:211381
21,1,1089080705,27846,13:28:03:239962
21,0,1089108240,27535,13:28:03:267501
21,1,1089136795,28555,13:28:03:296092
21,0,1089164645,27850,13:28:03:323624
21,1,1089194860,30215,13:28:03:354240
21,0,1089222730,27870,13:28:03:381780
21,1,1089251110,28380,13:28:03:410382
21,0,1089278130,27020,13:28:03:436988
21,1,1089305525,27395,13:28:03:464529
21,0,1089330720,25195,13:28:03:489278
21,1,1089357515,26795,13:28:03:516862
21,0,1089382615,25100,13:28:03:541422
21,1,1089408970,26355,13:28:03:567949
21,0,1089434530,25560,13:28:03:593454
21,1,1089462196,27666,13:28:03:620983
21,0,1089488481,26285,13:28:03:647530
21,1,1089515411,26930,13:28:03:674066
21,0,1089541041,25630,13:28:03:699610
21,1,1089567691,26650,13:28:03:727213
21,0,1089592281,24590,13:28:03:750720
21,1,1089618866,26585,13:28:03:778266
21,0,1089644041,25175,13:28:03:802762
21,1,1089670986,26945,13:28:03:830361
21,0,1089696146,25160,13:28:03:854854
21,1,1089722841,26695,13:28:03:881380
21,0,1089748911,26070,13:28:03:907891
21,1,1089775911,27000,13:28:03:934433
21,0,1089801192,25281,13:28:03:959953
21,1,1089827366,26174,13:28:03:986609
21,0,1089852151,24785,13:28:04:011196
21,1,1089878877,26726,13:28:04:037768
21,0,1089904122,25245,13:28:04:063273
21,1,1089930872,26750,13:28:04:089784
21,0,1089955932,25060,13:28:04:115284
21,1,1089982782,26850,13:28:04:141826
21,0,1090008272,25490,13:28:04:167337
21,1,1090035697,27425,13:28:04:194846
21,0,1090062018,26321,13:28:04:221377
21,1,1090090047,28029,13:28:04:248986
21,0,1090116003,25956,13:28:04:274539
21,1,1090142752,26749,13:28:04:302065
21,0,1090168327,25575,13:28:04:327570
21,1,1090194257,25930,13:28:04:353079
21,0,1090219153,24896,13:28:04:378584
21,1,1090244552,25399,13:28:04:403064
21,0,1090269628,25076,13:28:04:428663
21,1,1090296278,26650,13:28:04:455275
21,0,1090320953,24675,13:28:04:479912
21,1,1090346788,25835,13:28:04:505420
21,0,1090371593,24805,13:28:04:530966
21,1,1090398093,26500,13:28:04:557477
21,0,1090423723,25630,13:28:04:582980
21,1,1090451418,27695,13:28:04:610509
21,0,1090478343,26925,13:28:04:637086
21,1,1090506763,28420,13:28:04:665614
21,0,1090533238,26475,13:28:04:692137
21,1,1090561043,27805,13:28:04:719656
21,0,1090587638,26595,13:28:04:746190
21,1,1090616079,28441,13:28:04:774716
21,0,1090642623,26544,13:28:04:801222
21,1,1090670174,27551,13:28:04:828733
21,0,1090697129,26955,13:28:04:856264
21,1,1090725389,28260,13:28:04:884780
21,0,1090752629,27240,13:28:04:911310
21,1,1090780679,28050,13:28:04:939873
21,0,1090807279,26600,13:28:04:966364
21,1,1090835209,27930,13:28:04:993896
21,0,1090861374,26165,13:28:05:020417
21,1,1090888729,27355,13:28:05:047968
21,0,1090915414,26685,13:28:05:074467
21,1,1090943874,28460,13:28:05:102988
21,0,1090970449,26575,13:28:05:129493
21,1,1090997879,27430,13:28:05:157004
21,0,1091023709,25830,13:28:05:182504
21,1,1091050805,27096,13:28:05:210029
21,0,1091077195,26390,13:28:05:236564
21,1,1091105265,28070,13:28:05:264075
21,0,1091132010,26745,13:28:05:290578
21,1,1091159920,27910,13:28:05:319133
21,0,1091186150,26230,13:28:05:344658
21,1,1091213760,27610,13:28:05:372225
21,0,1091239505,25745,13:28:05:398738
21,1,1091267085,27580,13:28:05:426269
21,0,1091292200,25115,13:28:05:450770
21,1,1091319195,26995,13:28:05:478318
21,0,1091345650,26455,13:28:05:504844
21,1,1091373345,27695,13:28:05:532403
21,0,1091398760,25415,13:28:05:557918
21,1,1091426415,27655,13:28:05:585489
21,0,1091453606,27191,13:28:05:612584
21,1,1091481486,27880,13:28:05:641078
21,0,1091507426,25940,13:28:05:666192
21,1,1091534521,27095,13:28:05:693357
21,0,1091560136,25615,13:28:05:719533
21,1,1091586641,26505,13:28:05:745996
21,0,1091611246,24605,13:28:05:770499
21,1,1091636956,25710,13:28:05:795989
21,0,1091662341,25385,13:28:05:821428
21,1,1091688491,26150,13:28:05:847904
21,0,1091713606,25115,13:28:05:872224
21,1,1091739876,26270,13:28:05:898522
21,0,1091764976,25100,13:28:05:923790
21,1,1091791041,26065,13:28:05:950457
21,0,1091815257,24216,13:28:05:973894
21,1,1091840457,25200,13:28:05:999384
21,0,1091865647,25190,13:28:06:024855
21,1,1091892577,26930,13:28:06:051308
21,0,1091917867,25290,13:28:06:076618
21,1,1091943697,25830,13:28:06:102914
21,0,1091967902,24205,13:28:06:127201
21,1,1091993192,25290,13:28:06:151683
21,0,1092016987,23795,13:28:06:176132
21,1,1092042562,25575,13:28:06:201601
21,0,1092066917,24355,13:28:06:226087
21,1,1092093692,26775,13:28:06:252541
21,0,1092118952,25260,13:28:06:277836
21,1,1092145822,26870,13:28:06:305158
21,0,1092171642,25820,13:28:06:330455
21,1,1092199147,27505,13:28:06:358007
21,0,1092225378,26231,13:28:06:384507
21,1,1092253173,27795,13:28:06:412002
21,0,1092279733,26560,13:28:06:438545
21,1,1092306833,27100,13:28:06:465845
21,0,1092332128,25295,13:28:06:491268
21,1,1092358918,26790,13:28:06:517565
21,0,1092384888,25970,13:28:06:544008
21,1,1092412148,27260,13:28:06:571513
21,0,1092437713,25565,13:28:06:596995
21,1,1092464358,26645,13:28:06:623498
21,0,1092489518,25160,13:28:06:647962
21,1,1092516218,26700,13:28:06:675276
21,0,1092540963,24745,13:28:06:699566
21,1,1092566763,25800,13:28:06:725865
21,0,1092591698,24935,13:28:06:750326
21,1,1092618039,26341,13:28:06:776808
21,0,1092642989,24950,13:28:06:802273
21,1,1092670469,27480,13:28:06:829784
21,0,1092697299,26830,13:28:06:856220
21,1,1092724839,27540,13:28:06:883527
21,0,1092750964,26125,13:28:06:909837
21,1,1092777814,26850,13:28:06:937175
21,0,1092803534,25720,13:28:06:962695
21,1,1092831334,27800,13:28:06:990225
21,0,1092857449,26115,13:28:07:016707
21,1,1092884084,26635,13:28:07:043319
21,0,1092909654,25570,13:28:07:068606
21,1,1092936959,27305,13:28:07:095980
21,0,1092962645,25686,13:28:07:121225
21,1,1092989264,26619,13:28:07:148678
21,0,1093014439,25175,13:28:07:173120
21,1,1093041585,27146,13:28:07:200622
21,0,1093068315,26730,13:28:07:227132
21,1,1093098110,29795,13:28:07:256630
21,0,1093129445,31335,13:28:07:287974
21,1,1093165835,36390,13:28:07:324359
21,0,1093204020,38185,13:28:07:362986
21,1,1093248970,44950,13:28:07:407743
21,0,1093299960,50990,13:28:07:458577
21,1,1093362870,62910,13:28:07:521564
21,0,1093426486,63616,13:28:07:585474
21,1,1093488756,62270,13:28:07:647437
21,0,1093544606,55850,13:28:07:703673
21,1,1093599366,54760,13:28:07:757828
21,0,1093646956,47590,13:28:07:805520
21,1,1093694601,47645,13:28:07:853233
21,0,1093740146,45545,13:28:07:898898
21,1,1093787262,47116,13:28:07:946625
21,0,1093830512,43250,13:28:07:989437
21,1,1093874547,44035,13:28:08:033133
21,0,1093917822,43275,13:28:08:076834
21,1,1093964712,46890,13:28:08:123516
21,0,1094008312,43600,13:28:08:167211
21,1,1094053147,44835,13:28:08:211896
21,0,1094097427,44280,13:28:08:256596
21,1,1094145167,47740,13:28:08:304316
21,0,1094188233,43066,13:28:08:346950
21,1,1094233203,44970,13:28:08:392647
21,0,1094276808,43605,13:28:08:435315
21,1,1094323763,46955,13:28:08:482357
21,0,1094367673,43910,13:28:08:526394
21,1,1094414338,46665,13:28:08:573353
21,0,1094460078,45740,13:28:08:619111
21,1,1094507128,47050,13:28:08:665825
21,0,1094551094,43966,13:28:08:710520
21,1,1094596989,45895,13:28:08:756219
21,0,1094642734,45745,13:28:08:801906
21,1,1094690119,47385,13:28:08:848592
21,0,1094734099,43980,13:28:08:893316
21,1,1094779379,45280,13:28:08:937971
21,0,1094822314,42935,13:28:08:981659
21,1,1094866514,44200,13:28:09:025318
21,0,1094908144,41630,13:28:09:067009
21,1,1094950894,42750,13:28:09:109685
21,0,1094991365,40471,13:28:09:150316
21,1,1095034720,43355,13:28:09:194000
21,0,1095075925,41205,13:28:09:234615
21,1,1095119550,43625,13:28:09:278609
21,0,1095162001,42451,13:28:09:320627
21,1,1095207515,45514,13:28:09:366630
21,0,1095251345,43830,13:28:09:410318
21,1,1095297996,46651,13:28:09:457026
21,0,1095342676,44680,13:28:09:501724
21,1,1095389446,46770,13:28:09:548456
21,0,1095431731,42285,13:28:09:591145
21,1,1095475336,43605,13:28:09:633792
21,0,1095517531,42195,13:28:09:676695
21,1,1095561831,44300,13:28:09:720712
21,0,1095603686,41855,13:28:09:762708
21,1,1095648057,44371,13:28:09:807378
21,0,1095690356,42299,13:28:09:849019
21,1,1095734581,44225,13:28:09:893680
21,0,1095776367,41786,13:28:09:935328
21,1,1095821022,44655,13:28:09:980275
21,0,1095863487,42465,13:28:10:021958
21,1,1095907157,43670,13:28:10:065644
21,0,1095948757,41600,13:28:10:107272
21,1,1095991607,42850,13:28:10:150938
21,0,1096034067,42460,13:28:10:192597
21,1,1096079862,45795,13:28:10:239287
21,0,1096122107,42245,13:28:10:281201
21,1,1096165257,43150,13:28:10:324192
21,0,1096207513,42256,13:28:10:366170
21,1,1096253153,45640,13:28:10:411856
21,0,1096295388,42235,13:28:10:454492
21,1,1096338813,43425,13:28:10:498181
21,0,1096380453,41640,13:28:10:538842
21,1,1096424093,43640,13:28:10:582550
21,0,1096464823,40730,13:28:10:623771
21,1,1096508688,43865,13:28:10:667510
21,0,1096550283,41595,13:28:10:709244
21,1,1096592659,42376,13:28:10:751951
21,0,1096631664,39005,13:28:10:790620
21,1,1096672474,40810,13:28:10:831288
21,0,1096711539,39065,13:28:10:869957
21,1,1096752889,41350,13:28:10:911631
21,0,1096791994,39105,13:28:10:951376
21,1,1096832329,40335,13:28:10:991239
21,0,1096870899,38570,13:28:11:029932
21,1,1096911664,40765,13:28:11:070633
21,0,1096949404,37740,13:28:11:108289
21,1,1096989585,40181,13:28:11:148932
21,0,1097030715,41130,13:28:11:189676
21,1,1097074585,43870,13:28:11:233485
21,0,1097116026,41441,13:28:11:275194
21,1,1097158835,42809,13:28:11:317848
21,0,1097199795,40960,13:28:11:358494
21,1,1097242455,42660,13:28:11:401197
21,0,1097282440,39985,13:28:11:440825
21,1,1097324170,41730,13:28:11:482620
21,0,1097364646,40476,13:28:11:523261
21,1,1097406561,41915,13:28:11:564916
21,0,1097445271,38710,13:28:11:604561
21,1,1097486121,40850,13:28:11:645206
21,0,1097526456,40335,13:28:11:685054
21,1,1097569291,42835,13:28:11:728050
21,0,1097608861,39570,13:28:11:768027
21,1,1097649896,41035,13:28:11:808894
21,0,1097689716,39820,13:28:11:848571
21,1,1097733712,43996,13:28:11:892264
21,0,1097774592,40880,13:28:11:933899
21,1,1097816267,41675,13:28:11:975671
21,0,1097856837,40570,13:28:12:015751
21,1,1097899872,43035,13:28:12:058813
21,0,1097939897,40025,13:28:12:098675
21,1,1097981372,41475,13:28:12:140312
21,0,1098021347,39975,13:28:12:179975
21,1,1098063962,42615,13:28:12:222612
21,0,1098102738,38776,13:28:12:261228
21,1,1098143048,40310,13:28:12:301888
21,0,1098182813,39765,13:28:12:341514
21,1,1098224983,42170,13:28:12:384299
21,0,1098264103,39120,13:28:12:423244
21,1,1098304873,40770,13:28:12:464229
21,0,1098344088,39215,13:28:12:503049
21,1,1098385093,41005,13:28:12:543704
21,0,1098422953,37860,13:28:12:581337
21,1,1098461803,38850,13:28:12:620994
21,0,1098500073,38270,13:28:12:658608
21,1,1098541229,41156,13:28:12:700329
21,0,1098580389,39160,13:28:12:738959
21,1,1098621684,41295,13:28:12:780648
21,0,1098660659,38975,13:28:12:819302
21,1,1098701234,40575,13:28:12:859974
21,0,1098738449,37215,13:28:12:897619
21,1,1098777359,38910,13:28:12:936286
21,0,1098815389,38030,13:28:12:973898
21,1,1098855409,40020,13:28:13:014690
21,0,1098892550,37141,13:28:13:051326
21,1,1098930775,38225,13:28:13:090252
21,0,1098967760,36985,13:28:13:126940
21,1,1099006310,38550,13:28:13:165603
21,0,1099042385,36075,13:28:13:201237
21,1,1099080770,38385,13:28:13:239555
21,0,1099117585,36815,13:28:13:276831
21,1,1099156790,39205,13:28:13:315810
21,0,1099192970,36180,13:28:13:351824
21,1,1099230295,37325,13:28:13:388802
21,0,1099266215,35920,13:28:13:425446
21,1,1099303351,37136,13:28:13:462104
21,0,1099337966,34615,13:28:13:496768
21,1,1099374381,36415,13:28:13:533412
21,0,1099408721,34340,13:28:13:568079
21,1,1099444236,35515,13:28:13:602770
21,0,1099477191,32955,13:28:13:636419
21,1,1099511196,34005,13:28:13:670110
21,0,1099544141,32945,13:28:13:702768
21,1,1099579381,35240,13:28:13:738444
21,0,1099611656,32275,13:28:13:770019
21,1,1099644597,32941,13:28:13:803677
21,0,1099676121,31524,13:28:13:835306
21,1,1099709352,33231,13:28:13:867918
21,0,1099740697,31345,13:28:13:899550
21,1,1099773402,32705,13:28:13:932140
21,0,1099805202,31800,13:28:13:963746
21,1,1099838532,33330,13:28:13:997452
21,0,1099869407,30875,13:28:14:028035
21,1,1099901962,32555,13:28:14:060655
21,0,1099933517,31555,13:28:14:092286
21,1,1099967067,33550,13:28:14:125959
21,0,1099998382,31315,13:28:14:157562
21,1,1100031047,32665,13:28:14:190205
21,0,1100062663,31616,13:28:14:221824
21,1,1100096207,33544,13:28:14:255413
21,0,1100127958,31751,13:28:14:287021
21,1,1100161398,33440,13:28:14:320660
21,0,1100193043,31645,13:28:14:352262
21,1,1100227428,34385,13:28:14:385877
21,0,1100259783,32355,13:28:14:418554
21,1,1100294398,34615,13:28:14:453200
21,0,1100328188,33790,13:28:14:486857
21,1,1100364578,36390,13:28:14:523492
21,0,1100398893,34315,13:28:14:558130
21,1,1100435278,36385,13:28:14:593811
21,0,1100470253,34975,13:28:14:629445
21,1,1100507403,37150,13:28:14:666133
21,0,1100542414,35011,13:28:14:700769
21,1,1100578584,36170,13:28:14:737420
21,0,1100612909,34325,13:28:14:772012
21,1,1100648289,35380,13:28:14:806697
21,0,1100681079,32790,13:28:14:840349
21,1,1100715339,34260,13:28:14:873981
21,0,1100747739,32400,13:28:14:906630
21,1,1100781789,34050,13:28:14:940249
21,0,1100813234,31445,13:28:14:971825
21,1,1100845599,32365,13:28:15:004448
21,0,1100876484,30885,13:28:15:035053
21,1,1100908864,32380,13:28:15:067664
21,0,1100938950,30086,13:28:15:097268
21,1,1100970765,31815,13:28:15:129883
21,0,1101001850,31085,13:28:15:160463
21,1,1101035400,33550,13:28:15:194110
21,0,1101067185,31785,13:28:15:225716
21,1,1101100850,33665,13:28:15:259296
21,0,1101133640,32790,13:28:15:292883
21,1,1101168090,34450,13:28:15:326513
21,0,1101200250,32160,13:28:15:359131
