GPIO,State,Tick,Diff,Time
21,0,1497490638,23790,10:00:06:816314
8,1,1497503593,38870,10:00:06:828406
21,1,1497515248,24610,10:00:06:840493
21,0,1497538788,23540,10:00:06:863642
8,0,1497539028,35435,10:00:06:864683
21,1,1497563983,25195,10:00:06:888983
8,1,1497576403,37375,10:00:06:902137
21,0,1497588218,24235,10:00:06:913296
21,1,1497613618,25400,10:00:06:938573
8,0,1497614908,38505,10:00:06:940633
21,0,1497637238,23620,10:00:06:962880
8,1,1497648903,33995,10:00:06:974032
21,1,1497662443,25205,10:00:06:988256
8,0,1497684788,35885,10:00:07:010504
21,0,1497687348,24905,10:00:07:012569
21,1,1497713703,26355,10:00:07:038852
8,1,1497720168,35380,10:00:07:045991
21,0,1497737913,24210,10:00:07:063166
8,0,1497758848,38680,10:00:07:084481
21,1,1497763678,25765,10:00:07:088619
21,0,1497789049,25371,10:00:07:114071
8,1,1497797719,38871,10:00:07:123263
21,1,1497815679,26630,10:00:07:140591
8,0,1497835294,37575,10:00:07:160959
21,0,1497840324,24645,10:00:07:166094
21,1,1497866089,25765,10:00:07:191571
8,1,1497872614,37320,10:00:07:197672
21,0,1497890249,24160,10:00:07:215888
8,0,1497906439,33825,10:00:07:232113
21,1,1497915969,25720,10:00:07:241238
21,0,1497940149,24180,10:00:07:265513
8,1,1497941814,35375,10:00:07:267578
21,1,1497965989,25840,10:00:07:290960
8,0,1497980499,38685,10:00:07:306258
21,0,1497990434,24445,10:00:07:315456
8,1,1498014734,34235,10:00:07:339888
21,1,1498015344,24910,10:00:07:340958
21,0,1498038854,23510,10:00:07:364373
8,0,1498051819,37085,10:00:07:377636
21,1,1498063309,24455,10:00:07:388913
21,0,1498086999,23690,10:00:07:412207
8,1,1498088414,36595,10:00:07:414264
21,1,1498112274,25275,10:00:07:437520
8,0,1498126264,37850,10:00:07:451696
21,0,1498136040,23766,10:00:07:461834
21,1,1498161304,25264,10:00:07:486179
8,1,1498164864,38600,10:00:07:490304
21,0,1498185290,23986,10:00:07:510644
8,0,1498203430,38566,10:00:07:529207
21,1,1498210230,24940,10:00:07:535354
21,0,1498233650,23420,10:00:07:558765
8,1,1498239820,36390,10:00:07:564909
21,1,1498258995,25345,10:00:07:584274
8,0,1498277165,37345,10:00:07:602582
21,0,1498284010,25015,10:00:07:609695
21,1,1498309525,25515,10:00:07:634966
8,1,1498316155,38990,10:00:07:641096
21,0,1498332855,23330,10:00:07:658304
8,0,1498355105,38950,10:00:07:680556
21,1,1498357620,24765,10:00:07:682617
21,0,1498380850,23230,10:00:07:706113
8,1,1498392595,37490,10:00:07:718354
21,1,1498405440,24590,10:00:07:730603
21,0,1498428335,22895,10:00:07:754020
8,0,1498430095,37500,10:00:07:755081
21,1,1498452710,24375,10:00:07:778514
8,1,1498464810,34715,10:00:07:789799
21,0,1498476600,23890,10:00:07:801951
8,0,1498500810,36000,10:00:07:826251
21,1,1498502175,25575,10:00:07:827304
21,0,1498525915,23740,10:00:07:851570
8,1,1498539530,38720,10:00:07:864721
21,1,1498550330,24415,10:00:07:875866
21,0,1498573640,23310,10:00:07:899295
8,0,1498573655,34125,10:00:07:899421
21,1,1498598621,24981,10:00:07:923729
8,1,1498609111,35456,10:00:07:933947
21,0,1498622236,23615,10:00:07:947224
21,1,1498647221,24985,10:00:07:972674
8,0,1498648066,38955,10:00:07:973737
21,0,1498671731,24510,10:00:07:997184
8,1,1498683631,35565,10:00:08:009337
21,1,1498697471,25740,10:00:08:022498
21,0,1498722111,24640,10:00:08:047778
8,0,1498722551,38920,10:00:08:047881
21,1,1498748026,25915,10:00:08:073049
8,1,1498757151,34600,10:00:08:082175
21,0,1498773466,25440,10:00:08:098500
8,0,1498795686,38535,10:00:08:120906
21,1,1498799561,26095,10:00:08:125023
21,0,1498823686,24125,10:00:08:149493
8,1,1498834496,38810,10:00:08:159699
21,1,1498849331,25645,10:00:08:174990
8,0,1498869866,35370,10:00:08:195437
21,0,1498874656,25325,10:00:08:199524
21,1,1498901101,26445,10:00:08:226818
8,1,1498908591,38725,10:00:08:233928
21,0,1498925856,24755,10:00:08:251129
8,0,1498946611,38020,10:00:08:272362
21,1,1498951406,25550,10:00:08:276469
21,0,1498976027,24621,10:00:08:300988
8,1,1498984977,38366,10:00:08:310334
21,1,1499001822,25795,10:00:08:326733
8,0,1499021397,36420,10:00:08:346194
21,0,1499026332,24510,10:00:08:351488
21,1,1499051962,25630,10:00:08:376978
8,1,1499059847,38450,10:00:08:385292
21,0,1499076452,24490,10:00:08:401725
8,0,1499098297,38450,10:00:08:423211
21,1,1499102492,26040,10:00:08:427500
21,0,1499127262,24770,10:00:08:452989
8,1,1499136717,38420,10:00:08:462317
21,1,1499152842,25580,10:00:08:477705
8,0,1499172232,35515,10:00:08:497193
21,0,1499177757,24915,10:00:08:503497
21,1,1499204532,26775,10:00:08:530017
8,1,1499210687,38455,10:00:08:536329
21,0,1499229262,24730,10:00:08:554742
8,0,1499249217,38530,10:00:08:574170
21,1,1499254927,25665,10:00:08:580474
21,0,1499279617,24690,10:00:08:604973
8,1,1499284093,34876,10:00:08:609269
21,1,1499305692,26075,10:00:08:631046
8,0,1499322628,38535,10:00:08:647525
21,0,1499329542,23850,10:00:08:654852
21,1,1499354732,25190,10:00:08:680335
8,1,1499356453,33825,10:00:08:681581
21,0,1499379298,24566,10:00:08:705069
8,0,1499394933,38480,10:00:08:720482
21,1,1499405633,26335,10:00:08:730847
21,0,1499429718,24085,10:00:08:755325
8,1,1499431053,36120,10:00:08:756578
21,1,1499454178,24460,10:00:08:779047
8,0,1499464818,33765,10:00:08:790392
21,0,1499476948,22770,10:00:08:802750
21,1,1499501303,24355,10:00:08:826162
8,1,1499503353,38535,10:00:08:828429
21,0,1499524548,23245,10:00:08:849808
8,0,1499539918,36565,10:00:08:865212
21,1,1499549128,24580,10:00:08:874552
21,0,1499573133,24005,10:00:08:898080
8,1,1499578508,38590,10:00:08:903371
21,1,1499598038,24905,10:00:08:923817
8,0,1499614283,35775,10:00:08:939204
21,0,1499621403,23365,10:00:08:946526
21,1,1499646568,25165,10:00:08:972000
8,1,1499652848,38565,10:00:08:978308
21,0,1499670968,24400,10:00:08:996763
8,0,1499691608,38760,10:00:09:017199
21,1,1499697219,26251,10:00:09:022494
21,0,1499721468,24249,10:00:09:046972
8,1,1499727318,35710,10:00:09:052277
21,1,1499746973,25505,10:00:09:072713
8,0,1499764809,37491,10:00:09:090115
21,0,1499772283,25310,10:00:09:097463
21,1,1499798354,26071,10:00:09:123956
8,1,1499802244,37435,10:00:09:127240
21,0,1499822434,24080,10:00:09:147682
8,0,1499839549,37305,10:00:09:165079
21,1,1499847639,25205,10:00:09:172400
21,0,1499872204,24565,10:00:09:197922
8,1,1499877919,38370,10:00:09:203211
21,1,1499899109,26905,10:00:09:224660
8,0,1499916514,38595,10:00:09:242071
21,0,1499924029,24920,10:00:09:249396
21,1,1499950144,26115,10:00:09:275888
8,1,1499955134,38620,10:00:09:280202
21,0,1499975529,25385,10:00:09:300656
8,0,1499992514,37380,10:00:09:318109
21,1,1500001044,25515,10:00:09:326457
21,0,1500025094,24050,10:00:09:349920
8,1,1500030724,38210,10:00:09:356222
21,1,1500050539,25445,10:00:09:375648
8,0,1500067539,36815,10:00:09:393081
21,0,1500074894,24355,10:00:09:400442
21,1,1500100429,25535,10:00:09:425953
8,1,1500105529,37990,10:00:09:431255
21,0,1500124310,23881,10:00:09:449676
8,0,1500144394,38865,10:00:09:470107
21,1,1500149699,25389,10:00:09:475401
21,0,1500174520,24821,10:00:09:499910
8,1,1500178505,34111,10:00:09:504187
21,1,1500200125,25605,10:00:09:525612
8,0,1500213495,34990,10:00:09:539039
21,0,1500224715,24590,10:00:09:550424
8,1,1500250895,37400,10:00:09:575964
21,1,1500250930,26215,10:00:09:576077
21,0,1500275785,24855,10:00:09:601490
8,0,1500288715,37820,10:00:09:613743
21,1,1500301830,26045,10:00:09:627023
8,1,1500323740,35025,10:00:09:649435
21,0,1500325930,24100,10:00:09:651523
21,1,1500351265,25335,10:00:09:676982
8,0,1500359355,35615,10:00:09:684147
21,0,1500375990,24725,10:00:09:701528
8,1,1500398285,38930,10:00:09:723781
21,1,1500402085,26095,10:00:09:727872
21,0,1500426545,24460,10:00:09:752125
8,0,1500435095,36810,10:00:09:760230
21,1,1500452310,25765,10:00:09:777442
8,1,1500474046,38951,10:00:09:799773
21,0,1500477305,24995,10:00:09:802877
21,1,1500503445,26140,10:00:09:828346
8,0,1500509215,35169,10:00:09:834492
21,0,1500527920,24475,10:00:09:852828
8,1,1500547635,38420,10:00:09:873206
21,1,1500553755,25835,10:00:09:879356
21,0,1500578171,24416,10:00:09:903831
8,0,1500585551,37916,10:00:09:910948
21,1,1500603841,25670,10:00:09:929212
8,1,1500621486,35935,10:00:09:946413
21,0,1500627966,24125,10:00:09:953522
21,1,1500653181,25215,10:00:09:978799
8,0,1500660021,38535,10:00:09:984901
21,0,1500677711,24530,10:00:10:003261
8,1,1500698531,38510,10:00:10:023631
21,1,1500703806,26095,10:00:10:028771
21,0,1500728571,24765,10:00:10:054222
8,0,1500737066,38535,10:00:10:062403
21,1,1500754851,26280,10:00:10:079727
8,1,1500772586,35520,10:00:10:098104
21,0,1500779001,24150,10:00:10:104292
21,1,1500804336,25335,10:00:10:129579
8,0,1500811101,38515,10:00:10:136685
21,0,1500828426,24090,10:00:10:153865
8,1,1500849721,38620,10:00:10:175139
21,1,1500854001,25575,10:00:10:179224
21,0,1500878286,24285,10:00:10:203532
8,0,1500888296,38575,10:00:10:213670
21,1,1500904551,26265,10:00:10:229873
8,1,1500926831,38535,10:00:10:252124
21,0,1500929347,24796,10:00:10:254185
21,1,1500955182,25835,10:00:10:280472
8,0,1500964682,37851,10:00:10:289610
21,0,1500979897,24715,10:00:10:304922
8,1,1500999217,34535,10:00:10:324310
21,1,1501006172,26275,10:00:10:331734
21,0,1501030547,24375,10:00:10:355441
8,0,1501034512,35295,10:00:10:359797
21,1,1501056217,25670,10:00:10:381436
8,1,1501072112,37600,10:00:10:396980
21,0,1501080702,24485,10:00:10:406458
21,1,1501107272,26570,10:00:10:432969
8,0,1501109082,36970,10:00:10:434219
21,0,1501132522,25250,10:00:10:457688
8,1,1501147137,38055,10:00:10:472068
21,1,1501158907,26385,10:00:10:484432
8,0,1501181197,34060,10:00:10:506928
21,0,1501184392,25485,10:00:10:509198
21,1,1501210962,26570,10:00:10:536718
8,1,1501219737,38540,10:00:10:545057
21,0,1501235867,24905,10:00:10:561464
8,0,1501255822,36085,10:00:10:580900
21,1,1501261947,26080,10:00:10:587210
21,0,1501287327,25380,10:00:10:612737
8,1,1501290847,35025,10:00:10:616052
21,1,1501313757,26430,10:00:10:638524
8,0,1501329407,38560,10:00:10:654924
21,0,1501338272,24515,10:00:10:663278
21,1,1501364278,26006,10:00:10:689772
8,1,1501367973,38566,10:00:10:693045
21,0,1501389628,25350,10:00:10:714508
8,0,1501406688,38715,10:00:10:731918
21,1,1501416273,26645,10:00:10:741259
21,0,1501441398,25125,10:00:10:766747
8,1,1501442843,36155,10:00:10:767998
21,1,1501467863,26465,10:00:10:793475
8,0,1501478128,35285,10:00:10:803879
21,0,1501493908,26045,10:00:10:819291
8,1,1501513438,35310,10:00:10:838718
21,1,1501521578,27670,10:00:10:847072
21,0,1501547238,25660,10:00:10:872579
8,0,1501550968,37530,10:00:10:875863
21,1,1501573873,26635,10:00:10:899380
8,1,1501586638,35670,10:00:10:911784
21,0,1501599278,25405,10:00:10:924163
8,0,1501621623,34985,10:00:10:946631
21,1,1501626453,27175,10:00:10:951925
21,0,1501651623,25170,10:00:10:976409
8,1,1501659053,37430,10:00:10:984735
21,1,1501678318,26695,10:00:11:003168
8,0,1501697524,38471,10:00:11:022601
21,0,1501704013,25695,10:00:11:028922
21,1,1501730648,26635,10:00:11:055429
8,1,1501735973,38449,10:00:11:060731
21,0,1501755339,24691,10:00:11:080218
8,0,1501774604,38631,10:00:11:099695
21,1,1501781284,25945,10:00:11:106071
21,0,1501806514,25230,10:00:11:131592
8,1,1501813059,38455,10:00:11:137924
21,1,1501832754,26240,10:00:11:158377
8,0,1501851559,38500,10:00:11:176802
21,0,1501857089,24335,10:00:11:182095
21,1,1501882969,25880,10:00:11:208621
8,1,1501890049,38490,10:00:11:214930
21,0,1501908289,25320,10:00:11:233366
8,0,1501928604,38555,10:00:11:253811
21,1,1501935684,27395,10:00:11:261140
21,0,1501960859,25175,10:00:11:285631
8,1,1501962344,33740,10:00:11:287895
21,1,1501987249,26390,10:00:11:312417
8,0,1502000854,38510,10:00:11:325793
21,0,1502012224,24975,10:00:11:337185
21,1,1502038469,26245,10:00:11:363692
8,1,1502039424,38570,10:00:11:364944
21,0,1502063709,25240,10:00:11:389429
8,0,1502077864,38440,10:00:11:402805
21,1,1502090009,26300,10:00:11:415213
21,0,1502114859,24850,10:00:11:439702
8,1,1502116349,38485,10:00:11:441968
21,1,1502140130,25271,10:00:11:465441
8,0,1502154910,38561,10:00:11:479829
21,0,1502164460,24330,10:00:11:490211
21,1,1502190615,26155,10:00:11:515747
8,1,1502192440,37530,10:00:11:518016
21,0,1502216125,25510,10:00:11:541494
8,0,1502228975,36535,10:00:11:553873
21,1,1502242680,26555,10:00:11:568266
8,1,1502265955,36980,10:00:11:590738
21,0,1502267940,25260,10:00:11:593004
21,1,1502294580,26640,10:00:11:619510
8,0,1502304495,38540,10:00:11:629863
21,0,1502320205,25625,10:00:11:645259
8,1,1502343060,38565,10:00:11:668731
21,1,1502346495,26290,10:00:11:672010
21,0,1502371275,24780,10:00:11:696494
8,0,1502379930,36870,10:00:11:704812
21,1,1502397345,26070,10:00:11:722311
8,1,1502418495,38565,10:00:11:743778
21,0,1502422250,24905,10:00:11:747082
21,1,1502448300,26050,10:00:11:773589
8,0,1502455955,37460,10:00:11:780916
21,0,1502473315,25015,10:00:11:798346
8,1,1502494495,38540,10:00:11:819816
21,1,1502499705,26390,10:00:11:825126
21,0,1502524715,25010,10:00:11:849594
8,0,1502533031,38536,10:00:11:857927
21,1,1502550951,26236,10:00:11:876360
8,1,1502568611,35580,10:00:11:893772
21,0,1502575541,24590,10:00:11:901127
21,1,1502601951,26410,10:00:11:927651
8,0,1502606706,38095,10:00:11:931935
21,0,1502627156,25205,10:00:11:952542
8,1,1502645271,38565,10:00:11:969980
21,1,1502654186,27030,10:00:11:979326
21,0,1502679166,24980,10:00:12:004822
8,0,1502683936,38665,10:00:12:009124
21,1,1502705216,26050,10:00:12:030626
8,1,1502721546,37610,10:00:12:047102
21,0,1502730486,25270,10:00:12:055432
8,0,1502755646,34100,10:00:12:080916
21,1,1502756886,26400,10:00:12:082169
21,0,1502781636,24750,10:00:12:106659
8,1,1502794137,38491,10:00:12:119115
21,1,1502807631,25995,10:00:12:132502
8,0,1502829746,35609,10:00:12:154971
21,0,1502832736,25105,10:00:12:158247
21,1,1502859121,26385,10:00:12:184753
8,1,1502867301,37555,10:00:12:193078
21,0,1502884221,25100,10:00:12:209496
8,0,1502905896,38595,10:00:12:230972
21,1,1502910256,26035,10:00:12:235247
21,0,1502935887,25631,10:00:12:260746
8,1,1502943127,37231,10:00:12:268098
21,1,1502963307,27420,10:00:12:288539
8,0,1502980647,37520,10:00:12:305975
21,0,1502988757,25450,10:00:12:314362
21,1,1503015502,26745,10:00:12:340872
8,1,1503019127,38480,10:00:12:344149
21,0,1503041357,25855,10:00:12:366620
8,0,1503055392,36265,10:00:12:380998
21,1,1503068762,27405,10:00:12:394387
8,1,1503092437,37045,10:00:12:417892
21,0,1503094887,26125,10:00:12:420160
21,1,1503121762,26875,10:00:12:446665
8,0,1503130287,37850,10:00:12:454992
21,0,1503147377,25615,10:00:12:472409
8,1,1503168762,38475,10:00:12:493857
21,1,1503174362,26985,10:00:12:499153
21,0,1503199497,25135,10:00:12:524672
8,0,1503207212,38450,10:00:12:532001
21,1,1503226158,26661,10:00:12:551438
8,1,1503245837,38625,10:00:12:570871
21,0,1503252032,25874,10:00:12:577180
21,1,1503280012,27980,10:00:12:605711
8,0,1503284402,38565,10:00:12:610026
21,0,1503305737,25725,10:00:12:630512
8,1,1503322837,38435,10:00:12:647924
21,1,1503332783,27046,10:00:12:658272
21,0,1503358378,25595,10:00:12:683756
8,0,1503361353,38516,10:00:12:687066
21,1,1503384973,26595,10:00:12:710545
8,1,1503399913,38560,10:00:12:724966
21,0,1503409953,24980,10:00:12:735315
21,1,1503435903,25950,10:00:12:760807
8,0,1503438368,38455,10:00:12:763079
21,0,1503461088,25185,10:00:12:786561
8,1,1503476938,38570,10:00:12:801955
21,1,1503488153,27065,10:00:12:813304
8,0,1503513263,36325,10:00:12:838833
21,0,1503513423,25270,10:00:12:838943
21,1,1503539903,26480,10:00:12:865442
8,1,1503551833,38570,10:00:12:876772
21,0,1503565383,25480,10:00:12:890158
8,0,1503588303,36470,10:00:12:913637
21,1,1503591338,25955,10:00:12:916917
21,0,1503615743,24405,10:00:12:941418
8,1,1503622253,33950,10:00:12:947744
21,1,1503641428,25685,10:00:12:967182
8,0,1503659113,36860,10:00:12:984607
21,0,1503666418,24990,10:00:12:991934
21,1,1503693568,27150,10:00:13:018475
8,1,1503697688,38575,10:00:13:022761
21,0,1503718804,25236,10:00:13:044251
8,0,1503736254,38566,10:00:13:061670
21,1,1503744984,26180,10:00:13:070005
21,0,1503769849,24865,10:00:13:095508
8,1,1503774939,38685,10:00:13:099793
21,1,1503795764,25915,10:00:13:121290
8,0,1503813684,38745,10:00:13:138709
21,0,1503819849,24085,10:00:13:145013
21,1,1503845434,25585,10:00:13:170514
8,1,1503848434,34750,10:00:13:173787
21,0,1503871144,25710,10:00:13:196340
8,0,1503887269,38835,10:00:13:212794
21,1,1503897914,26770,10:00:13:223186
8,1,1503922104,34835,10:00:13:247679
21,0,1503923029,25115,10:00:13:248963
21,1,1503948854,25825,10:00:13:274431
8,0,1503960674,38570,10:00:13:285795
21,0,1503973489,24635,10:00:13:299209
8,1,1503997744,37070,10:00:13:322730
21,1,1503999434,25945,10:00:13:324998
21,0,1504023689,24255,10:00:13:348475
8,0,1504036404,38660,10:00:13:361848
21,1,1504048829,25140,10:00:13:374222
8,1,1504072639,36235,10:00:13:397700
21,0,1504072754,23925,10:00:13:397808
21,1,1504097484,24730,10:00:13:422322
8,0,1504111089,38450,10:00:13:436723
21,0,1504120579,23095,10:00:13:446087
21,1,1504145380,24801,10:00:13:470578
8,1,1504149870,38781,10:00:13:474863
21,0,1504169540,24160,10:00:13:494299
8,0,1504190050,40180,10:00:13:515755
21,1,1504195185,25645,10:00:13:520051
21,0,1504219275,24090,10:00:13:544592
8,1,1504225275,35225,10:00:13:550902
21,1,1504244365,25090,10:00:13:569336
8,0,1504263625,38350,10:00:13:588773
21,0,1504268475,24110,10:00:13:594073
21,1,1504293420,24945,10:00:13:618548
8,1,1504302080,38455,10:00:13:626911
21,0,1504316565,23145,10:00:13:642307
8,0,1504339300,37220,10:00:13:664773
21,1,1504341375,24810,10:00:13:667076
21,0,1504365230,23855,10:00:13:690553
8,1,1504377725,38425,10:00:13:702916
21,1,1504389705,24475,10:00:13:715285
21,0,1504412200,22495,10:00:13:737785
8,0,1504413935,36210,10:00:13:739037
21,1,1504436096,23896,10:00:13:761504
8,1,1504452380,38445,10:00:13:777911
21,0,1504459870,23774,10:00:13:785229
21,1,1504485315,25445,10:00:13:810733
8,0,1504488951,36571,10:00:13:814007
21,0,1504508715,23400,10:00:13:833479
8,1,1504527516,38565,10:00:13:852913
21,1,1504532866,24151,10:00:13:858221
21,0,1504556126,23260,10:00:13:881698
8,0,1504564566,37050,10:00:13:890027
21,1,1504580606,24480,10:00:13:905419
8,1,1504603131,38565,10:00:13:927893
21,0,1504603931,23325,10:00:13:929154
21,1,1504628561,24630,10:00:13:953636
8,0,1504641636,38505,10:00:13:967011
21,0,1504651681,23120,10:00:13:977357
21,1,1504676511,24830,10:00:14:001838
8,1,1504680181,38545,10:00:14:005111
21,0,1504699696,23185,10:00:14:024551
8,0,1504717416,37235,10:00:14:042990
21,1,1504723511,23815,10:00:14:048299
21,0,1504746846,23335,10:00:14:071772
8,1,1504756136,38720,10:00:14:081148
21,1,1504772097,25251,10:00:14:097555
8,0,1504792181,36045,10:00:14:116992
21,0,1504795941,23844,10:00:14:121308
21,1,1504820821,24880,10:00:14:145842
8,1,1504830152,37971,10:00:14:155211
21,0,1504844471,23650,10:00:14:169600
8,0,1504867616,37464,10:00:14:193078
21,1,1504869701,25230,10:00:14:195344
21,0,1504893366,23665,10:00:14:218813
8,1,1504905947,38331,10:00:14:231211
21,1,1504918087,24721,10:00:14:243578
8,0,1504941322,35375,10:00:14:267086
21,0,1504942617,24530,10:00:14:268344
21,1,1504968032,25415,10:00:14:292820
8,1,1504979887,38565,10:00:14:305188
21,0,1504991377,23345,10:00:14:316537
21,1,1505015227,23850,10:00:14:340097
8,0,1505018102,38215,10:00:14:343393
21,0,1505037917,22690,10:00:14:362846
8,1,1505055232,37130,10:00:14:380272
21,1,1505062077,24160,10:00:14:387598
21,0,1505084957,22880,10:00:14:410096
8,0,1505091062,35830,10:00:14:416407
21,1,1505109282,24325,10:00:14:434873
8,1,1505126937,35875,10:00:14:452293
21,0,1505133327,24045,10:00:14:458604
21,1,1505158872,25545,10:00:14:484134
8,0,1505165867,38930,10:00:14:491488
21,0,1505182372,23500,10:00:14:507899
8,1,1505201362,35495,10:00:14:526335
21,1,1505207542,25170,10:00:14:532637
21,0,1505231872,24330,10:00:14:557131
8,0,1505238587,37225,10:00:14:563436
21,1,1505257712,25840,10:00:14:582871
8,1,1505276197,37610,10:00:14:601308
21,0,1505282197,24485,10:00:14:607614
21,1,1505308633,26436,10:00:14:634206
8,0,1505313868,37671,10:00:14:639505
21,0,1505333883,25250,10:00:14:658948
8,1,1505350918,37050,10:00:14:676368
21,1,1505359153,25270,10:00:14:684697
21,0,1505382858,23705,10:00:14:708200
8,0,1505385013,34095,10:00:14:710462
21,1,1505407083,24225,10:00:14:731962
8,1,1505422288,37275,10:00:14:747378
21,0,1505430968,23885,10:00:14:755710
21,1,1505456588,25620,10:00:14:782255
8,0,1505461008,38720,10:00:14:786556
21,0,1505480553,23965,10:00:14:806047
8,1,1505496233,35225,10:00:14:821250
21,1,1505506158,25605,10:00:14:831620
21,0,1505530633,24475,10:00:14:856151
8,0,1505534653,38420,10:00:14:859431
21,1,1505556074,25441,10:00:14:880884
8,1,1505569698,35045,10:00:14:895269
21,0,1505579343,23269,10:00:14:904612
21,1,1505604543,25200,10:00:14:930110
8,0,1505608243,38545,10:00:14:933430
21,0,1505628968,24425,10:00:14:953854
8,1,1505646708,38465,10:00:14:972344
21,1,1505654399,25431,10:00:14:979678
21,0,1505677763,23364,10:00:15:003154
8,0,1505685264,38556,10:00:15:010477
21,1,1505703149,25386,10:00:15:027895
8,1,1505722974,37710,10:00:15:048386
21,0,1505727269,24120,10:00:15:052670
21,1,1505752779,25510,10:00:15:078192
8,0,1505761539,38565,10:00:15:086515
21,0,1505776389,23610,10:00:15:101907
8,1,1505800089,38550,10:00:15:125387
21,1,1505801839,25450,10:00:15:126647
21,0,1505826524,24685,10:00:15:152176
8,0,1505838659,38570,10:00:15:163527
21,1,1505853219,26695,10:00:15:177922
8,1,1505877219,38560,10:00:15:202404
21,0,1505877554,24335,10:00:15:202512
21,1,1505902644,25090,10:00:15:228007
8,0,1505913284,36065,10:00:15:238391
21,0,1505927549,24905,10:00:15:252784
8,1,1505951879,38595,10:00:15:277323
21,1,1505953469,25920,10:00:15:278593
21,0,1505977809,24340,10:00:15:303081
8,0,1505990569,38690,10:00:15:315480
21,1,1506002869,25060,10:00:15:327862
8,1,1506025999,35430,10:00:15:351363
21,0,1506026689,23820,10:00:15:352614
21,1,1506051559,24870,10:00:15:377110
8,0,1506064864,38865,10:00:15:390502
21,0,1506074824,23265,10:00:15:399840
21,1,1506099415,24591,10:00:15:424339
8,1,1506101000,36136,10:00:15:426608
21,0,1506123245,23830,10:00:15:448105
8,0,1506138600,37600,10:00:15:463499
21,1,1506148960,25715,10:00:15:473854
21,0,1506173075,24115,10:00:15:498339
8,1,1506177200,38600,10:00:15:502622
21,1,1506198265,25190,10:00:15:523072
8,0,1506216005,38805,10:00:15:541533
21,0,1506222090,23825,10:00:15:546846
21,1,1506246670,24580,10:00:15:571342
8,1,1506254875,38870,10:00:15:579665
21,0,1506269855,23185,10:00:15:595066
8,0,1506292695,37820,10:00:15:617527
21,1,1506294210,24355,10:00:15:619816
21,0,1506318131,23921,10:00:15:643329
8,1,1506331505,38810,10:00:15:656708
21,1,1506343055,24924,10:00:15:668097
21,0,1506366465,23410,10:00:15:691576
8,0,1506369115,37610,10:00:15:693839
21,1,1506391400,24935,10:00:15:716311
8,1,1506405080,35965,10:00:15:730700
21,0,1506415260,23860,10:00:15:740077
21,1,1506440445,25185,10:00:15:765608
8,0,1506441360,36280,10:00:15:766870
21,0,1506463845,23400,10:00:15:789348
8,1,1506478340,36980,10:00:15:803733
21,1,1506488385,24540,10:00:15:813080
21,0,1506512082,23697,10:00:15:837565
8,0,1506515271,36931,10:00:15:840865
21,1,1506536591,24509,10:00:15:861317
8,1,1506549721,34450,10:00:15:874689
21,0,1506559421,22830,10:00:15:885042
21,1,1506583531,24110,10:00:15:908517
8,0,1506588496,38775,10:00:15:913810
21,0,1506607181,23650,10:00:15:932229
8,1,1506624616,36120,10:00:15:949815
21,1,1506631746,24565,10:00:15:957159
21,0,1506654976,23230,10:00:15:980649
8,0,1506659186,34570,10:00:15:983923
21,1,1506679256,24280,10:00:16:004354
8,1,1506697901,38715,10:00:16:022790
21,0,1506703091,23835,10:00:16:028097
21,1,1506728416,25325,10:00:16:053614
8,0,1506731936,34035,10:00:16:056891
21,0,1506752426,24010,10:00:16:077336
8,1,1506767871,35935,10:00:16:092729
21,1,1506777596,25170,10:00:16:103079
21,0,1506801876,24280,10:00:16:126553
8,0,1506805156,37285,10:00:16:129829
21,1,1506826661,24785,10:00:16:151332
8,1,1506843961,38805,10:00:16:168757
21,0,1506850061,23400,10:00:16:175064
21,1,1506874691,24630,10:00:16:199547
8,0,1506879581,35620,10:00:16:204839
21,0,1506898487,23796,10:00:16:223262
8,1,1506915132,35551,10:00:16:240679
21,1,1506923662,25175,10:00:16:249044
21,0,1506947582,23920,10:00:16:272508
8,0,1506950722,35590,10:00:16:275786
21,1,1506972822,25240,10:00:16:298252
8,1,1506989672,38950,10:00:16:314660
21,0,1506997492,24670,10:00:16:322984
21,1,1507023957,26465,10:00:16:349520
8,0,1507024102,34430,10:00:16:349628
21,0,1507047962,24005,10:00:16:373134
8,1,1507059882,35780,10:00:16:385498
21,1,1507073327,25365,10:00:16:398863
21,0,1507097392,24065,10:00:16:422350
8,0,1507098012,38130,10:00:16:423601
21,1,1507122457,25065,10:00:16:448119
8,1,1507134247,36235,10:00:16:459471
21,0,1507146053,23596,10:00:16:470830
21,1,1507170707,24654,10:00:16:496317
8,0,1507172103,37856,10:00:16:497567
21,0,1507194192,23485,10:00:16:519014
8,1,1507209232,37129,10:00:16:534418
21,1,1507219227,25035,10:00:16:544802
21,0,1507243028,23801,10:00:16:568317
8,0,1507244672,35440,10:00:16:569567
21,1,1507268363,25335,10:00:16:593046
8,1,1507279982,35310,10:00:16:605404
21,0,1507292813,24450,10:00:16:617768
8,0,1507316193,36211,10:00:16:641243
21,1,1507318723,25910,10:00:16:643508
21,0,1507342773,24050,10:00:16:667991
8,1,1507353538,37345,10:00:16:678337
21,1,1507368143,25370,10:00:16:693732
8,0,1507388763,35225,10:00:16:714175
21,0,1507392673,24530,10:00:16:717452
21,1,1507418648,25975,10:00:16:743975
8,1,1507425933,37170,10:00:16:751302
