GPIO,State,Tick,Diff,Time
16,0,3107055152,199986,15:56:50:848187
8,1,3107083897,81861,15:56:50:876855
21,0,3107097747,51615,15:56:50:891364
21,1,3107152057,54310,15:56:50:945454
8,0,3107169047,85150,15:56:50:961977
21,0,3107206902,54845,15:56:50:999791
8,1,3107254377,85330,15:56:51:047765
16,1,3107255137,199985,15:56:51:049060
21,1,3107266337,59435,15:56:51:059655
21,0,3107322347,56010,15:56:51:115731
8,0,3107339862,85485,15:56:51:133294
21,1,3107378462,56115,15:56:51:172110
8,1,3107425703,85841,15:56:51:219005
21,0,3107433578,55116,15:56:51:227428
16,0,3107455128,199991,15:56:51:247992
21,1,3107491258,57680,15:56:51:284779
8,0,3107508328,82625,15:56:51:301274
21,0,3107545558,54300,15:56:51:339144
8,1,3107592188,83860,15:56:51:386086
21,1,3107602288,56730,15:56:51:395580
16,1,3107655113,199985,15:56:51:448622
21,0,3107656743,54455,15:56:51:449931
8,0,3107674133,81945,15:56:51:467478
21,1,3107714758,58015,15:56:51:508331
8,1,3107759403,85270,15:56:51:553233
21,0,3107769093,54335,15:56:51:562639
21,1,3107824059,54966,15:56:51:617704
8,0,3107842479,83076,15:56:51:636307
16,0,3107855104,199991,15:56:51:648750
21,0,3107876254,52195,15:56:51:669457
8,1,3107927954,85475,15:56:51:721483
21,1,3107931079,54825,15:56:51:724818
21,0,3107981929,50850,15:56:51:775780
8,0,3108008879,80925,15:56:51:802428
21,1,3108035399,53470,15:56:51:829149
16,1,3108055089,199985,15:56:51:848694
21,0,3108087159,51760,15:56:51:880425
8,1,3108093174,84295,15:56:51:886770
21,1,3108143539,56380,15:56:51:937791
8,0,3108174174,81000,15:56:51:967497
21,0,3108197079,53540,15:56:51:991115
21,1,3108254135,57056,15:56:52:048187
16,0,3108255075,199986,15:56:52:049463
8,1,3108259375,85201,15:56:52:052776
21,0,3108308965,54830,15:56:52:102754
8,0,3108343955,84580,15:56:52:137579
21,1,3108366805,57840,15:56:52:160205
21,0,3108419815,53010,15:56:52:213192
8,1,3108429505,85550,15:56:52:223626
16,1,3108455061,199986,15:56:52:249291
21,1,3108475755,55940,15:56:52:270081
8,0,3108510900,81395,15:56:52:304876
21,0,3108530760,55005,15:56:52:324486
21,1,3108587290,56530,15:56:52:381520
8,1,3108592115,81215,15:56:52:385860
21,0,3108639671,52381,15:56:52:433846
16,0,3108655051,199990,15:56:52:449363
8,0,3108677436,85321,15:56:52:470935
21,1,3108693866,54195,15:56:52:487435
21,0,3108745041,51175,15:56:52:539528
8,1,3108762551,85115,15:56:52:557082
21,1,3108801391,56350,15:56:52:595899
8,0,3108847701,85150,15:56:52:641825
16,1,3108855037,199986,15:56:52:649248
21,0,3108857576,56185,15:56:52:651572
21,1,3108914841,57265,15:56:52:708600
8,1,3108933067,85366,15:56:52:727172
21,0,3108967391,52550,15:56:52:761936
8,0,3109015927,82860,15:56:52:809883
21,1,3109023002,55611,15:56:52:817270
16,0,3109055022,199985,15:56:52:849000
21,0,3109074937,51935,15:56:52:868700
8,1,3109099297,83370,15:56:52:893329
21,1,3109130607,55670,15:56:52:925045
8,0,3109184832,85535,15:56:52:979123
21,0,3109185977,55370,15:56:52:980421
21,1,3109243098,57121,15:56:53:037501
16,1,3109255012,199990,15:56:53:048924
8,1,3109267382,82550,15:56:53:061369
21,0,3109296287,53189,15:56:53:091058
21,1,3109350137,53850,15:56:53:144138
8,0,3109353167,85785,15:56:53:147507
21,0,3109401688,51551,15:56:53:196461
8,1,3109434863,81696,15:56:53:229247
16,0,3109454998,199986,15:56:53:249818
21,1,3109456483,54795,15:56:53:251120
21,0,3109508203,51720,15:56:53:303091
8,0,3109517488,82625,15:56:53:311477
21,1,3109561378,53175,15:56:53:355390
8,1,3109602703,85215,15:56:53:397177
21,0,3109613148,51770,15:56:53:407625
16,1,3109654983,199985,15:56:53:449479
21,1,3109669318,56170,15:56:53:464093
8,0,3109687828,85125,15:56:53:482643
21,0,3109722958,53640,15:56:53:517494
8,1,3109773003,85175,15:56:53:567552
21,1,3109777743,54785,15:56:53:571924
21,0,3109831834,54091,15:56:53:625917
16,0,3109854974,199991,15:56:53:649586
8,0,3109857539,84536,15:56:53:651874
21,1,3109888314,56480,15:56:53:682588
21,0,3109940834,52520,15:56:53:735608
8,1,3109940959,83420,15:56:53:735722
21,1,3109996389,55555,15:56:53:790717
8,0,3110026494,85535,15:56:53:821448
21,0,3110047354,50965,15:56:53:842036
16,1,3110054959,199985,15:56:53:849392
21,1,3110099434,52080,15:56:53:894257
8,1,3110111449,84955,15:56:53:905667
21,0,3110148269,48835,15:56:53:943515
8,0,3110196984,85535,15:56:53:991475
21,1,3110199695,51426,15:56:53:994806
21,0,3110250765,51070,15:56:54:045897
16,0,3110254945,199986,15:56:54:049316
8,1,3110280170,83186,15:56:54:075006
21,1,3110304880,54115,15:56:54:099642
21,0,3110354895,50015,15:56:54:149655
8,0,3110363985,83815,15:56:54:159064
21,1,3110405940,51045,15:56:54:200933
8,1,3110444365,80380,15:56:54:238800
16,1,3110454935,199990,15:56:54:250243
21,0,3110456255,50315,15:56:54:251521
21,1,3110508790,52535,15:56:54:303510
8,0,3110525470,81105,15:56:54:320000
21,0,3110558405,49615,15:56:54:353782
8,1,3110607881,82411,15:56:54:402692
21,1,3110611501,53096,15:56:54:406036
16,0,3110654921,199986,15:56:54:449936
21,0,3110663746,52245,15:56:54:458347
8,0,3110689491,81610,15:56:54:483979
21,1,3110720726,56980,15:56:54:515680
8,1,3110770286,80795,15:56:54:565730
21,0,3110775626,54900,15:56:54:570094
21,1,3110831811,56185,15:56:54:627176
8,0,3110854281,83995,15:56:54:649803
16,1,3110854906,199985,15:56:54:649924
21,0,3110886206,54395,15:56:54:681132
8,1,3110937107,82826,15:56:54:732426
21,1,3110943611,57405,15:56:54:738882
21,0,3110996977,53366,15:56:54:791867
8,0,3111022872,85765,15:56:54:817518
21,1,3111051912,54935,15:56:54:847229
16,0,3111054897,199991,15:56:54:850572
21,0,3111107017,55105,15:56:54:902556
8,1,3111107102,84230,15:56:54:902670
21,1,3111166837,59820,15:56:54:961909
8,0,3111192677,85575,15:56:54:987624
21,0,3111224417,57580,15:56:55:019356
16,1,3111254882,199985,15:56:55:050101
8,1,3111278177,85500,15:56:55:073738
21,1,3111282562,58145,15:56:55:078088
21,0,3111337237,54675,15:56:55:132398
8,0,3111363728,85551,15:56:55:159348
21,1,3111394418,57181,15:56:55:189494
21,0,3111447693,53275,15:56:55:242883
8,1,3111449378,85650,15:56:55:245226
16,0,3111454868,199986,15:56:55:250577
21,1,3111502773,55080,15:56:55:298699
8,0,3111535333,85955,15:56:55:330539
21,0,3111556823,54050,15:56:55:352226
21,1,3111613453,56630,15:56:55:409439
8,1,3111617898,82565,15:56:55:413811
16,1,3111654858,199990,15:56:55:450688
21,0,3111665918,52465,15:56:55:461125
8,0,3111703378,85480,15:56:55:498939
21,1,3111720843,54925,15:56:55:516513
21,0,3111772964,52121,15:56:55:568551
8,1,3111784384,81006,15:56:55:579987
21,1,3111826899,53935,15:56:55:622284
16,0,3111854844,199986,15:56:55:649938
8,0,3111865124,80740,15:56:55:660379
21,0,3111879149,52250,15:56:55:674872
21,1,3111933204,54055,15:56:55:728896
8,1,3111949239,84115,15:56:55:744426
21,0,3111987114,53910,15:56:55:782219
8,0,3112032724,83485,15:56:55:828156
21,1,3112046099,58985,15:56:55:841672
16,1,3112054829,199985,15:56:55:850117
21,0,3112101589,55490,15:56:55:897214
8,1,3112115974,83250,15:56:55:911708
21,1,3112158784,57195,15:56:55:954991
8,0,3112201160,85186,15:56:55:996857
21,0,3112212450,53666,15:56:56:008325
16,0,3112254820,199991,15:56:56:050216
21,1,3112269180,56730,15:56:56:064719
8,1,3112286430,85270,15:56:56:082272
21,0,3112321975,52795,15:56:56:118060
8,0,3112371940,85510,15:56:56:168031
21,1,3112377545,55570,15:56:56:173392
21,0,3112432365,54820,15:56:56:228428
16,1,3112454805,199985,15:56:56:251109
8,1,3112455280,83340,15:56:56:251226
21,1,3112489985,57620,15:56:56:286024
8,0,3112540926,85646,15:56:56:336564
21,0,3112545035,55050,15:56:56:340964
21,1,3112603036,58001,15:56:56:399060
8,1,3112622031,81105,15:56:56:417590
16,0,3112654791,199986,15:56:56:450348
21,0,3112658601,55565,15:56:56:454679
8,0,3112707036,85005,15:56:56:502756
21,1,3112714681,56080,15:56:56:511202
21,0,3112764186,49505,15:56:56:560146
8,1,3112791031,83995,15:56:56:586804
21,1,3112815621,51435,15:56:56:611489
16,1,3112854781,199990,15:56:56:651381
21,0,3112866966,51345,15:56:56:662826
8,0,3112872396,81365,15:56:56:668163
21,1,3112919166,52200,15:56:56:715084
8,1,3112955972,83576,15:56:56:751963
21,0,3112969531,50365,15:56:56:765438
21,1,3113022347,52816,15:56:56:818443
8,0,3113041782,85810,15:56:56:837993
16,0,3113054767,199986,15:56:56:850482
21,0,3113072147,49800,15:56:56:868005
21,1,3113124442,52295,15:56:56:920974
8,1,3113124797,83015,15:56:56:921085
21,0,3113174712,50270,15:56:56:971088
8,0,3113207087,82290,15:56:57:003807
21,1,3113227672,52960,15:56:57:024405
16,1,3113254752,199985,15:56:57:051049
21,0,3113278537,50865,15:56:57:074777
8,1,3113290187,83100,15:56:57:086360
21,1,3113335003,56466,15:56:57:131264
8,0,3113376053,85866,15:56:57:172119
21,0,3113389128,54125,15:56:57:185595
21,1,3113445068,55940,15:56:57:241643
16,0,3113454743,199991,15:56:57:251094
8,1,3113460113,84060,15:56:57:256440
21,0,3113497733,52665,15:56:57:294262
8,0,3113543063,82950,15:56:57:339206
21,1,3113552228,54495,15:56:57:348644
21,0,3113603173,50945,15:56:57:399628
8,1,3113628728,85665,15:56:57:425262
16,1,3113654728,199985,15:56:57:450890
21,1,3113655868,52695,15:56:57:452195
21,0,3113707783,51915,15:56:57:504180
8,0,3113714338,85610,15:56:57:510561
21,1,3113766164,58381,15:56:57:562845
8,1,3113800209,85871,15:56:57:596594
21,0,3113820374,54210,15:56:57:617182
16,0,3113854714,199986,15:56:57:650964
21,1,3113873829,53455,15:56:57:670632
8,0,3113883064,82855,15:56:57:680070
21,0,3113924374,50545,15:56:57:720923
8,1,3113967409,84345,15:56:57:763842
21,1,3113976494,52120,15:56:57:773301
21,0,3114024834,48340,15:56:57:821252
8,0,3114049079,81670,15:56:57:845909
16,1,3114054704,199990,15:56:57:851300
21,1,3114076044,51210,15:56:57:872905
21,0,3114124949,48905,15:56:57:921782
8,1,3114134270,85191,15:56:57:931226
21,1,3114177445,52496,15:56:57:974169
8,0,3114218940,84670,15:56:58:016049
21,0,3114227430,49985,15:56:58:024224
16,0,3114254690,199986,15:56:58:051528
21,1,3114281395,53965,15:56:58:077903
8,1,3114303535,84595,15:56:58:100190
21,0,3114333405,52010,15:56:58:130532
21,1,3114388050,54645,15:56:58:185426
8,0,3114388990,85455,15:56:58:185559
21,0,3114441280,53230,15:56:58:238555
16,1,3114454675,199985,15:56:58:251817
8,1,3114472320,83330,15:56:58:269324
21,1,3114497175,55895,15:56:58:294431
21,0,3114550861,53686,15:56:58:347682
8,0,3114555761,83441,15:56:58:352732
21,1,3114605986,55125,15:56:58:403372
8,1,3114640876,85115,15:56:58:437749
16,0,3114654666,199991,15:56:58:451919
21,0,3114656841,50855,15:56:58:453993
21,1,3114709816,52975,15:56:58:506920
8,0,3114724336,83460,15:56:58:521245
21,0,3114762236,52420,15:56:58:559031
8,1,3114807936,83600,15:56:58:605482
21,1,3114819571,57335,15:56:58:616628
16,1,3114854651,199985,15:56:58:652008
21,0,3114873911,54340,15:56:58:671473
8,0,3114890741,82805,15:56:58:687776
21,1,3114930676,56765,15:56:58:727483
8,1,3114975917,85176,15:56:58:773231
21,0,3114986652,55976,15:56:58:783369
21,1,3115046107,59455,15:56:58:842960
16,0,3115054637,199986,15:56:58:852084
8,0,3115061222,85305,15:56:58:858202
21,0,3115100582,54475,15:56:58:897991
8,1,3115145512,84290,15:56:58:942748
21,1,3115156912,56330,15:56:58:953979
21,0,3115210987,54075,15:56:59:008653
8,0,3115228167,82655,15:56:59:025858
16,1,3115254627,199990,15:56:59:052172
21,1,3115268227,57240,15:56:59:065482
8,1,3115309203,81036,15:56:59:106172
21,0,3115321398,53171,15:56:59:118435
21,1,3115376783,55385,15:56:59:174316
8,0,3115394963,85760,15:56:59:192529
21,0,3115431923,55140,15:56:59:228924
16,0,3115454613,199986,15:56:59:252190
8,1,3115480588,85625,15:56:59:277691
21,1,3115494108,62185,15:56:59:290978
21,0,3115553738,59630,15:56:59:351008
8,0,3115564733,84145,15:56:59:362320
21,1,3115612438,58700,15:56:59:409812
8,1,3115646503,81770,15:56:59:444260
16,1,3115654598,199985,15:56:59:452374
21,0,3115667118,54680,15:56:59:464657
21,1,3115726204,59086,15:56:59:523642
8,0,3115730824,84321,15:56:59:528769
21,0,3115780489,54285,15:56:59:577688
8,1,3115816364,85540,15:56:59:614077
21,1,3115838669,58180,15:56:59:636349
16,0,3115854589,199991,15:56:59:652553
21,0,3115896659,57990,15:56:59:693999
8,0,3115901804,85440,15:56:59:699130
21,1,3115959944,63285,15:56:59:757718
8,1,3115987059,85255,15:56:59:784276
21,0,3116020239,60295,15:56:59:817874
16,1,3116054574,199985,15:56:59:852481
8,0,3116072869,85810,15:56:59:870853
21,1,3116082269,62030,15:56:59:880001
21,0,3116142890,60621,15:56:59:940636
8,1,3116158745,85876,15:56:59:956835
21,1,3116209370,66480,15:57:00:006703
8,0,3116239245,80500,15:57:00:037262
16,0,3116254560,199986,15:57:00:052557
21,0,3116269215,59845,15:57:00:066913
8,1,3116324740,85495,15:57:00:122468
21,1,3116329990,60775,15:57:00:127575
21,0,3116387235,57245,15:57:00:185347
8,0,3116410405,85665,15:57:00:207752
21,1,3116446595,59360,15:57:00:244409
16,1,3116454550,199990,15:57:00:252605
8,1,3116496131,85726,15:57:00:294202
21,0,3116505490,58895,15:57:00:303332
21,1,3116566006,60516,15:57:00:364095
8,0,3116581717,85586,15:57:00:379457
21,0,3116623961,57955,15:57:00:422209
16,0,3116654536,199986,15:57:00:452767
8,1,3116664081,82364,15:57:00:461983
21,1,3116685646,61685,15:57:00:483394
21,0,3116743921,58275,15:57:00:542001
8,0,3116748611,84530,15:57:00:546325
21,1,3116804806,60885,15:57:00:603138
8,1,3116834176,85565,15:57:00:632679
16,1,3116854522,199986,15:57:00:652131
21,0,3116861286,56480,15:57:00:659457
8,0,3116918762,84586,15:57:00:717276
21,1,3116918912,57626,15:57:00:717400
21,0,3116971787,52875,15:57:00:770272
8,1,3117000347,81585,15:57:00:798084
21,1,3117026252,54465,15:57:00:824826
16,0,3117054507,199985,15:57:00:852617
21,0,3117078752,52500,15:57:00:876380
8,0,3117083977,83630,15:57:00:881695
21,1,3117134147,55395,15:57:00:932449
8,1,3117169277,85300,15:57:00:967049
21,0,3117183757,49610,15:57:00:981483
21,1,3117237532,53775,15:57:01:035553
16,1,3117254497,199990,15:57:01:053120
8,0,3117254617,85340,15:57:01:053236
21,0,3117287563,50031,15:57:01:085891
8,1,3117340128,85511,15:57:01:138668
21,1,3117341408,53845,15:57:01:139943
21,0,3117392778,51370,15:57:01:190702
8,0,3117425563,85435,15:57:01:224313
21,1,3117446643,53865,15:57:01:244789
16,0,3117454483,199986,15:57:01:253218
21,0,3117500328,53685,15:57:01:298967
8,1,3117510838,85275,15:57:01:309349
21,1,3117560833,60505,15:57:01:359063
8,0,3117595193,84355,15:57:01:393687
21,0,3117615308,54475,15:57:01:414156
16,1,3117654468,199985,15:57:01:452764
21,1,3117669373,54065,15:57:01:468176
8,1,3117677028,81835,15:57:01:475526
21,0,3117721504,52131,15:57:01:520291
8,0,3117760664,83636,15:57:01:559001
21,1,3117776179,54675,15:57:01:574466
21,0,3117826084,49905,15:57:01:624210
8,1,3117843229,82565,15:57:01:641640
16,0,3117854459,199991,15:57:01:653008
21,1,3117880564,54480,15:57:01:679567
8,0,3117927364,84135,15:57:01:726290
21,0,3117935069,54505,15:57:01:733617
21,1,3117993019,57950,15:57:01:791466
8,1,3118009789,82425,15:57:01:808900
21,0,3118044954,51935,15:57:01:843507
16,1,3118054444,199985,15:57:01:852863
8,0,3118095760,85971,15:57:01:894555
21,1,3118098665,53711,15:57:01:897857
21,0,3118152060,53395,15:57:01:950647
8,1,3118176865,81105,15:57:01:975148
21,1,3118208895,56835,15:57:02:007739
16,0,3118254430,199986,15:57:02:053457
21,0,3118261280,52385,15:57:02:059787
8,0,3118262395,85530,15:57:02:061046
21,1,3118317010,55730,15:57:02:115846
8,1,3118347270,84875,15:57:02:146466
21,0,3118371510,54500,15:57:02:169993
21,1,3118431940,60430,15:57:02:230840
8,0,3118433085,85815,15:57:02:232107
16,1,3118454420,199990,15:57:02:253585
21,0,3118489226,57286,15:57:02:288213
8,1,3118515756,82671,15:57:02:314738
21,1,3118546076,56850,15:57:02:345327
8,0,3118598861,83105,15:57:02:398137
21,0,3118599391,53315,15:57:02:398255
16,0,3118654406,199986,15:57:02:453009
21,1,3118655951,56560,15:57:02:455291
8,1,3118684391,85530,15:57:02:482851
21,0,3118709436,53485,15:57:02:508366
21,1,3118762736,53300,15:57:02:562115
8,0,3118769486,85095,15:57:02:568429
21,0,3118814556,51820,15:57:02:613342
8,1,3118850501,81015,15:57:02:649036
16,1,3118854392,199986,15:57:02:653349
21,1,3118870756,56200,15:57:02:669769
21,0,3118926587,55831,15:57:02:725621
8,0,3118936292,85791,15:57:02:734976
21,1,3118983852,57265,15:57:02:782717
8,1,3119022022,85730,15:57:02:821361
21,0,3119037047,53195,15:57:02:835765
16,0,3119054382,199990,15:57:02:853188
21,1,3119094472,57425,15:57:02:893854
8,0,3119106622,84600,15:57:02:906229
21,0,3119150222,55750,15:57:02:949904
8,1,3119187037,80415,15:57:02:986550
21,1,3119209537,59315,15:57:03:009030
16,1,3119254367,199985,15:57:03:053746
21,0,3119267967,58430,15:57:03:067190
8,0,3119272168,85131,15:57:03:071493
21,1,3119330473,62506,15:57:03:129363
8,1,3119353888,81720,15:57:03:152868
21,0,3119388493,58020,15:57:03:187506
8,0,3119436618,82730,15:57:03:236223
21,1,3119446278,57785,15:57:03:245575
16,0,3119454353,199986,15:57:03:253903
21,0,3119501498,55220,15:57:03:300608
8,1,3119520203,83585,15:57:03:320059
21,1,3119559048,57550,15:57:03:358696
8,0,3119605413,85210,15:57:03:404420
21,0,3119612348,53300,15:57:03:411760
16,1,3119654343,199990,15:57:03:453414
21,1,3119668998,56650,15:57:03:468823
8,1,3119689639,84226,15:57:03:489312
21,0,3119723759,54761,15:57:03:522915
8,0,3119775069,85430,15:57:03:574669
21,1,3119779964,56205,15:57:03:578987
21,0,3119834329,54365,15:57:03:633793
16,0,3119854329,199986,15:57:03:654289
8,1,3119855799,80730,15:57:03:655555
21,1,3119890829,56500,15:57:03:690198
8,0,3119937439,81640,15:57:03:736888
21,0,3119946079,55250,15:57:03:745236
21,1,3120006809,60730,15:57:03:806119
8,1,3120019760,82321,15:57:03:819517
16,1,3120054314,199985,15:57:03:854115
21,0,3120066474,59665,15:57:03:866511
8,0,3120101390,81630,15:57:03:901166
21,1,3120126555,60081,15:57:03:926698
21,0,3120180760,54205,15:57:03:980508
8,1,3120182980,81590,15:57:03:982846
21,1,3120236800,56040,15:57:04:036674
16,0,3120254305,199991,15:57:04:054110
8,0,3120266085,83105,15:57:04:065485
21,0,3120288415,51615,15:57:04:088008
21,1,3120343885,55470,15:57:04:143801
8,1,3120351880,85795,15:57:04:151163
21,0,3120398370,54485,15:57:04:198013
8,0,3120436626,84746,15:57:04:236654
16,1,3120454291,199986,15:57:04:254089
21,1,3120457971,59601,15:57:04:257376
21,0,3120516491,58520,15:57:04:316250
8,1,3120522431,85805,15:57:04:322568
21,1,3120578156,61665,15:57:04:378425
8,0,3120603216,80785,15:57:04:403007
21,0,3120634636,56480,15:57:04:434589
16,0,3120654276,199985,15:57:04:454035
8,1,3120688756,85540,15:57:04:488620
21,1,3120693621,58985,15:57:04:493965
21,0,3120750676,57055,15:57:04:550743
8,0,3120771351,82595,15:57:04:571197
21,1,3120810141,59465,15:57:04:609849
16,1,3120854267,199991,15:57:04:654533
8,1,3120857111,85760,15:57:04:656815
21,0,3120867337,57196,15:57:04:667176
21,1,3120929992,62655,15:57:04:730037
8,0,3120942612,85501,15:57:04:742428
21,0,3120987892,57900,15:57:04:788189
8,1,3121028072,85460,15:57:04:827863
21,1,3121045067,57175,15:57:04:845324
16,0,3121054252,199985,15:57:04:854705
21,0,3121100192,55125,15:57:04:900496
8,0,3121113757,85685,15:57:04:913898
21,1,3121159732,59540,15:57:04:959588
8,1,3121194877,81120,15:57:04:995233
21,0,3121215693,55961,15:57:05:015720
16,1,3121254238,199986,15:57:05:054359
21,1,3121271478,55785,15:57:05:071784
8,0,3121280388,85511,15:57:05:080151
21,0,3121327243,55765,15:57:05:127881
8,1,3121361143,80755,15:57:05:161469
21,1,3121385183,57940,15:57:05:186008
21,0,3121439283,54100,15:57:05:239827
8,0,3121446993,85850,15:57:05:247152
16,0,3121454228,199990,15:57:05:254478
21,1,3121495228,55945,15:57:05:295096
8,1,3121532793,85800,15:57:05:332733
21,0,3121548558,53330,15:57:05:349164
21,1,3121602743,54185,15:57:05:403063
8,0,3121618273,85480,15:57:05:418630
21,0,3121652784,50041,15:57:05:453505
16,1,3121654214,199986,15:57:05:454821
8,1,3121701824,83551,15:57:05:501966
21,1,3121706344,53560,15:57:05:507306
21,0,3121760814,54470,15:57:05:561049
8,0,3121782774,80950,15:57:05:583691
21,1,3121820584,59770,15:57:05:621431
16,0,3121854199,199985,15:57:05:655016
8,1,3121868439,85665,15:57:05:669430
21,0,3121876409,55825,15:57:05:676775
21,1,3121936009,59600,15:57:05:736650
8,0,3121953554,85115,15:57:05:754112
21,0,3121993710,57701,15:57:05:794755
8,1,3122035039,81485,15:57:05:835420
16,1,3122054185,199986,15:57:05:854866
21,1,3122056650,62940,15:57:05:857146
21,0,3122116110,59460,15:57:05:916990
8,0,3122116580,81541,15:57:05:917103
21,1,3122174670,58560,15:57:05:974897
8,1,3122199390,82810,15:57:06:000406
21,0,3122231345,56675,15:57:06:032005
16,0,3122254175,199990,15:57:06:054471
8,0,3122282790,83400,15:57:06:083003
21,1,3122291470,60125,15:57:06:092363
21,0,3122345820,54350,15:57:06:146139
8,1,3122368225,85435,15:57:06:168606
21,1,3122400960,55140,15:57:06:202194
8,0,3122448846,80621,15:57:06:249916
21,0,3122453396,52436,15:57:06:254230
16,1,3122454161,199986,15:57:06:255483
21,1,3122509166,55770,15:57:06:310322
8,1,3122532776,83930,15:57:06:333809
21,0,3122561791,52625,15:57:06:362369
21,1,3122616276,54485,15:57:06:417145
8,0,3122618036,85260,15:57:06:418407
16,0,3122654146,199985,15:57:06:455016
21,0,3122669111,52835,15:57:06:470429
8,1,3122701316,83280,15:57:06:501979
21,1,3122727906,58795,15:57:06:528515
8,0,3122782971,81655,15:57:06:584281
21,0,3122783682,55776,15:57:06:584399
21,1,3122840532,56850,15:57:06:641227
16,1,3122854137,199991,15:57:06:654639
8,1,3122867322,84351,15:57:06:668029
21,0,3122894612,54080,15:57:06:695560
21,1,3122950722,56110,15:57:06:751367
8,0,3122952782,85460,15:57:06:753650
21,0,3123002777,52055,15:57:06:803375
8,1,3123037927,85145,15:57:06:839050
16,0,3123054122,199985,15:57:06:855480
21,1,3123057757,54980,15:57:06:858763
21,0,3123109882,52125,15:57:06:910573
8,0,3123120797,82870,15:57:06:921940
21,1,3123163557,53675,15:57:06:964602
8,1,3123206207,85410,15:57:07:007230
21,0,3123215492,51935,15:57:07:016613
16,1,3123254108,199986,15:57:07:055238
21,1,3123271638,56146,15:57:07:072672
8,0,3123291313,85106,15:57:07:092118
21,0,3123326853,55215,15:57:07:127748
8,1,3123374653,83340,15:57:07:175465
21,1,3123385088,58235,15:57:07:187217
21,0,3123438263,53175,15:57:07:240093
16,0,3123454098,199990,15:57:07:255523
8,0,3123460068,85415,15:57:07:261847
21,1,3123494118,55855,15:57:07:295462
8,1,3123543903,83835,15:57:07:345236
21,0,3123548693,54575,15:57:07:350553
21,1,3123605639,56946,15:57:07:407371
8,0,3123625839,81936,15:57:07:426880
16,1,3123654084,199986,15:57:07:455434
21,0,3123659084,53445,15:57:07:460745
8,1,3123711629,85790,15:57:07:513607
21,1,3123714164,55080,15:57:07:516010
21,0,3123766044,51880,15:57:07:567786
8,0,3123795184,83555,15:57:07:596368
21,1,3123820664,54620,15:57:07:621936
16,0,3123854069,199985,15:57:07:655534
21,0,3123872684,52020,15:57:07:673973
8,1,3123880789,85605,15:57:07:682308
21,1,3123926889,54205,15:57:07:728024
8,0,3123962924,82135,15:57:07:764692
21,0,3123977609,50720,15:57:07:779195
21,1,3124031445,53836,15:57:07:833016
8,1,3124044770,81846,15:57:07:846409
16,1,3124054060,199991,15:57:07:855756
21,0,3124083260,51815,15:57:07:885310
8,0,3124128120,83350,15:57:07:930018
21,1,3124139695,56435,15:57:07:941404
21,0,3124193455,53760,15:57:07:995156
8,1,3124209170,81050,15:57:08:010576
21,1,3124249315,55860,15:57:08:051281
16,0,3124254045,199985,15:57:08:055583
8,0,3124294655,85485,15:57:08:096203
21,0,3124301635,52320,15:57:08:103536
21,1,3124357135,55500,15:57:08:159336
8,1,3124377360,82705,15:57:08:178783
21,0,3124413246,56111,15:57:08:215436
16,1,3124454031,199986,15:57:08:256107
8,0,3124459446,82086,15:57:08:261424
21,1,3124473151,59905,15:57:08:274814
21,0,3124530701,57550,15:57:08:332654
8,1,3124544561,85115,15:57:08:346099
21,1,3124590546,59845,15:57:08:392688
8,0,3124629787,85226,15:57:08:431415
21,0,3124646316,55770,15:57:08:447868
16,0,3124654021,199990,15:57:08:456231
21,1,3124705692,59376,15:57:08:507978
8,1,3124714816,85029,15:57:08:516326
21,0,3124762741,57049,15:57:08:565051
8,0,3124800151,85335,15:57:08:602606
21,1,3124820302,57561,15:57:08:622033
16,1,3124854007,199986,15:57:08:655703
21,0,3124873817,53515,15:57:08:676361
8,1,3124885692,85541,15:57:08:687875
21,1,3124932742,58925,15:57:08:734980
8,0,3124971092,85400,15:57:08:773658
21,0,3124988247,55505,15:57:08:790121
21,1,3125043977,55730,15:57:08:845997
8,1,3125053557,82465,15:57:08:855376
16,0,3125053992,199985,15:57:08:856657
21,0,3125097847,53870,15:57:08:900418
8,0,3125137027,83470,15:57:08:939105
21,1,3125155812,57965,15:57:08:957588
21,0,3125211283,55471,15:57:09:013421
8,1,3125218088,81061,15:57:09:020775
16,1,3125253983,199991,15:57:09:056466
21,1,3125271118,59835,15:57:09:072891
8,0,3125302873,84785,15:57:09:105532
21,0,3125330753,59635,15:57:09:133156
8,1,3125383558,80685,15:57:09:185989
21,1,3125393018,62265,15:57:09:195371
21,0,3125450778,57760,15:57:09:253309
16,0,3125453968,199985,15:57:09:256655
8,0,3125464143,80585,15:57:09:266038
21,1,3125509078,58300,15:57:09:311581
8,1,3125549719,85576,15:57:09:352625
21,0,3125565043,55965,15:57:09:367236
21,1,3125623639,58596,15:57:09:425567
8,0,3125635499,85780,15:57:09:438027
16,1,3125653954,199986,15:57:09:456481
21,0,3125677799,54160,15:57:09:479971
8,1,3125720984,85485,15:57:09:523618
21,1,3125732234,54435,15:57:09:535018
21,0,3125784069,51835,15:57:09:586748
8,0,3125806519,85535,15:57:09:609248
21,1,3125839459,55390,15:57:09:641846
16,0,3125853944,199990,15:57:09:656245
8,1,3125892054,85535,15:57:09:694878
21,0,3125895644,56185,15:57:09:698184
21,1,3125954789,59145,15:57:09:757017
8,0,3125977509,85455,15:57:09:780507
21,0,3126011675,56886,15:57:09:814138
16,1,3126053930,199986,15:57:09:856820
