GPIO,State,Tick,Diff,Time
21,0,1956158969,48835,13:42:30:282988
21,1,1956209099,50130,13:42:30:333799
21,0,1956258019,48920,13:42:30:382634
21,1,1956308560,50541,13:42:30:433441
21,0,1956354900,46340,13:42:30:479226
21,1,1956403580,48680,13:42:30:527949
21,0,1956449490,45910,13:42:30:573700
21,1,1956497815,48325,13:42:30:622490
21,0,1956546320,48505,13:42:30:670325
21,1,1956600295,53975,13:42:30:725187
21,0,1956653690,53395,13:42:30:777985
21,1,1956709855,56165,13:42:30:833820
21,0,1956761596,51741,13:42:30:885700
21,1,1956814241,52645,13:42:30:938542
21,0,1956863576,49335,13:42:30:988342
21,1,1956914781,51205,13:42:31:039106
21,0,1956962676,47895,13:42:31:086894
21,1,1957014476,51800,13:42:31:138700
21,0,1957067401,52925,13:42:31:191577
21,1,1957123021,55620,13:42:31:247584
21,0,1957173492,50471,13:42:31:297718
21,1,1957224172,50680,13:42:31:348937
21,0,1957272767,48595,13:42:31:396751
21,1,1957324802,52035,13:42:31:449597
21,0,1957373857,49055,13:42:31:498384
21,1,1957425852,51995,13:42:31:550216
21,0,1957476177,50325,13:42:31:601009
21,1,1957527443,51266,13:42:31:651833
21,0,1957576223,48780,13:42:31:700590
21,1,1957629338,53115,13:42:31:753397
21,0,1957683088,53750,13:42:31:807216
21,1,1957740258,57170,13:42:31:865093
21,0,1957794268,54010,13:42:31:918904
21,1,1957849568,55300,13:42:31:973890
21,0,1957901974,52406,13:42:32:026672
21,1,1957957769,55795,13:42:32:082577
21,0,1958009599,51830,13:42:32:134372
21,1,1958063184,53585,13:42:32:187206
21,0,1958112949,49765,13:42:32:236977
21,1,1958164644,51695,13:42:32:288757
21,0,1958212939,48295,13:42:32:337516
21,1,1958262769,49830,13:42:32:387372
21,0,1958313255,50486,13:42:32:437162
21,1,1958367020,53765,13:42:32:491000
21,0,1958416910,49890,13:42:32:541757
21,1,1958469490,52580,13:42:32:593602
21,0,1958520565,51075,13:42:32:645392
21,1,1958574510,53945,13:42:32:699257
21,0,1958626415,51905,13:42:32:751114
21,1,1958680615,54200,13:42:32:805298
21,0,1958731576,50961,13:42:32:855504
21,1,1958783831,52255,13:42:32:908307
21,0,1958833656,49825,13:42:32:958208
21,1,1958885221,51565,13:42:33:009732
21,0,1958934166,48945,13:42:33:058405
21,1,1958985512,51346,13:42:33:109520
21,0,1959033442,47930,13:42:33:157631
21,1,1959085172,51730,13:42:33:209385
21,0,1959135407,50235,13:42:33:260215
21,1,1959189438,54031,13:42:33:313979
21,0,1959240262,50824,13:42:33:364715
21,1,1959290692,50430,13:42:33:415453
21,0,1959336787,46095,13:42:33:461149
21,1,1959384972,48185,13:42:33:508846
21,0,1959429687,44715,13:42:33:554552
21,1,1959477277,47590,13:42:33:601229
21,0,1959524893,47616,13:42:33:648925
21,1,1959575303,50410,13:42:33:699682
21,0,1959625273,49970,13:42:33:749408
21,1,1959677504,52231,13:42:33:802162
21,0,1959728043,50539,13:42:33:852888
21,1,1959782358,54315,13:42:33:907126
21,0,1959832688,50330,13:42:33:957277
21,1,1959884748,52060,13:42:34:009126
21,0,1959934069,49321,13:42:34:058895
21,1,1959986539,52470,13:42:34:110628
21,0,1960036289,49750,13:42:34:160364
21,1,1960088749,52460,13:42:34:213120
21,0,1960139124,50375,13:42:34:262969
21,1,1960190594,51470,13:42:34:315138
21,0,1960238659,48065,13:42:34:363295
21,1,1960290525,51866,13:42:34:415025
21,0,1960342920,52395,13:42:34:466830
21,1,1960396625,53705,13:42:34:520612
21,0,1960447506,50881,13:42:34:571406
21,1,1960501015,53509,13:42:34:625177
21,0,1960552580,51565,13:42:34:676952
21,1,1960605625,53045,13:42:34:729713
21,0,1960653305,47680,13:42:34:777467
21,1,1960702966,49661,13:42:34:827247
21,0,1960753141,50175,13:42:34:876959
21,1,1960808546,55405,13:42:34:932741
21,0,1960862131,53585,13:42:34:986545
21,1,1960917581,55450,13:42:35:042330
21,0,1960971221,53640,13:42:35:095113
21,1,1961025816,54595,13:42:35:149886
21,0,1961077492,51676,13:42:35:201663
21,1,1961131932,54440,13:42:35:256456
21,0,1961184542,52610,13:42:35:309270
21,1,1961241482,56940,13:42:35:366194
21,0,1961294737,53255,13:42:35:419307
21,1,1961348482,53745,13:42:35:472428
21,0,1961397972,49490,13:42:35:522163
21,1,1961447947,49975,13:42:35:571914
21,0,1961496228,48281,13:42:35:620629
21,1,1961547343,51115,13:42:35:671419
21,0,1961598238,50895,13:42:35:722165
21,1,1961654558,56320,13:42:35:778988
21,0,1961706698,52140,13:42:35:830737
21,1,1961759973,53275,13:42:35:884510
21,0,1961812118,52145,13:42:35:936251
21,1,1961866629,54511,13:42:35:991065
21,0,1961917304,50675,13:42:36:041800
21,1,1961967339,50035,13:42:36:091508
21,0,1962014539,47200,13:42:36:139209
21,1,1962066474,51935,13:42:36:190967
21,0,1962118014,51540,13:42:36:241701
21,1,1962169824,51810,13:42:36:294466
21,0,1962219174,49350,13:42:36:343166
21,1,1962270660,51486,13:42:36:394906
21,0,1962317605,46945,13:42:36:441599
21,1,1962367481,49876,13:42:36:491329
21,0,1962419190,51709,13:42:36:543393
21,1,1962474205,55015,13:42:36:598311
21,0,1962525835,51630,13:42:36:650108
21,1,1962581296,55461,13:42:36:705941
21,0,1962634000,52704,13:42:36:757686
21,1,1962687391,53391,13:42:36:811501
21,0,1962736916,49525,13:42:36:861223
21,1,1962788421,51505,13:42:36:912989
21,0,1962837866,49445,13:42:36:961709
21,1,1962890356,52490,13:42:37:014477
21,0,1962941061,50705,13:42:37:065247
21,1,1962994956,53895,13:42:37:119019
21,0,1963046376,51420,13:42:37:170755
21,1,1963099917,53541,13:42:37:224539
21,0,1963149277,49360,13:42:37:273230
21,1,1963201182,51905,13:42:37:325403
21,0,1963251577,50395,13:42:37:375609
21,1,1963307757,56180,13:42:37:431490
21,0,1963362852,55095,13:42:37:487305
21,1,1963420053,57201,13:42:37:544081
21,0,1963476983,56930,13:42:37:600909
21,1,1963536173,59190,13:42:37:660714
21,0,1963590268,54095,13:42:37:714514
21,1,1963646658,56390,13:42:37:771310
21,0,1963700183,53525,13:42:37:824086
21,1,1963757683,57500,13:42:37:882006
21,0,1963812673,54990,13:42:37:937207
21,1,1963868359,55686,13:42:37:992308
21,0,1963921664,53305,13:42:38:046088
21,1,1963977474,55810,13:42:38:101903
21,0,1964028649,51175,13:42:38:152621
21,1,1964080809,52160,13:42:38:205382
21,0,1964129179,48370,13:42:38:253080
21,1,1964180059,50880,13:42:38:303824
21,0,1964229174,49115,13:42:38:353533
21,1,1964281165,51991,13:42:38:405303
21,0,1964328955,47790,13:42:38:452964
21,1,1964379315,50360,13:42:38:503711
21,0,1964426820,47505,13:42:38:551388
21,1,1964475506,48686,13:42:38:599131
21,0,1964523685,48179,13:42:38:647849
21,1,1964576515,52830,13:42:38:700623
21,0,1964630101,53586,13:42:38:754417
21,1,1964687326,57225,13:42:38:811249
21,0,1964743656,56330,13:42:38:868043
21,1,1964801856,58200,13:42:38:925853
21,0,1964855396,53540,13:42:38:979612
21,1,1964910001,54605,13:42:39:034419
21,0,1964964286,54285,13:42:39:088341
21,1,1965024091,59805,13:42:39:148603
21,0,1965082792,58701,13:42:39:206718
21,1,1965139507,56715,13:42:39:263541
21,0,1965190592,51085,13:42:39:314331
21,1,1965244407,53815,13:42:39:368119
21,0,1965294807,50400,13:42:39:418884
21,1,1965348607,53800,13:42:39:472597
21,0,1965400642,52035,13:42:39:524358
21,1,1965456643,56001,13:42:39:581141
21,0,1965509718,53075,13:42:39:633922
21,1,1965563563,53845,13:42:39:687806
21,0,1965614453,50890,13:42:39:738928
21,1,1965669828,55375,13:42:39:794098
21,0,1965722233,52405,13:42:39:845853
21,1,1965774763,52530,13:42:39:898705
21,0,1965823944,49181,13:42:39:948467
21,1,1965875299,51355,13:42:39:999203
21,0,1965923964,48665,13:42:40:047919
21,1,1965973074,49110,13:42:40:096658
21,0,1966020799,47725,13:42:40:145359
21,1,1966072234,51435,13:42:40:196243
21,0,1966119739,47505,13:42:40:244267
21,1,1966170074,50335,13:42:40:294381
21,0,1966217050,46976,13:42:40:341103
21,1,1966265825,48775,13:42:40:389841
21,0,1966313105,47280,13:42:40:437530
21,1,1966363265,50160,13:42:40:487246
21,0,1966410905,47640,13:42:40:534984
21,1,1966460925,50020,13:42:40:584703
21,0,1966510230,49305,13:42:40:634425
21,1,1966563416,53186,13:42:40:687192
21,0,1966614851,51435,13:42:40:738954
21,1,1966670086,55235,13:42:40:793848
21,0,1966721521,51435,13:42:40:846023
21,1,1966773056,51535,13:42:40:897175
21,0,1966819586,46530,13:42:40:943882
21,1,1966867286,47700,13:42:40:991572
21,0,1966911886,44600,13:42:41:036289
21,1,1966960211,48325,13:42:41:084002
21,0,1967007872,47661,13:42:41:131745
21,1,1967057702,49830,13:42:41:181498
21,0,1967104777,47075,13:42:41:228259
21,1,1967154257,49480,13:42:41:277979
21,0,1967202447,48190,13:42:41:326729
21,1,1967254082,51635,13:42:41:378484
21,0,1967303097,49015,13:42:41:427255
21,1,1967355468,52371,13:42:41:478994
21,0,1967406173,50705,13:42:41:530701
21,1,1967461058,54885,13:42:41:585487
21,0,1967510933,49875,13:42:41:635241
21,1,1967561853,50920,13:42:41:686058
21,0,1967610558,48705,13:42:41:734907
21,1,1967660838,50280,13:42:41:785002
21,0,1967708278,47440,13:42:41:831892
21,1,1967759063,50785,13:42:41:882632
21,0,1967809209,50146,13:42:41:933401
21,1,1967863369,54160,13:42:41:987185
21,0,1967913964,50595,13:42:42:037925
21,1,1967967569,53605,13:42:42:091693
21,0,1968020589,53020,13:42:42:144465
21,1,1968076704,56115,13:42:42:200304
21,0,1968129199,52495,13:42:42:253548
21,1,1968182160,52961,13:42:42:305744
21,0,1968231045,48885,13:42:42:355479
21,1,1968283160,52115,13:42:42:407288
21,0,1968331180,48020,13:42:42:454993
21,1,1968379600,48420,13:42:42:503720
21,0,1968425200,45600,13:42:42:549412
21,1,1968474960,49760,13:42:42:599129
21,0,1968524395,49435,13:42:42:647869
21,1,1968575891,51496,13:42:42:699602
21,0,1968626086,50195,13:42:42:750325
21,1,1968678091,52005,13:42:42:802135
21,0,1968724806,46715,13:42:42:849196
21,1,1968773781,48975,13:42:42:897282
21,0,1968822356,48575,13:42:42:946156
21,1,1968876416,54060,13:42:42:999922
21,0,1968928036,51620,13:42:43:051645
21,1,1968982972,54936,13:42:43:106545
21,0,1969035727,52755,13:42:43:159695
21,1,1969091612,55885,13:42:43:215881
21,0,1969144127,52515,13:42:43:267668
21,1,1969198302,54175,13:42:43:322457
21,0,1969250078,51776,13:42:43:374181
21,1,1969302787,52709,13:42:43:426965
21,0,1969351642,48855,13:42:43:475667
21,1,1969402048,50406,13:42:43:526428
21,0,1969450028,47980,13:42:43:574133
21,1,1969500563,50535,13:42:43:624896
21,0,1969547938,47375,13:42:43:671574
21,1,1969596293,48355,13:42:43:720320
21,0,1969644173,47880,13:42:43:767981
21,1,1969695469,51296,13:42:43:819746
21,0,1969744558,49089,13:42:43:868467
21,1,1969798329,53771,13:42:43:922245
21,0,1969852869,54540,13:42:43:977096
21,1,1969910279,57410,13:42:44:033940
21,0,1969961460,51181,13:42:44:085674
21,1,1970014794,53334,13:42:44:138485
21,0,1970065789,50995,13:42:44:189238
21,1,1970120289,54500,13:42:44:244012
21,0,1970169915,49626,13:42:44:293712
21,1,1970221275,51360,13:42:44:344766
21,0,1970274505,53230,13:42:44:397908
21,1,1970334175,59670,13:42:44:457926
21,0,1970390805,56630,13:42:44:514824
21,1,1970451690,60885,13:42:44:576112
21,0,1970511560,59870,13:42:44:635264
21,1,1970577406,65846,13:42:44:701163
21,0,1970644656,67250,13:42:44:768113
21,1,1970715221,70565,13:42:44:839343
21,0,1970784976,69755,13:42:44:908830
21,1,1970860246,75270,13:42:44:983953
21,0,1970935032,74786,13:42:45:059340
21,1,1971013182,78150,13:42:45:136839
21,0,1971093147,79965,13:42:45:216963
21,1,1971176082,82935,13:42:45:299725
21,0,1971251267,75185,13:42:45:374939
21,1,1971322817,71550,13:42:45:447166
21,0,1971388393,65576,13:42:45:512523
21,1,1971455023,66630,13:42:45:578541
21,0,1971516718,61695,13:42:45:640644
21,1,1971577643,60925,13:42:45:701946
21,0,1971636258,58615,13:42:45:759992
21,1,1971696348,60090,13:42:45:819922
21,0,1971750734,54386,13:42:45:875089
21,1,1971805019,54285,13:42:45:929270
21,0,1971855894,50875,13:42:45:980019
21,1,1971908334,52440,13:42:46:031810
21,0,1971956594,48260,13:42:46:080490
21,1,1972006019,49425,13:42:46:130219
21,0,1972054259,48240,13:42:46:177924
21,1,1972104979,50720,13:42:46:228688
21,0,1972152390,47411,13:42:46:276410
21,1,1972203185,50795,13:42:46:327198
21,0,1972252360,49175,13:42:46:375928
21,1,1972303125,50765,13:42:46:426689
21,0,1972351840,48715,13:42:46:475420
21,1,1972403365,51525,13:42:46:527216
21,0,1972452865,49500,13:42:46:576940
21,1,1972506526,53661,13:42:46:630701
21,0,1972559721,53195,13:42:46:683517
21,1,1972614061,54340,13:42:46:738325
21,0,1972667986,53925,13:42:46:792069
21,1,1972726876,58890,13:42:46:850909
21,0,1972779846,52970,13:42:46:903625
21,1,1972835046,55200,13:42:46:958440
21,0,1972888376,53330,13:42:47:012210
21,1,1972943817,55441,13:42:47:068026
21,0,1972996347,52530,13:42:47:119741
21,1,1973050407,54060,13:42:47:174554
21,0,1973102302,51895,13:42:47:226447
21,1,1973159317,57015,13:42:47:282690
21,0,1973215367,56050,13:42:47:338892
21,1,1973274532,59165,13:42:47:398754
21,0,1973329933,55401,13:42:47:453579
21,1,1973387033,57100,13:42:47:510388
21,0,1973439853,52820,13:42:47:563178
21,1,1973492403,52550,13:42:47:615932
21,0,1973541539,49136,13:42:47:664899
21,1,1973592973,51434,13:42:47:717067
21,0,1973641318,48345,13:42:47:764959
21,1,1973692093,50775,13:42:47:815691
21,0,1973740489,48396,13:42:47:864443
21,1,1973792034,51545,13:42:47:916183
21,0,1973842609,50575,13:42:47:966279
21,1,1973900549,57940,13:42:48:024523
21,0,1973957869,57320,13:42:48:081427
21,1,1974021769,63900,13:42:48:145476
21,0,1974082889,61120,13:42:48:206730
21,1,1974143925,61036,13:42:48:267791
21,0,1974201920,57995,13:42:48:325734
21,1,1974263625,61705,13:42:48:387606
21,0,1974319655,56030,13:42:48:443585
21,1,1974375530,55875,13:42:48:498772
21,0,1974431675,56145,13:42:48:555844
21,1,1974488555,56880,13:42:48:612649
21,0,1974539781,51226,13:42:48:663428
21,1,1974592126,52345,13:42:48:716189
21,0,1974644516,52390,13:42:48:768262
21,1,1974701316,56800,13:42:48:825435
21,0,1974755086,53770,13:42:48:878491
21,1,1974810661,55575,13:42:48:934336
21,0,1974865296,54635,13:42:48:989110
21,1,1974924402,59106,13:42:49:047950
21,0,1974982607,58205,13:42:49:106740
21,1,1975043032,60425,13:42:49:166566
21,0,1975098987,55955,13:42:49:222343
21,1,1975155722,56735,13:42:49:279130
21,0,1975208637,52915,13:42:49:331875
21,1,1975261232,52595,13:42:49:385034
21,0,1975310258,49026,13:42:49:434098
21,1,1975362313,52055,13:42:49:486275
21,0,1975412233,49920,13:42:49:536058
21,1,1975463494,51261,13:42:49:586790
21,0,1975514373,50879,13:42:49:638544
21,1,1975570168,55795,13:42:49:693315
21,0,1975625138,54970,13:42:49:749114
21,1,1975682124,56986,13:42:49:805885
21,0,1975735384,53260,13:42:49:858682
21,1,1975794004,58620,13:42:49:917474
21,0,1975849384,55380,13:42:49:973297
21,1,1975905149,55765,13:42:50:029091
21,0,1975959394,54245,13:42:50:082936
21,1,1976017629,58235,13:42:50:140862
21,0,1976072344,54715,13:42:50:196026
21,1,1976129175,56831,13:42:50:253237
21,0,1976184035,54860,13:42:50:307990
21,1,1976239855,55820,13:42:50:363776
21,0,1976291770,51915,13:42:50:415503
21,1,1976346660,54890,13:42:50:470317
21,0,1976402610,55950,13:42:50:526074
21,1,1976460705,58095,13:42:50:584254
21,0,1976512281,51576,13:42:50:636369
21,1,1976564971,52690,13:42:50:688352
21,0,1976615816,50845,13:42:50:739133
21,1,1976669886,54070,13:42:50:793908
21,0,1976720041,50155,13:42:50:843732
21,1,1976772951,52910,13:42:50:896901
21,0,1976824831,51880,13:42:50:948016
21,1,1976880931,56100,13:42:51:004785
21,0,1976932197,51266,13:42:51:055567
21,1,1976986427,54230,13:42:51:110360
21,0,1977039377,52950,13:42:51:163150
21,1,1977092987,53610,13:42:51:216900
21,0,1977141107,48120,13:42:51:266821
