GPIO,State,Tick,Diff,Time
21,1,2753561159,66359,18:02:44:961803
8,1,2753582780,65371,18:02:44:983972
21,0,2753622750,61591,18:02:45:023265
8,0,2753648075,65295,18:02:45:048445
21,1,2753682895,60145,18:02:45:083931
8,1,2753713290,65215,18:02:45:114286
21,0,2753738145,55250,18:02:45:138832
8,0,2753778320,65030,18:02:45:179535
21,1,2753799415,61270,18:02:45:200022
8,1,2753843505,65185,18:02:45:244707
21,0,2753861380,61965,18:02:45:262162
8,0,2753905410,61905,18:02:45:305880
21,1,2753928095,66715,18:02:45:329392
8,1,2753971050,65640,18:02:45:372152
21,0,2753988041,59946,18:02:45:388589
8,0,2754039686,68636,18:02:45:440372
21,1,2754043936,55895,18:02:45:444679
21,0,2754095071,51135,18:02:45:495465
8,1,2754108086,68400,18:02:45:508883
21,1,2754149201,54130,18:02:45:549563
8,0,2754173321,65235,18:02:45:574142
21,0,2754203301,54100,18:02:45:603704
8,1,2754237561,64240,18:02:45:638361
21,1,2754261306,58005,18:02:45:662063
8,0,2754302286,64725,18:02:45:702743
21,0,2754316641,55335,18:02:45:717174
8,1,2754367726,65440,18:02:45:768953
21,1,2754372461,55820,18:02:45:773266
21,0,2754422457,49996,18:02:45:823036
8,0,2754430177,62451,18:02:45:831381
21,1,2754474542,52085,18:02:45:875132
8,1,2754495112,64935,18:02:45:895592
21,0,2754528512,53970,18:02:45:929205
8,0,2754559617,64505,18:02:45:960835
21,1,2754588517,60005,18:02:45:989383
8,1,2754620407,60790,18:02:46:020982
21,0,2754645712,57195,18:02:46:046507
8,0,2754685882,65475,18:02:46:087221
21,1,2754705272,59560,18:02:46:106680
8,1,2754747217,61335,18:02:46:148423
21,0,2754761783,56511,18:02:46:162880
8,0,2754811788,64571,18:02:46:212608
21,1,2754820773,58990,18:02:46:221981
8,1,2754874503,62715,18:02:46:274883
21,0,2754875908,55135,18:02:46:277197
21,1,2754930748,54840,18:02:46:332005
8,0,2754940648,66145,18:02:46:341363
21,0,2754981378,50630,18:02:46:382092
8,1,2755006658,66010,18:02:46:407617
21,1,2755034448,53070,18:02:46:435187
8,0,2755075378,68720,18:02:46:475896
21,0,2755087508,53060,18:02:46:488293
8,1,2755140653,65275,18:02:46:541086
21,1,2755144008,56500,18:02:46:545384
21,0,2755197844,53836,18:02:46:598213
8,0,2755205934,65281,18:02:46:606559
21,1,2755253074,55230,18:02:46:654323
8,1,2755268024,62090,18:02:46:668760
21,0,2755307354,54280,18:02:46:708448
8,0,2755335624,67600,18:02:46:735995
21,1,2755364869,57515,18:02:46:765670
8,1,2755396919,61295,18:02:46:798279
21,0,2755418969,54100,18:02:46:819782
8,0,2755461179,64260,18:02:46:862486
21,1,2755473729,54760,18:02:46:874901
8,1,2755521889,60710,18:02:46:922623
21,0,2755523634,49905,18:02:46:924915
21,1,2755575525,51891,18:02:46:976697
8,0,2755584910,63021,18:02:46:986066
21,0,2755627980,52455,18:02:47:028792
8,1,2755647895,62985,18:02:47:049284
21,1,2755686360,58380,18:02:47:086985
8,0,2755713375,65480,18:02:47:114514
21,0,2755743950,57590,18:02:47:145099
8,1,2755774885,61510,18:02:47:175699
21,1,2755802490,58540,18:02:47:203255
8,0,2755841020,66135,18:02:47:241914
21,0,2755856585,54095,18:02:47:257362
8,1,2755906745,65725,18:02:47:307157
21,1,2755911275,54690,18:02:47:312475
21,0,2755965241,53966,18:02:47:366294
8,0,2755972946,66201,18:02:47:373645
21,1,2756023386,58145,18:02:47:424421
8,1,2756038196,65250,18:02:47:438843
21,0,2756076911,53525,18:02:47:477539
8,0,2756105851,67655,18:02:47:507161
21,1,2756128246,51335,18:02:47:528650
8,1,2756171831,65980,18:02:47:572450
21,0,2756176256,48010,18:02:47:576765
21,1,2756227486,51230,18:02:47:628551
8,0,2756237331,65500,18:02:47:638036
21,0,2756278526,51040,18:02:47:679770
8,1,2756297616,60285,18:02:47:698220
21,1,2756332516,53990,18:02:47:733867
8,0,2756360832,63216,18:02:47:761436
21,0,2756385787,53271,18:02:47:787020
8,1,2756423327,62495,18:02:47:824629
21,1,2756442162,56375,18:02:47:843098
8,0,2756487037,63710,18:02:47:887834
21,0,2756495537,53375,18:02:47:896213
21,1,2756551607,56070,18:02:47:952006
8,1,2756553362,66325,18:02:47:954294
21,0,2756611292,59685,18:02:48:012180
8,0,2756615572,62210,18:02:48:016495
8,1,2756679622,64050,18:02:48:080581
21,1,2756680222,68930,18:02:48:080719
8,0,2756740157,60535,18:02:48:140569
21,0,2756746708,66486,18:02:48:147909
8,1,2756805643,65486,18:02:48:206825
21,1,2756809398,62690,18:02:48:210121
21,0,2756867633,58235,18:02:48:268001
8,0,2756871078,65435,18:02:48:272312
8,1,2756932283,61205,18:02:48:333186
21,1,2756934933,67300,18:02:48:335460
8,0,2756994043,61760,18:02:48:395370
21,0,2756996088,61155,18:02:48:396650
21,1,2757051453,55365,18:02:48:452479
8,1,2757055173,61130,18:02:48:455786
21,0,2757104764,53311,18:02:48:505538
8,0,2757121334,66161,18:02:48:522000
21,1,2757162209,57445,18:02:48:562653
8,1,2757186624,65290,18:02:48:587210
21,0,2757217489,55280,18:02:48:618157
8,0,2757251524,64900,18:02:48:652861
21,1,2757273429,55940,18:02:48:674424
8,1,2757317039,65515,18:02:48:718168
21,0,2757325199,51770,18:02:48:726519
21,1,2757378874,53675,18:02:48:779377
8,0,2757382780,65741,18:02:48:783685
21,0,2757434384,55510,18:02:48:835457
8,1,2757444539,61759,18:02:48:845849
21,1,2757498504,64120,18:02:48:899777
8,0,2757507514,62975,18:02:48:908159
21,0,2757564375,65871,18:02:48:965008
8,1,2757571500,63986,18:02:48:972356
21,1,2757631785,67410,18:02:49:032239
8,0,2757636630,65130,18:02:49:037567
21,0,2757689395,57610,18:02:49:090380
8,1,2757702250,65620,18:02:49:102780
21,1,2757744485,55090,18:02:49:145448
8,0,2757762630,60380,18:02:49:163899
21,0,2757797915,53430,18:02:49:198555
8,1,2757829585,66955,18:02:49:230152
21,1,2757855540,57625,18:02:49:256680
8,0,2757896140,66555,18:02:49:297410
21,0,2757911266,55726,18:02:49:311869
8,1,2757958116,61976,18:02:49:358601
21,1,2757968566,57300,18:02:49:368986
8,0,2758023326,65210,18:02:49:423837
21,0,2758023361,54795,18:02:49:423959
21,1,2758078166,54805,18:02:49:478837
8,1,2758087466,64140,18:02:49:488191
21,0,2758125866,47700,18:02:49:526860
8,0,2758152791,65325,18:02:49:553418
21,1,2758175066,49200,18:02:49:575948
8,1,2758222036,69245,18:02:49:622649
21,0,2758226351,51285,18:02:49:626961
21,1,2758286586,60235,18:02:49:687852
8,0,2758288901,66865,18:02:49:690133
21,0,2758346532,59946,18:02:49:746963
8,1,2758354392,65491,18:02:49:755302
21,1,2758405827,59295,18:02:49:807122
8,0,2758419757,65365,18:02:49:820520
21,0,2758460927,55100,18:02:49:862197
8,1,2758486212,66455,18:02:49:887477
21,1,2758517927,57000,18:02:49:918903
8,0,2758550662,64450,18:02:49:951586
21,0,2758571092,53165,18:02:49:972121
8,1,2758613542,62880,18:02:50:014852
21,1,2758623322,52230,18:02:50:024225
21,0,2758673202,49880,18:02:50:074008
8,0,2758678858,65316,18:02:50:079369
21,1,2758729293,56091,18:02:50:130165
8,1,2758740828,61970,18:02:50:141610
21,0,2758785298,56005,18:02:50:186553
8,0,2758804418,63590,18:02:50:205040
21,1,2758845963,60665,18:02:50:246707
8,1,2758865833,61415,18:02:50:267534
21,0,2758905153,59190,18:02:50:306231
8,0,2758936523,70690,18:02:50:337593
21,1,2758966463,61310,18:02:50:366949
8,1,2759004478,67955,18:02:50:405450
21,0,2759022713,56250,18:02:50:423683
8,0,2759069173,64695,18:02:50:470211
21,1,2759077598,54885,18:02:50:478361
21,0,2759127344,49746,18:02:50:527896
8,1,2759136284,67111,18:02:50:537053
21,1,2759178984,51640,18:02:50:579554
8,0,2759205199,68915,18:02:50:605870
21,0,2759229769,50785,18:02:50:630180
8,1,2759270834,65635,18:02:50:671625
21,1,2759286154,56385,18:02:50:686894
8,0,2759336044,65210,18:02:50:736419
21,0,2759343354,57200,18:02:50:744547
8,1,2759402939,66895,18:02:50:804223
21,1,2759406229,62875,18:02:50:807306
21,0,2759467354,61125,18:02:50:867957
8,0,2759468740,65801,18:02:50:870036
21,1,2759529550,62196,18:02:50:930702
8,1,2759534715,65975,18:02:50:935786
21,0,2759585395,55845,18:02:50:986391
8,0,2759598970,64255,18:02:50:999846
21,1,2759640360,54965,18:02:51:041351
8,1,2759671370,72400,18:02:51:071701
21,0,2759691945,51585,18:02:51:093002
8,0,2759736765,65395,18:02:51:137509
21,1,2759749120,57175,18:02:51:149669
8,1,2759805215,68450,18:02:51:206363
21,0,2759811380,62260,18:02:51:212471
8,0,2759870145,64930,18:02:51:271126
21,1,2759878245,66865,18:02:51:279286
8,1,2759935536,65391,18:02:51:336865
21,0,2759938906,60661,18:02:51:339948
21,1,2759996416,57510,18:02:51:397590
8,0,2760000886,65350,18:02:51:401676
21,0,2760049781,53365,18:02:51:450228
8,1,2760065766,64880,18:02:51:466436
21,1,2760109036,59255,18:02:51:509974
8,0,2760131071,65305,18:02:51:532245
21,0,2760169921,60885,18:02:51:570679
8,1,2760196666,65595,18:02:51:597057
21,1,2760232256,62335,18:02:51:633486
8,0,2760260656,63990,18:02:51:661824
21,0,2760287111,54855,18:02:51:688346
8,1,2760321467,60811,18:02:51:722747
21,1,2760338882,51771,18:02:51:739975
8,0,2760386682,65215,18:02:51:787508
21,0,2760387077,48195,18:02:51:787615
21,1,2760439542,52465,18:02:51:840094
8,1,2760451902,65220,18:02:51:852292
21,0,2760494517,54975,18:02:51:894801
8,0,2760515617,63715,18:02:51:916138
21,1,2760553497,58980,18:02:51:954501
8,1,2760578102,62485,18:02:51:978800
21,0,2760608937,55440,18:02:52:010204
8,0,2760640782,62680,18:02:52:041566
21,1,2760665957,57020,18:02:52:066887
8,1,2760706097,65315,18:02:52:107369
21,0,2760720728,54771,18:02:52:121568
8,0,2760771443,65346,18:02:52:172110
21,1,2760777133,56405,18:02:52:178250
21,0,2760826698,49565,18:02:52:227772
8,1,2760836743,65300,18:02:52:237915
21,1,2760877298,50600,18:02:52:278463
8,0,2760902293,65550,18:02:52:303025
21,0,2760931033,53735,18:02:52:331572
8,1,2760964163,61870,18:02:52:365193
21,1,2760991968,60935,18:02:52:393295
8,0,2761029908,65745,18:02:52:430957
21,0,2761053498,61530,18:02:52:454138
8,1,2761095078,65170,18:02:52:495634
21,1,2761117869,64371,18:02:52:519004
8,0,2761160484,65406,18:02:52:561549
21,0,2761179464,61595,18:02:52:579877
8,1,2761222204,61720,18:02:52:622618
21,1,2761242559,63095,18:02:52:643069
8,0,2761284805,62601,18:02:52:685749
21,0,2761299054,56495,18:02:52:700132
8,1,2761350389,65584,18:02:52:750884
21,1,2761350820,51766,18:02:52:752147
21,0,2761401109,50289,18:02:52:801886
8,0,2761415824,65435,18:02:52:816295
21,1,2761456890,55781,18:02:52:857953
8,1,2761481769,65945,18:02:52:882482
21,0,2761511260,54370,18:02:52:912068
8,0,2761542765,60996,18:02:52:943614
21,1,2761568085,56825,18:02:52:969119
8,1,2761603265,60500,18:02:53:003775
21,0,2761624240,56155,18:02:53:025260
8,0,2761668740,65475,18:02:53:069992
21,1,2761682700,58460,18:02:53:083393
8,1,2761729010,60270,18:02:53:130096
21,0,2761734290,51590,18:02:53:135398
21,1,2761787280,52990,18:02:53:188193
8,0,2761794440,65430,18:02:53:195499
21,0,2761840265,52985,18:02:53:241192
8,1,2761857455,63015,18:02:53:258624
21,1,2761900446,60181,18:02:53:301326
8,0,2761922876,65421,18:02:53:323806
21,0,2761960876,60430,18:02:53:361424
8,1,2761988666,65790,18:02:53:390007
21,1,2762021326,60450,18:02:53:422599
8,0,2762053491,64825,18:02:53:454140
21,0,2762077426,56100,18:02:53:478809
8,1,2762114736,61245,18:02:53:515471
21,1,2762134777,57351,18:02:53:535944
8,0,2762180161,65425,18:02:53:580620
21,0,2762186996,52219,18:02:53:587993
21,1,2762237316,50320,18:02:53:637722
8,1,2762245551,65390,18:02:53:646115
21,0,2762286707,49391,18:02:53:687745
8,0,2762307467,61916,18:02:53:708416
21,1,2762342642,55935,18:02:53:743331
8,1,2762372667,65200,18:02:53:773160
21,0,2762399067,56425,18:02:53:799925
8,0,2762436878,64211,18:02:53:837589
21,1,2762456342,57275,18:02:53:857068
8,1,2762499727,62849,18:02:53:900780
21,0,2762510372,54030,18:02:53:911154
8,0,2762565612,65885,18:02:53:965975
21,1,2762566322,55950,18:02:53:967277
21,0,2762619487,53165,18:02:54:020087
8,1,2762628142,62530,18:02:54:028441
21,1,2762673783,54296,18:02:54:075186
8,0,2762694008,65866,18:02:54:094701
21,0,2762723728,49945,18:02:54:124278
8,1,2762759773,65765,18:02:54:160925
21,1,2762775048,51320,18:02:54:176375
8,0,2762822353,62580,18:02:54:223148
21,0,2762825203,50155,18:02:54:226445
21,1,2762879348,54145,18:02:54:280240
8,1,2762887933,65580,18:02:54:288587
21,0,2762933558,54210,18:02:54:334325
8,0,2762953518,65585,18:02:54:353800
21,1,2762990894,57336,18:02:54:391532
8,1,2763014783,61265,18:02:54:416062
21,0,2763046538,55644,18:02:54:447693
8,0,2763078734,63951,18:02:54:479288
21,1,2763104269,57731,18:02:54:504848
8,1,2763143679,64945,18:02:54:544521
21,0,2763161354,57085,18:02:54:561976
8,0,2763209284,65605,18:02:54:609733
21,1,2763221854,60500,18:02:54:623134
8,1,2763274449,65165,18:02:54:674940
21,0,2763278860,57006,18:02:54:679282
21,1,2763336159,57299,18:02:54:737161
8,0,2763337619,63170,18:02:54:738434
21,0,2763389209,53050,18:02:54:790208
8,1,2763398604,60985,18:02:54:799592
21,1,2763442565,53356,18:02:54:843321
8,0,2763461344,62740,18:02:54:861792
21,0,2763493570,51005,18:02:54:894460
8,1,2763523990,62646,18:02:54:925059
21,1,2763547000,53430,18:02:54:947559
8,0,2763589350,65360,18:02:54:990291
21,0,2763601705,54705,18:02:55:002713
8,1,2763654505,65155,18:02:55:055526
21,1,2763661590,59885,18:02:55:062876
8,0,2763719710,65205,18:02:55:120755
21,0,2763720881,59291,18:02:55:122041
21,1,2763779275,58394,18:02:55:179885
8,1,2763782370,62660,18:02:55:183179
21,0,2763832215,52940,18:02:55:233001
8,0,2763847730,65360,18:02:55:248442
21,1,2763884916,52701,18:02:55:286144
8,1,2763913101,65371,18:02:55:313770
21,0,2763931486,46570,18:02:55:332128
8,0,2763978366,65265,18:02:55:378910
21,1,2763978831,47345,18:02:55:379986
21,0,2764028446,49615,18:02:55:429688
8,1,2764043531,65165,18:02:55:444885
21,1,2764087106,58660,18:02:55:488363
8,0,2764109231,65700,18:02:55:509655
21,0,2764146141,59035,18:02:55:547275
8,1,2764175106,65875,18:02:55:575801
21,1,2764206741,60600,18:02:55:607397
8,0,2764237917,62811,18:02:55:638961
21,0,2764264276,57535,18:02:55:665468
8,1,2764299227,61310,18:02:55:700079
21,1,2764323507,59231,18:02:55:724577
8,0,2764362117,62890,18:02:55:763189
21,0,2764377712,54205,18:02:55:778593
8,1,2764423337,61220,18:02:55:824320
21,1,2764428997,51285,18:02:55:829628
21,0,2764478242,49245,18:02:55:879368
8,0,2764486167,62830,18:02:55:886703
21,1,2764532867,54625,18:02:55:933415
8,1,2764551447,65280,18:02:55:951844
21,0,2764586937,54070,18:02:55:987464
8,0,2764612557,61110,18:02:56:012989
21,1,2764644698,57761,18:02:56:045562
8,1,2764677853,65296,18:02:56:079136
21,0,2764701968,57270,18:02:56:102657
8,0,2764740813,62960,18:02:56:141342
21,1,2764762938,60970,18:02:56:163869
8,1,2764803198,62385,18:02:56:203541
21,0,2764820213,57275,18:02:56:220976
8,0,2764867103,63905,18:02:56:267655
21,1,2764876093,55880,18:02:56:277012
21,0,2764926328,50235,18:02:56:326744
8,1,2764928353,61250,18:02:56:329013
21,1,2764978193,51865,18:02:56:378724
8,0,2764994538,66185,18:02:56:395141
21,0,2765030523,52330,18:02:56:431775
8,1,2765057404,62866,18:02:56:458298
21,1,2765087029,56506,18:02:56:487845
8,0,2765122609,65205,18:02:56:523482
21,0,2765145544,58515,18:02:56:545964
8,1,2765188825,66216,18:02:56:589633
21,1,2765209439,63895,18:02:56:610155
8,0,2765253949,65124,18:02:56:654822
21,0,2765271194,61755,18:02:56:672249
8,1,2765323889,69940,18:02:56:725002
21,1,2765334534,63340,18:02:56:735372
8,0,2765390749,66860,18:02:56:791135
21,0,2765391624,57090,18:02:56:792397
21,1,2765443070,51446,18:02:56:844158
8,1,2765460625,69876,18:02:56:861592
21,0,2765489700,46630,18:02:56:890130
8,0,2765524710,64085,18:02:56:925765
21,1,2765539060,49360,18:02:56:940169
8,1,2765588780,64070,18:02:56:989868
21,0,2765589035,49975,18:02:56:989981
21,1,2765642330,53295,18:02:57:042756
8,0,2765655350,66570,18:02:57:056169
21,0,2765693765,51435,18:02:57:094787
8,1,2765721140,65790,18:02:57:122362
21,1,2765746530,52765,18:02:57:146867
8,0,2765791975,70835,18:02:57:192590
21,0,2765798390,51860,18:02:57:198924
21,1,2765854066,55676,18:02:57:254709
8,1,2765856741,64766,18:02:57:258003
21,0,2765908431,54365,18:02:57:308802
8,0,2765924061,67320,18:02:57:325365
21,1,2765966001,57570,18:02:57:367331
8,1,2765993276,69215,18:02:57:394139
21,0,2766021451,55450,18:02:57:421983
8,0,2766058941,65665,18:02:57:459750
21,1,2766077456,56005,18:02:57:478276
8,1,2766123666,64725,18:02:57:524988
21,0,2766125611,48155,18:02:57:526267
21,1,2766174286,48675,18:02:57:574989
8,0,2766189341,65675,18:02:57:590429
21,0,2766224692,50406,18:02:57:625047
8,1,2766256182,66841,18:02:57:656660
21,1,2766280547,55855,18:02:57:681220
8,0,2766321972,65790,18:02:57:722919
21,0,2766334217,53670,18:02:57:735348
8,1,2766389382,67410,18:02:57:790126
21,1,2766389522,55305,18:02:57:790245
21,0,2766442157,52635,18:02:57:843035
8,0,2766455702,66320,18:02:57:856432
21,1,2766497707,55550,18:02:57:898095
8,1,2766519227,63525,18:02:57:919599
21,0,2766551122,53415,18:02:57:952181
8,0,2766580187,60960,18:02:57:980730
21,1,2766605873,54751,18:02:58:006502
8,1,2766645408,65221,18:02:58:046320
21,0,2766659093,53220,18:02:58:059771
8,0,2766709663,64255,18:02:58:110518
21,1,2766716173,57080,18:02:58:116881
8,1,2766771353,61690,18:02:58:171697
21,0,2766772313,56140,18:02:58:172965
21,1,2766828518,56205,18:02:58:228813
8,0,2766836603,65250,18:02:58:237168
21,0,2766881383,52865,18:02:58:281855
8,1,2766904543,67940,18:02:58:305352
21,1,2766934948,53565,18:02:58:335939
8,0,2766969873,65330,18:02:58:370534
21,0,2766986993,52045,18:02:58:387973
8,1,2767036809,66936,18:02:58:437725
21,1,2767044789,57796,18:02:58:446064
8,0,2767099134,62325,18:02:58:499851
21,0,2767104859,60070,18:02:58:505160
8,1,2767164324,65190,18:02:58:565030
21,1,2767169789,64930,18:02:58:570384
21,0,2767227259,57470,18:02:58:628227
8,0,2767228689,64365,18:02:58:629496
21,1,2767282404,55145,18:02:58:683250
8,1,2767291419,62730,18:02:58:692607
21,0,2767331979,49575,18:02:58:732296
8,0,2767357999,66580,18:02:58:758825
21,1,2767382724,50745,18:02:58:783339
8,1,2767424920,66921,18:02:58:826022
21,0,2767431990,49266,18:02:58:832359
21,1,2767484255,52265,18:02:58:885197
8,0,2767491790,66870,18:02:58:892563
21,0,2767535610,51355,18:02:58:936490
8,1,2767555630,63840,18:02:58:956191
21,1,2767590040,54430,18:02:58:991098
8,0,2767619980,64350,18:02:59:021019
21,0,2767640435,50395,18:02:59:041567
8,1,2767689865,69885,18:02:59:090333
21,1,2767691925,51490,18:02:59:092615
21,0,2767742525,50600,18:02:59:143421
8,0,2767756375,66510,18:02:59:156825
21,1,2767796760,54235,18:02:59:197505
8,1,2767821706,65331,18:02:59:222056
21,0,2767847711,50951,18:02:59:248604
8,0,2767886331,64625,18:02:59:287295
21,1,2767900331,52620,18:02:59:300705
8,1,2767949071,62740,18:02:59:349482
21,0,2767952636,52305,18:02:59:353791
21,1,2768008306,55670,18:02:59:409601
8,0,2768012541,63470,18:02:59:413907
21,0,2768061756,53450,18:02:59:462688
8,1,2768076431,63890,18:02:59:477116
21,1,2768117501,55745,18:02:59:517814
8,0,2768141166,64735,18:02:59:542357
21,0,2768172501,55000,18:02:59:572945
8,1,2768204167,63001,18:02:59:604585
21,1,2768231042,58541,18:02:59:632195
8,0,2768270177,66010,18:02:59:670858
21,0,2768285992,54950,18:02:59:686287
21,1,2768336977,50985,18:02:59:738098
8,1,2768338482,68305,18:02:59:739363
21,0,2768384502,47525,18:02:59:785081
8,0,2768402162,63680,18:02:59:802524
21,1,2768436367,51865,18:02:59:837195
8,1,2768463897,61735,18:02:59:864751
21,0,2768488257,51890,18:02:59:889310
8,0,2768529072,65175,18:02:59:930227
21,1,2768543892,55635,18:02:59:944683
8,1,2768594343,65271,18:02:59:995200
21,0,2768598223,54331,18:02:59:999466
21,1,2768654173,55950,18:03:00:055263
8,0,2768659568,65225,18:03:00:060591
21,0,2768705483,51310,18:03:00:106354
8,1,2768724163,64595,18:03:00:124833
21,1,2768758728,53245,18:03:00:159479
8,0,2768789153,64990,18:03:00:190074
21,0,2768810038,51310,18:03:00:210600
8,1,2768853788,64635,18:03:00:254343
21,1,2768864148,54110,18:03:00:264713
21,0,2768915008,50860,18:03:00:315562
8,0,2768921633,67845,18:03:00:322916
21,1,2768966809,51801,18:03:00:367689
8,1,2768987193,65560,18:03:00:388174
21,0,2769017879,51070,18:03:00:418757
8,0,2769052694,65501,18:03:00:453378
21,1,2769073004,55125,18:03:00:473864
8,1,2769114849,62155,18:03:00:515558
21,0,2769122274,49270,18:03:00:522894
21,1,2769173024,50750,18:03:00:573692
8,0,2769180249,65400,18:03:00:581037
21,0,2769226969,53945,18:03:00:627776
8,1,2769254729,74480,18:03:00:655345
21,1,2769287739,60770,18:03:00:688955
8,0,2769322449,67720,18:03:00:723578
21,0,2769346390,58651,18:03:00:747129
8,1,2769391995,69546,18:03:00:792850
21,1,2769405015,58625,18:03:00:806273
8,0,2769456510,64515,18:03:00:857082
21,0,2769460705,55690,18:03:00:861389
21,1,2769518515,57810,18:03:00:919245
8,1,2769522335,65825,18:03:00:923558
21,0,2769574875,56360,18:03:00:975375
8,0,2769589210,66875,18:03:00:989800
21,1,2769632270,57395,18:03:01:032833
8,1,2769654180,64970,18:03:01:055491
21,0,2769684560,52290,18:03:01:085084
8,0,2769722170,67990,18:03:01:122725
21,1,2769735330,50770,18:03:01:136194
21,0,2769783615,48285,18:03:01:183990
8,1,2769784170,62000,18:03:01:185254
21,1,2769836281,52666,18:03:01:237073
8,0,2769856516,72346,18:03:01:257564
21,0,2769891596,55315,18:03:01:292203
8,1,2769924566,68050,18:03:01:325825
21,1,2769954246,62650,18:03:01:355488
8,0,2769987081,62515,18:03:01:388113
21,0,2770013711,59465,18:03:01:414665
8,1,2770050986,63905,18:03:01:451335
21,1,2770072611,58900,18:03:01:473842
8,0,2770114832,63846,18:03:01:515572
21,0,2770127996,55385,18:03:01:528985
8,1,2770179002,64170,18:03:01:579800
21,1,2770183442,55446,18:03:01:584102
21,0,2770234187,50745,18:03:01:634922
8,0,2770241032,62030,18:03:01:642249
21,1,2770288667,54480,18:03:01:688978
8,1,2770304652,63620,18:03:01:705423
21,0,2770347082,58415,18:03:01:748153
8,0,2770371297,66645,18:03:01:771668
21,1,2770409692,62610,18:03:01:810330
8,1,2770436517,65220,18:03:01:836904
21,0,2770465497,55805,18:03:01:866484
8,0,2770502522,66005,18:03:01:903150
21,1,2770521027,55530,18:03:01:921658
8,1,2770565998,63476,18:03:01:966453
21,0,2770572208,51181,18:03:01:972787
21,1,2770623908,51700,18:03:02:024561
8,0,2770628403,62405,18:03:02:028868
21,0,2770673998,50090,18:03:02:074651
8,1,2770690803,62400,18:03:02:092107
21,1,2770727688,53690,18:03:02:128745
8,0,2770754458,63655,18:03:02:155356
21,0,2770782708,55020,18:03:02:183933
8,1,2770819758,65300,18:03:02:220586
21,1,2770840648,57940,18:03:02:241171
8,0,2770884938,65180,18:03:02:285906
21,0,2770894914,54266,18:03:02:295284
8,1,2770947034,62096,18:03:02:348131
21,1,2770949268,54354,18:03:02:350419
21,0,2771001289,52021,18:03:02:402210
8,0,2771009499,62465,18:03:02:410572
21,1,2771056419,55130,18:03:02:457368
8,1,2771072194,62695,18:03:02:472800
21,0,2771108149,51730,18:03:02:508462
8,0,2771139584,67390,18:03:02:540075
21,1,2771162059,53910,18:03:02:562573
8,1,2771207209,67625,18:03:02:608354
21,0,2771214364,52305,18:03:02:614681
21,1,2771271144,56780,18:03:02:671558
8,0,2771273759,66550,18:03:02:674849
21,0,2771325229,54085,18:03:02:725636
8,1,2771342824,69065,18:03:02:744154
21,1,2771381475,56246,18:03:02:781812
8,0,2771407745,64921,18:03:02:808374
21,0,2771432685,51210,18:03:02:833921
8,1,2771472465,64720,18:03:02:873605
21,1,2771487730,55045,18:03:02:888043
21,0,2771541870,54140,18:03:02:942907
8,0,2771543130,70665,18:03:02:944182
21,1,2771599130,57260,18:03:02:999999
8,1,2771609530,66400,18:03:03:010375
21,0,2771656180,57050,18:03:03:057142
8,0,2771685620,76090,18:03:03:086729
21,1,2771716770,60590,18:03:03:117357
8,1,2771747696,62076,18:03:03:148988
21,0,2771771141,54371,18:03:03:171484
8,0,2771811711,64015,18:03:03:212166
21,1,2771824356,53215,18:03:03:225559
21,0,2771874781,50425,18:03:03:275381
8,1,2771874951,63240,18:03:03:275496
21,1,2771924892,50111,18:03:03:325264
8,0,2771942191,67240,18:03:03:342740
21,0,2771971721,46829,18:03:03:372334
8,1,2772006696,64505,18:03:03:407969
21,1,2772023971,52250,18:03:03:424403
8,0,2772071381,64685,18:03:03:472175
21,0,2772079746,55775,18:03:03:480526
8,1,2772139201,67820,18:03:03:540423
21,1,2772141236,61490,18:03:03:541724
21,0,2772200152,58916,18:03:03:600592
8,0,2772205912,66711,18:03:03:606927
21,1,2772260402,60250,18:03:03:660749
8,1,2772270717,64805,18:03:03:671117
21,0,2772318857,58455,18:03:03:719869
8,0,2772332452,61735,18:03:03:733268
21,1,2772377702,58845,18:03:03:779015
8,1,2772394838,62386,18:03:03:795451
21,0,2772431667,53965,18:03:03:832089
8,0,2772459992,65154,18:03:03:860680
21,1,2772483702,52035,18:03:03:884185
8,1,2772521957,61965,18:03:03:922833
21,0,2772530912,47210,18:03:03:931178
21,1,2772581203,50291,18:03:03:981988
8,0,2772588098,66141,18:03:03:989334
21,0,2772631063,49860,18:03:04:032045
8,1,2772654538,66440,18:03:04:055582
21,1,2772683898,52835,18:03:04:085158
8,0,2772721488,66950,18:03:04:121796
21,0,2772735958,52060,18:03:04:137283
8,1,2772786788,65300,18:03:04:187080
21,1,2772791423,55465,18:03:04:192390
21,0,2772843393,51970,18:03:04:244183
8,0,2772851553,64765,18:03:04:252568
21,1,2772897323,53930,18:03:04:298322
8,1,2772912543,60990,18:03:04:313752
21,0,2772948454,51131,18:03:04:349423
8,0,2772977744,65201,18:03:04:378999
21,1,2773000844,52390,18:03:04:401499
8,1,2773040794,63050,18:03:04:441174
21,0,2773050549,49705,18:03:04:451568
21,1,2773102554,52005,18:03:04:503362
8,0,2773107414,66620,18:03:04:507673
21,0,2773154239,51685,18:03:04:555463
8,1,2773175344,67930,18:03:04:575948
21,1,2773208985,54746,18:03:04:609554
8,0,2773238634,63290,18:03:04:639131
21,0,2773261469,52484,18:03:04:662675
8,1,2773306440,67806,18:03:04:707361
21,1,2773317789,56320,18:03:04:718745
8,0,2773372575,66135,18:03:04:773577
